ticker,nameOfIssuer,cusip,value,shares,allocation_percent
IVOG,VANGUARD ADMIRAL FDS INC,921932869,12700907000.0,86814,0.011571451827084262
AEM,AGNICO EAGLE MINES LTD,008474108,12667571000.0,81658,0.0115410803017981
AON,AON PLC,G0403H108,12644193000.0,38120,0.011519781240178833
BABA,ALIBABA GROUP HLDG LTD,01609W102,12605433000.0,131335,0.01148446805563085
FLBL,FRANKLIN TEMPLETON ETF TR,35473P595,12578365000.0,548795,0.011459807135111117
IONQ,IONQ INC,46222L108,12547948000.0,235598,0.011432095031540527
AIPO,TIDAL TRUST II,88636R479,12542353000.0,375407,0.011426997578817462
CGW,INVESCO EXCH TRADED FD TR II,46138E263,12531834000.0,190656,0.011417414003268952
ONOF,GLOBAL X FDS,37954Y194,12395361000.0,310347,0.011293077155105458
AOR,ISHARES TR,464289867,12386455000.0,178223,0.011284963140100702
QFLR,INNOVATOR ETFS TRUST,45783Y681,12385193000.0,339507,0.011283813366135285
B,BARRICK MNG CORP,06849F108,12369707000.0,336569,0.011269704491627801
SCHC,SCHWAB STRATEGIC TR,808524888,12364504000.0,256952,0.011264964179470857
NTAP,NETAPP INC,64110D104,12349138000.0,79796,0.011250964633708102
IYH,ISHARES TR,464287762,12290967000.0,183420,0.011197966613627071
CVNA,CARVANA CO,146869102,12289329000.0,186711,0.0111964742762615
VGLT,VANGUARD SCOTTSDALE FDS,92206C847,12251897000.0,222035,0.011162370996488534
ARKQ,ARK ETF TR,00214Q203,12245456000.0,92614,0.011156502776115117
XIMR,FIRST TR EXCHNG TRADED FD VI,33740U620,12235565000.0,388677,0.0111474913543307
FEP,FIRST TR EXCH TRD ALPHDX FD,33737J117,12229242000.0,214361,0.011141730640556268
XLSR,SSGA ACTIVE TR,78470P408,12225949000.0,188498,0.011138730477586286
BAR,GRANITESHARES GOLD TR,38748G101,12207417000.0,308814,0.01112184647510839
PKG,PACKAGING CORP AMER,695156109,12196885000.0,51187,0.011112251055612534
VTES,VANGUARD WELLINGTON FD,921935870,12168853000.0,120115,0.011086711860843465
FREL,FIDELITY COVINGTON TRUST,316092857,12151468000.0,414726,0.01107087285895062
JEMA,J P MORGAN EXCHANGE TRADED F,46641Q266,12150404000.0,190207,0.011069903477414008
EXPE,EXPEDIA GROUP INC,30212P303,12137840000.0,47435,0.011058456757840715
SCCO,SOUTHERN COPPER CORP,84265V105,12134924000.0,69636,0.011055800069343761
FMAR,FIRST TR EXCHNG TRADED FD VI,33740F599,12128605000.0,232082,0.011050042999860822
FBT,FIRST TR EXCHANGE-TRADED FD,33733E203,12026344000.0,48515,0.010956875776820021
IDXX,IDEXX LABS INC,45168D104,12024298000.0,22840,0.010955011721722365
BSCT,INVESCO EXCH TRD SLF IDX FD,46138J577,12003785000.0,646234,0.010936322883883541
FSEP,FIRST TR EXCHNG TRADED FD VI,33740U307,11998985000.0,217847,0.010931949734094316
GSEP,FIRST TR EXCHNG TRADED FD VI,33740U711,11987132000.0,292655,0.010921150787333552
PMAY,INNOVATOR ETFS TRUST,45782C318,11978561000.0,290038,0.010913341981741168
DFEB,FIRST TR EXCHNG TRADED FD VI,33740F771,11973339000.0,237132,0.010908584359199641
TBLL,INVESCO EXCH TRADED FD TR II,46138G888,11935175000.0,113055,0.01087381417408382
ESGD,ISHARES TR,46435G516,11921306000.0,115954,0.010861178504411581
NXTG,FIRST TR EXCHANGE-TRADED FD,33737K205,11907201000.0,77652,0.010848327821541371
CPAI,NORTHERN LTS FD TR III,66538R540,11903954000.0,229098,0.010845369567923535
VEEV,VEEVA SYS INC,922475108,11896517000.0,67035,0.010838593918968856
FSMB,FIRST TR EXCH TRADED FD III,33739P830,11867157000.0,593655,0.010811844819424769
FSK,FS KKR CAP CORP,302635206,11812177000.0,1124969,0.010761754032880698
PAPR,INNOVATOR ETFS TRUST,45782C870,11809290000.0,279841,0.010759123765497055
HIG,HARTFORD INSURANCE GROUP INC,416515104,11794940000.0,89006,0.01074604986977302
CLM,CORNERSTONE STRATEGIC INVEST,21924B302,11780225000.0,1558231,0.01073264343245043
IDU,ISHARES TR,464287697,11757991000.0,102592,0.010712386638197595
RUSC,RUSSELL INVTS EXCHANGE TRADE,78249U100,11754430000.0,301058,0.010709142307697714
N/A,CRH PLC,G25508105,11741097000.0,109729,0.010696994973085272
BB,BLACKBERRY LTD,09228F103,11701490000.0,925019,0.010660910109814063
ICLO,INVESCO ACTIVELY MANAGED EXC,46090A721,11695664000.0,457219,0.010655602199257392
CSWC,CAPITAL SOUTHWEST CORP,140501107,11669319000.0,490926,0.010631599984424662
AOM,ISHARES TR,464289875,11663595000.0,233786,0.010626385003301014
MMSD,NEW YORK LIFE INVTS ACTIVE E,64953X100,11653792000.0,460006,0.010617453755929396
PSCT,INVESCO EXCH TRADED FD TR II,46138E115,11581314000.0,125322,0.010551421016257858
XBJA,INNOVATOR ETFS TRUST,45783Y780,11577749000.0,342486,0.010548173041466486
TD,TORONTO DOMINION BK ONT,891160509,11567639000.0,95261,0.010538962094722933
SIL,GLOBAL X FDS,37954Y848,11543567000.0,149026,0.010517030748529974
FEM,FIRST TR EXCH TRD ALPHDX FD,33737J182,11517138000.0,360031,0.010492952003575931
HII,HUNTINGTON INGALLS INDS INC,446413106,11495873000.0,41072,0.010473578038936796
GSSC,GOLDMAN SACHS ETF TR,381430602,11495790000.0,125967,0.01047350241988836
IHDG,WISDOMTREE TR,97717X594,11477042000.0,219111,0.010456421625669947
HMOP,HARTFORD FDS EXCHANGE TRADED,41653L503,11470663000.0,293030,0.010450609891814643
HYDB,ISHARES TR,46435G250,11463652000.0,245107,0.010444222359903757
LAMR,LAMAR ADVERTISING CO,512816109,11460490000.0,73475,0.010441341547480104
CFG,CITIZENS FINL GROUP INC,174610105,11446826000.0,163364,0.010428892647746782
SAN,BANCO SANTANDER SA,05964H105,11428698000.0,828167,0.010412376718709478
IBDR,ISHARES TR,46435GAA0,11416885000.0,471188,0.010401614214863623
SNY,SANOFI SA,80105N105,11363807000.0,266372,0.010353256288923533
N/A,CARNIVAL CORP LTD,G2004J103,11354512000.0,397428,0.010344787866571276
FELV,FIDELITY COVINGTON TRUST,31609A107,11345485000.0,283000,0.010336563611748915
RSPA,INVESCO ACTIVELY MANAGED EXC,46090A697,11338827000.0,212536,0.010330497688562113
EWC,ISHARES INC,464286509,11325523000.0,196488,0.01031837677506298
XEMD,BONDBLOXX ETF TRUST,09789C879,11304118000.0,251650,0.01029887526022166
WTMF,WISDOMTREE TR,97717W125,11299737000.0,276616,0.01029488384996612
FAUG,FIRST TR EXCHNG TRADED FD VI,33740F862,11270007000.0,199452,0.010267797653459112
IYY*,ISHARES TR,464287846,11269970000.0,61828,0.01026776394376282
GLTR,ABRDN PRECIOUS METALS BASKET,003263100,11260646000.0,62162,0.010259269100297253
NYF,ISHARES TR,464288323,11256990000.0,208830,0.01025593821787446
SCHJ,SCHWAB STRATEGIC TR,808524714,11253252000.0,456337,0.010252532627476102
DTE,DTE ENERGY CO,233331107,11239815000.0,73766,0.010240290541284893
A4S,AMERIPRISE FINL INC,03076C106,11238410000.0,24497,0.010239010483898673
PFEB,INNOVATOR ETFS TRUST,45782C417,11236765000.0,260956,0.01023751176902299
IMCV,ISHARES TR,464288406,11233972000.0,122941,0.010234967142489386
IHI,ISHARES TR,464288810,11194670000.0,226567,0.010199160156444368
GIGB,GOLDMAN SACHS ETF TR,381430479,11127816000.0,242384,0.010138251290609204
FERG,FERGUSON ENTERPRISES INC,31488V107,11123545000.0,46870,0.010134360098369669
QJUN,FIRST TR EXCHNG TRADED FD VI,33740F557,11106338000.0,328727,0.010118683267448173
XONE,BONDBLOXX ETF TRUST,09789C861,11104851000.0,224932,0.010117328502086386
CLX,CLOROX CO DEL,189054109,11069852000.0,115987,0.010085441862612832
EVRG,EVERGY INC,30034W106,11029216000.0,127609,0.01004841950535556
TRP,TC ENERGY CORP,87807B107,11011648000.0,166268,0.010032413777127
MPLX,MPLX LP,55336V100,10961908000.0,194602,0.009987097012436165
GPC,GENUINE PARTS CO,372460105,10959524000.0,92893,0.009984925014707517
FN,FABRINET,G3323L100,10953884000.0,19488,0.009979786563705179
FDEC,FIRST TR EXCHNG TRADED FD VI,33740U505,10939921000.0,200853,0.0099670652531829
WAB,WABTEC,929740108,10937282000.0,40568,0.009964660931871702
QQEW,FIRST TR EXCHANGE-TRADED FD,337344105,10913875000.0,68383,0.009943335449139125
SCHB,SCHWAB STRATEGIC TR,808524102,10910574000.0,376746,0.00994032799758616
STLD,STEEL DYNAMICS INC,858119100,10909921000.0,47546,0.009939733067000252
AAAU,GOLDMAN SACHS PHYSICAL GOLD,38150K103,10871106000.0,274731,0.009904369773444265
BXSL,BLACKSTONE SECD LENDING FD,09261X102,10870458000.0,458475,0.00990377939822272
8CW,CROWN CASTLE INC,22822V101,10841392000.0,143158,0.009877298154103221
HAL,HALLIBURTON CO,406216101,10783302000.0,317623,0.009824373930924883
BCD,ABRDN ETFS,003261203,10779400000.0,315649,0.009820818924575394
BBY,BEST BUY INC,086516101,10761364000.0,141821,0.009804386814242384
VTWG,VANGUARD SCOTTSDALE FDS,92206C623,10692560000.0,37169,0.009741701356305348
FSCO,FS CREDIT OPPORTUNITIES CORP,30290Y101,10684357000.0,2141154,0.009734227825530139
MAS,MASCO CORP,574599106,10641684000.0,130781,0.009695349612831064
HDEF,DBX ETF TR,233051630,10613031000.0,330212,0.009669244641808015
DJAN,FIRST TR EXCHNG TRADED FD VI,33740F631,10606592000.0,232988,0.009663378243580345
LYG,LLOYDS BANKING GROUP PLC,539439109,10597385000.0,1817733,0.00965498999564089
NMZ,NUVEEN MUN HIGH INCOME OPPOR,670682103,10596729000.0,1002529,0.009654392331836362
DOC,HEALTHPEAK PROPERTIES INC,42250P103,10543402000.0,492682,0.009605807548750955
CORP,PIMCO ETF TR,72201R817,10540389000.0,108776,0.009603062486185344
FTI,TECHNIPFMC PLC,G87110105,10499126000.0,158358,0.009565468886236855
BROS,DUTCH BROS INC,26701L100,10483532000.0,145990,0.009551261615859114
SE,SEA LTD,81141R100,10479802000.0,109359,0.009547863314043737
SAP,SAP SE,803054204,10467644000.0,67923,0.009536786490056782
MDB,MONGODB INC,60937P106,10433239000.0,31061,0.009505441027869644
POCT,INNOVATOR ETFS TRUST,45782C797,10432040000.0,224780,0.009504348651495213
LQTI,FIRST TR EXCHANGE-TRADED FD,33738D747,10424639000.0,539857,0.009497605801163952
CHD,CHURCH & DWIGHT CO INC,171340102,10384967000.0,107195,0.009461461718156016
STM,STMICROELECTRONICS N V,861012102,10313262000.0,137713,0.009396133237815118
SLYV,SPDR SERIES TRUST,78464A300,10274359000.0,94166,0.00936068976984633
REET,ISHARES TR,46434V647,10266447000.0,371703,0.00935348136127709
BUFS,FIRST TR EXCHNG TRADED FD VI,33740F243,10247484000.0,408429,0.009336204686391038
XJUN,FIRST TR EXCHNG TRADED FD VI,33740U844,10229696000.0,230243,0.009319998522130472
GRNY,TIDAL TRUST I,886364231,10215182000.0,369446,0.009306775210455306
HEI,HEICO CORP NEW,422806109,10210658000.0,28667,0.009302653516778961
FRDM,EA SERIES TRUST,02072L607,10203382000.0,139964,0.009296024550556796
IYR,ISHARES TR,464287739,10183781000.0,99596,0.009278166611177925
HGER,HARBOR ETF TRUST,41151J505,10131793000.0,345324,0.009230801754669138
WTRG,ESSENTIAL UTILS INC,29670G102,10129658000.0,264413,0.009228856614085805
IESC,IES HOLDINGS INC,44951W106,10129492000.0,13788,0.00922870537598893
LECO,LINCOLN ELEC HLDGS INC,533900106,10109077000.0,38075,0.009210105823291636
DGRE,WISDOMTREE TR,97717W323,10094586000.0,247113,0.009196903466292542
HERD,PACER FDS TR,69374H659,10066778000.0,213890,0.00917156835184697
JANW,AIM ETF PRODUCTS TRUST,00888H802,10063441000.0,260206,0.009168528101670586
QSPT,FIRST TR EXCHNG TRADED FD VI,33740U836,10060790000.0,288771,0.009166112847484913
FLTR,VANECK ETF TRUST,92189F486,10054943000.0,392618,0.009160785804397916
GDEC,FIRST TR EXCHNG TRADED FD VI,33740U679,10045397000.0,252369,0.009152088702754595
SMCI,SUPER MICRO COMPUTER INC,86800U302,10043788000.0,342440,0.009150622786502333
ITB,ISHARES TR,464288752,10039201000.0,96087,0.009146443695235006
SUSB,ISHARES TR,46435G243,10022983000.0,401079,0.009131667915384665
ISCF,ISHARES TR,46434V266,10013798000.0,231319,0.00912329971104841
HYLS,FIRST TR EXCHANGE-TRADED FD,33738D408,10003046000.0,246077,0.009113503855520549
IBTO,ISHARES TR,46436E148,9997877000.0,414307,0.009108794519841278
IBRX,IMMUNITYBIO INC,45256X103,9984867000.0,1140476,0.009096941461766735
VBIL,VANGUARD INSTL INDEX FD,922040845,9931320000.0,131228,0.00904815624264932
JHSC,JOHN HANCOCK EXCHANGE TRADED,47804J842,9926467000.0,204417,0.00904373480599784
PSEP,INNOVATOR ETFS TRUST,45782C656,9920749000.0,215435,0.009038525291311428
BBVA,BANCO BILBAO VIZCAYA ARGENTA,05946K101,9919148000.0,395816,0.009037066663642148
IHF,ISHARES TR,464288828,9885879000.0,178672,0.00900675618023846
BSCU,INVESCO EXCH TRD SLF IDX FD,46138J460,9880181000.0,593583,0.009001564887009504
SMA,SMARTSTOP SELF STORAG REIT I,83192D402,9866259000.0,303577,0.008988880930475007
FJP,FIRST TR EXCH TRD ALPHDX FD,33737J158,9863671000.0,129232,0.008986523073880318
SHM,SPDR SERIES TRUST,78468R739,9852604000.0,205412,0.008976440230397537
FTQI,FIRST TR EXCHANGE TRADED FD,33738R407,9850869000.0,445942,0.008974859518963308
PXH,INVESCO EXCH TRADED FD TR II,46138E727,9815002000.0,352045,0.008942182068236205
STZ,CONSTELLATION BRANDS INC,21036P108,9776576000.0,70290,0.00890717318202772
IYE,ISHARES TR,464287796,9762928000.0,172521,0.00889473885946036
DXJ,WISDOMTREE TR,97717W851,9753257000.0,56209,0.008885927873707946
FJUL,FIRST TR EXCHNG TRADED FD VI,33740U208,9736636000.0,163531,0.008870784931489885
XTEN,BONDBLOXX ETF TRUST,09789C812,9731128000.0,213495,0.00886576674210675
Q,QNITY ELECTRONICS INC,74743L100,9729121000.0,59574,0.008863938218851132
XSVM,INVESCO EXCHANGE TRADED FD T,46137V480,9724043000.0,139733,0.00885931179080328
CLIP,GLOBAL X FDS,37960A438,9714479000.0,96816,0.00885059828984825
DTM,DT MIDSTREAM INC,23345M107,9700614000.0,66108,0.008837966264467504
SCHI,SCHWAB STRATEGIC TR,808524698,9699871000.0,428440,0.008837289337323046
GRMN,GARMIN LTD,H2906T109,9671463000.0,40715,0.008811407579153822
VTR,VENTAS INC,92276F100,9670099000.0,108898,0.008810164875755384
BLOK,AMPLIFY ETF TR,032108607,9658189000.0,154209,0.008799313997840872
IBHF,ISHARES TR,46436E528,9610581000.0,424308,0.008755939640514751
JVAL,J P MORGAN EXCHANGE TRADED F,46641Q753,9603708000.0,163774,0.008749677836660306
APIE,TRUST FOR PROFESSIONAL MANAG,89834G737,9601770000.0,247724,0.008747912177432907
KHC,KRAFT HEINZ CO,500754106,9595580000.0,406248,0.008742272636350553
WSM,WILLIAMS SONOMA INC,969904101,9589288000.0,41139,0.008736540165835178
LUV,SOUTHWEST AIRLS CO,844741108,9586287000.0,186431,0.008733806036144041
XBJL,INNOVATOR ETFS TRUST,45783Y889,9570615000.0,239415,0.008719527702082225
GGUS,GOLDMAN SACHS ETF TR,38149W598,9568406000.0,140197,0.008717515142106308
DMXF,ISHARES TR,46436E759,9564017000.0,113050,0.008713516443267786
CGV,TWO RDS SHARED TR,90214Q584,9542555000.0,614452,0.008693962997272719
EW,EDWARDS LIFESCIENCES CORP,28176E108,9515940000.0,105195,0.008669714792764344
OKLO,OKLO INC,02156V109,9496520000.0,181474,0.008652021757575441
BKR,BAKER HUGHES COMPANY,05722G100,9495675000.0,171092,0.008651251900997964
DOW,DOW HLDGS INC,260557103,9458665000.0,345712,0.0086175330939773
IGRO,ISHARES TR,46435G524,9455175000.0,107530,0.008614353449651386
DDLS,WISDOMTREE TR,97717X271,9422041000.0,213885,0.008584165961085521
FIVA,FIDELITY COVINGTON TRUST,316092717,9420272000.0,244555,0.008582554273173618
JULW,AIM ETF PRODUCTS TRUST,00888H406,9404948000.0,230401,0.00856859299247152
INMU,BLACKROCK ETF TRUST II,092528207,9388931000.0,387172,0.008554000338268603
PCEF,INVESCO EXCH TRADED FD TR II,46138E404,9385701000.0,462122,0.008551057572889603
VOD,VODAFONE GROUP PLC,92857W308,9383016000.0,709491,0.008548611342226257
GUNR,FLEXSHARES TR,33939L407,9372078000.0,190180,0.008538646027144063
BITQ,BITWISE FUNDS TRUST,09175C103,9352634000.0,381740,0.008520931126206213
PGX,INVESCO EXCH TRADED FD TR II,46138E511,9349251000.0,862477,0.008517848966677684
QHY,WISDOMTREE TR,97717X172,9328182000.0,203626,0.008498653572321609
APCB,TRUST FOR PROFESSIONAL MANAG,89834G752,9300583000.0,316054,0.008473508872106442
JTEK,J P MORGAN EXCHANGE TRADED F,46654Q732,9286336000.0,83247,0.008460528816888302
NULV,NUSHARES ETF TR,67092P300,9258409000.0,185205,0.008435085284770874
PIZ,INVESCO EXCH TRADED FD TR II,46138E875,9233456000.0,165178,0.008412351283377017
EXEL,EXELIXIS INC,30161Q104,9231026000.0,169657,0.008410137376296221
QSML,WISDOMTREE TR,97717Y436,9226645000.0,277423,0.008406145966040683
USAI,PACER FDS TR,69374H634,9222334000.0,202707,0.008402218330886236
XEVVX,EATON VANCE LIMITED DURATION,27828H105,9219600000.0,983948,0.008399727457652124
OMFL,INVESCO EXCH TRD SLF IDX FD,46138J619,9197724000.0,134195,0.008379796827487735
PEY,INVESCO EXCHANGE TRADED FD T,46137V563,9169054000.0,395559,0.008353676368225848
REGN,REGENERON PHARMACEUTICALS,75886F107,9143768000.0,14664,0.008330638979565366
MTZ,MASTEC INC,576323109,9133765000.0,21953,0.008321525517619197
TWLO,TWILIO INC,90138F102,9124532000.0,44223,0.00831311358178505
FOCT,FIRST TR EXCHNG TRADED FD VI,33740F664,9111219000.0,174244,0.008300984468630063
FNDA,SCHWAB STRATEGIC TR,808524763,9074671000.0,238430,0.008267686577276612
LH,LABCORP HOLDINGS INC,504922105,9049825000.0,32320,0.008245050060680142
IBDS,ISHARES TR,46435UAA9,9047364000.0,373549,0.00824280791034029
AGGY,WISDOMTREE TR,97717X511,9027440000.0,207623,0.00822465569442352
NAD,NUVEEN QUALITY MUNCP INCOME,67066V101,8998763000.0,742472,0.008198528857651525
SQMX,FIRST TR EXCHNG TRADED FD VI,33740U463,8993193000.0,262882,0.008193454181750279
IBDT,ISHARES TR,46435U515,8991946000.0,356117,0.008192318073877955
SIXJ,AIM ETF PRODUCTS TRUST,00888H869,8984878000.0,246296,0.00818587861081332
BG,BUNGE GLOBAL SA,H11356104,8924751000.0,83620,0.00813109853219318
N/A,AMCOR PLC,G0250X149,8915690000.0,205668,0.008122843300893148
QGRO,AMERICAN CENTY ETF TR,025072307,8889703000.0,75304,0.008099167250148863
PKW,INVESCO EXCHANGE TRADED FD T,46137V308,8870008000.0,62615,0.008081223669919953
BUG,GLOBAL X FDS,37954Y384,8863864000.0,232099,0.008075626038189747
MRP,MILLROSE PPTYS INC,601137102,8835409000.0,294023,0.008049701459595502
FXH,FIRST TR EXCHANGE-TRADED FD,33734X143,8806825000.0,71952,0.008023659352600673
MFC,MANULIFE FINL CORP,56501R106,8787223000.0,216916,0.008005800502148929
TDY,TELEDYNE TECHNOLOGIES INC,879360105,8769853000.0,13150,0.007989975166349174
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,8754523000.0,35021,0.00797600841920984
HAS,HASBRO INC,418056107,8753216000.0,105984,0.00797481764696515
ONEY,SPDR SERIES TRUST,78468R770,8740531000.0,68232,0.00796326068757425
LEN,LENNAR CORP,526057104,8716248000.0,96323,0.007941137105005143
CNP,CENTERPOINT ENERGY INC,15189T107,8706710000.0,197701,0.007932447291944804
DOV,DOVER CORP,260003108,8700577000.0,38793,0.007926859682016198
RYN,RAYONIER INC,754907103,8666410000.0,407256,0.007895731055172777
XSEP,FIRST TR EXCHNG TRADED FD VI,33740U810,8634463000.0,194448,0.007866625010106872
AOK,ISHARES TR,464289883,8616228000.0,207720,0.007850011596272185
ISTB,ISHARES TR,46432F859,8614562000.0,178541,0.007848493748866175
WST,WEST PHARMACEUTICAL SVSC INC,955306105,8606662000.0,23974,0.007841296273171412
VTHR,VANGUARD SCOTTSDALE FDS,92206C599,8590534000.0,25920,0.007826602489879618
IMTM,ISHARES TR,46434V449,8552117000.0,160362,0.007791601803326988
AKRE,PROFESIONALLY MANAGED PORTFO,74316P579,8548656000.0,160719,0.0077884485801143835
YJUN,FIRST TR EXCHNG TRADED FD VI,33740U869,8543964000.0,318805,0.007784173826195418
DXCM,DEXCOM INC,252131107,8541033000.0,126816,0.007781503471605372
JXN,JACKSON FINANCIAL INC,46817M107,8528340000.0,83293,0.007769939223631493
PYPL,PAYPAL HLDGS INC,70450Y103,8493948000.0,196710,0.007738605605391702
ZALT,INNOVATOR ETFS TRUST,45783Y442,8488499000.0,250620,0.007733641169308061
GTIP,GOLDMAN SACHS ETF TR,381430362,8461932000.0,173223,0.007709436696297577
BWXT,BWX TECHNOLOGIES INC,05605H100,8459909000.0,43461,0.007707593595875995
GJUL,FIRST TR EXCHNG TRADED FD VI,33740U661,8411792000.0,193419,0.007663755502457642
DFSD,DIMENSIONAL ETF TRUST,25434V864,8407347000.0,176070,0.007659705783538245
VICI,VICI PPTYS INC,925652109,8403509000.0,316517,0.007656209085852611
RDDT,REDDIT INC,75734B100,8402041000.0,48404,0.007654871630875408
DGX,QUEST DIAGNOSTICS INC,74834L100,8396525000.0,39616,0.007649846152909291
IQM,FRANKLIN TEMPLETON ETF TR,35473P512,8393343000.0,67586,0.0076469471190281834
AFMC,FIRST TR EXCHNG TRADED FD VI,33740F813,8382779000.0,204557,0.0076373225452004
XBIL,RBB FD INC,74933W460,8356003000.0,167120,0.007612927657959513
PCY,INVESCO EXCH TRADED FD TR II,46138E784,8351795000.0,385764,0.007609093863310959
MLM,MARTIN MARIETTA MATLS INC,573284106,8311883000.0,14412,0.007572731122813561
GSID,GOLDMAN SACHS ETF TR,381430180,8307943000.0,110566,0.007569141495694906
APRW,AIM ETF PRODUCTS TRUST,00888H208,8276530000.0,222848,0.007540521963543053
CINF,CINCINNATI FINL CORP,172062101,8272265000.0,44681,0.007536636237740753
IGPT,INVESCO EXCHANGE TRADED FD T,46137V639,8257537000.0,79323,0.007523217956470817
XCEM,COLUMBIA ETF TR II,19762B202,8246789000.0,155953,0.007513425745234445
CMS,CMS ENERGY CORP,125896100,8234826000.0,107645,0.007502526580457677
LII,LENNOX INTL INC,526107107,8223209000.0,14353,0.007491942646894883
RWJ,INVESCO EXCH TRADED FD TR II,46138G664,8218432000.0,138125,0.007487590451781732
FLGV,FRANKLIN TEMPLETON ETF TR,35473P488,8197049000.0,404194,0.007468108980543612
GMAR,FIRST TR EXCHNG TRADED FD VI,33740F482,8192054000.0,185173,0.0074635581715442
OTIS,OTIS WORLDWIDE CORP,68902V107,8182939000.0,114287,0.007455253742309037
VGK,VANGUARD INTL EQUITY INDEX F,922042874,8170807000.0,92284,0.007444200606216774
RJF,RAYMOND JAMES FINL INC,754730109,8152789000.0,53626,0.007427784895195475
ACWV,ISHARES INC,464286525,8113473000.0,67483,0.007391965154130239
APG,API GROUP CORP,00187Y100,8088935000.0,191002,0.007369609247978576
FXZ,FIRST TR EXCHANGE-TRADED FD,33734X168,8075297000.0,101653,0.007357184036139944
GAPR,FIRST TR EXCHNG TRADED FD VI,33740F458,8046682000.0,193085,0.007331113685886058
DPZ,DOMINOS PIZZA INC,25754A201,8046444000.0,27180,0.007330896850542342
ISCV,ISHARES TR,464288703,8018496000.0,102383,0.007305434185894585
FNK,FIRST TR EXCHANGE-TRADED ALP,33737M201,7993369000.0,130373,0.007282541657820871
KBDC,KAYNE ANDERSON BDC INC,48662X105,7989397000.0,590495,0.007278922876370287
MUFG,MITSUBISHI UFJ FINANCIAL GRO,606822104,7983941000.0,401405,0.007273952062776536
OXY,OCCIDENTAL PETE CORP,674599105,7973467000.0,164164,0.0072644094855073005
TILT,FLEXSHARES TR,33939L100,7959120000.0,28830,0.0072513383230018835
ESGV,VANGUARD WORLD FD,921910733,7940588000.0,60047,0.007234454320523987
CMBS,ISHARES TR,46429B366,7933659000.0,163077,0.007228141496588668
WBD,WARNER BROS DISCOVERY INC,934423104,7931626000.0,297510,0.007226289285438357
IYT,ISHARES TR,464287192,7908815000.0,91168,0.007205506802137942
ENTG,ENTEGRIS INC,29362U104,7908301000.0,43969,0.007205038510681347
USO,UNITED STS OIL FD LP,91232N207,7904234000.0,74260,0.007201333177307852
BUFY,FIRST TR EXCHNG TRADED FD VI,33740F169,7900359000.0,337507,0.0071978027699259265
EQL,ALPS ETF TR,00162Q205,7900166000.0,156594,0.007197626932861485
SUX,TD SYNNEX CORPORATION,87162W100,7895015000.0,29532,0.007192933996493924
FI,FISERV INC,337738108,7828931000.0,159611,0.007132726656770781
BKGI,BNY MELLON ETF TRUST,09661T826,7816169000.0,173809,0.007121099544768682
IWL,ISHARES TR,464289446,7799993000.0,42173,0.007106362029978997
XHB,SPDR SERIES TRUST,78464A888,7781206000.0,67334,0.007089245703918548
PSTG,EVERPURE INC,74624M102,7761012000.0,98503,0.007070847498326135
UBS,UBS GROUP AG,H42097107,7755180000.0,156481,0.0070655341213322264
ROP,ROPER TECHNOLOGIES INC,776696106,7731080000.0,22846,0.00704357726509883
GIGL,GOLDMAN SACHS ETF TR,38149W465,7729900000.0,152776,0.007042502199108979
CNC,CENTENE CORP DEL,15135B101,7718518000.0,120245,0.007032132367671282
OCUL,OCULAR THERAPEUTIX INC,67576A100,7715885000.0,785732,0.0070297335127973174
BNS,BANK NOVA SCOTIA B C,064149107,7698957000.0,88657,0.007014310871207321
ESLT,ELBIT SYS LTD,M3760D101,7664024000.0,10102,0.00698248436254337
XHLF,BONDBLOXX ETF TRUST,09789C788,7629001000.0,151670,0.006950575857320872
ARKW,ARK ETF TR,00214Q401,7620521000.0,52606,0.006942849959359908
BJAN,INNOVATOR ETFS TRUST,45782C409,7598847000.0,129078,0.0069231033659158175
VSGX,VANGUARD WORLD FD,921910725,7582971000.0,92093,0.006908639172987958
RSPM,INVESCO EXCHANGE TRADED FD T,46137V316,7580570000.0,196181,0.006906451687020474
ACGL,ARCH CAP GROUP LTD,G0450A105,7570016000.0,77993,0.006896836223921416
OCTW,AIM ETF PRODUCTS TRUST,00888H505,7555954000.0,184697,0.006884024717184736
AGX,ARGAN INC,04010E109,7551990000.0,9457,0.006880413224317135
XYZ,BLOCK INC,852234103,7547887000.0,99314,0.006876675092320221
IFN,ABERDEEN INDIA FD INC,454089103,7540371000.0,641734,0.006869827468608594
HFXI,NEW YORK LIFE INVESTMENTS ET,45409B560,7536141000.0,197851,0.0068659736303568406
SPDV,ETF SER SOLUTIONS,26922A594,7523074000.0,195211,0.006854068641128551
NTRA,NATERA INC,632307104,7512331000.0,27675,0.006844280985256544
JMTG,J P MORGAN EXCHANGE TRADED F,46654Q575,7510263000.0,148190,0.006842396886555687
XMLV,INVESCO EXCH TRADED FD TR II,46138E198,7494307000.0,112985,0.006827859807798007
CF,CF INDUSTRIES HOLD,125269100,7485681000.0,69146,0.006820000893197623
GBTC,GRAYSCALE BITCOIN TRUST ETF,389637109,7476429000.0,164245,0.006811571646978894
NVMI,NOVA LTD,M7516K103,7463796000.0,13747,0.00680006206337738
COPX,GLOBAL X FDS,37954Y830,7453303000.0,96833,0.006790502175723562
