ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PPL,PPL CORP,69351T106,1178935000.0,32432874,0.7727423348533513
MSCI,MSCI INC,55354G100,1147762000.0,2049428,0.7523097437398603
V,VISA INC,92826C839,1146911000.0,3342886,0.7517519490124493
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,1084125000.0,2850185,0.7105983652812831
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,1055757000.0,9993906,0.6920043337569668
AG8,AGILENT TECHNOLOGIES INC,00846U101,1030352000.0,7756921,0.6753524241801457
DASH,DOORDASH INC,25809K105,987992000.0,5354097,0.64758722482277
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,918081000.0,2622562,0.6017635030977108
MTD,METTLER TOLEDO INTERNATIONAL,592688105,887134000.0,694424,0.5814790454840962
ANET,ARISTA NETWORKS INC,040413205,870000000.0,5121261,0.5702484287279753
TER,TERADYNE INC,880770102,858374000.0,1774086,0.5626280744378703
CNQ,CANADIAN NAT RES LTD MED TER,136385101,830573000.0,21027147,0.5444056875791732
BURL,BURLINGTON STORES INC,122017106,807447000.0,2548758,0.5292475667024339
DDOG,DATADOG INC,23804L103,806917000.0,3099233,0.5289001739814847
ESAB,ESAB CORPORATION,29605J106,751758000.0,7622001,0.492745768142167
USFD,US FOODS HLDG CORP,912008109,750856000.0,7343328,0.49215454505858924
SBUX,STARBUCKS CORP,855244109,739407000.0,7235606,0.48465020682812193
KYMR,KYMERA THERAPEUTICS INC,501575104,717521000.0,6257261,0.47030485382681103
PCVX,VAXCYTE INC,92243G108,709620000.0,12207450,0.46512608045281134
ELAN,ELANCO ANIMAL HEALTH INC,28414H103,707556000.0,28750719,0.46377321521500153
ULS,UL SOLUTIONS INC,903731107,705017000.0,6921422,0.4621090074442655
LMT,LOCKHEED MARTIN CORP,539830109,698009000.0,1370094,0.4575155580321671
DYN,DYNE THERAPEUTICS INC,26818M108,686562000.0,30912287,0.4500125307176278
ASML,ASML HLDG NV,N07059210,666166000.0,334851,0.43664381008275915
AIZ,ASSURANT INC,04621X108,651782000.0,2427220,0.4272157027277899
WST,WEST PHARMACEUTICAL SVSC INC,955306105,648002000.0,1805019,0.42473807162366145
DLTR,DOLLAR TREE INC,256746108,622936000.0,5150357,0.4083083622966552
FTI,TECHNIPFMC PLC,G87110105,614993000.0,9275901,0.40310205968816526
LITE,LUMENTUM HLDGS INC,55024U109,599774000.0,698988,0.3931266449332099
VIK,VIKING HOLDINGS LTD,G93A5A101,596529000.0,5699133,0.390999683839851
NOC,NORTHROP GRUMMAN CORP,666807102,590664000.0,1159733,0.3871554228806676
FERG,FERGUSON ENTERPRISES INC,31488V107,581006000.0,2448090,0.38082500986382306
NYT,NEW YORK TIMES CO MTN BE,650111107,563632000.0,8054186,0.36943708319632895
BDX,BECTON DICKINSON & CO,075887109,563395000.0,3722952,0.36928173965884786
JPM,JPMORGAN CHASE & CO,46625H100,544694000.0,1664051,0.35702402027305263
PNFP,PINNACLE FINL PARTNERS INC,72348N109,542758000.0,5380230,0.3557550536546419
VEEV,VEEVA SYS INC,922475108,540159000.0,3043660,0.3540515184060626
TYL,TYLER TECHNOLOGIES INC,902252105,537400000.0,1837515,0.35224310988323443
COO,COOPER COS INC,216648501,532772000.0,7429535,0.3492096504255872
WWD,WOODWARD INC,980745103,520323000.0,1223021,0.34104985423106476
KKR,KKR & CO INC,48251W104,519289000.0,5657970,0.34037211069623174
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,504657000.0,2329900,0.33078144976617685
COLB,COLUMBIA BKG SYS INC,197236102,501069000.0,15633948,0.328429666591147
TRU,TRANSUNION,89400J107,493177000.0,6836382,0.32325679233882376
SITM,SITIME CORP,82982T106,485043000.0,650575,0.31792529725919927
VSEC,VSE CORP,918284100,479950000.0,2100437,0.3145870498482664
SNOW,SNOWFLAKE INC,833445109,477931000.0,1877919,0.31326368021883905
FN,FABRINET,G3323L100,477247000.0,849072,0.3128153469714253
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,475490000.0,5213700,0.31166370732858045
MANH,MANHATTAN ASSOCIATES INC,562750109,472263000.0,3391473,0.3095485444785745
CGON,CG ONCOLOGY INC,156944100,470131000.0,6616899,0.3081511080992089
NET,CLOUDFLARE INC,18915M107,464216000.0,1892593,0.30427407424182273
XPO,XPO INC,983793100,451001000.0,2196896,0.295612197246834
CDNS,CADENCE DESIGN SYSTEM INC,127387108,449750000.0,1198310,0.29479221933380106
RDDT,REDDIT INC,75734B100,448946000.0,2586387,0.2942652311307007
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,447375000.0,1353793,0.2932355066691701
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,440722000.0,1096758,0.2888747448343112
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,434715000.0,8332657,0.28493740884423197
POOL,POOL CORP,73278L105,427309000.0,1988405,0.28008308716243957
RJF,RAYMOND JAMES FINL INC,754730109,426563000.0,2805776,0.27959411552125446
PSTG,EVERPURE INC,74624M102,424322000.0,5385469,0.2781252342238068
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,421368000.0,6041971,0.2761890113979879
ALAB,ASTERA LABS INC,04626A103,420013000.0,869556,0.2753008658566932
SCI,SERVICE CORP INTL,817565104,418403000.0,5508196,0.27424557853456444
SNPS,SYNOPSYS INC,871607107,417955000.0,936970,0.27395193336666773
IMNM,IMMUNOME INC,45257U108,416954000.0,19676883,0.2732958199446486
DNLI,DENALI THERAPEUTICS INC,24823R105,416123000.0,16178963,0.2727511343765187
RBA,RB GLOBAL INC,74935Q107,412908000.0,3545790,0.27064383702208145
CTRE,CARETRUST REIT INC,14174T107,408815000.0,10131703,0.2679610475752037
CURB,CURBLINE PPTYS CORP,23128Q101,405010000.0,13322680,0.26546703002197386
TFX,TELEFLEX INCORPORATED,879369106,404962000.0,3194710,0.26543556803969925
TXT,TEXTRON INC,883203101,400370000.0,4364655,0.26242570506875806
ESI,ELEMENT SOLUTIONS INC,28618M106,399743000.0,8371564,0.2620147329252954
BIRK,BIRKENSTOCK HOLDING PLC,M2029K104,399432000.0,9282633,0.2618108854984743
HCA,HCA HEALTHCARE INC,40412C101,398900000.0,1023107,0.261462181861597
PR,PERMIAN RESOURCES CORP,71424F105,397734000.0,21604211,0.26069791787550867
ULTA,ULTA BEAUTY INC,90384S303,393181000.0,871836,0.2577136177651656
ERAS,ERASCA INC,29479A108,388125000.0,21185839,0.2543996222989028
DPZ,DOMINOS PIZZA INC,25754A201,387239000.0,1308062,0.2538188865427499
DNTH,DIANTHUS THERAPEUTICS INC,252828108,379047000.0,3888456,0.2484493749012102
OSCR,OSCAR HEALTH INC,687793109,371773000.0,13035486,0.24368157367067309
MLM,MARTIN MARIETTA MATLS INC,573284106,369850000.0,641321,0.24242112800579502
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,362012000.0,758028,0.23728364848353084
SUX,TD SYNNEX CORPORATION,87162W100,361945000.0,1353873,0.23723973279993912
NRG,NRG ENERGY INC,629377508,350816000.0,2401856,0.2299451411179694
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,349743000.0,3387009,0.22924183472253826
ITT,ITT INC,45073V108,344144000.0,1740207,0.2255719255817935
APG,API GROUP CORP,00187Y100,343772000.0,8117384,0.225328095219165
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,341599000.0,3921911,0.22390378506327316
LOAR,LOAR HOLDINGS INC,53947R105,334401000.0,4148370,0.21918579863800425
TW,TRADEWEB MKTS INC,892672106,328981000.0,3301026,0.21563321647282535
PCTY,PAYLOCITY HLDG CORP,70438V106,324622000.0,3105531,0.212776075207509
ZM,ZOOM COMMUNICATIONS INC,98980L101,323914000.0,3752904,0.21231201096895796
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,322592000.0,3830794,0.21144549554047704
COP,CONOCOPHILLIPS,20825C104,322168000.0,3098953,0.21116758136371766
TEL,TE CONNECTIVITY PLC,G87052109,321888000.0,1596587,0.2109840531337822
HOOD,ROBINHOOD MKTS INC,770700102,321615000.0,3207165,0.21080511310959515
EQT,EQT CORP,26884L109,318356000.0,5987499,0.20866897560473946
CBOE,CBOE GLOBAL MKTS INC,12503M108,314879000.0,1297559,0.20638994826371973
DTM,DT MIDSTREAM INC,23345M107,314179000.0,2141056,0.2059311276888811
ARES,ARES MANAGEMENT CORPORATION,03990B101,314133000.0,2822145,0.2059009766225346
GLNG,GOLAR LNG LTD,G9456A100,314115000.0,6302465,0.20588917837918158
IONS,IONIS PHARMACEUTICALS INC,462222100,313939000.0,3959372,0.2057738177775079
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,312377000.0,13119557,0.20474999243765374
IDA,IDACORP INC,451107106,308436000.0,2038570,0.20216683260131244
BROS,DUTCH BROS INC,26701L100,306309000.0,4265542,0.2007726735117671
CPK,CHESAPEAKE UTILS CORP,165303108,305374000.0,2493254,0.20015982031537558
NTRA,NATERA INC,632307104,305040000.0,1123741,0.19994089735538118
FWONK,LIBERTY MEDIA CORP DEL,531229755,304045000.0,3195760,0.19928871668114628
JBTM,JBT MAREL CORPORATION,477839104,298758000.0,2060394,0.19582331042518672
MOD,MODINE MFG CO,607828100,297785000.0,1115215,0.19518554982616107
UNH,UNITEDHEALTH GROUP INC,91324P102,284770000.0,685152,0.18665476442398338
EBC,EASTERN BANKSHARES INC,27627N105,280914000.0,12630998,0.18412731851458675
SNEX,STONEX GROUP INC,861896108,277322000.0,2340262,0.18177291350770067
6RJ0,ROCKET LAB CORP,773121108,268574000.0,2642141,0.17603896723814627
BANC,BANC OF CALIFORNIA INC,05990K106,265656000.0,13003213,0.17412634089903337
LOB,LIVE OAK BANCSHARES INC,53803X105,264295000.0,6471452,0.1732342626099543
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,261835000.0,4315713,0.17162183601837866
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,260404000.0,6668469,0.17068387567181573
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,259585000.0,954531,0.17014705559925458
SSB,SOUTHSTATE BK CORP,84472E102,257410000.0,2576667,0.16872143452743463
AJG,GALLAGHER ARTHUR J & CO,363576109,256471000.0,1117177,0.16810595949918686
MIR,MIRION TECHNOLOGIES INC,60471A101,256186000.0,14288075,0.16791915397943113
BB,BLACKBERRY LTD,09228F103,253902000.0,20071245,0.1664220879895292
CASY,CASEYS GEN STORES INC,147528103,252734000.0,317988,0.16565651308751278
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,250175000.0,6625372,0.16397919615749568
MTZ,MASTEC INC,576323109,247025000.0,593724,0.16191450357072198
ESE,ESCO TECHNOLOGIES INC,296315104,246262000.0,703524,0.1614143891441479
HOMB,HOME BANCSHARES INC,436893200,245918000.0,8613556,0.16118891160451293
TRNO,TERRENO RLTY CORP,88146M101,245545000.0,3791024,0.16094442578392035
ATEX,ANTERIX INC,03676C100,241706000.0,2348019,0.15842812265991266
ARXS,ARXIS INC,04339D105,236853000.0,5133344,0.15524718516035305
PODD,INSULET CORP,45784P101,230227000.0,1512160,0.15090412069052364
BWXT,BWX TECHNOLOGIES INC,05605H100,229543000.0,1179257,0.15045578744310992
HUT,HUT 8 CORP,44812J104,227734000.0,1972657,0.14927006398613418
N/A,IMMATICS N.V,N44445109,226558000.0,22365046,0.14849924542040532
AVY,AVERY DENNISON CORP,053611109,225528000.0,1389142,0.14782412371742853
BSY,BENTLEY SYS INC,08265T208,224038000.0,7495389,0.14684749135098638
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,219986000.0,5199382,0.14419157568063493
NVT,NVENT ELEC PLC,G6700G107,216932000.0,1279004,0.14218980705841053
AZZ,AZZ INC,002474104,214894000.0,1385963,0.14085398372766614
WING,WINGSTOP INC,974155103,214745000.0,1238363,0.1407563204910219
FBK,FB FINL CORP,30257X104,214452000.0,3874468,0.14056427130755375
OR,OR ROYALTIES INC.,68390D106,211511000.0,6687032,0.13863656943526756
IDCC,INTERDIGITAL INC,45867G101,211285000.0,746244,0.13848843593539112
NXPI,NXP SEMICONDUCTORS N V,N6596X109,207726000.0,739159,0.13615566104131888
PWR,QUANTA SVCS INC,74762E102,206219000.0,286399,0.13516788588948775
NPO,ENPRO INC,29355X107,205556000.0,545342,0.1347333172593192
OGE,OGE ENERGY CORP,670837103,201574000.0,4142489,0.1321232836464516
MDB,MONGODB INC,60937P106,201529000.0,599967,0.13209378803806912
CWST,CASELLA WASTE SYS INC,147448104,201506000.0,2078022,0.13207871250489586
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,196740000.0,13168618,0.12895479984820904
CECO,CECO ENVIRONMENTAL CORP,125141101,195450000.0,2153953,0.1281092590745779
MRCY,MERCURY SYS INC,589378108,195204000.0,1595711,0.12794801641542033
SARO,STANDARDAERO INC,85423L103,195059000.0,6521508,0.12785297501063234
RGEN,REPLIGEN CORP,759916109,192602000.0,1411619,0.12624251479294885
BNTX,BIONTECH SE,09075V102,192191000.0,2065456,0.12597312156972218
BLFS,BIOLIFE SOLUTIONS INC,09062W204,190653000.0,6751135,0.12496502722100539
SITE,SITEONE LANDSCAPE SUPPLY INC,82982L103,189128000.0,1653067,0.12396545382582129
BCAX,BICARA THERAPEUTICS INC,055477103,188190000.0,6338487,0.12335063425553756
GO,GROCERY OUTLET HLDG CORP,39874R101,187409000.0,18778456,0.1228387215856105
MIAX,MIAMI INTL HLDGS INC,59356Q108,187026000.0,5032970,0.12258768118537737
SHC,SOTERA HEALTH CO,83601L102,186702000.0,10518373,0.1223753128050235
MTDR,MATADOR RES CO,576485205,185754000.0,3731487,0.12175393865509923
RBC,RBC BEARINGS INC,75524B104,184649000.0,286695,0.12102965760481829
WBI,WATERBRIDGE INFRASTRUCTURE L,940923105,184204000.0,5375063,0.12073797881081375
MDLN,MEDLINE INC,58507V107,184060000.0,4666833,0.12064359286398982
NP,NEPTUNE INS HLDGS INC,64073B103,181569000.0,5764064,0.11901084707552846
BELFB,BEL FUSE INC,077347300,179114000.0,537813,0.11740169777377307
WTW,WILLIS TOWERS WATSON PLC LTD,G96629103,173858000.0,665179,0.11395661071469923
LTH,LIFE TIME GROUP HOLDINGS INC,53190C102,173418000.0,4246271,0.11366820921051496
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,173297000.0,4781911,0.11358889879686429
IM8N,INSMED INC,457669307,173010000.0,1622675,0.11340078236118047
CWT,CALIFORNIA WTR SVC GROUP,130788102,171108000.0,3517105,0.1121541013135476
WCN,WASTE CONNECTIONS INC,94106B101,167009000.0,1001908,0.10946737911888556
KTB,KONTOOR BRANDS INC,50050N103,164000000.0,1967832,0.10749510610504362
HEI,HEICO CORP NEW,422806109,162931000.0,457425,0.10679442154146869
ALGT,ALLEGIANT TRAVEL CO,01748X102,162806000.0,1384404,0.10671248929596179
WSC,WILLSCOT HLDGS CORP,971378104,162486000.0,5630140,0.10650274274746414
LYV,LIVE NATION ENTERTAINMENT IN,538034109,161100000.0,879794,0.10559427800928371
RKT,ROCKET COS INC,77311W101,157802000.0,10019120,0.10343257764382985
LNG,CHENIERE ENERGY INC,16411R208,157430000.0,658672,0.10318874728120132
RAL,RALLIANT CORP,750940108,156205000.0,2121481,0.10238581127523377
VIAV,VIAVI SOLUTIONS INC,925550105,154937000.0,3244743,0.10155469057681185
RIOT,RIOT PLATFORMS INC,767292105,153889000.0,5620458,0.10086777063048208
EGP,EASTGROUP PPTYS INC,277276101,153436000.0,757594,0.1005708481727651
SRAD,SPORTRADAR GROUP AG,H8088L103,151804000.0,10140535,0.0995011407754271
CVE,CENOVUS ENERGY INC,15135U109,151521000.0,6107215,0.09931564617159949
THC,TENET HEALTHCARE CORP,88033G407,148521000.0,793887,0.09734927227943405
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,147516000.0,1198824,0.09669053702555863
SAIA,SAIA INC,78709Y105,147465000.0,350138,0.09665710866939181
VSH,VISHAY INTERTECHNOLOGY INC,928298108,145792000.0,2710890,0.09556052749552757
OGS,ONE GAS INC,68235P108,143197000.0,1858002,0.09385961407880446
MAC,MACERICH CO,554382101,142494000.0,5656764,0.0933988271300737
VC,VISTEON CORP,92839U206,140970000.0,1420924,0.09239990919285367
UNIT,UNITI GROUP LLC,912932100,139016000.0,12119900,0.0911191443310899
TEAM,ATLASSIAN CORPORATION,049468101,138215000.0,1776766,0.09059412250188173
CIEN,CIENA CORP,171779309,133371000.0,271873,0.08741908412399861
MGY,MAGNOLIA OIL & GAS CORP,559663109,132518000.0,5180518,0.08685997848065959
WEA,WESTERN ALLIANCE BANCORP,957638109,132102000.0,1607070,0.08658730796761265
CLH,CLEAN HARBORS INC,184496107,131833000.0,441280,0.0864109897752818
XENE,XENON PHARMACEUTICALS INC,98420N105,130896000.0,2168581,0.08579682566296214
DCOM,DIME COML BANCSHARES INC,25432X102,128785000.0,3168139,0.08441315390084173
FLS,FLOWSERVE CORP,34354P105,128667000.0,1734990,0.08433580986108322
PBF,PBF ENERGY INC,69318G106,128445000.0,2821722,0.08419029819306298
DSGX,DESCARTES SYS GROUP INC,249906108,128044000.0,1849277,0.08392745954947688
RS,RELIANCE INC,759509102,127766000.0,341984,0.08374524223546954
CBT,CABOT CORP,127055101,127511000.0,1403988,0.08357810045463548
HCC,WARRIOR MET COAL INC,93627C101,124515000.0,1534183,0.08161434839432626
MYRG,MYR GROUP INC,55405W104,122424000.0,244652,0.08024378579148696
IBP,INSTALLED BLDG PRODS INC,45780R101,120569000.0,524575,0.07902791126816466
U,UNITY SOFTWARE INC,91332U101,120379000.0,4211984,0.07890337425499419
NE,NOBLE CORP PLC,G65431127,118395000.0,3174104,0.07760294565430878
N/A,NATIONAL ENERGY SERVICES REU,G6375R107,117999000.0,3942487,0.07734338430054295
RUSHA,RUSH ENTERPRISES INC,781846209,117517000.0,1610146,0.07702745356186837
FRVO,FERVO ENERGY CO,31556C106,116830000.0,3996908,0.07657715394056248
VSCO,VICTORIAS SECRET AND CO,926400102,116075000.0,1390452,0.07608228317770084
EQBK,EQUITY BANCSHARES INC,29460X109,115594000.0,2359530,0.07576700789699033
PFBC,PREFERRED BK LOS ANGELES CA,740367404,114448000.0,1077055,0.07501585307018313
VMI,VALMONT INDS INC,920253101,114133000.0,197597,0.07480938381150576
CRSP,CRISPR THERAPEUTICS AG,H17182108,111972000.0,2053017,0.07339293915118258
Q,QNITY ELECTRONICS INC,74743L100,111795000.0,684552,0.07327692309154483
RVMD,REVOLUTION MEDICINES INC,76155X100,108507000.0,579382,0.07112177730573152
IRT,INDEPENDENCE RLTY TR INC,45378A106,107905000.0,6465200,0.07072719161137032
N/A,DPC HOLDINGS PLC,G2R11M108,107528000.0,2191749,0.07048008395892154
TMS,TEAMSHARES INC,87821B109,107218000.0,13043478,0.07027689199006444
TDY,TELEDYNE TECHNOLOGIES INC,879360105,106134000.0,159145,0.06956637555702866
MHO,M/I HOMES INC,55305B101,106121000.0,659995,0.06955785460349594
PEB,PEBBLEBROOK HOTEL TR,70509V100,105820000.0,5451790,0.06936056175631534
KRC,KILROY REALTY CORP,49427F108,105307000.0,2810435,0.06902431182075505
ORKA,ORUKA THERAPEUTICS INC,687604108,105044000.0,1103743,0.06885192637620856
HIW,HIGHWOODS PPTYS INC,431284108,105034000.0,3482545,0.06884537179656801
CCB,COASTAL FINL CORP WA,19046P209,104917000.0,1353593,0.06876868321477356
ONTO,ONTO INNOVATION INC,683344105,104551000.0,276259,0.06852878559992936
MQ,MARQETA INC,57142B203,103169000.0,25410871,0.06762294269360516
MXL,MAXLINEAR INC,57776J100,101880000.0,795749,0.06677805737793807
SPXC,SPX TECHNOLOGIES INC,78473E103,101864000.0,415481,0.06676757005051319
LPX,LOUISIANA PAC CORP,546347105,101687000.0,1292738,0.06665155399087544
MATX,MATSON INC,57686G105,101211000.0,526507,0.06633955599998519
APGE,APOGEE THERAPEUTICS INC,03770N101,101165000.0,762183,0.06630940493363864
LB,LANDBRIDGE COMPANY LLC,514952100,101164000.0,1276671,0.0663087494756746
SWX,SOUTHWEST GAS HLDGS INC,844895102,101114000.0,1140210,0.06627597657747183
KARD,KARDIGAN INC,485925101,100341000.0,4207130,0.06576930757125722
FSBC,FIVE STAR BANCORP,33830T103,100271000.0,2059362,0.06572342551377336
MPLT,MAPLIGHT THERAPEUTICS INC,56565P103,99698000.0,2781728,0.06534784810036975
SGRY,SURGERY PARTNERS INC,86881A100,99393000.0,5916197,0.06514793342133293
MSEX,MIDDLESEX WTR CO,596680108,98087000.0,1746560,0.06429190532027691
EWBC,EAST WEST BANCORP INC,27579R104,97357000.0,754178,0.06381342100651666
MAIR,MADISON AIR SOLUTIONS CORP,55658T105,95402000.0,2446203,0.06253200068678885
CSTM,CONSTELLIUM SE,F21107101,94991000.0,2980566,0.06226260746356219
FMF,FORMFACTOR INC,346375108,94798000.0,592746,0.062136104076499554
VSAT,VIASAT INC,92552V100,94734000.0,1054825,0.062094154766800025
CUBE,CUBESMART,229663109,94618000.0,2379112,0.062018121642969624
PENG,PENGUIN SOLUTIONS INC,706915105,93525000.0,1230419,0.06130170608825735
STTK,SHATTUCK LABS INC,82024L103,93222000.0,13432540,0.06110310232514864
WHD,CACTUS INC,127203107,92121000.0,1798184,0.06038144310672392
CIFR,CIPHER DIGITAL INC,17253J106,91837000.0,3748431,0.06019529304493226
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,90998000.0,1784618,0.059645363813090005
KNF,KNIFE RIVER CORP,498894104,90617000.0,1083278,0.059395634328784995
CAI,CARIS LIFE SCIENCES INC,142152107,90511000.0,5079141,0.05932615578459515
LBRT,LIBERTY ENERGY INC,53115L104,90096000.0,3440087,0.05905414072951226
SLB,SLB LIMITED,806857108,90030000.0,1936524,0.05901088050388462
GPOR,GULFPORT ENERGY CORP,402635502,89056000.0,524782,0.05837246444689491
PKG,PACKAGING CORP AMER,695156109,88885000.0,373027,0.05826038113504148
AMBQ,AMBIQ MICRO INC,023193105,88862000.0,1006359,0.05824530560186821
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,88616000.0,1000180,0.058084062942710644
IBOC,INTERNATIONAL BANCSHARES COR,459044103,88187000.0,1161106,0.05780287147613099
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,87395000.0,1136771,0.05728374876859931
ANF,ABERCROMBIE & FITCH CO,002896207,87308000.0,969973,0.057226723925726516
KLAC,KLA CORP,482480100,87200000.0,289018,0.05715593446560856
STNG,SCORPIO TANKERS INC,Y7542C130,86170000.0,1244139,0.05648081276263177
IMVT,IMMUNOVANT INC,45258J102,85618000.0,2222101,0.05611899996647333
NEOG,NEOGEN CORP,640491106,83907000.0,9333261,0.054997511389974975
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,83867000.0,6198556,0.05497129307141277
AII,ALMONTY INDS INC,020398707,83650000.0,5051309,0.0548290586932128
XPRO,EXPRO GROUP HOLDINGS NV,N3144W105,83431000.0,5648643,0.05468551339908472
MLTX,MOONLAKE IMMUNOTHERAPEUTICS,61559X104,83344000.0,4280624,0.05462848855621193
NOVT,NOVANTA INC,67000B104,83186000.0,512734,0.05452492619789121
HAE,HAEMONETICS CORP MASS,405024100,82603000.0,1101371,0.054142794204847064
VPG,VISHAY PRECISION GROUP INC,92835K103,82066000.0,547429,0.05379081327814945
VAC,MARRIOTT VACATIONS WORLDWIDE,57164Y107,80831000.0,793389,0.052981322692541355
NOVT 6.5 11/01/28,NOVANTA INC,67000B203,80558000.0,1195216,0.0528023826683543
ACA,ARCOSA INC,039653100,80200000.0,551998,0.05256772871722255
SPHR,SPHERE ENTERTAINMENT CO,55826T102,80074000.0,462772,0.05248514101375161
SHOO,MADDEN STEVEN LTD,556269108,80074000.0,1901972,0.05248514101375161
BOOT,BOOT BARN HLDGS INC,099406100,79626000.0,484725,0.052191495845854904
STOK,STOKE THERAPEUTICS INC,86150R107,79024000.0,2415139,0.0517969101514937
MAZE,MAZE THERAPEUTICS INC,578784100,77694000.0,2603682,0.05092515105930036
URBN,URBAN OUTFITTERS INC,917047102,77424000.0,1092629,0.05074817740900547
LC,HAPPEN INC,52603A208,77036000.0,3714344,0.05049385971895208
IBM,INTERNATIONAL BUSINESS MACHS,459200101,76288000.0,271284,0.050003577161838834
PTON,PELOTON INTERACTIVE INC,70614W100,75849000.0,12833902,0.04971583111561863
SEZL,SEZZLE INC,78435P105,75501000.0,439901,0.04948773174412743
MTH,MERITAGE HOMES CORP,59001A102,75486000.0,900240,0.04947789987466661
CBRS,CEREBRAS SYSTEMS INC,15675D103,75344000.0,340920,0.049384824843770776
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,75225000.0,2010288,0.049306825346048216
GHM,GRAHAM CORP,384556106,75176000.0,607281,0.04927470790580951
SVV,SAVERS VALUE VLG INC,80517M109,74615000.0,7394891,0.04890699598797457
TXN,TEXAS INSTRS INC,882508104,74518000.0,250000,0.04884341656546123
RHP,RYMAN HOSPITALITY PPTYS INC,78377T107,74349000.0,578360,0.048732644169535905
PRCT,PROCEPT BIOROBOTICS CORP,74276L105,73740000.0,3265704,0.04833347026942632
SAFE,SAFEHOLD INC,78646V107,73442000.0,4677813,0.04813814379613789
HGTY,HAGERTY INC,405166109,72581000.0,6088981,0.04757379448908641
INNV,INNOVAGE HLDG CORP,45784A104,72571000.0,6124069,0.04756723990944586
WFRD,WEATHERFORD INTL PLC,G48833118,71677000.0,879462,0.04698126048958056
