ticker,nameOfIssuer,cusip,value,shares,allocation_percent
APH,AMPHENOL CORP,032095101,73606371000.0,417459,0.35967410622897494
ORCL,ORACLE CORP,68389X105,70913786000.0,483888,0.3465169149401863
CRM,SALESFORCE INC,79466L302,70696898000.0,451276,0.3454571018222187
PH,PARKER-HANNIFIN CORP,701094104,70250535000.0,71822,0.34327596979658626
MPLX,MPLX LP,55336V100,69826668000.0,1239600,0.3412047634279832
WES,WESTERN MIDSTREAM PARTNERS L,958669103,69469000000.0,1587500,0.33945703539195893
CTSH,COGNIZANT TECHNOLOGY SOLUTION,192446102,69011554000.0,1781863,0.3372217468026326
RTX,RTX CORPORATION,75513E101,65803676000.0,346828,0.3215466002512343
KO,COCA COLA CO,191216100,65587572000.0,807033,0.3204906181127792
ATI,ATI INC,01741R102,65102130000.0,330300,0.31811852837239507
WMT,WALMART INC,931142103,61981195000.0,547247,0.30286822474414354
GLW,CORNING INC,219350105,61199240000.0,239593,0.29904723802906313
ROKU,ROKU INC,77543R102,58488476000.0,423400,0.28580121590283064
KVUE,KENVUE INC,49177J102,58186128000.0,3044800,0.284323806472197
ISRG,INTUITIVE SURGICAL INC,46120E602,57987709000.0,145815,0.2833542412631766
CMI,CUMMINS INC,231021106,57888403000.0,81166,0.2828689871159076
PG,PROCTER & GAMBLE CO,742718109,56128220000.0,382762,0.27426793480585093
MCD,MCDONALDS CORP,580135101,55627095000.0,205790,0.2718192108158583
BKNG,BOOKING HOLDINGS INC,09857L108,52330551000.0,293596,0.2557108019820022
HUM,HUMANA INC,444859102,51583784000.0,129862,0.2520617597912618
COP,CONOCOPHILLIPS,20825C104,51302805000.0,493486,0.2506887689846085
TER,TERADYNE INC,880770102,51278331000.0,105982,0.2505691779226358
NXPI,NXP SEMICONDUCTORS N V,N6596X109,51236547000.0,182317,0.2503650023512756
BMY,BRISTOL-MYERS SQUIBB CO,110122108,51015826000.0,885384,0.24928645945719702
TMUS,T-MOBILE US INC,872590104,50273713000.0,299730,0.24566015882085804
UNH,UNITEDHEALTH GROUP INC,91324P102,50102118000.0,120545,0.24482166783944068
CL,COLGATE PALMOLIVE CO,194162103,46968489000.0,512309,0.22950933557097172
BA,BOEING CO,097023105,46867270000.0,216507,0.22901473363823427
TJX,TJX COS INC NEW,872540109,46667757000.0,308038,0.22803982264912895
QQQ,INVESCO QQQ TR,46090E103,45928532000.0,62369,0.2244276340903816
CMS,CMS ENERGY CORP,125896100,44383923000.0,580182,0.2168799740984465
CAT,CATERPILLAR INC,149123101,43971851000.0,41292,0.21486640344840066
JNJ,JOHNSON & JOHNSON,478160104,43803222000.0,172474,0.21404240568794475
XOM,EXXON MOBIL CORP,30231G102,43763662000.0,320097,0.213849097589079
WBD,WARNER BROS DISCOVERY INC,934423104,43353452000.0,1626161,0.21184462551537508
NEE,NEXTERA ENERGY INC,65339F101,43070845000.0,490724,0.2104636795624894
VIK,VIKING HOLDINGS LTD,G93A5A101,42927430000.0,410200,0.20976288883956642
JCI,JOHNSON CONTROLS INTERNATION,G51502105,41712314000.0,285515,0.20382528105742856
FDX,FEDEX CORP,31428X106,41486594000.0,132490,0.20272231078250486
DXCM,DEXCOM INC,252131107,41334513000.0,613727,0.20197917405390012
CVS,CVS HEALTH CORP,126650100,41016787000.0,396489,0.2004266207419632
PANW,PALO ALTO NETWORKS INC,697435105,40974917000.0,120154,0.2002220249356055
AFW,ALIGN TECHNOLOGY INC,016255101,39329657000.0,233189,0.19218253851649808
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,39165076000.0,1151914,0.1913783211196471
NFLX,NETFLIX INC.,64110L106,38841243000.0,543995,0.18979592623643177
ENTG,ENTEGRIS INC,29362U104,37554768000.0,208800,0.1835096260218631
BAC,VERIZON COMMUNICATIONS INC,92343V104,36953675000.0,872784,0.18057241305241115
CZR,CAESARS ENTERTAINMENT INC,12769G100,36216000000.0,1200000,0.17696779849652627
DIS,DISNEY WALT CO,254687106,35901539000.0,373003,0.1754311994551353
N/A,CRH PLC,G25508105,35617090000.0,332870,0.17404125265497686
SNPS,SYNOPSYS INC,871607107,34902301000.0,78244,0.17054846947297073
NTAP,NETAPP INC,64110D104,33804691000.0,218433,0.16518504929106848
MMM,3M CO,88579Y101,33251133000.0,205368,0.1624801138868234
BUWA,BIO RAD LABS INC,090572207,33089847000.0,112700,0.16169199735412207
ANET,ARISTA NETWORKS INC,040413205,32558012000.0,191653,0.15909321037838206
CIT,CINTAS CORP,172908105,32436977000.0,190716,0.1585017784838872
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,31687809000.0,95890,0.15484100391839
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,31431385000.0,89786,0.15358799997643968
WAB,WABTEC,929740108,31217793000.0,115793,0.15254429260907523
EW,EDWARDS LIFESCIENCES CORP,28176E108,30521928000.0,337408,0.1491439806723405
ABG,CENCORA INC,03073E105,30256788000.0,106922,0.14784838640203543
SYY,SYSCO CORP,871829107,29987919000.0,358793,0.1465345705467791
T,AT&T INC,00206R102,29798333000.0,1439533,0.14560816738116825
OTIS,OTIS WORLDWIDE CORP,68902V107,29316119000.0,409443,0.1432518511125521
SYK,STRYKER CORPORATION,863667101,28342212000.0,90021,0.1384928998829752
WMB,WILLIAMS COS INC,969457100,28075913000.0,377669,0.1371916422131103
NOC,NORTHROP GRUMMAN CORP,666807102,27714104000.0,54415,0.1354236793733094
ROST,ROSS STORES INC,778296103,26606676000.0,125002,0.1300122839913398
ADBE,ADOBE INC,00724F101,26380949000.0,128675,0.1289092795112419
GDDY,GODADDY INC,380237107,26217734000.0,308880,0.12811173700981682
TRUL,TRULIEVE CANNABIS CORP SUB,89788C104,26196950000.0,2665000,0.12801017696111042
GM,GENERAL MTRS CO,37045V100,26165654000.0,339461,0.1278572505136356
SMTC,SEMTECH CORP,816850101,26122590000.0,161400,0.12764682028184707
FIX,COMFORT SYS USA INC,199908104,25608776000.0,12921,0.12513609208390433
TLN,TALEN ENERGY CORP,87422Q109,25399586000.0,66100,0.12411389488466949
EOG,EOG RES INC,26875P101,25353912000.0,195436,0.12389071100935112
TSN,TYSON FOODS INC,902494103,25118838000.0,438757,0.12274203284876539
BHC,BAUSCH HEALTH COS INC,071734107,24650000000.0,5000000,0.12045107778162617
RSG,REPUBLIC SVCS INC,760759100,24089120000.0,113052,0.11771036376514914
GEL,GENESIS ENERGY L P,371927104,23943049000.0,1689700,0.11699659462183719
PWR,QUANTA SVCS INC,74762E102,23790842000.0,33041,0.11625284220009649
MNST,MONSTER BEVERAGE CORP NEW CO,61174X109,23761248000.0,247204,0.11610823249641011
HPE,HEWLETT PACKARD ENTERPRISE,42824C109,23612333000.0,523439,0.11538056627945877
AME,AMETEK INC,031100100,23565440000.0,97402,0.115151425817373
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,23558740000.0,265900,0.11511868657919301
FIVE,FIVE BELOW INC,33829M101,22905246000.0,127400,0.11192541856199925
HCA,HCA HEALTHCARE INC,40412C101,22876016000.0,58673,0.1117825875273722
EXPE,EXPEDIA GROUP INC,30212P303,22358283000.0,87378,0.1092527093183209
N/A,JAMES HARDIE INDS PLC,G4253H101,22283865000.0,583500,0.10888906922475686
FUN,SIX FLAGS ENTERTAINMENT CORP,83001C108,22279800000.0,1046000,0.1088692057914432
WM,WASTE MGMT INC DEL,94106L109,22232057000.0,99749,0.1086359118439167
CI,THE CIGNA GROUP,125523100,22226700000.0,80625,0.10860973511273309
WDC,WESTERN DIGITAL CORP,958102105,21731809000.0,34024,0.10619147327360826
IBM,INTERNATIONAL BUSINESS MACHS,459200101,21713911000.0,77216,0.10610401552958652
FTNT,FORTINET INC,34959E109,21551043000.0,140288,0.10530816862751197
GD,GENERAL DYNAMICS CORP,369550108,21328082000.0,60208,0.10421868007768362
MEDP,MEDPACE HLDGS INC,58506Q109,21024723000.0,39700,0.10273633044260222
ABNB,AIRBNB INC,009066101,20921649000.0,146203,0.102232664138697
F,FORD MTR CO,345370860,20610628000.0,1482779,0.1007128744972074
PCAR,PACCAR INC,693718108,20348688000.0,169403,0.09943291687797334
GWW,WW GRAINGER INC,384802104,20325736000.0,14941,0.09932076299816628
ON,ON SEMICONDUCTOR CORP,682189105,20234207000.0,214028,0.09887351079945333
ULTA,ULTA BEAUTY INC,90384S303,20184061000.0,44756,0.09862847470426318
RGLD,ROYAL GOLD INC,780287108,20065995000.0,100526,0.09805155069009014
REGN,REGENERON PHARMACEUTICALS,75886F107,20006904000.0,32086,0.09776280526870296
NEM,NEWMONT CORP,651639106,19997314000.0,214104,0.09771594418002442
ROIV,ROIVANT SCIENCES LTD,G76279101,19981194000.0,564600,0.09763717455025404
ZTS,ZOETIS INC,98978V103,19901052000.0,276942,0.09724556439708669
ETSY,ETSY INC,29786A106,19873785000.0,263858,0.09711232547060103
MTSI,MA TECH SOLUTIONS HLDGS I,55405Y100,19703166000.0,51800,0.09627860366776034
RVMD,REVOLUTION MEDICINES INC,76155X100,19289840000.0,103000,0.09425890540507602
NRP,NATURAL RESOURCE PARTNERS LP,63900P608,19244800000.0,198400,0.09403881954125108
HAS,HASBRO INC,418056107,19241075000.0,232971,0.0940206175021137
ACM,AECOM,00766T100,19208960000.0,275200,0.0938636890492554
CMCSA,COMCAST CORP NEW,20030N101,19150252000.0,780051,0.09357681513954329
NTNX,NUTANIX INC,67059N108,18799144000.0,368900,0.09186114223821464
ROK,ROCKWELL AUTOMATION INC,773903109,18358061000.0,37081,0.08970581068684941
SUN,SUNOCO LP/SUNOCO FIN CORP CO,86765K109,18022500000.0,267000,0.08806610747745873
PFE,PFIZER INC,717081103,18016993000.0,748214,0.08803919777825615
NUE,NUCOR CORP,670346105,17749166000.0,79682,0.08673047360750485
ZS,ZSCALER INC,98980G102,17446140000.0,123600,0.08524975116142554
LOW,LOWES COS INC,548661107,17278037000.0,78362,0.08442832367548944
NBIX,NEUROCRINE BIOSCIENCES INC C,64125C109,17224277000.0,102200,0.08416562793749592
ESTC,ELASTIC N V,N14506104,17185828000.0,301400,0.08397774868842389
NOW,SERVICENOW INC,81762P102,17185467000.0,173101,0.08397598467872494
EXEL,EXELIXIS INC,30161Q104,16943274000.0,311400,0.0827925198559596
AAL,AMERICAN AIRLINES GROUP INC,02376R102,16866538000.0,933400,0.08241755296327599
BKR,BAKER HUGHES COMPANY,05722G100,16832207000.0,303283,0.08224979612955101
MDB,MONGODB INC,60937P106,16795000000.0,50000,0.08206798585567592
FLEX,FLEX LTD,Y2573F102,16742803000.0,103306,0.08181292764443991
MPWR,MONOLITHIC PWR SYS INC,609839105,16650526000.0,12045,0.0813620203785391
SDRL,SEADRILL LTD,G7997W102,16433282000.0,434513,0.08030046768313985
RBRK,RUBRIK INC.,781154109,16422478000.0,204565,0.08024767443996124
ITGR,INTEGER HLDGS CORP,45826H109,16353750000.0,175000,0.07991183826658292
WWD,WOODWARD INC,980745103,16164167000.0,37994,0.07898544976033245
PLD,PROLOGIS INC.,74340W103,16027591000.0,118311,0.07831807749262035
NKE,NIKE INC,654106103,15919272000.0,387802,0.077788781740319
VRT,VERTIV HOLDINGS CO,92537N108,15812544000.0,47227,0.07726726033547206
BSX,BOSTON SCIENTIFIC CORP,101137107,15577517000.0,364984,0.07611881183819894
CDNS,CADENCE DESIGN SYSTEM INC,127387108,15564520000.0,41470,0.07605530260258321
EMR,EMERSON ELEC CO,291011104,15295721000.0,106851,0.07474182879906907
AZO,AUTOZONE INC,053332102,15104012000.0,4726,0.07380505169276329
AMGN,AMGEN INC,031162100,14815053000.0,40912,0.07239306698750159
CBRE,CBRE GROUP INC,12504L109,14627603000.0,108602,0.07147710128648066
LHX,L3HARRIS TECHNOLOGIES INC,502431109,14521073000.0,49971,0.07095654739941872
LVS,LAS VEGAS SANDS CORP,517834107,14335575000.0,310361,0.07005012005555114
FCX,FREEPORT MCMORAN INC,35671D857,14314896000.0,227618,0.06994907308445798
Q,QNITY ELECTRONICS INC MON,74743L100,14247001000.0,87239,0.06961730732681158
VST,VISTRA CORP,92840M102,14113311000.0,88970,0.06896403736378419
EA,ELECTRONIC ARTS INC,285512109,14111468000.0,68823,0.06895503163005795
GLBE,GLOBAL E ONLINE LTD,M5216V106,13787810000.0,397000,0.0673734918761981
UPS,UNITED PARCEL SVCS INC,911312106,13566823000.0,126203,0.06629364918549918
TDY,TELEDYNE TECHNOLOGIES INC,879360105,13335332000.0,19996,0.06516247918765958
ARLP,ALLIANCE RESOURCE PARTNERS L,01877R108,13332880000.0,556000,0.06515049760377639
COHR,COHERENT CORP,19247G107,13270109000.0,33654,0.0648437700336575
HWM,HOWMET AEROSPACE INC,443201108,13226299000.0,49194,0.064629694507588
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,13180073000.0,38977,0.06440381330995987
CSX,CSX CORP,126408103,12937048000.0,272187,0.06321628295791606
LNG,CHENIERE ENERGY INC,16411R208,12930441000.0,54100,0.06318399815990783
MSI,MOTOROLA SOLUTIONS INC N,620076307,12919257000.0,31109,0.06312934806441453
EME,EMCOR GROUP INC,29084Q100,12750276000.0,15364,0.06230363027234083
NVT,NVENT ELEC PLC,G6700G107,12720750000.0,75000,0.062159352847489704
VLTO,VERALTO CORP,92338C103,12583426000.0,141897,0.06148832551258974
CPRT,COPART INC,217204106,12540265000.0,444848,0.061277421294815594
WMG,WARNER MUSIC GROUP CORP,934550203,12452200000.0,460000,0.060847095770887025
ADSK,AUTODESK INC,052769106,12215603000.0,62831,0.059690975541682186
N/A,NAVIOS MARITIME PARTNERS LP,Y62267409,12087075000.0,172500,0.059062929451413754
GEV,GE VERNOVA INC,36828A101,11901332000.0,10130,0.058155304926448534
DOCS,DOXIMITY INC,26622P107,11890242000.0,573300,0.05810111415758046
ES,EVERSOURCE ENERGY,30040W108,11879164000.0,164372,0.058046982026153895
PSX,PHILLIPS 66,718546104,11765204000.0,69596,0.057490121789886384
HNGE,HINGE HEALTH INC,433313103,11703000000.0,141000,0.057186164838879144
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,11479492000.0,189212,0.05609400339900833
KR,KROGER CO,501044101,11419911000.0,205653,0.0558028636154259
SFD,SMITHFIELD FOODS INC,832248207,11329420000.0,467000,0.0553606835554041
ALB,ALBEMARLE CORP,012653101,11253805000.0,83343,0.05499119437704882
AWI,ARMSTRONG WORLD INDS INC,04247X102,10809581000.0,67383,0.05282051447536666
CW,CURTISS WRIGHT CORP,231561101,10784440000.0,14232,0.052697664148936334
IHP,DINE BRANDS GLOBAL INC,254423106,10770000000.0,300000,0.05262710376097825
SEI,SOLARIS ENERGY INFRAS INC,83418M103,10644858000.0,132300,0.052015603202124366
WSO,WATSCO INC,942622200,10584942000.0,25400,0.051722826456632925
PCG,PG&E CORP,69331C108,10413868000.0,619136,0.05088688131746806
ELV,ELEVANCE HEALTH INC FORMERLY,036752103,10325691000.0,26700,0.050456008510752014
DG,DOLLAR GEN CORP,256677105,10303036000.0,89506,0.0503453059076225
EBA,EBAY INC.,278642103,10296645000.0,92140,0.050314076583561546
LBRDK,LIBERTY BROADBAND CORP,530307305,10274014000.0,308900,0.050203491255315064
UTHR,UNITED THERAPEUTICS CORP,91307C102,10186404000.0,18800,0.04977538906771067
BSM,BLACK STONE MINERALS L P,09225M101,10178542000.0,728600,0.0497369717706105
W,WAYFAIR INC,94419L101,10166200000.0,110000,0.04967666316201087
DHI,D R HORTON INC,23331A109,10129996000.0,62193,0.04949975400095586
MKSI,MKS INC.,55306N104,10103187000.0,22714,0.049368753070154744
FDXF,FEDEX FGHT HLDG CO INC,314352105,9983365000.0,66115,0.04878324844370646
WTRG,ESSENTIAL UTILS INC,29670G102,9883980000.0,258000,0.0482976082666141
EXE,EXPAND ENERGY CORPORATION,165167735,9826270000.0,107756,0.04801561103745476
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,9768694000.0,20455,0.047734268593059015
URI,UNITED RENTALS INC,911363109,9632964000.0,8503,0.04707103026497382
KDP,KEURIG DR PEPPER INC,49271V100,9553527000.0,291889,0.04668286506149556
EQT,EQT CORP,26884L109,9475054000.0,178203,0.04629941039915246
PEN,PENUMBRA INC,70975L107,9472500000.0,30000,0.04628693039701638
ARW,ARROW ELECTRS INC,042735100,9390040000.0,44000,0.04588399344472945
AMT,AMERICAN TOWER CORP,03027X100,9369617000.0,57282,0.04578419740572198
UAN,CVR PARTNERS LP/CVR NITROGEN,126633205,9263988000.0,83100,0.04526804621322724
DECK,DECKERS OUTDOOR CORP,243537107,9239232000.0,93053,0.045147077171378884
USAC,USA PRESSION PARTNERS LP,90290N109,8935654000.0,338600,0.04366365740298982
MPC,MARATHON PETE CORP,56585A102,8906776000.0,34837,0.04352254639998057
CNP,CENTERPOINT ENERGY INC,15189T107,8767791000.0,199087,0.04284340266588405
RL,RALPH LAUREN CORP,751212101,8722238000.0,21729,0.042620810051434296
ECL,ECOLAB INC,278865100,8676751000.0,31143,0.042398539942912886
GTLB,GITLAB INC,37637K108,8588089000.0,281300,0.04196529720626889
CIEN,CIENA CORP,171779309,8528386000.0,17385,0.04167356127536437
SAIA,SAIA INC,78709Y105,8423200000.0,20000,0.04115957478175227
ITW,ILLINOIS TOOL WKS INC,452308109,8381865000.0,30990,0.04095759322799553
AN,AUTONATION INC,05329W102,8348659000.0,44936,0.04079533365441271
B,BARRICK MNG CORP,06849F108,8292716000.0,225775,0.040521970788516666
LITE,LUMENTUM HLDGS INC,55024U109,8165299000.0,9516,0.03989935354804196
LLYVA,LIBERTY LIVE HOLDINGS INC,530909100,7847650000.0,77500,0.03834717649302144
DOV,DOVER CORP,260003108,7785880000.0,34715,0.038045340262815724
LULU,LULULEMON ATHLETICA INC,550021109,7765953000.0,68015,0.03794796790472426
CRUS,CIRRUS LOGIC INC,172755100,7679001000.0,51700,0.037523081003496356
MTZ,MASTEC INC,576323109,7601416000.0,18270,0.03714396551182546
NRG,NRG ENERGY INC,629377508,7557290000.0,51741,0.0369283458664627
TEL,TE CONNECTIVITY PLC,G87052109,7557147000.0,35889,0.03692764710361797
GS,GOLDMAN SACHS GROUP INC,38141G104,7479081000.0,7395,0.03654618122783296
TRGP,TARGA RES CORP,87612G101,7451879000.0,27791,0.03641325992082217
DLR,DIGITAL RLTY TR INC,253868103,7293462000.0,40614,0.03563916262309674
MSCI,MSCI INC,55354G100,7279400000.0,12998,0.03557044931454643
NKTR,NEKTAR THERAPEUTICS,640268306,6981000000.0,100000,0.03411233160217169
SNA,SNAP ON INC,833034101,6696338000.0,16641,0.03272134398742633
FAST,FASTENAL CO,311900104,6675257000.0,138981,0.03261833266204238
TXO,TXO PARTNERS LP,87313P103,6650000000.0,532000,0.03249491550701071
ADM,ARCHER DANIELS MIDLAND CO,039483102,6648634000.0,87024,0.03248824061158476
KMI,KINDER MORGAN INC DEL,49456B101,6622617000.0,207151,0.032361109751923724
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,6499346000.0,111214,0.03175875174749294
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,6486981000.0,25950,0.03169833075046374
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,6433644000.0,76400,0.03143770198228367
U,UNITY SOFTWARE INC,91332U101,6344760000.0,222000,0.03100337445297162
BWA,BORGWARNER INC,099724106,6281440000.0,94600,0.03069396421990336
PRKS,UNITED PARKS & RESORTS INC C,81282V100,6206200000.0,130000,0.03032630746159547
LSTR,LANDSTAR SYS INC,515098101,6204300000.0,30000,0.030317023200022036
RBC,RBC BEARINGS INC,75524B104,6117335000.0,9500,0.029892072774899154
ODFL,OLD DOMINION FREIGHT LINE IN,679580100,5977510000.0,27597,0.02920882441989648
COKE,COCA COLA CONS INC COM,191098102,5866017000.0,30725,0.02866401906431405
DVN,DEVON ENERGY CORP,25179M103,5862771000.0,141887,0.028648157636383866
BG,BUNGE GLOBAL SA,H11356104,5762886000.0,53995,0.02816007423256164
R,RYDER SYS INC,783549108,5750186000.0,21800,0.028098016273623443
GILD,GILEAD SCIENCES INC,375558103,5705514000.0,45160,0.027879728624671682
NVR,NVR INC,62944T105,5600615000.0,822,0.027367144543202528
CRWD,CROWDSTRIKE HLDGS INC,22788C105,5596106000.0,7333,0.027345111524552733
HEI/A,HEICO CORP NEW,422806208,5589683000.0,21673,0.027313725833981076
ALK,ALASKA AIR GROUP INC,011659109,5496660000.0,105300,0.02685917327379932
IT,GARTNER INC,366651107,5422264000.0,41832,0.026495640682211413
DAL,DELTA AIR LINES INC,247361702,5379924000.0,57441,0.026288748242727686
THC,TENET HEALTHCARE CORP,88033G407,5350488000.0,28600,0.02614491059868793
SAM,BOSTON BEER INC,100557107,5186979000.0,29300,0.0253459314799457
RAL,RALLIANT CORP,750940108,5164703000.0,70144,0.025237080842677406
PLAY,DAVE & BUSTERS ENTMT INC,238337109,5141400000.0,451000,0.025123211817705993
WSM,WILLIAMS SONOMA INC,969904101,4959669000.0,21277,0.024235191744021098
SLB,SLB LIMITED,806857108,4959042000.0,106669,0.024232127937701867
GAP,GAP INC,364760108,4924048000.0,263600,0.024061131385333095
STE,STERIS PLC,G8473T100,4876380000.0,23158,0.023828203921816074
GRMN,GARMIN LTD,H2906T109,4787619000.0,20155,0.023394477426279564
VMC,VULCAN MATLS CO,929160109,4706590000.0,15954,0.022998532988893466
SUX,TD SYNNEX CORPORATION,87162W100,4705184000.0,17600,0.022991662635329126
GME,GAMESTOP CORP,36467W109,4675330000.0,211745,0.022845782453743215
VRSN,VERISIGN INC,92343E102,4671469000.0,18570,0.02282691585693531
IRM,IRON MTN INC DEL,46284V101,4620546000.0,36581,0.022578082987406965
AG8,AGILENT TECHNOLOGIES INC,00846U101,4615311000.0,34746,0.02255250240354543
ASML,ASML HLDG NV N Y REGISTRY,N07059210,4466293000.0,2245,0.021824332881887728
FOX,FOX CORP,35137L204,4463665000.0,95296,0.021811491282195634
INGM,INGRAM MICRO HLDG CORP,457152106,4417464000.0,161045,0.02158573224590399
TTC,TORO CO,891092108,4374158000.0,44900,0.021374119492378187
G,GENPACT LIMITED,G3922B107,4367000000.0,158800,0.02133914225851365
OXY,OCCIDENTAL PETE CORP,674599105,4338467000.0,89324,0.021199717081948004
DELL,DELL TECHNOLOGIES INC,24703L202,4326681000.0,10028,0.02114212534147197
ADP,AUTOMATIC DATA PROCESSING INC,053015103,4264456000.0,19042,0.020838065774942086
VRSK,VERISK ANALYTICS INC,92345Y106,4098849000.0,22831,0.020028834876841404
INGR,INGREDION INC,457187102,4087873000.0,43162,0.019975201163667727
SLVM,SYLVAMO CORP,871332102,4067318000.0,107601,0.019874760112803577
8CW,CROWN CASTLE INC,22822V101,4063823000.0,53662,0.019857681957961924
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,3966533000.0,48873,0.019382278900867626
IQV,IQVIA HLDGS INC,46266C105,3965261000.0,20522,0.019376063332066887
BRBR,BELLRING BRANDS INC,07831C103,3902743000.0,301603,0.019070572034673307
