ticker,nameOfIssuer,cusip,value,shares,allocation_percent
WASH,WASHINGTON TR BANCORP INC,940610108,135012000.0,3701,0.001803470074547063
MCX,MCCORMICK & CO INC,579780206,134823000.0,2674,0.001800945440854581
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,134147000.0,1873,0.0017919155341026343
SYBT,STOCK YDS BANCORP INC,861025104,133975000.0,1752,0.0017896179838639734
PVAL,PUTNAM ETF TRUST,746729300,133642000.0,2623,0.0017851698197391239
AROC,ARCHROCK INC,03957W106,133366000.0,3276,0.0017814830530770865
CHE,CHEMED CORP NEW,16359R103,133202000.0,286,0.0017792923656402239
EHC,ENCOMPASS HEALTH CORP,29261A100,132920000.0,1315,0.0017755254518768378
NWL,NEWELL BRANDS INC,651229106,132871000.0,21640,0.001774870917215824
LVS,LAS VEGAS SANDS CORP,517834107,131966000.0,2857,0.0017627820627624043
SVM,SILVERCORP METALS INC,82835P103,131825000.0,13052,0.0017608986058807114
NBR,NABORS INDUSTRIES LTD,G6359F137,131812000.0,1569,0.001760724953827789
INOD,INNODATA INC,457642205,131736000.0,1743,0.0017597097572107066
CNO,CNO FINL GROUP INC,12621E103,131681000.0,2583,0.001758975075448344
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,131115000.0,1523,0.0017514145322211224
ESAB,ESAB CORPORATION,29605J106,130882000.0,1327,0.0017483021531187503
EBF,ENNIS INC,293389102,130624000.0,6147,0.0017448558277607588
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,130421000.0,1650,0.0017421441841651297
AMH,AMERICAN HOMES 4 RENT,02665T306,130228000.0,3885,0.0017395661190717489
QBTS,D-WAVE QUANTUM INC,26740W109,130074000.0,5422,0.0017375090101371337
FNDE,SCHWAB STRATEGIC TR,808524730,129873000.0,3273,0.0017348240822419542
NSA,NATIONAL STORAGE AFFILIATES,637870106,129768000.0,2918,0.001733421507968353
JBS,JBS N.V.,N4732M103,129118000.0,10896,0.0017247389053222505
SSD,SIMPSON MFG INC,829073105,128960000.0,616,0.0017226283649867365
PB,PROSPERITY BANCSHARES INC,743606105,128898000.0,1765,0.0017218001782728005
QFIN,QFIN HOLDINGS INC,88557W101,128820000.0,8148,0.0017207582659552682
WY,WEYERHAEUSER CO,962166104,127941000.0,5344,0.0017090167156076927
ASR,GRUPO AEROPORTUARIO DEL SURE,40051E202,127894000.0,417,0.0017083888966471282
LRNZ,ELEVATION SERIES TRUST,210322756,127765000.0,1980,0.0017066657339681326
NCNO,NCINO INC,63947X101,127579000.0,7803,0.0017041811738263248
AS,AMER SPORTS INC,G0260P102,127475000.0,3767,0.0017027919574029483
EUSA,ISHARES INC,464286681,126865000.0,1111,0.0016946436687658368
PRK,PARK NATL CORP,700658107,126812000.0,693,0.0016939357027039238
PRG,PROG HOLDINGS INC,74319R101,126686000.0,2718,0.0016922526135756024
J,JACOBS SOLUTIONS INC,46982L108,126635000.0,1005,0.001691571363214139
CSTM,CONSTELLIUM SE,F21107101,126620000.0,3973,0.0016913709954607674
IWO,ISHARES TR,464287648,126278000.0,321,0.0016868026106838948
HLI,HOULIHAN LOKEY INC,441593100,125815000.0,938,0.001680617926029825
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,125618000.0,2969,0.001677986429535545
CUBE,CUBESMART,229663109,125597000.0,3158,0.0016777059146808246
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,124694000.0,1590,0.0016656437759278546
ATI,ATI INC,01741R102,123875000.0,628,0.001654703696593765
CBT,CABOT CORP,127055101,123606000.0,1361,0.0016511104348833011
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,123431000.0,3206,0.001648772811093966
PARR,PAR PAC HOLDINGS INC,69888T207,123320000.0,2199,0.0016472900897190161
DOCN,DIGITALOCEAN HLDGS INC,25402D102,123269000.0,785,0.0016466088393575528
DAN,DANA INC,235825205,122717000.0,4510,0.001639235306033478
WWD,WOODWARD INC,980745103,122527000.0,288,0.001636697314490771
CDE,COEUR MNG INC,192108504,122269000.0,7492,0.0016332509891327797
STNG,SCORPIO TANKERS INC,Y7542C130,121828000.0,1759,0.001627360177183655
ICFI,ICF INTL INC,44925C103,121822000.0,1672,0.001627280030082306
APLD,APPLIED DIGITAL CORP,038169207,121374000.0,3254,0.0016212957131816078
SWK,STANLEY BLACK & DECKER INC,854502101,121247000.0,1288,0.0016195992662030618
BKE,BUCKLE INC,118440106,121030000.0,2868,0.001616700612704286
IM8N,INSMED INC,457669307,120666000.0,1132,0.0016118383552224684
HUN,HUNTSMAN CORP,447011107,120505000.0,11347,0.00160968774133628
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,120387000.0,767,0.0016081115150097568
INTA,INTAPP INC,45827U109,120327000.0,4773,0.0016073100439962702
BCH,BANCO DE CHILE,059520106,120274000.0,3025,0.0016066020779343573
BATRK,ATLANTA BRAVES HLDGS INC,047726302,119865000.0,2310,0.001601138717192425
HP,HELMERICH & PAYNE INC,423452101,119010000.0,3635,0.0015897177552502441
FSV,FIRSTSERVICE CORP NEW,33767E202,118946000.0,837,0.001588862852835859
YELP,YELP INC,985817105,118481000.0,4832,0.0015826514524813395
EBC,EASTERN BANKSHARES INC,27627N105,118161000.0,5313,0.0015783769404094118
EC,ECOPETROL S A,279158109,118021000.0,8288,0.0015765068413779435
SFST,SOUTHERN FIRST BANCSHARES,842873101,117740000.0,1927,0.0015727532854647823
SR,SPIRE INC,84857L101,117291000.0,1502,0.0015667556107138594
INMD,INMODE LTD,M5425M103,117077000.0,8008,0.0015638970307657579
FIZZ,NATIONAL BEVERAGE CORP,635017106,116875000.0,3746,0.0015611987450203538
VFC,V F CORP,918204108,116777000.0,7001,0.001559889675698326
VRNS,VARONIS SYS INC,922280102,116775000.0,2783,0.0015598629599978765
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,116557000.0,3140,0.0015569509486488761
H,HYATT HOTELS CORP,448579102,116411000.0,601,0.001555000702516059
TRL,DAVITA INC,23918K108,116357000.0,523,0.0015542793786039212
TTC,TORO CO,891092108,116125000.0,1192,0.001551180357351774
ON1,OLD NATL BANCORP IND,680033107,115826000.0,4472,0.0015471863601345666
0DFC,DIREXION SHARES ETF TRUST,25459Y694,115303000.0,783,0.0015402002044670104
NAPR,INNOVATOR ETFS TRUST,45782C334,114434000.0,1933,0.0015285922326216826
ECG,EVERUS CONSTR GROUP,300426103,114340000.0,689,0.0015273365947005538
BMRN,BIOMARIN PHARMACEUTICAL INC,09061G101,113582000.0,1985,0.001517211344230176
TKO,TKO GROUP HOLDINGS INC,87256C101,113539000.0,564,0.0015166369566705108
WTS,WATTS WATER TECHNOLOGIES INC,942749102,113129000.0,289,0.0015111602380783538
ERAS,ERASCA INC,29479A108,112870000.0,6161,0.0015077005548701375
VSNT,VERSANT MEDIA GROUP INC,925283103,112834000.0,3133,0.0015072196722620457
AGO,ASSURED GUARANTY LTD,G0585R106,112705000.0,1406,0.00150549650958305
MPW,MEDICAL PROPERTIES TRUST INC,58463J304,112673000.0,24388,0.0015050690583758573
BTG,B2GOLD CORP,11777Q209,112574000.0,30100,0.0015037466312036046
PNR,PENTAIR PLC,G7S00T104,112431000.0,1467,0.001501836458621462
KEX,KIRBY CORP,497266106,112175000.0,825,0.0014984168489639202
EZU,ISHARES INC,464286608,112171000.0,1614,0.001498363417563021
OPRA,OPERA LTD,68373M107,111663000.0,5631,0.0014915776296488363
SBRA,SABRA HEALTH CARE REIT INC,78573L106,111519000.0,5716,0.001489654099216469
COWZ,PACER FDS TR,69374H881,110958000.0,1784,0.0014821603452403714
N/A,APTIV PLC,G3265R107,110852000.0,1806,0.0014807444131165455
TEX,TEREX CORP NEW,880779103,110684000.0,1529,0.0014785002942787836
BOX,BOX INC,10316T104,110433000.0,4161,0.0014751474738723656
BROS,DUTCH BROS INC,26701L100,110430000.0,1538,0.0014751074003216912
ACT,ENACT HLDGS INC,29249E109,110298000.0,2413,0.0014733441640920211
HALO,HALOZYME THERAPEUTICS INC,40637H109,110100000.0,1407,0.001470699309747516
XOP,SPDR SERIES TRUST,78468R556,110028000.0,713,0.0014697375445313324
HQY,HEALTHEQUITY INC,42226A107,109919000.0,1217,0.001468281538856832
ANF,ABERCROMBIE & FITCH CO,002896207,109916000.0,1221,0.0014682414653061579
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,109839000.0,652,0.0014672129108388504
RPM,RPM INTL INC,749685103,109705000.0,987,0.0014654229589087307
IBB,ISHARES TR,464287556,109573000.0,576,0.0014636597226790607
SCHL,SCHOLASTIC CORP,807066105,109296000.0,2376,0.0014599595981667985
LEG,LEGGETT & PLATT INC,524660107,109219000.0,9327,0.0014589310436994912
TCHP,T ROWE PRICE EXCHANGE-TRADED,87283Q107,108946000.0,2175,0.001455284350588128
MRTN,MARTEN TRANS LTD,573075108,108628000.0,6261,0.0014510365542166502
TUA,SIMPLIFY EXCHANGE TRADED FUN,82889N657,108538000.0,5314,0.0014498343476964206
IMVT,IMMUNOVANT INC,45258J102,108500000.0,2816,0.0014493267493878791
ATHM,AUTOHOME INC,05278C107,108090000.0,5680,0.0014438500307957223
XLC,SELECT SECTOR SPDR TR,81369Y852,107830000.0,1007,0.0014403769897372812
UDR,UDR INC,902653104,107665000.0,2697,0.0014381729444501935
SOLV,SOLVENTUM CORP,83444M101,107664000.0,1396,0.001438159586599969
AA,ALCOA CORP,013872106,107405000.0,2060,0.0014346999033917527
CSL,CARLISLE COS INC,142339100,107374000.0,296,0.0014342858100347847
JOBY,JOBY AVIATION INC,G65163100,107209000.0,12019,0.0014320817647476972
FRSH,FRESHWORKS INC,358054104,106898000.0,10563,0.0014279274733277926
HCC,WARRIOR MET COAL INC,93627C101,106644000.0,1314,0.0014245345793707004
GLOB,GLOBANT S A,L44385109,106615000.0,3684,0.001424147201714182
SLYG,SPDR SERIES TRUST,78464A201,106478000.0,894,0.0014223171762333879
RBC,RBC BEARINGS INC,75524B104,106270000.0,165,0.0014195387433866352
BNTX,BIONTECH SE,09075V102,105333000.0,1132,0.001407022437726023
RRC,RANGE RES CORP,75281A109,105211000.0,2829,0.0014053927799986005
IMKTA,INGLES MKTS INC,457030104,105144000.0,1187,0.0014044978040335407
AXGN,AXOGEN INC,05463X106,104990000.0,2273,0.0014024406950989257
PKN,REVVITY INC,714046109,104662000.0,941,0.0013980593202252002
CNHI,CNH INDL N V,N20944109,104227000.0,9281,0.0013922486553774238
ONC,BEONE MEDICINES LTD,07725L102,104093000.0,365,0.0013904587034473041
POOL,POOL CORP,73278L105,104013000.0,484,0.0013893900754293224
DY,DYCOM INDS INC,267475101,103646000.0,205,0.0013844877443968306
HOMB,HOME BANCSHARES INC,436893200,103608000.0,3629,0.0013839801460882894
ITUB,ITAU UNIBANCO HLDG S A,465562106,103538000.0,12673,0.0013830450965725551
TXG,10X GENOMICS INC,88025U109,103403000.0,2697,0.0013812417867922109
GSL,GLOBAL SHIP LEASE INC,Y27183600,103212000.0,2745,0.001378690437399279
IEUR,ISHARES TR,46434V738,103208000.0,1373,0.00137863700599838
CBSH,COMMERCE BANCSHARES INC,200525103,103200000.0,1787,0.0013785301431965818
UCTT,ULTRA CLEAN HLDGS INC,90385V107,103145000.0,723,0.0013777954614342194
PRVA,PRIVIA HEALTH GROUP INC,74276R102,103126000.0,4008,0.0013775416622799487
TDIV,FIRST TR EXCHANGE TRADED FD,33738R118,102786000.0,895,0.0013729999932035257
SHOO,MADDEN STEVEN LTD,556269108,102387000.0,2432,0.0013676702109638413
GLTR,ABRDN PRECIOUS METALS BASKET,003263100,102350000.0,565,0.0013671759705055247
PTEN,PATTERSON-UTI ENERGY INC,703481101,102284000.0,11142,0.0013662943523906896
MCRI,MONARCH CASINO & RESORT INC,609027107,102261000.0,777,0.00136598712183552
PRM,PERIMETER SOLUTIONS INC,71385M107,101781000.0,2855,0.001359575353727629
LAC,LITHIUM AMERS CORP NEW,53681J103,101694000.0,26414,0.0013584132207580737
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,101645000.0,2214,0.0013577586860970597
USNA,USANA HEALTH SCIENCES INC,90328M107,101391000.0,4749,0.0013543657921399673
DDFY,INNOVATOR ETFS TRUST,45784N338,101352000.0,5060,0.0013538448359812012
GRAB,GRAB HOLDINGS LIMITED,G4124C109,101251000.0,26857,0.0013524956931084992
ACI,ALBERTSONS COMPANIES INC,013091103,101245000.0,7483,0.0013524155460071506
OTTR,OTTER TAIL CORP,689648103,101138000.0,1124,0.0013509862560330997
SGHC,SUPER GROUP SGHC LIMITED,G8588X103,101097000.0,7461,0.001350438584173884
IPGP,IPG PHOTONICS CORP,44980X109,101013000.0,861,0.001349316524755003
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,100933000.0,1128,0.0013482478967370213
MOG/A,MOOG INC,615394202,100875000.0,238,0.0013474731414239846
PSMT,PRICESMART INC,741511109,100603000.0,515,0.0013438398061628462
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,100567000.0,657,0.0013433589235547544
HELE,HELEN OF TROY LTD,G4388N106,100466000.0,3456,0.0013420097806820523
FELE,FRANKLIN ELEC INC,353514102,100008000.0,933,0.0013358918852791062
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,99776000.0,379,0.0013327928640269589
GRAL,GRAIL INC,384747101,99401000.0,1456,0.001327783670192669
CRWV,COREWEAVE INC,21873S108,99233000.0,997,0.0013255395513549072
XSSPX,NUVEEN S&P 500 DYNAMIC OVERW,6706EW100,99147000.0,5319,0.0013243907762355766
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,98945000.0,1799,0.0013216924904901725
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,98675000.0,666,0.0013180858709294838
SIG,SIGNET JEWELERS LIMITED,G81276100,98527000.0,1143,0.0013161089090962172
GNK,GENCO SHIPPING & TRADING LTD,Y2685T131,98525000.0,3976,0.0013160821933957678
ARMK,ARAMARK,03852U106,98266000.0,1727,0.0013126225101875515
HWC,HANCOCK WHITNEY CORPORATION,410120109,98151000.0,1314,0.0013110863574117026
MYRG,MYR GROUP INC,55405W104,98078000.0,196,0.0013101112343452941
RLX,RLX TECHNOLOGY INC,74969N103,98025000.0,51592,0.0013094032682833812
WCBR,WISDOMTREE TR,97717Y659,97794000.0,2700,0.0013063176048814587
SFBS,SERVISFIRST BANCSHARES INC,81768T108,97684000.0,1126,0.0013048482413567336
FUL,FULLER H B CO,359694106,97636000.0,1675,0.0013042070645459445
DHT,DHT HOLDINGS INC,Y2065G121,97593000.0,5904,0.0013036326769862792
GFL,GFL ENVIRONMENTAL INC,36168Q104,97530000.0,2651,0.0013027911324221184
ENVA,ENOVA INTL INC,29357K103,97496000.0,405,0.0013023369655144762
SIGI,SELECTIVE INS GROUP INC,816300107,97399000.0,1004,0.0013010412540426731
ETHE,GRAYSCALE ETHEREUM STAKING E,389638107,96810000.0,7587,0.0012931734802602817
MNRO,MONRO INC,610236101,96808000.0,5658,0.0012931467645598323
TDS,TELEPHONE & DATA SYS INC,879433829,96707000.0,2613,0.0012917976216871303
CYTK,CYTOKINETICS INC,23282W605,96691000.0,1135,0.0012915838960835338
SKYW,SKYWEST INC,830879102,96251000.0,969,0.0012857064419846337
TSN,TYSON FOODS INC,902494103,96110000.0,1679,0.0012838229851029408
MRCY,MERCURY SYS INC,589378108,95784000.0,783,0.0012794683259296645
ZTO,ZTO EXPRESS CAYMAN INC,98980A105,95518000.0,4268,0.0012759151377698752
EXP,EAGLE MATLS INC,26969P108,95400000.0,424,0.0012743389114433519
FOR,FORESTAR GROUP INC,346232101,95172000.0,3007,0.0012712933215921036
TLK,TELEKOMUNIKASI IND,715684106,94762000.0,7056,0.0012658166029999465
CAKE,CHEESECAKE FACTORY INC,163072101,94732000.0,1191,0.0012654158674932033
DRS,LEONARDO DRS INC,52661A108,94730000.0,2220,0.0012653891517927537
WBTN,WEBTOON ENTMT INC,94845U105,94569000.0,8281,0.0012632385379065653
VOX,VANGUARD WORLD FD,92204A884,94358000.0,513,0.0012604200315091383
EEFT,EURONET WORLDWIDE INC,298736109,94122000.0,1286,0.0012572675788560918
ACA,ARCOSA INC,039653100,93901000.0,646,0.001254315493956417
SMBK,SMARTFINANCIAL INC,83190L208,93652000.0,1996,0.0012509893892504484
IEI,INSIGHT ENTERPRISES INC,45765U103,93299000.0,766,0.0012462740681211037
FENI,FIDELITY COVINGTON TRUST,31609A404,93061000.0,2319,0.0012430948997676076
PD,PAGERDUTY INC,69553P100,92968000.0,9634,0.0012418526196967036
CCS,CENTURY COMMUNITIES INC,156504300,92943000.0,1297,0.0012415186734410844
IDEV,ISHARES TR,46435G326,92481000.0,1039,0.0012353473466372392
GFS,GLOBALFOUNDRIES INC,G39387108,92299000.0,1120,0.0012329162178963305
OZK,BANK OZK LITTLE ROCK ARK,06417N103,92043000.0,1767,0.0012294966082387886
SYNA,SYNAPTICS INC,87157D109,91852000.0,739,0.001226945258845857
MESO,MESOBLAST LTD,590717401,91625000.0,6772,0.0012239130268448333
MORN,MORNINGSTAR INC,617700109,91584000.0,587,0.0012233653549856176
EFV,ISHARES TR,464288877,91573000.0,1196,0.0012232184186331452
CORT,CORCEPT THERAPEUTICS INC,218352102,91558000.0,1053,0.0012230180508797737
MAIN,MAIN STR CAP CORP,56035L104,91418000.0,1762,0.0012211479518483054
N/A,CRITICAL METALS CORP,G2662B103,91369000.0,8914,0.0012204934171872917
N/A,AMCOR PLC,G0250X149,91208000.0,2104,0.0012183428033011032
EQX,EQUINOX GOLD CORP,29446Y502,91174000.0,9380,0.0012178886363934608
CFR,CULLEN FROST BANKERS INC,229899109,91167000.0,590,0.0012177951314418874
SEA,SEABRIDGE GOLD INC,811927102,90888000.0,3531,0.0012140682912291758
AMAL,AMALGAMATED FINANCIAL CORP,022671101,89918000.0,1959,0.001201111176511146
TSBK,TIMBERLAND BANCORP INC,887098101,89620000.0,2000,0.0011971305371441634
FLS,FLOWSERVE CORP,34354P105,89511000.0,1207,0.001195674531469663
FRT,FEDERAL RLTY INVT TR NEW,313745101,89494000.0,725,0.001195447448015842
LGND,LIGAND PHARMACEUTICALS INC,53220K504,89453000.0,283,0.0011948997761566263
MGK,VANGUARD WORLD FD,921910816,89404000.0,1017,0.0011942452414956124
JRS,NUVEEN REAL ESTATE INCOME FD,67071B108,89358000.0,10600,0.0011936307803852729
SD,SANDRIDGE ENERGY INC,80007P869,89228000.0,6513,0.0011918942598560522
ATR,APTARGROUP INC,038336103,89017000.0,711,0.0011890757534586253
TRMB,TRIMBLE INC,896239100,89006000.0,1739,0.0011889288171061528
ADPT,ADAPTIVE BIOTECHNOLOGIES COR,00650F109,88910000.0,4145,0.0011876464634845746
BBWI,BATH & BODY WORKS INC,070830104,88796000.0,3839,0.0011861236685589503
BGIG,ETF SER SOLUTIONS,26922B527,88684000.0,2471,0.001184627589333776
XP,XP INC,G98239109,88633000.0,5451,0.0011839463389723124
TREX,TREX INC,89531P105,88621000.0,1771,0.0011837860447696151
MAC,MACERICH CO,554382101,88568000.0,3516,0.0011830780787077022
DMLP,DORCHESTER MINERALS L P,25820R105,88375000.0,3500,0.001180500013614321
WFRD,WEATHERFORD INTL PLC,G48833118,88102000.0,1081,0.001176853320502958
STNE,STONECO LTD,G85158106,87963000.0,8111,0.0011749965793217145
PRGO,PERRIGO CO PLC,G97822103,87879000.0,8458,0.0011738745199028333
VAL,VALARIS LTD,G9460G101,87410000.0,1204,0.001167609688147415
U,UNITY SOFTWARE INC,91332U101,87255000.0,3053,0.0011655392213625751
FCFS,FIRSTCASH HOLDINGS INC,33768G107,87177000.0,403,0.0011644973090450428
RUN,SUNRUN INC,86771W105,86903000.0,6495,0.001160837258083455
PNNT,PENNANTPARK INVT CORP,708062104,86841000.0,25026,0.001160009071369519
GSLC,GOLDMAN SACHS ETF TR,381430503,86763000.0,611,0.0011589671590519868
OSK,OSHKOSH CORP,688239201,86610000.0,564,0.0011569234079675966
AAMI,ACADIAN ASSET MANAGEMENT INC,10948W103,86468000.0,1209,0.0011550265932356786
MARA,MARA HOLDINGS INC,565788106,86424000.0,6222,0.0011544388478257886
SPXC,SPX TECHNOLOGIES INC,78473E103,86334000.0,352,0.0011532366413055592
ODD,ODDITY TECH LTD,M7518J104,86317000.0,5705,0.001153009557851738
FBNC,FIRST BANCORP N C,318910106,85986000.0,1345,0.0011485881094273382
MGEE,MGE ENERGY INC,55277P104,85943000.0,1054,0.0011480137218676727
CNS,COHEN & STEERS INC,19247A100,85810000.0,1127,0.001146237127787778
GMED,GLOBUS MED INC,379577208,85489000.0,1082,0.0011419492578656257
PJT,PJT PARTNERS INC,69343T107,85281000.0,565,0.001139170825018873
TR,TOOTSIE ROLL INDS INC,890516107,84914000.0,2147,0.0011342684939863812
FLOT,ISHARES TR,46429B655,84865000.0,1662,0.0011336139593253675
WLK,WESTLAKE CORPORATION,960413102,84680000.0,1160,0.0011311427570337845
SBSW,SIBANYE STILLWATER LTD,82575P107,84654000.0,9971,0.0011307954529279404
HCI,HCI GROUP INC,40416E103,84646000.0,483,0.001130688590126142
REPL,REPLIMUNE GROUP INC,76029N106,84586000.0,7641,0.0011298871191126557
BUWA,BIO RAD LABS INC,090572207,84560000.0,288,0.0011295398150068118
DKNG,DRAFTKINGS INC NEW,26142V105,84550000.0,3347,0.0011294062365045639
GXC,SPDR INDEX SHS FDS,78463X400,83831000.0,969,0.001119801942192952
JPX,AEROVIRONMENT INC,008073108,83690000.0,507,0.0011179184853112591
BFS,SAUL CTRS INC,804395101,83684000.0,2238,0.0011178383382099105
FLNG,FLEX LNG LTD,G35947202,83675000.0,2982,0.0011177181175578874
HNM,ORMAT TECHNOLOGIES INC,686688102,83526000.0,767,0.0011157277978743963
PRDO,PERDOCEO ED CORP,71363P106,83392000.0,2606,0.0011139378459442766
EGO,ELDORADO GOLD CORP NEW,284902509,83228000.0,2677,0.001111747158507414
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,83010000.0,7445,0.0011088351471584133
RYAAY,RYANAIR HOLDINGS PLC,783513203,82993000.0,1282,0.0011086080637045922
DRD,DRDGOLD LIMITED,26152H301,82985000.0,3896,0.001108501200902794
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,82820000.0,985,0.0011062971556157065
KTB,KONTOOR BRANDS INC,50050N103,82801000.0,994,0.0011060433564614358
WD5A,TRAVEL PLUS LEISURE CO,894164102,82774000.0,1083,0.001105682694505367
ALV,AUTOLIV INC,052800109,82408000.0,709,0.0011007937213231
CRSP,CRISPR THERAPEUTICS AG,H17182108,82083000.0,1505,0.0010964524200000486
EWBC,EAST WEST BANCORP INC,27579R104,81622000.0,632,0.0010902944510464282
RDN,RADIAN GROUP INC,750236101,81518000.0,2164,0.001088905234623052
CBZ,CBIZ INC,124805102,81515000.0,2541,0.0010888651610723777
CVBF,CVB FINL CORP,126600105,81360000.0,3608,0.0010867946942875377
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,80851000.0,2231,0.0010799955485231282
ISEP,INNOVATOR ETFS TRUST,45783Y533,80826000.0,2336,0.001079661602267509
ATEN,A10 NETWORKS INC,002121101,80660000.0,2159,0.0010774441991301966
KRNY,KEARNY FINL CORP MD,48716P108,80637000.0,8524,0.0010771369685750268
SLG,SL GREEN RLTY CORP,78440X887,80606000.0,1557,0.0010767228752180588
UPRO,PROSHARES TR,74347X864,80580000.0,568,0.0010763755711122147
ERIE,ERIE INDTY CO,29530P102,80556000.0,336,0.0010760549827068201
EBR,AXIA ENERGIA SA,15234Q207,80098000.0,7585,0.0010699370873038742
SNDA,SONIDA SENIOR LIVING INC,140475203,80090000.0,1963,0.001069830224502076
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,79747000.0,947,0.001065248481874979
