ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MSBI,MIDLAND STATES BANCORP INC,597742105,2064769000.0,66306,0.37638805158243094
FHI,FEDERATED HERMES INC,314211103,2050043000.0,37125,0.3737036396953855
VLY,VALLEY NATL BANCORP,919794107,2048041000.0,139798,0.3733386938446545
VLY,VALLEY NATL BANCORP,919794107,2046341000.0,139682,0.37302879976561215
BY,BYLINE BANCORP INC,124411109,2044034000.0,54276,0.37260825527128827
BEN,FRANKLIN RESOURCES INC,354613101,2040283000.0,61325,0.3719244831004131
FITB,FIFTH THIRD BANCORP,316773100,2039072000.0,36173,0.37170372914175415
FITB,FIFTH THIRD BANCORP,316773100,2038283000.0,36159,0.37155990183095156
OPBK,OP BANCORP,67109R109,2031505000.0,135524,0.37032433590874636
UBSI,UNITED BANKSHARES INC WEST V,909907107,1997501000.0,43585,0.36412572516536107
JCAP,JEFFERSON CAPITAL INC,47248R103,1983935000.0,101897,0.3616527704146033
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,1964928000.0,22575,0.35818797232027544
BAC,BANK OF AMER CORP,060505104,1947975000.0,34187,0.3550975991896846
FSBC,FIVE STAR BANCORP,33830T103,1906846000.0,39163,0.34760016767384244
UBSI,UNITED BANKSHARES INC WEST V,909907107,1895529000.0,41360,0.3455371845605943
WLFC,WILLIS LEASE FIN CORP,970646105,1894006000.0,8278,0.3452595559238993
COLB,COLUMBIA BKG SYS INC,197236102,1888674000.0,58929,0.3442875822595148
WT,WISDOMTREE INC,97717P104,1885574000.0,111309,0.3437224812918494
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,1866486000.0,21444,0.3402429176561083
JCAP,JEFFERSON CAPITAL INC,47248R103,1836761000.0,94338,0.334824328538736
FSBC,FIVE STAR BANCORP,33830T103,1815309000.0,37283,0.3309138298424914
FHN,FIRST HORIZON CORPORATION,320517105,1749443000.0,68231,0.31890707489531406
FHN,FIRST HORIZON CORPORATION,320517105,1745289000.0,68069,0.3181498395986424
CBK,COMMERCIAL BANCGROUP INC,20112C106,1744306000.0,54020,0.31797064790470203
FISI,FINANCIAL INSTITUTIONS INC,317585404,1694649000.0,43486,0.30891864185587586
EQFN,Equitable Financial Corp.,29448T105,1692900000.0,94050,0.30859981553573174
WSBC,WESBANCO INC,950810101,1692497000.0,43364,0.30852635240993526
CBK,COMMERCIAL BANCGROUP INC,20112C106,1688896000.0,52304,0.3078699238342697
C,CITIGROUP INC,172967424,1684978000.0,12039,0.30715570912739454
BWB,BRIDGEWATER BANCSHARES INC,108621103,1674721000.0,79597,0.30528595408696096
ACNB,ACNB CORP,000868109,1643520000.0,27678,0.299598303992726
ISTR 6.5 PERP AI,Investar Holding Corporation 6.5 Ser A Conv Pfd,46134L303,1643516000.0,54857,0.29959757483018706
AMTB,AMERANT BANCORP INC,023576101,1639890000.0,64259,0.2989365889886533
WSBC,WESBANCO INC,950810101,1624194000.0,41614,0.296075355185919
ACNB,ACNB CORP,000868109,1624102000.0,27351,0.29605858444752375
FISI,FINANCIAL INSTITUTIONS INC,317585404,1615930000.0,41466,0.29456890538050384
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,1614314000.0,78901,0.2942743237147789
IBCP,INDEPENDENT BK CORP MICH,453838609,1610165000.0,44640,0.29351799987128097
IBCP,INDEPENDENT BK CORP MICH,453838609,1586395000.0,43981,0.28918495148373036
MTB,M & T BK CORP,55261F104,1585147000.0,6660,0.2889574527715864
IBOC,INTERNATIONAL BANCSHARES COR,459044103,1578241000.0,20780,0.2876985536481356
CARE,CARTER BANKSHARES INC,146103106,1563746000.0,45979,0.285056250897713
CVBF,CVB FINL CORP,126600105,1550696000.0,68767,0.28267735811447636
BCOW,"1895 Bancorp Of Wisconsin, Inc.",28253R105,1534424000.0,86887,0.2797111249061372
CVBF,CVB FINL CORP,126600105,1523027000.0,67540,0.2776335585421105
NIC,NICOLET BANKSHARES INC,65406E102,1499095000.0,9064,0.2732709790717336
MBWM,MERCANTILE BK CORP,587376104,1481091000.0,25794,0.26998901848404067
BOH,BANK HAWAII CORP,062540109,1470895000.0,18050,0.2681303831723257
CARE,CARTER BANKSHARES INC,146103106,1465763000.0,43098,0.2671948676348873
MBWM,MERCANTILE BK CORP,587376104,1445606000.0,25176,0.26352043531061903
NPB,NORTHPOINTE BANCSHARES INC.,66661N886,1442931000.0,75231,0.26303280786271427
BOH,BANK HAWAII CORP,062540109,1401628000.0,17200,0.25550365777642897
CBNK,CAPITAL BANCORP INC MD,139737100,1380146000.0,39298,0.2515876903611424
PFBC,PREFERRED BK LOS ANGELES CA,740367404,1360872000.0,12807,0.24807422066734142
OPBK,OP BANCORP,67109R109,1348261000.0,89944,0.24577535347275162
CFG,CITIZENS FINL GROUP INC,174610105,1345975000.0,19209,0.24535863708175704
CBC,CENTRAL BANCOMPANY,152413100,1339485000.0,44091,0.24417557086235434
FCCO,FIRST CMNTY CORP S C,319835104,1332233000.0,40766,0.24285359917928673
BK,BANK OF NY MELLON CORP,064058100,1304961000.0,9024,0.23788216898890902
ISTR,INVESTAR HOLDING CORP,46134L105,1300264000.0,43400,0.23702594987757855
BWB,BRIDGEWATER BANCSHARES INC,108621103,1291814000.0,61398,0.2354855940141035
SMBC,SOUTHERN MO BANCORP INC,843380106,1288330000.0,16905,0.23485049344270145
EFSC,ENTERPRISE FINL SVCS CORP,293712105,1286241000.0,19524,0.23446968830674883
EFSI,EAGLE FINL SVCS INC,26951R104,1282938000.0,30944,0.23386758234023308
BUSE,FIRST BUSEY CORP,319383204,1281451000.0,43439,0.23359651616638843
FFBC,1ST FINL BANCORP,320209109,1247650000.0,36880,0.22743491042185346
EFSC,ENTERPRISE FINL SVCS CORP,293712105,1246186000.0,18916,0.22716803693260762
CTBI,COMMUNITY TR BANCORP INC,204149108,1234823000.0,17065,0.22509666845016177
CTBI,COMMUNITY TR BANCORP INC,204149108,1232653000.0,17035,0.224701097772796
NP,NEPTUNE INS HLDGS INC,64073B103,1231808000.0,39105,0.22454706218644846
SMBC,SOUTHERN MO BANCORP INC,843380106,1228962000.0,16126,0.2240282630400047
BHLB,BEACON FINANCIAL CORP.,084680107,1211880000.0,39799,0.22091437441753356
BCOW,"1895 Bancorp Of Wisconsin, Inc.",28253R105,1211052000.0,68576,0.22076343777197646
HOPE,HOPE BANCORP INC,43940T109,1208231000.0,88321,0.220249195891401
UNTY,UNITY BANCORP INC,913290102,1203145000.0,20500,0.21932206572316026
WABC,WESTAMERICA BANCORPORATION,957090103,1202500000.0,20496,0.21920448826375888
HBAN,HUNTINGTON BANCSHARES INC,446150104,1201828000.0,67785,0.2190819889572198
HMST,MECHANICS BANCORP,43785V102,1200355000.0,75494,0.21881347485226138
MGYR,MAGYAR BANCORP INC,55977T208,1181574000.0,67712,0.21538987444138266
NP,NEPTUNE INS HLDGS INC,64073B103,1179266000.0,37437,0.21496914765642403
CHYM,CHIME FINL INC,16935C109,1178399000.0,57539,0.21481110167611245
EFSI,EAGLE FINL SVCS INC,26951R104,1172240000.0,28274,0.21368837365680557
HBCP,HOMEBANCORP INC,43689E107,1170048000.0,17076,0.21328879258547573
HMST,MECHANICS BANCORP,43785V102,1166917000.0,73391,0.21271804060813368
SFST,SOUTHERN FIRST BANCSHARES,842873101,1165299000.0,19072,0.21242309436113926
BK,BANK OF NY MELLON CORP,064058100,1160640000.0,8026,0.21157380229392858
WABC,WESTAMERICA BANCORPORATION,957090103,1159319000.0,19760,0.21133299636544922
HOPE,HOPE BANCORP INC,43940T109,1155509000.0,84467,0.210638469047125
AVBH,AVIDBANK HLDGS INC,05368J103,1141583000.0,34562,0.20809988966786416
JPM,JPMORGAN CHASE & CO,46625H100,1141072000.0,3486,0.20800673915351672
AVBH,AVIDBANK HLDGS INC,05368J103,1105844000.0,33480,0.20158500467322094
INDB,INDEPENDENT BK CORP MASS,453836108,1086016000.0,12972,0.1979705459677791
RNST,RENASANT CORP,75970E107,1067201000.0,25087,0.19454074767531954
MBBC,MARATHON BANCORP INC,565759206,1065383000.0,69724,0.19420934330137898
QCRH,QCR HLDGS INC,74727A104,1047875000.0,10764,0.19101779886851253
BCBP,BCB BANCORP INC,055298103,1034716000.0,96522,0.18861903640609026
PEBK,PEOPLES BANCORP N C INC,710577107,1029679000.0,23896,0.18770083847895133
RNST,RENASANT CORP,75970E107,1021428000.0,24011,0.1861967584517877
BANC V7.75 PERP F,"Banc of California 7.75 Non-Cumulative Perpetual Preferred Stock, Series A",05990K841,1015740000.0,40500,0.18515988932143904
BCBP,BCB BANCORP INC,055298103,1013512000.0,94544,0.1847537457872589
PEBK,PEOPLES BANCORP N C INC,710577107,980211000.0,22748,0.1786832853600893
ABCB,AMERIS BANCORP,03076K108,884729000.0,9802,0.16127781097472527
EWBC,EAST WEST BANCORP INC,27579R104,884525000.0,6852,0.1612406236852402
PCB,PCB BANCORP,69320M109,883839000.0,31154,0.16111557230981488
FLG 6 11/01/51,FLAGSTAR BANK NATIONAL ASSOC,64944P307,874308000.0,21309,0.15937816027019586
CRBG,COREBRIDGE FINL INC,21871X109,866573000.0,30268,0.1579681422105533
N/A,PATRIOT ACQUISITION CORP,G6951A122,860139000.0,86100,0.15679528426669548
KEY,KEYCORP,493267108,846304000.0,36716,0.15427329333519518
N/A,PATRIOT ACQUISITION CORP,G6951A122,839160000.0,84000,0.1529710090406785
FMBH,FIRST MID BANCSHARES INC,320866106,792042000.0,16470,0.14438183891343379
MSBI,MIDLAND STATES BANCORP INC,597742105,779341000.0,25027,0.14206656556171818
MBBC,MARATHON BANCORP INC,565759206,773963000.0,50652,0.14108620652813608
VOYA,VOYA FINANCIAL INC,929089100,769505000.0,8500,0.14027355487850626
VOYA,VOYA FINANCIAL INC,929089100,760452000.0,8400,0.13862327776228853
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,759488000.0,365,0.13844754959040806
UMBF,UMB FINL CORP,902788108,756342000.0,5298,0.13787406325354504
BY,BYLINE BANCORP INC,124411109,752221000.0,19974,0.1371228435478195
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,742842000.0,357,0.13541313968467955
COF,CAPITAL ONE FINL CORP,14040H105,742495000.0,3701,0.13534988483442797
VLY,VALLEY NATL BANCORP,919794107,733115000.0,50042,0.1336399986806533
FHI,FEDERATED HERMES INC,314211103,733046000.0,13275,0.13362742062685687
IVZ,INVESCO LTD,G491BT108,732323000.0,27750,0.13349562449794652
BEN,FRANKLIN RESOURCES INC,354613101,731108000.0,21975,0.13327414137674864
OPBK,OP BANCORP,67109R109,727000000.0,48499,0.13252529144927458
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,717081000.0,19787,0.13071715064338002
MGYR,MAGYAR BANCORP INC,55977T208,714682000.0,40956,0.1302798354106609
FITB,FIFTH THIRD BANCORP,316773100,714095000.0,12668,0.13017283080807393
UBSI,UNITED BANKSHARES INC WEST V,909907107,689971000.0,15055,0.1257752515358287
CBNK,CAPITAL BANCORP INC MD,139737100,685507000.0,19519,0.12496150614239049
JCAP,JEFFERSON CAPITAL INC,47248R103,684371000.0,35150,0.12475442398133633
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,668554000.0,7681,0.12187113301179962
IBCP,INDEPENDENT BK CORP MICH,453838609,662931000.0,18379,0.12084611277270849
FSBC,FIVE STAR BANCORP,33830T103,659944000.0,13554,0.12030161064676764
SBCF,SEACOAST BKG CORP FLA,811707801,657519000.0,19775,0.11985955585754551
WT,WISDOMTREE INC,97717P104,655426000.0,38691,0.11947802155905399
FHN,FIRST HORIZON CORPORATION,320517105,627718000.0,24482,0.11442711265193363
SBCF,SEACOAST BKG CORP FLA,811707801,619115000.0,18620,0.11285886632134477
EQFN,Equitable Financial Corp.,29448T105,617490000.0,34305,0.11256264403990725
CBK,COMMERCIAL BANCGROUP INC,20112C106,603048000.0,18676,0.10993000269312538
BWB,BRIDGEWATER BANCSHARES INC,108621103,593328000.0,28200,0.10815813772354223
ACNB,ACNB CORP,000868109,592078000.0,9971,0.10793027443012876
FISI,FINANCIAL INSTITUTIONS INC,317585404,586421000.0,15048,0.10689905630945676
WSBC,WESBANCO INC,950810101,586309000.0,15022,0.10687863975836691
BKU,BANKUNITED INC,06652K103,578929000.0,11949,0.10553333487405378
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,559356000.0,27339,0.10196536028046828
FLG 6 11/01/51,FLAGSTAR BANK NATIONAL ASSOC,64944P307,549310000.0,13388,0.10013406856396291
ISTR 6.5 PERP AI,Investar Holding Corporation 6.5 Ser A Conv Pfd,46134L303,544942000.0,18189,0.09933782307145887
ECBK,ECB BANCORP INC,26828M106,544268000.0,27105,0.09921495918365034
CARE,CARTER BANKSHARES INC,146103106,541541000.0,15923,0.0987178526227395
CVBF,CVB FINL CORP,126600105,534277000.0,23693,0.09739369345205515
HOMB,HOME BANCSHARES INC,436893200,531087000.0,18602,0.09681218632726396
MBWM,MERCANTILE BK CORP,587376104,518503000.0,9030,0.09451824097981186
BOH,BANK HAWAII CORP,062540109,509313000.0,6250,0.09284299004663604
BKU,BANKUNITED INC,06652K103,506206000.0,10448,0.09227661304452751
USCB,USCB FINANCIAL HOLDINGS INC,90355N101,486130000.0,23760,0.08861694626167244
CBNK,CAPITAL BANCORP INC MD,139737100,480547000.0,13683,0.08759921764797052
BK,BANK OF NY MELLON CORP,064058100,469983000.0,3250,0.08567349938267459
SMBC,SOUTHERN MO BANCORP INC,843380106,446286000.0,5856,0.08135375821145938
OBT,ORANGE CNTY BANCORP INC,68417L107,440036000.0,11964,0.08021444174439202
EFSC,ENTERPRISE FINL SVCS CORP,293712105,432173000.0,6560,0.07878109048350393
CTBI,COMMUNITY TR BANCORP INC,204149108,426924000.0,5900,0.07782424694180208
WABC,WESTAMERICA BANCORPORATION,957090103,425005000.0,7244,0.07747443121375372
NP,NEPTUNE INS HLDGS INC,64073B103,423927000.0,13458,0.07727792190951394
HMST,MECHANICS BANCORP,43785V102,415229000.0,26115,0.07569235796862564
WLFC,WILLIS LEASE FIN CORP,970646105,412984000.0,1805,0.07528311549365505
HOPE,HOPE BANCORP INC,43940T109,411932000.0,30112,0.07509134574591828
HBCP,HOMEBANCORP INC,43689E107,409955000.0,5983,0.07473095716105553
OBT,ORANGE CNTY BANCORP INC,68417L107,405058000.0,11013,0.07383827992277892
AVBH,AVIDBANK HLDGS INC,05368J103,394973000.0,11958,0.07199987887151904
MBBC,MARATHON BANCORP INC,565759206,380808000.0,24922,0.06941773203055758
FBLA,FB BANCORP INC,31425A109,370853000.0,24625,0.0676030287618127
RNST,RENASANT CORP,75970E107,365929000.0,8602,0.06670542967639835
FLG 6 11/01/51,FLAGSTAR BANK NATIONAL ASSOC,64944P307,363854000.0,8868,0.066327176609332
FBLA,FB BANCORP INC,31425A109,363699000.0,24150,0.06629892156094873
BCBP,BCB BANCORP INC,055298103,360578000.0,33636,0.06572999248995397
PEBK,PEOPLES BANCORP N C INC,710577107,360060000.0,8356,0.06563556594116343
EQFN,Equitable Financial Corp.,29448T105,344844000.0,19158,0.06286183164309993
BANC V7.75 PERP F,"Banc of California 7.75 Non-Cumulative Perpetual Preferred Stock, Series A",05990K841,336699000.0,13425,0.061377074423217756
ECBK,ECB BANCORP INC,26828M106,310075000.0,15442,0.056523768564145566
N/A,PATRIOT ACQUISITION CORP,G6951A122,298701000.0,29900,0.0544503948847177
VOYA,VOYA FINANCIAL INC,929089100,280643000.0,3100,0.05115859060274934
WBS,WEBSTER FINL CORP,947890109,273202000.0,3575,0.04980216598971764
ESQ,ESQUIRE FINL HLDGS INC,29667J101,273000000.0,2292,0.04976534328150202
EFSI,EAGLE FINL SVCS INC,26951R104,268744000.0,6482,0.04898951434008784
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,266341000.0,128,0.04855146994482978
IVZ,INVESCO LTD,G491BT108,257303000.0,9750,0.046903927188133014
ECBK,ECB BANCORP INC,26828M106,254032000.0,12651,0.04630765452192865
ESQ,ESQUIRE FINL HLDGS INC,29667J101,232026000.0,1948,0.042296166814043176
SBCF,SEACOAST BKG CORP FLA,811707801,219616000.0,6605,0.04003394003703424
HOMB,HOME BANCSHARES INC,436893200,216666000.0,7589,0.039496182664578446
BKU,BANKUNITED INC,06652K103,184255000.0,3803,0.03358796090231925
HOMB,HOME BANCSHARES INC,436893200,180122000.0,6309,0.03283455370897695
OBT,ORANGE CNTY BANCORP INC,68417L107,147966000.0,4023,0.026972816058574094
HBCP,HOMEBANCORP INC,43689E107,132997000.0,1941,0.0242441075472891
FBLA,FB BANCORP INC,31425A109,131399000.0,8725,0.02395280711298932
ESQ,ESQUIRE FINL HLDGS INC,29667J101,90524000.0,760,0.01650167741836882
WBS,WEBSTER FINL CORP,947890109,47763000.0,625,0.008706747586646083
WBS,WEBSTER FINL CORP,947890109,28658000.0,375,0.0052240850101145965
ISTR,INVESTAR HOLDING CORP,46134L105,17676000.0,590,0.003222169259501208
WNEB,WESTERN NEW ENG BANCORP INC,958892101,17189000.0,1202,0.0031333937203873196
WNEB,WESTERN NEW ENG BANCORP INC,958892101,4076000.0,285,0.0007430166271626455
WNEB,WESTERN NEW ENG BANCORP INC,958892101,629000.0,44,0.0001146608092456585
