ticker,nameOfIssuer,cusip,value,shares,allocation_percent
BNS,BANK NOVA SCOTIA B C,064149107,120023073000.0,1381602,0.2703236136209119
SQM,SOCIEDAD QUIMICA Y MINERA DE,833635105,119357663000.0,1612070,0.26882493481488356
RUN,SUNRUN INC,86771W105,107102645000.0,8004682,0.24122340230996828
GE,GE AEROSPACE,369604301,104564796000.0,279787,0.23550749706478083
MGA,MAGNA INTL INC,559222401,101736320000.0,1548799,0.22913702316964885
ARRY,ARRAY TECHNOLOGIES INC,04271T100,88112132000.0,11890976,0.1984517587387784
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,72687380000.0,1243795,0.16371114932406705
NXE,NEXGEN ENERGY LTD,65340P106,71279749000.0,7592203,0.16054079308293984
UBS,UBS GROUP AG,H42097107,64993247000.0,1308707,0.14638193266386781
C,CITIGROUP INC,172967424,64411411000.0,460213,0.1450714845464901
ROP,ROPER TECHNOLOGIES INC,776696106,61226826000.0,180936,0.13789895926809675
BAC,VERIZON COMMUNICATIONS INC,92343V104,60640788000.0,1432234,0.1365790471385417
GPRE,GREEN PLAINS INC,393222104,59966112000.0,3898967,0.1350594988568267
COP,CONOCOPHILLIPS,20825C104,59816401000.0,575379,0.1347223102021186
BAC,BANK OF AMER CORP,060505104,59411508000.0,1042673,0.13381038438523996
STM,STMICROELECTRONICS N V,861012102,58558813000.0,781931,0.13188989036725657
AMRC,AMERESCO INC,02361E108,56054220000.0,2030950,0.12624888640454648
CVS,CVS HEALTH CORP,126650100,55978347000.0,541115,0.1260780003988511
MFC,MANULIFE FINL CORP,56501R106,54078465000.0,1334399,0.12179896508625478
PFE,PFIZER INC,717081103,52477953000.0,2179317,0.11819418996536087
SLF,SUN LIFE FINANCIAL INC.,866796105,52390879000.0,667734,0.11799807635366866
PSMT,PRICESMART INC,741511109,52022363000.0,266317,0.11716808113435674
ALL,ALLSTATE CORP,020002101,51004343000.0,214358,0.11487523161584491
ONTO,ONTO INNOVATION INC,683344105,50039795000.0,132223,0.11270281514329866
UPS,UNITED PARCEL SVCS INC,911312106,48408540000.0,450312,0.10902879867867121
CRC,CALIFORNIA RES CORP,13057Q305,47988037000.0,907661,0.1080817150250271
TGT,TARGET CORP,87612E106,47251302000.0,361774,0.10642239350872996
GM,GENERAL MTRS CO,37045V100,47050017000.0,610405,0.10596904660460857
VIST,VISTA ENERGY S.A.B. DE C.V.,92837L109,46950994000.0,735909,0.1057460206936524
CNHI,CNH INDL N V,N20944109,46542713000.0,4144498,0.10482646420726949
COF,CAPITAL ONE FINL CORP,14040H105,46404008000.0,231303,0.10451406396713159
REGN,REGENERON PHARMACEUTICALS,75886F107,46266668000.0,74200,0.10420473806697993
AGCO,AGCO CORP,001084102,45689969000.0,381704,0.10290585982836353
NUE,NUCOR CORP,670346105,45270596000.0,203235,0.10196132123272998
ITRI,ITRON INC,465741106,45225943000.0,522662,0.10186075090056546
WBS,WEBSTER FINL CORP,947890109,45180880000.0,591218,0.10175925714027323
JKHY,HENRY JACK & ASSOC INC,426281101,44880675000.0,325836,0.10108311630835948
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,44627281000.0,623112,0.1005124061937313
QCOM,QUALCOMM INC,747525103,44568946000.0,241187,0.10038102038926539
BF/B,BROWN FORMAN CORP,115637209,44416063000.0,1666644,0.10003668755401789
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,43224853000.0,958210,0.09735376848077132
CMCSA,COMCAST CORP NEW,20030N101,42222784000.0,1719869,0.09509684482095555
F,FORD MTR CO,345370860,42110592000.0,3029539,0.09484415884898952
DAL,DELTA AIR LINES INC,247361702,41895242000.0,447312,0.0943591338555596
XOM,EXXON MOBIL CORP,30231G102,40674610000.0,297503,0.09160994867896174
CLH,CLEAN HARBORS INC,184496107,40399963000.0,135230,0.09099137120336136
UL,UNILEVER PLC,904767803,39239483000.0,652686,0.08837766419441986
TXNM,TXNM ENERGY INC,69349H107,39120512000.0,688984,0.08810971012665413
DHI,D R HORTON INC,23331A109,39040870000.0,239691,0.08793033533897479
NSC,NORFOLK SOUTHN CORP,655844108,38915092000.0,123701,0.08764705011202505
CTVA,CORTEVA INC,22052L104,38862378000.0,458878,0.08752832428196392
NVS,NOVARTIS AG,66987V109,38546381000.0,245957,0.08681661570128653
CRUS,CIRRUS LOGIC INC,172755100,38478925000.0,259065,0.08666468699937427
NXT,NEXTPOWER INC,65290E101,37757015000.0,316913,0.08503875529281753
WTRG,ESSENTIAL UTILS INC,29670G102,37553224000.0,980246,0.08457976421579837
KVUE,KENVUE INC,49177J102,37516905000.0,1963208,0.08449796424952774
OTX,OPEN TEXT CORP,683715106,36896582000.0,1666909,0.08310083325812107
BCPC,BALCHEM CORP,057665200,36684620000.0,217133,0.08262343893419541
GIB/A,CGI INC,12532H104,36510021000.0,565055,0.08223019593987049
PYPL,PAYPAL HLDGS INC,70450Y103,36164459000.0,837528,0.08145189918212901
INCY,INCYTE CORP,45337C102,36114682000.0,318584,0.08133978825063162
ATR,APTARGROUP INC,038336103,35828735000.0,286172,0.08069576019492555
SYF,SYNCHRONY FINANCIAL,87165B103,35772247000.0,470378,0.08056853432156187
FSLR,FIRST SOLAR INC,336433107,35730951000.0,151428,0.0804755248387261
PBR/A,PETROLEO BRASILEIRO S A,71654V101,35290188000.0,2410532,0.07948281032198985
TROW,PRICE T ROWE GROUP INC,74144T108,35282555000.0,310340,0.07946561879296803
TREX,TREX INC,89531P105,34682474000.0,693095,0.07811407812390642
EBA,EBAY INC.,278642103,34669544000.0,310242,0.07808495635392708
BBY,BEST BUY INC,086516101,34562926000.0,455495,0.07784482449997068
AES,AES CORP,00130H105,34468387000.0,2351186,0.07763189773956265
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,34228110000.0,218069,0.07709073056823058
BMI,BADGER METER INC,056525108,34073835000.0,229639,0.07674326258187628
PHM,PULTE GROUP INC,745867101,33944245000.0,247389,0.07645139172560238
TEL,TE CONNECTIVITY PLC,G87052109,33565847000.0,166489,0.0755991396361485
UAL,UNITED AIRLS HLDGS INC,910047109,33254995000.0,244540,0.07489901895234224
GIS,GENERAL MILLS INC,370334104,33204176000.0,954143,0.07478456116204221
FCX,FREEPORT MCMORAN INC,35671D857,32802229000.0,521581,0.07387927051410084
AAON,AAON INC,000360206,32774027000.0,258348,0.07381575217249549
PTC,PTC INC,69370C100,32567897000.0,286664,0.07335149305062082
GMED,GLOBUS MED INC,379577208,32370792000.0,409705,0.07290756060887481
STT,STATE STR CORP,857477103,31474368000.0,185580,0.0708885773504099
EOG,EOG RES INC,26875P101,30769102000.0,237178,0.06930013232131149
YPF,YPF SOCIEDAD ANONIMA,984245100,30311211000.0,666620,0.06826884103147346
JPM,JPMORGAN CHASE & CO,46625H100,30067224000.0,91856,0.06771931796171732
7HP,HP INC,40434L105,30023091000.0,1368418,0.06761991880669042
AXP,AMERICAN EXPRESS CO,025816109,29913815000.0,88437,0.06737380043574988
STLA,STELLANTIS N.V,N82405106,29894876000.0,5255328,0.06733114481304
DRES,GMO ETF TRUST,90139K860,29803222000.0,957072,0.06712471583348195
SLAB,SILICON LABORATORIES INC,826919102,29401784000.0,134525,0.06622057158777721
QRVO,QORVO INC,74736K101,29029075000.0,311237,0.06538113262666148
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,28978686000.0,376934,0.06526764330976369
ZM,ZOOM COMMUNICATIONS INC,98980L101,28940088000.0,335304,0.06518071043446112
BTI,BRITISH AMERN TOB PLC,110448107,28618349000.0,463380,0.0644560693554681
MOS,MOSAIC CO,61945C103,28436980000.0,1342000,0.06404757853571703
NYT,NEW YORK TIMES CO MTN BE,650111107,28374441000.0,405465,0.06390672421454632
LEN,LENNAR CORP,526057104,27901596000.0,308339,0.06284175257294722
CNS,COHEN & STEERS INC,19247A100,27743741000.0,364378,0.06248622148245323
AAUC,ALLIED GOLD CORP,01921D204,27329483000.0,1150555,0.06155320321577902
WBD,WARNER BROS DISCOVERY INC,934423104,27321115000.0,1024798,0.061534356272918464
GMOC,GMO ETF TRUST,90139K886,27073544000.0,540984,0.06097676108996774
NATL,NCR ATLEOS CORPORATION,63001N106,26686384000.0,614752,0.06010477466574519
FCN,FTI CONSULTING INC,302941109,26264950000.0,176263,0.05915559415457201
RE,EVEREST GROUP LTD,G3223R108,26096009000.0,73051,0.05877509446840975
KHC,KRAFT HEINZ CO,500754106,25942767000.0,1098339,0.05842995307048457
AA,ALCOA CORP,013872106,25875361000.0,496267,0.058278136981758606
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,25835660000.0,667071,0.05818871985956608
ACLS,AXCELIS TECHNOLOGIES INC,054540208,25685631000.0,135580,0.05785081498499307
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,25610913000.0,400108,0.05768253034390137
HMC,HONDA MOTOR CO LTD,438128308,25549413000.0,942435,0.057544016124742144
GOLF,ACUSHNET HLDGS CORP,005098108,25346574000.0,213841,0.0570871692027903
KAI,KADANT INC,48282T104,25007367000.0,79583,0.0563231855810286
KOS,KOSMOS ENERGY LTD,500688106,25003762000.0,11850124,0.056315066170295774
LULU,LULULEMON ATHLETICA INC,550021109,24773520000.0,216969,0.05579650046545579
CARR,CARRIER GLOBAL CORPORATION,14448C104,24423570000.0,332973,0.055008320774483886
EA,ELECTRONIC ARTS INC,285512109,24324715000.0,118634,0.05478567324383371
VECO,VEECO INSTRS INC DEL,922417100,24153367000.0,318646,0.054399752358882565
TXT,TEXTRON INC,883203101,24135172000.0,263111,0.05435877242038497
BMY,BRISTOL-MYERS SQUIBB CO,110122108,23709650000.0,411483,0.05340038465509922
ADBE,ADOBE INC,00724F101,23515179000.0,114697,0.05296238467600794
DE,DEERE & CO,244199105,23476553000.0,37010,0.05287538873732103
ALLE,ALLEGION PLC,G0176J109,23218642000.0,165269,0.05229450514744175
CRBG,COREBRIDGE FINL INC,21871X109,23065244000.0,805632,0.051949012396375296
COKE,COCA COLA CONS INC,191098102,23063136000.0,120800,0.05194426462444054
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,23062609000.0,380132,0.051943077681456847
HLI,HOULIHAN LOKEY INC,441593100,22792576000.0,169929,0.051334892150688975
OMC,OMNICOM GROUP INC,681919106,22668410000.0,311251,0.05105523757286581
MZTI,MARZETTI COMPANY,513847103,22562811000.0,197642,0.050817400775646365
VALE,VALE S A,91912E105,22452434000.0,1492848,0.05056880266234331
CLNE,CLEAN ENERGY FUELS CORP,184499101,22418449000.0,10935829,0.05049225947960955
APA,APA CORPORATION,03743Q108,22191928000.0,681361,0.04998207444809463
EQT,EQT CORP,26884L109,21839418000.0,410747,0.04918812896198375
EIX,EDISON INTL,281020107,21777221000.0,292508,0.049048044915007374
DLB,DOLBY LABORATORIES INC,25659T107,21679522000.0,412315,0.048828001001224655
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,21511976000.0,240411,0.04845064322296039
VMI,VALMONT INDS INC,920253101,21358493000.0,36978,0.0481049590294772
BMO,BANK MONTREAL MEDIUM,063671101,21211585000.0,120054,0.04777408346999356
CX,CEMEX SA EURO MTN BE 144A,151290889,20068356000.0,1672363,0.04519923026259217
EXE,EXPAND ENERGY CORPORATION,165167735,19965503000.0,218944,0.044967578181564785
PGR,PROGRESSIVE CORP,743315103,19842687000.0,90834,0.044690964159771945
WHD,CACTUS INC,127203107,19565454000.0,381914,0.044066562330175675
NEE,NEXTERA ENERGY INC,65339F101,19261214000.0,219451,0.04338133361412684
CZR,CAESARS ENTERTAINMENT INC NE,12769G100,18672758000.0,618713,0.04205597551088191
DVN,DEVON ENERGY CORP NEW,25179M103,18413432000.0,445630,0.041471904967830105
ACA,ARCOSA INC,039653100,18346640000.0,126276,0.041321471769032
APGE,APOGEE THERAPEUTICS INC,03770N101,18236438000.0,137395,0.041073267801881023
BWA,BORGWARNER INC,099724106,18193666000.0,274001,0.040976933977785436
SAP,SAP SE,803054204,18130988000.0,117647,0.040835766591956785
NOC,NORTHROP GRUMMAN CORP,666807102,18112592000.0,35563,0.04079433394845023
HIG,HARTFORD INSURANCE GROUP INC,416515104,18098156000.0,136569,0.040761820269299295
MEDP,MEDPACE HLDGS INC,58506Q109,18037835000.0,34060,0.04062596146907321
BRKR,BRUKER CORP,116794108,17823090000.0,296163,0.04014229909519763
NTR,NUTRIEN LTD,67077M108,17727971000.0,281566,0.03992806602182841
XYZ,BLOCK INC,852234103,17614140000.0,231765,0.03967168858961518
NSY,NICE LTD,653656108,17567483000.0,193368,0.03956660472094343
LBRDK,LIBERTY BROADBAND CORP,530307305,17461101000.0,524988,0.039327004401226405
GPOR,GULFPORT ENERGY CORP,402635502,17342831000.0,102197,0.03906062917033272
CSCO,CISCO SYS INC,17275R102,17014903000.0,144857,0.03832204883113845
WFC,WELLS FARGO & CO,949746101,16910954000.0,204634,0.038087928269067185
WY,WEYERHAEUSER CO,962166104,16737555000.0,699146,0.03769738799121368
RBC,RBC BEARINGS INC,75524B104,16484716000.0,25595,0.037127927882953514
RF,REGIONS FINANCIAL CORP NEW,7591EP100,16320214000.0,540404,0.036757425995471694
TT,TRANE TECHNOLOGIES PLC,G8994E103,16078123000.0,32735,0.03621217321774037
CB,CHUBB LIMITED,H1467J104,15841003000.0,46490,0.03567811644299181
BBVA,BANCO BILBAO VIZCAYA ARGENTA,05946K101,15673577000.0,625442,0.03530102893637469
SHEL,SHELL PLC,780259305,15588331000.0,201036,0.035109032462773915
SM,SM ENERGY COMPANY,78454L100,15539966000.0,595401,0.03500010172765788
INVG,GMO ETF TRUST,90139K506,15254585000.0,600534,0.03435734845322081
PEP,PEPSICO INC,713448108,15232365000.0,112499,0.034307303153225395
CDW,CDW CORP,12514G108,15191370000.0,108016,0.034214971601771206
PINS,PINTEREST INC,72352L106,15170180000.0,721359,0.03416724613341374
ACGL,ARCH CAP GROUP LTD,G0450A105,15164273000.0,156236,0.034153942011583276
TRV,TRAVELERS COMPANIES INC,89417E109,15069978000.0,45650,0.03394156480352443
PNC,PNC FINL SVCS GROUP INC,693475105,14720509000.0,59786,0.03315446845140481
VIPS,VIPSHOP HLDGS LTD,92763W103,14624083000.0,1102872,0.032937291669345496
ENS,ENERSYS,29275Y102,14299964000.0,61158,0.032207290202684195
SOLV,SOLVENTUM CORP,83444M101,14210490000.0,184193,0.03200577115804919
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,14101871000.0,295389,0.03176113252437673
PR,PERMIAN RESOURCES CORP,71424F105,13932485000.0,756789,0.03137963058085633
HLN,HALEON PLC,405552100,13864588000.0,1486022,0.031226708630640806
PRIM,PRIMORIS SVCS CORP,74164F103,13749332000.0,138714,0.030967121722617782
OLED,UNIVERSAL DISPLAY CORP,91347P105,13672301000.0,157897,0.030793627595527465
CVX,CHEVRON CORPORATION,166764100,13597127000.0,82029,0.03062431592217664
STLD,STEEL DYNAMICS INC,858119100,13592981000.0,59239,0.03061497803676795
STEP,STEPSTONE GROUP INC,85914M107,13173160000.0,318500,0.029669430426985083
MCO,MOODYS CORP,615369105,13138303000.0,29008,0.029590923270282107
ENTG,ENTEGRIS INC,29362U104,13059095000.0,72607,0.02941252596505992
OC,OWENS CORNING NEW,690742101,13001338000.0,81790,0.029282441969027732
BHP,BHP BILLITON LIMITED,088606108,12582726000.0,151035,0.0283396173460898
GOOG,ALPHABET INC,02079K107,12470429000.0,35294,0.0280866948864325
T,AT&T INC,00206R102,12370734000.0,597620,0.02786215545425235
HUM,HUMANA INC,444859102,12330503000.0,31042,0.027771544632284956
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,12206990000.0,72430,0.027493360782674975
SNY,SANOFI SA,80105N105,12165139000.0,285165,0.027399101293471187
TFC,TRUIST FINL CORP,89832Q109,12149255000.0,243863,0.02736332633644476
DECK,DECKERS OUTDOOR CORP,243537107,11654660000.0,117380,0.02624936795880153
XPEL,XPEL INC,98379L100,11522724000.0,232313,0.025952213291826055
DEO,DIAGEO PLC,25243Q205,11463301000.0,142611,0.025818377024426072
INTU,INTUIT,461202103,11380644000.0,43604,0.02563221166161234
AMAT,APPLIED MATLS INC,038222105,11310612000.0,15644,0.025474481128341463
AXTA,AXALTA COATING SYS LTD,G0750C108,11072839000.0,323578,0.024938953625379717
MTCH,MATCH GROUP INC NEW,57667L107,11069848000.0,290929,0.024932217104574755
M,MACYS INC,55616P104,10994106000.0,466841,0.024761626145427467
CM,CANADIAN IMPERIAL BANK OF CO,136069101,10932651000.0,94975,0.024623213278135915
HNM,ORMAT TECHNOLOGIES INC,686688102,10789268000.0,99075,0.024300276948287007
CELH,CELSIUS HLDGS INC,15118V207,10776211000.0,368040,0.024270869140814454
TRMB,TRIMBLE INC,896239100,10724820000.0,209551,0.024155123055663044
TS,TENARIS S A,88031M109,10519184000.0,189569,0.023691976552069106
CVE,CENOVUS ENERGY INC,15135U109,10458283000.0,421535,0.023554811438881853
HRB,BLOCK H & R INC,093671105,10327182000.0,271197,0.02325953741211772
TLT,ISHARES TR,464287432,10292622000.0,119100,0.023181699177741412
UNP,UNION PAC CORP,907818108,10129008000.0,37239,0.022813197300448437
GEN,GEN DIGITAL INC,668771108,9978351000.0,400898,0.022473878004255397
N/A,LIFEZONE METALS LIMITED,G5568L109,9894388000.0,2550100,0.022284771185015297
HAL,HALLIBURTON CO,406216101,9585375000.0,282338,0.021588792414201464
LSTR,LANDSTAR SYS INC,515098101,9310586000.0,45020,0.020969895117151947
PAYO,PAYONEER GLOBAL INC,70451X104,9176470000.0,1288830,0.020667830515253425
ENVA,ENOVA INTL INC,29357K103,9010042000.0,37428,0.020292990767835018
LYB,LYONDELLBASELL INDUSTRIES NV,N53745100,8980563000.0,170571,0.02022659628545136
BTE,BAYTEX ENERGY CORP,07317Q105,8955248000.0,2238812,0.02016958022922346
KMB,KIMBERLY-CLARK CORP,494368103,8943072000.0,81471,0.02014215666609366
MYRG,MYR GROUP INC,55405W104,8934142000.0,17854,0.020122043951018992
AVT,AVNET INC,053807103,8832527000.0,99443,0.019893180172484603
SU,SUNCOR ENERGY INC NEW,867224107,8796214000.0,163560,0.019811393719796327
RYAAY,RYANAIR HOLDINGS PLC,783513203,8733998000.0,134888,0.019671266879809163
IBM,INTERNATIONAL BUSINESS MACHS,459200101,8664080000.0,30810,0.019513793104603064
DIS,DISNEY WALT CO,254687106,8581073000.0,89154,0.01932683944948518
KR,KROGER CO,501044101,8518135000.0,153397,0.019185086475087723
OVV,OVINTIV INC,69047Q102,8371192000.0,158997,0.018854132086373664
RDN,RADIAN GROUP INC,750236101,8263291000.0,219360,0.018611110578056592
J,JACOBS SOLUTIONS INC,46982L108,8199072000.0,65072,0.01846647245382592
EQNR,EQUINOR ASA,29446M102,7824503000.0,249188,0.01762284428217953
MDLZ,MONDELEZ INTL INC,609207105,7772192000.0,134374,0.01750502611440004
PEO,EXELON CORP,30161N101,7649829000.0,164089,0.017229432368075153
ACVA,ACV AUCTIONS INC,00091G104,7558121000.0,1051199,0.017022881766275894
FLR,FLUOR CORP,343412102,7550185000.0,144115,0.017005007801345038
DELL,DELL TECHNOLOGIES INC,24703L202,7385732000.0,17118,0.016634616274785807
MBUU,MALIBU BOATS INC,56117J100,7331655000.0,267286,0.016512820609265913
CRVL,CORVEL CORP,221006109,7253695000.0,116022,0.016337234129173987
MTB,M & T BK CORP,55261F104,7232413000.0,30387,0.016289301452553712
MET,METLIFE INC,59156R108,7102333000.0,83942,0.015996326987054
GPN,GLOBAL PMTS INC,37940X102,7096368000.0,97800,0.015982892233927418
ADM,ARCHER DANIELS MIDLAND CO,039483102,7010540000.0,91761,0.015789584942838015
PAGS,PAGSEGURO DIGITAL LTD,G68707101,6900951000.0,762536,0.015542761613351172
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,6884729000.0,53829,0.015506225391185303
PNR,PENTAIR PLC,G7S00T104,6862527000.0,89519,0.015456220631936959
MTDR,MATADOR RES CO,576485205,6713629000.0,134866,0.015120863067638246
AIG,AMERICAN INTL GROUP INC,026874784,6710010000.0,90031,0.01511271212521325
ED,CONSOLIDATED EDISON INC,209115104,6687694000.0,60451,0.01506245060790012
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,6676800000.0,256800,0.015037914446867267
ICL,ICL GROUP LTD,M53213100,6582450000.0,1312723,0.014825413364303474
MPC,MARATHON PETE CORP,56585A102,6528022000.0,25533,0.014702827154215696
JD,JD.COM INC,47215P106,6509121000.0,255460,0.014660257117527425
IEMG,ISHARES INC,46434G103,6401544000.0,77276,0.014417965342657631
WSC,WILLSCOT HLDGS CORP,971378104,6360253000.0,220383,0.014324967121140498
KBH,KB HOME,48666K109,6306631000.0,100761,0.014204196235616006
EFXT,ENERFLEX LTD,29269R105,6167150000.0,251210,0.013890048238826605
KDP,KEURIG DR PEPPER INC,49271V100,6142602000.0,187675,0.013834759668876673
ING,ING GROEP N.V.,456837103,6127322000.0,195262,0.01380034507914085
LEA,LEAR CORP,521865204,6097585000.0,45484,0.013733369512715842
LDOS,LEIDOS HOLDINGS INC,525327102,6025084000.0,58513,0.01357007814030506
CSL,CARLISLE COS INC,142339100,5963610000.0,16440,0.013431622480002712
EXP,EAGLE MATLS INC,26969P108,5946975000.0,26431,0.013394156072917935
USLM,UNITED STS LIME & MINERALS I,911922102,5941907000.0,56768,0.013382741600353725
GSL,GLOBAL SHIP LEASE INC,Y27183600,5920007000.0,157447,0.01333341702475068
MTG,MGIC INVT CORP WIS,552848103,5873214000.0,208270,0.013228026848212181
TM,TOYOTA MOTOR CORP,892331307,5800890000.0,34443,0.013065134126480929
PSX,PHILLIPS 66,718546104,5728597000.0,33887,0.012902311224925186
Q,QNITY ELECTRONICS INC,74743L100,5728262000.0,35076,0.012901556716576919
VMC,VULCAN MATLS CO,929160109,5716409000.0,19377,0.012874860634630673
IEF,ISHARES TR,464287440,5636372000.0,59600,0.012694596202779499
WFRD,WEATHERFORD INTL PLC,G48833118,5627331000.0,69047,0.012674233486431229
MDT,MEDTRONIC PLC,G5960L103,5578268000.0,71306,0.01256373067123433
GGB,GERDAU SA,373737105,5571221000.0,1379015,0.012547858968756036
MLM,MARTIN MARIETTA MATLS INC,573284106,5487949000.0,9516,0.012360308463750714
FOX,FOX CORP,35137L204,5471661000.0,116816,0.012323623592178918
AFL,AFLAC INC,001055102,5459981000.0,46567,0.012297317151857296
AWM,SKYWORKS SOLUTIONS INC,83088M102,5426034000.0,80030,0.012220859555145127
ES,EVERSOURCE ENERGY,30040W108,5196213000.0,71900,0.011703242053333857
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,5187556000.0,94491,0.011683744206256437
RRX,REGAL REXNORD CORPORATION,758750103,5186111000.0,21773,0.011680489685172126
CL,COLGATE PALMOLIVE CO,194162103,5035432000.0,54924,0.011341120839177111
CBRE,CBRE GROUP INC,12504L109,5005319000.0,37162,0.011273298421591065
FDX,FEDEX CORP,31428X106,4991292000.0,15940,0.01124170591830413
AYI,ACUITY INC,00508Y102,4980199000.0,13222,0.011216721556789766
PDS,PRECISION DRILLING CORP,74022D407,4965217000.0,64675,0.011182978141644343
WU,WESTERN UN CO,959802109,4957129000.0,643783,0.01116476183262711
GS,GOLDMAN SACHS GROUP INC,38141G104,4949645000.0,4894,0.011147905890900481
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,4924129000.0,6593,0.011090437129663622
ROK,ROCKWELL AUTOMATION INC,773903109,4908718000.0,9915,0.011055727493379672
PAYC,PAYCOM SOFTWARE INC,70432V102,4868718000.0,38739,0.01096563694433302
HSBC,HSBC HLDGS PLC,404280406,4773708000.0,50202,0.010751649367709958
URI,UNITED RENTALS INC,911363109,4669773000.0,4122,0.010517560337330862
KNX,KNIGHT-SWIFT TRANSN HLDGS IN,499049104,4654446000.0,59772,0.01048303989119991
A4S,AMERIPRISE FINL INC,03076C106,4616819000.0,10064,0.010398293963975451
VICI,VICI PPTYS INC,925652109,4555874000.0,171596,0.010261029751184245
