ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PIPR,PIPER SANDLER COMPANIES,724078209,10091430000.0,139500,0.005272717484786896
RLI,RLI CORP,749607107,10077342000.0,170600,0.005265356581136405
BOOT,BOOT BARN HLDGS INC,099406100,10020470000.0,61000,0.005235641269352565
HASI,HA SUSTAINABLE INFRA CAP INC,41068X100,10013748000.0,256434,0.005232129060782249
WTM,WHITE MTNS INS GROUP LTD,G9618E107,10006180000.0,4826,0.005228174821796806
CUZ,COUSINS PPTYS INC,222795502,9993323000.0,333333,0.005221457108974946
SYRE,SPYRE THERAPEUTICS INC,00773J202,9987750000.0,112500,0.005218545246677659
PAYC,PAYCOM SOFTWARE INC,70432V102,9978992000.0,79400,0.005213969239141386
BB4,AXOS FINANCIAL INC,05465C100,9972736000.0,102400,0.005210700513045597
CECO,CECO ENVIRONMENTAL CORP,125141101,9957626000.0,109738,0.005202805619933805
MIRM,MIRUM PHARMACEUTICALS INC,604749101,9927536000.0,84800,0.005187083758005691
LPX,LOUISIANA PAC CORP,546347105,9926892000.0,126200,0.0051867472714958295
SNAP,SNAP INC,83304A106,9916740000.0,2233500,0.0051814429065143
SHC,SOTERA HEALTH CO,83601L102,9902725000.0,557900,0.0051741201449681876
SBRA,SABRA HEALTH CARE REIT INC,78573L106,9870909000.0,505941,0.00515749645739408
DIOD,DIODES INC,254543101,9849600000.0,90000,0.005146362620377589
QLYS,QUALYS INC,74758T303,9844284000.0,71600,0.005143585039187497
VIRT,VIRTU FINL INC,928254101,9835007000.0,165100,0.005138737856963931
XENE,XENON PHARMACEUTICALS INC,98420N105,9820572000.0,162700,0.0051311956476939955
MARA,MARA HOLDINGS INC,565788106,9807729000.0,706100,0.005124485249796263
SLM,SLM CORP,78442P106,9799821000.0,377788,0.0051203533626534405
MTN,VAIL RESORTS INC,91879Q109,9734725000.0,71500,0.0050863410554393305
OGS,ONE GAS INC,68235P108,9711822000.0,126013,0.005074374362061477
Z,ZILLOW GROUP INC,98954M200,9709232000.0,308034,0.0050730211010979066
HRB,BLOCK H & R INC,093671105,9687552000.0,254400,0.005061693418592039
MC,MOELIS & CO,60786M105,9636366000.0,147300,0.005034949010993086
BTG,B2GOLD CORP,11777Q209,9625007000.0,2573423,0.005029013995052858
BSY,BENTLEY SYS INC,08265T208,9624580000.0,322000,0.005028790889866973
SAIC,SCIENCE APPLICATIONS INTL CO,808625107,9618367000.0,87115,0.005025544631038147
AN,AUTONATION INC,05329W102,9605343000.0,51700,0.005018739661621338
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,9538337000.0,248077,0.0049837293897584175
COGT,COGENT BIOSCIENCES INC,19240Q201,9535680000.0,246400,0.004982341121657952
NE,NOBLE CORP PLC,G65431127,9534104000.0,255606,0.004981517670199039
KNF,KNIFE RIVER CORP,498894104,9527568000.0,113898,0.004978102645620702
CBT,CABOT CORP,127055101,9517936000.0,104800,0.004973069977821047
WING,WINGSTOP INC,974155103,9516741000.0,54880,0.004972445596797315
RIG,TRANSOCEAN LTD,H8817H100,9501906000.0,1943130,0.004964694389695169
PCOR,PROCORE TECHNOLOGIES INC,74275K108,9480708000.0,233400,0.004953618549577117
ESTC,ELASTIC N V,N14506104,9471022000.0,166100,0.004948557667070114
LLYVK,LIBERTY LIVE HOLDINGS INC,530909308,9470098000.0,89645,0.004948074882077705
TVTX,TRAVERE THERAPEUTICS INC,89422G107,9464546000.0,166600,0.004945173992166608
SYNA,SYNAPTICS INC,87157D109,9416634000.0,75800,0.004920140231824307
YOU,CLEAR SECURE INC,18467V109,9407224000.0,168800,0.00491522355782153
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,9402424000.0,122300,0.004912715583834991
VRNS,VARONIS SYS INC,922280102,9397110000.0,223954,0.00490993904763406
PAGP,PLAINS GP HLDGS L P,72651A207,9395742000.0,387134,0.004909224275047897
EBC,EASTERN BANKSHARES INC,27627N105,9395599000.0,422464,0.004909149558322882
VCYT,VERACYTE INC,92337F107,9367435000.0,159500,0.004894434020956865
QC10,FLAGSTAR BANK NATIONAL ASSOC,649445400,9352470000.0,626002,0.00488661488955925
CNO,CNO FINL GROUP INC,12621E103,9349732000.0,183400,0.004885184299397762
BYD,BOYD GAMING CORP,103304101,9345314000.0,105800,0.004882875918340985
WD5A,TRAVEL PLUS LEISURE CO,894164102,9332103000.0,122100,0.004875973242437618
BDC,BELDEN INC,077454106,9328998000.0,77800,0.004874350896765075
CVCO,CAVCO INDS INC DEL,149568107,9326288000.0,15180,0.004872934936451842
WEX,WEX INC,96208T104,9315608000.0,66026,0.004867354694331793
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,9311525000.0,317908,0.0048652213489594935
MRP,MILLROSE PPTYS INC,601137102,9297049000.0,309386,0.004857657717411757
MGY,MAGNOLIA OIL & GAS CORP,559663109,9293214000.0,363300,0.004855653950695429
SKY,CHAMPION HOMES INC,830830105,9287848000.0,105400,0.00485285024477631
HESM,HESS MIDSTREAM LP,428103105,9275920000.0,246700,0.004846617929419762
ALHC,ALIGNMENT HEALTHCARE INC,01625V104,9271614000.0,389400,0.004844368067756004
SR,SPIRE INC,84857L101,9257570000.0,118550,0.004837030153867056
CRSP,CRISPR THERAPEUTICS AG,H17182108,9228168000.0,169200,0.004821667768210345
TME,TENCENT MUSIC ENTMT GROUP,88034P109,9225331000.0,1104830,0.004820185451085385
LGN,LEGENCE CORP,52476L109,9204840000.0,108000,0.004809479014635766
VECO,VEECO INSTRS INC DEL,922417100,9188552000.0,121221,0.0048009686229081115
CNX,CNX RES CORP,12653C108,9183426000.0,270658,0.00479829031568832
TCBI,TEXAS CAP BANCSHARES INC,88224Q107,9164325000.0,88750,0.004788310146705638
FCN,FTI CONSULTING INC,302941109,9134313000.0,61300,0.004772629039354804
BZ,KANZHUN LIMITED,48553T106,9120531000.0,708666,0.004765428019045954
CAMT,CAMTEK LTD,M20791105,9117883000.0,57755,0.004764044453396714
HRI,HERC HLDGS INC,42704L104,9110260000.0,63557,0.004760061477209342
BBWI,BATH & BODY WORKS INC,070830104,9101655000.0,393500,0.00475556541134389
FULT,FULTON FINL CORP PA,360271100,9100278000.0,376200,0.0047548459363065025
POWI,POWER INTEGRATIONS INC,739276103,9096336000.0,108600,0.004752786262670058
SKT,TANGER INC,875465106,9074153000.0,229900,0.004741195765390184
SFBS,SERVISFIRST BANCSHARES INC,81768T108,9045249000.0,104268,0.004726093582034577
PCTY,PAYLOCITY HLDG CORP,70438V106,9041845000.0,86500,0.004724315010482456
LIVN,LIVANOVA PLC,G5509L101,9030416000.0,109819,0.004718343419921591
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,9006377000.0,83123,0.004705783172700257
COLD,AMERICOLD REALTY TRUST INC,03064D108,8987124000.0,571700,0.0046957235845413335
SPHR,SPHERE ENTERTAINMENT CO,55826T102,8955860000.0,51759,0.0046793883139756775
FFIN,FIRST FINL BANKSHARES INC,32020R109,8951020000.0,258700,0.004676859440205918
SXT,SENSIENT TECHNOLOGIES CORP,81725T100,8950854000.0,72600,0.00467677270610555
BF/B,BROWN FORMAN CORP,115637209,8925565000.0,334918,0.004663559340658555
RUSHA,RUSH ENTERPRISES INC,781846209,8915118000.0,122150,0.004658100839775769
EPR,EPR PPTYS,26884U109,8903839000.0,153488,0.004652207623401983
GAP,GAP INC,364760108,8901020000.0,476500,0.004650734711179472
MUR,MURPHY OIL CORP,626717102,8898648000.0,273300,0.004649495354034458
DUOL,DUOLINGO INC,26603R106,8897947000.0,77360,0.004649129085333507
PBF,PBF ENERGY INC,69318G106,8853640000.0,194500,0.0046259789179540125
NWE,NORTHWESTERN ENERGY GROUP IN,668074305,8836690000.0,123383,0.004617122634814047
AZZ,AZZ INC,002474104,8822345000.0,56900,0.00460962745005636
KAR,OPENLANE INC,48238T109,8808864000.0,213600,0.004602583700616249
KBR,KBR INC,48242W106,8785848000.0,254441,0.004590557965350796
DBX,DROPBOX INC,26210C104,8773918000.0,319400,0.004584324605005086
PATH,UIPATH INC,90364P105,8764481000.0,806300,0.004579393823648635
CHWY,CHEWY INC,16679L109,8750145000.0,445300,0.004571903341342172
CSW,CSW INDUSTRIALS INC,126402106,8735559000.0,31389,0.004564282235390577
BMI,BADGER METER INC,056525108,8695068000.0,58600,0.004543125907330381
GTLB,GITLAB INC,37637K108,8691891000.0,284700,0.004541465942048041
LAUR,LAUREATE ED INC,518613203,8676848000.0,238900,0.004533606056073144
G,GENPACT LIMITED,G3922B107,8668000000.0,315200,0.004528983024024625
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,8666515000.0,328900,0.00452820711957254
CPB,THE CAMPBELLS COMPANY,134429109,8660803000.0,388900,0.004525222630528558
ATGE,COVISTA INC,00737L103,8638938000.0,69300,0.0045137982865252925
VKTX,VIKING THERAPEUTICS INC,92686J106,8617309000.0,220900,0.004502497251243034
HCC,WARRIOR MET COAL INC,93627C101,8602960000.0,106000,0.004494999976507024
ELF,E L F BEAUTY INC,26856L103,8547000000.0,115500,0.004465761179780626
KTB,KONTOOR BRANDS INC,50050N103,8543517000.0,102514,0.004463941331156644
XMTR,XOMETRY INC,98423F109,8532368000.0,88400,0.004458116039078327
INDV,INDIVIOR PHARMACEUTICALS INC,45579U109,8531409000.0,207931,0.004457614966775599
LBRT,LIBERTY ENERGY INC,53115L104,8516988000.0,325200,0.004450080072429792
EXTR,EXTREME NETWORKS INC,30226D106,8503599000.0,262700,0.004443084392491091
TENB,TENABLE HLDGS INC,88025T102,8500840000.0,230500,0.004441642829943411
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,8496520000.0,273200,0.0044393856533555265
SXI,STANDEX INTL CORP,854231107,8483932000.0,23720,0.0044328084915758285
LMND,LEMONADE INC,52567D107,8469510000.0,130200,0.0044252730747354405
LIF,LIFE360 INC,532206109,8460946000.0,152835,0.00442079843114779
OPEN,OPENDOOR TECHNOLOGIES INC,683712103,8439816000.0,1826800,0.004409758120661215
UCB,UNITED CMNTY BKS BLAIRSVLE G,90984P303,8428618000.0,240200,0.004403907226348452
AQN,ALGONQUIN POWER & UTILITIES,015857105,8407428000.0,1433900,0.004392835566187045
GSAT,GLOBALSTAR INC,378973507,8389372000.0,103203,0.0043834014040410145
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,8354661000.0,163849,0.004365265094656275
MIR,MIRION TECHNOLOGIES INC,60471A101,8353587000.0,465900,0.0043647039354767865
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,8352512000.0,221200,0.004364142253802719
AXTI,AXT INC,00246W103,8346864000.0,115800,0.004361191204411891
PI,IMPINJ INC,453204109,8321663000.0,58100,0.004348023818487983
FELE,FRANKLIN ELEC INC,353514102,8307225000.0,77500,0.004340480041734305
MMSI,MERIT MED SYS INC,589889104,8299998000.0,119700,0.004336703973400823
IBOC,INTERNATIONAL BANCSHARES COR,459044103,8293740000.0,109200,0.004333434202315873
CDP,COPT DEFENSE PROPERTIES,22002T108,8278725000.0,227500,0.004325588946189231
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,8278596000.0,158685,0.004325521544388343
MDU,MDU RES GROUP INC,552690109,8275930000.0,390190,0.0043241285738366535
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,8239000000.0,149800,0.00430483284897772
VNT,VONTIER CORPORATION,928881101,8238900000.0,284100,0.004304780599519668
EPAM,EPAM SYS INC,29414B104,8188285000.0,103192,0.004278334536326197
RDNT,RADNET INC,750491102,8165108000.0,132400,0.004266224679433278
INDB,INDEPENDENT BK CORP MASS,453836108,8152486000.0,97378,0.004259629752837842
TXG,10X GENOMICS INC,88025U109,8151084000.0,212600,0.004258897215435941
FBP,FIRST BANCORP CORPORATION,318672706,8146875000.0,312500,0.004256698035746495
ANF,ABERCROMBIE & FITCH CO,002896207,8118902000.0,90200,0.0042420822948453585
CWEN,CLEARWAY ENERGY INC,18539C204,8104078000.0,237100,0.0042343368351835985
MHO,M/I HOMES INC,55305B101,8103816000.0,50400,0.004234199941603499
MKTX,MARKETAXESS HLDGS INC,57060D108,8103186000.0,71400,0.004233870770017767
SLGN,SILGAN HLDGS INC,827048109,8099694000.0,174600,0.004232046218942559
MAT,MATTEL INC,577081102,8093428000.0,583100,0.004228772267900966
OII,OCEANEERING INTL INC,675232102,8081633000.0,199448,0.004222609444323627
VAL,VALARIS LTD,G9460G101,8065860000.0,111100,0.004214368137304945
BELFB,BEL FUSE INC,077347300,8059568000.0,24200,0.004211080601404257
RELY,REMITLY GLOBAL INC,75960P104,8051913000.0,359300,0.004207080905390308
RNST,RENASANT CORP,75970E107,8037082000.0,188930,0.004199331788266483
WSFS,WSFS FINL CORP,929328102,8036700000.0,104740,0.004199132195336721
ACI,ALBERTSONS COMPANIES INC,013091103,8023290000.0,593000,0.004192125543011829
KRC,KILROY REALTY CORP,49427F108,8018992000.0,214011,0.004189879861304715
FHI,FEDERATED HERMES INC,314211103,7980229000.0,144517,0.004169626403879673
BNL,BROADSTONE NET LEASE INC,11135E203,7945548000.0,384400,0.00415150576933235
CATY,CATHAY GEN BANCORP,149150104,7928521000.0,127900,0.004142609254109684
LBRDK,LIBERTY BROADBAND CORP,530307305,7914816000.0,237968,0.004135448465883536
EXLS,EXLSERVICE HLDGS INC,302081104,7911608000.0,305940,0.004133772303269198
URBN,URBAN OUTFITTERS INC,917047102,7906063000.0,111573,0.004130875070820166
MWA,MUELLER WTR PRODS INC,624758108,7903980000.0,306000,0.004129786714608924
LAZ,LAZARD INC,52110M109,7901496000.0,188400,0.00412848883807089
IRT,INDEPENDENCE RLTY TR INC,45378A106,7897708000.0,473200,0.004126509628599847
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,7844928000.0,110679,0.004098932364639531
CSTM,CONSTELLIUM SE,F21107101,7836833000.0,245900,0.0040947027710101485
BRC,BRADY CORP,104674106,7829235000.0,85500,0.0040907328571872905
BGC,BGC GROUP INC,088929104,7824097000.0,731908,0.004088048280032533
LOPE,GRAND CANYON ED INC,38526M106,7799495000.0,54500,0.004075193868362361
BCO,BRINKS CO,109696104,7795425000.0,82500,0.004073067315419608
DAVE,DAVE INC,23834J201,7749872000.0,20800,0.004049266119792774
GLBE,GLOBAL E ONLINE LTD,M5216V106,7713533000.0,222100,0.004030279189230933
IRTC,IRHYTHM HOLDINGS INC,450056106,7707960000.0,64800,0.004027367326933646
ITRI,ITRON INC,465741106,7701170000.0,89000,0.004023819588731855
ADT,ADT INC DEL,00090Q103,7668187000.0,1179721,0.004006586149982269
ICHR,ICHOR HOLDINGS,G4740B105,7635040000.0,68000,0.003989267022121478
TTAN,SERVICETITAN INC,81764X103,7622538000.0,107800,0.003982734794875705
OLED,UNIVERSAL DISPLAY CORP,91347P105,7567966000.0,87400,0.003954221220627082
CVBF,CVB FINL CORP,126600105,7556618000.0,335105,0.003948291952127239
APLE,APPLE HOSPITALITY REIT INC,03784Y200,7552901000.0,449310,0.003946349839771414
USAR,USA RARE EARTH INC,91733P107,7550842000.0,349900,0.0039452740234301046
THO,THOR INDS INC,885160101,7538548000.0,100300,0.003938850475057082
AWN,ADVANCE AUTO PARTS INC,00751Y106,7534842000.0,121100,0.003936914110141641
YETI,YETI HLDGS INC,98585X104,7528164000.0,151900,0.00393342489133287
WSBC,WESBANCO INC,950810101,7527989000.0,192877,0.003933333454781277
CIGI,COLLIERS INTL GROUP INC,194693107,7513447000.0,80300,0.003925735338591226
GEO,GEO GROUP INC,36162J106,7476150000.0,253000,0.0039062478582212387
TPC,TUTOR PERINI CORP,901109108,7475597000.0,90100,0.0039059589187182063
KBH,KB HOME,48666K109,7473246000.0,119400,0.0039047305339593827
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,7470848000.0,416900,0.003903477591955274
KAI,KADANT INC,48282T104,7453536000.0,23720,0.003894432165777158
APPF,APPFOLIO INC,03783C100,7433826000.0,46360,0.0038841337975949325
TAC,TRANSALTA CORP,89346D107,7431985000.0,538800,0.0038831718850721787
LASR,NLIGHT INC,65487K100,7407568000.0,106400,0.0038704141348994046
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,7401648000.0,376100,0.0038673209669826737
AWG,ASBURY AUTOMOTIVE GROUP INC,043436104,7399744000.0,36800,0.0038663261373013463
PII,POLARIS INC,731068102,7391520000.0,108000,0.0038620291418710764
SLG,SL GREEN RLTY CORP,78440X887,7382298000.0,142598,0.0038572106968494386
ONDS,ONDAS INC,68236H204,7377272000.0,895300,0.0038545846390877006
CAKE,CHEESECAKE FACTORY INC,163072101,7365404000.0,92600,0.0038483836734059837
GHC,GRAHAM HLDGS CO,384637104,7362159000.0,6450,0.0038466881784921672
GNW,GENWORTH FINL INC,37247D106,7359004000.0,777086,0.0038450397080905985
HAYW,HAYWARD HLDGS INC,421298100,7353288000.0,424800,0.0038420531290682953
UNF,UNIFIRST CORP MASS,904708104,7325542000.0,27700,0.0038275559944369398
OUST,OUSTER INC,68989M202,7289832000.0,116600,0.0038088977129662528
CLSK,CLEANSPARK INC,18452B209,7280820000.0,500400,0.0038041889918065262
BHF,BRIGHTHOUSE FINL INC,10922N103,7260510000.0,114700,0.003793577126875984
WFG,WEST FRASER TIMBER CO LTD,952845105,7242599000.0,107300,0.00378421872644413
CGON,CG ONCOLOGY INC,156944100,7225785000.0,101700,0.003775433502567117
FHB,FIRST HAWAIIAN INC,32051X108,7224413000.0,246567,0.0037747166400026316
POST,POST HLDGS INC,737446104,7219668000.0,81800,0.003772237403218022
PLUN,PLUG PWR INC,72919P202,7200979000.0,2657188,0.0037624725020025166
DNTH,DIANTHUS THERAPEUTICS INC,252828108,7194024000.0,73800,0.0037588385521949387
BOX,BOX INC,10316T104,7189686000.0,270900,0.0037565719707046037
LRN,STRIDE INC,86333M108,7183792000.0,83300,0.003753492387646966
AMBA,AMBARELLA INC,G037AX101,7158551000.0,83433,0.003740304101939836
BKU,BANKUNITED INC,06652K103,7146375000.0,147500,0.003733942207927316
WHD,CACTUS INC,127203107,7136339000.0,139300,0.0037286984523171277
ADEA,ADEIA INC,00676P107,7130860000.0,216546,0.0037258357045104103
OGN,ORGANON & CO,68622V106,7128472000.0,526475,0.0037245879874521068
KN,KNOWLES CORP,49926D109,7117968000.0,171600,0.0037190997043782315
TDS,TELEPHONE & DATA SYS INC,879433829,7105920000.0,192000,0.0037128046896720193
FFBC,1ST FINL BANCORP,320209109,7102372000.0,209943,0.003710950878900302
CHEF,CHEFS WHSE INC,163086101,7082570000.0,73700,0.0037006044412166684
VIPS,VIPSHOP HLDGS LTD,92763W103,7077339000.0,533736,0.003697871272065922
AII,ALMONTY INDS INC,020398707,7077254000.0,429100,0.0036978268600265773
SEDG,SOLAREDGE TECHNOLOGIES INC,83417M104,7077084000.0,121100,0.0036977380359478874
CBU,COMMUNITY FINANCIAL SYSTEM I,203607106,7074448000.0,105400,0.003696360740233613
SEI,SOLARIS ENERGY INFRAS INC,83418M103,7072434000.0,87900,0.003695308436148428
GFF,GRIFFON CORP,398433102,7070925000.0,72500,0.003694519991826409
CRC,CALIFORNIA RES CORP,13057Q305,7058145000.0,133500,0.0036878425110872495
UUUU,ENERGY FUELS INC,292671708,7057354000.0,487300,0.003687429217874052
NHI,NATIONAL HEALTH INVS INC,63633D104,7047949000.0,92420,0.003682515156344177
DORM,DORMAN PRODS INC,258278100,7027175000.0,51500,0.00367166085392827
HAE,HAEMONETICS CORP MASS,405024100,6997500000.0,93300,0.0036561558272510735
IEI,INSIGHT ENTERPRISES INC,45765U103,6991320000.0,57400,0.0036529268107434055
QS,QUANTUMSCAPE CORP,74767V109,6981660000.0,923500,0.003647879513095496
ICUI,ICU MED INC,44930G107,6980945000.0,47619,0.0036475059294704174
PENG,PENGUIN SOLUTIONS INC,706915105,6970117000.0,91700,0.003641848358152451
DNLI,DENALI THERAPEUTICS INC,24823R105,6957260000.0,270500,0.0036351306453305905
CPRX,CATALYST PHARMACEUTICALS INC,14888U101,6933458000.0,220600,0.0036226942293248418
KFY,KORN FERRY,500643200,6930978000.0,104100,0.0036213984427651293
BKD,BROOKDALE SR LIVING INC,112463104,6909674000.0,429439,0.0036102672182215414
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,6903041000.0,232035,0.0036068015116688936
CALM,CAL MAINE FOODS INC,128030202,6895936000.0,85600,0.0036030891876742354
BHE,BENCHMARK ELECTRS INC,08160H101,6887166000.0,69800,0.0035985069102029968
CRNX,CRINETICS PHARMACEUTICALS IN,22663K107,6877796000.0,183800,0.0035936111359834407
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,6867702000.0,81700,0.0035883370756875817
OSIS,OSI SYSTEMS INC,671044105,6862806000.0,31380,0.0035857789422213127
AGO,ASSURED GUARANTY LTD,G0585R106,6853680000.0,85500,0.0035810106566794057
CACC,CREDIT ACCEP CORP MICH,225310101,6849412000.0,10757,0.003578780649809708
PVH,PVH CORPORATION,693656100,6831920000.0,92000,0.0035696411746070967
DRS,LEONARDO DRS INC,52661A108,6831467000.0,160100,0.003569404484562117
OTTR,OTTER TAIL CORP,689648103,6820484000.0,75800,0.0035636659265841676
COHU,COHU INC,192576106,6803416000.0,92050,0.003554747989083701
AVNT,AVIENT CORPORATION,05368V106,6800640000.0,184000,0.003553297544128152
AVA,AVISTA CORP,05379B107,6774696000.0,165600,0.00353974194473091
PLMR,PALOMAR HLDGS INC,69753M105,6774504000.0,53600,0.0035396416257714486
PJT,PJT PARTNERS INC,69343T107,6767395000.0,44835,0.0035359272117984684
GPI,GROUP 1 AUTOMOTIVE INC,398905109,6766791000.0,23240,0.003535611625071829
SIG,SIGNET JEWELERS LIMITED,G81276100,6758080000.0,78400,0.0035310601747808416
HIW,HIGHWOODS PPTYS INC,431284108,6671452000.0,221202,0.003485797514258783
GOLF,ACUSHNET HLDGS CORP,005098108,6613974000.0,55800,0.003455765570759142
HLNE,HAMILTON LANE INC,407497106,6605954000.0,83800,0.0034515751642232996
CNK,CINEMARK HLDGS INC,17243V102,6599840000.0,208000,0.003448380632357946
KEEL,KEEL INFRASTRUCTURE CORP,486917107,6593504000.0,1155000,0.003445070106695715
SFNC,SIMMONS FIRST NATL CORP,828730200,6593098000.0,291086,0.00344485797389602
OPCH,OPTION CARE HEALTH INC,68404L201,6586677000.0,314100,0.003441503036194444
WDFC,WD 40 CO,929236107,6578280000.0,27000,0.0034371156492017433
AMTM,AMENTUM HOLDINGS INC,023939101,6574941000.0,318091,0.003435371039797357
NIC,NICOLET BANKSHARES INC,65406E102,6565983000.0,39700,0.003430690533344979
SBCF,SEACOAST BKG CORP FLA,811707801,6533625000.0,196500,0.0034137836537082244
PAG,PENSKE AUTOMOTIVE GRP INC,70959W103,6495885000.0,36300,0.003394064708239063
BOH,BANK HAWAII CORP,062540109,6489619000.0,79637,0.0033907907571974687
RSI,RUSH STREET INTERACTIVE INC,782011100,6489268000.0,218200,0.0033906073615997028
AWR,AMER STATES WTR CO,029899101,6478192000.0,78400,0.003384820211625765
ITGR,INTEGER HLDGS CORP,45826H109,6457395000.0,69100,0.0033739538918345054
COCO,VITA COCO CO INC,92846Q107,6435422000.0,97300,0.0033624731184165434
DLB,DOLBY LABORATORIES INC,25659T107,6425276000.0,122200,0.003357171888402497
PSKY,PARAMOUNT SKYDANCE CORP,69932A204,6414936000.0,650602,0.0033517692944398277
FIBK,FIRST INTST BANCSYSTEM INC,32055Y201,6402734000.0,166046,0.003345393815568214
LXP,LXP INDUSTRIAL TRUST,529043408,6384780000.0,118500,0.003336012947869398
HP,HELMERICH & PAYNE INC,423452101,6381026000.0,194900,0.0033340515032140926
FUL,FULLER H B CO,359694106,6376926000.0,109400,0.003331909275433924
HNGE,HINGE HEALTH INC,433313103,6374400000.0,76800,0.003330589454123508
TOWN,TOWNEBANK PORTSMOUTH VA,89214P109,6371536000.0,175815,0.003329093029644873
CGAU,CENTERRA GOLD INC,152006102,6368794000.0,402800,0.003327660349505063
NSA,NATIONAL STORAGE AFFILIATES,637870106,6362723000.0,143079,0.0033244882849066716
KALU,KAISER ALUMINIUM CORPORATION,483007704,6357975000.0,32500,0.0033220074806383205
NATL,NCR ATLEOS CORPORATION,63001N106,6345674000.0,146180,0.0033155802748032343
MORN,MORNINGSTAR INC,617700109,6334412000.0,40600,0.003309695940837318
IBRX,IMMUNITYBIO INC,45256X103,6321110000.0,722000,0.003302745717927122
PTEN,PATTERSON-UTI ENERGY INC,703481101,6292780000.0,685488,0.003287943446460738
NMIH,NMI HLDGS INC,629209305,6289811000.0,153074,0.0032863921600511476
GPK,GRAPHIC PACKAGING HLDG CO,388689101,6272238000.0,593400,0.003277210362787513
PHIN,PHINIA INC,71880K101,6261438000.0,76016,0.0032715674213178005
ARCB,ARCBEST CORP,03937C105,6258344000.0,43600,0.003269950823085644
IPGP,IPG PHOTONICS CORP,44980X109,6241424000.0,53200,0.0032611102147830947
LION,LIONSGATE STUDIOS CORP,53626N102,6240325000.0,407598,0.0032605359932390936
N/A,CUSHMAN AND WAKEFIELD LTD,G2717C106,6229028000.0,465200,0.0032546333719628588
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,6225214000.0,76959,0.0032526405776327214
LEU,CENTRUS ENERGY CORP,15643U104,6224620000.0,37080,0.0032523302158518875
TAL,TAL ED GROUP,874080104,6185273000.0,646319,0.003231771621591816
CC,CHEMOURS CO,163851108,6178572000.0,301100,0.0032282703854076915
RRR,RED ROCK RESORTS INC,75700L108,6174194000.0,94900,0.003225982904134136
CENX,CENTURY ALUM CO,156431108,6167641000.0,134050,0.00322255899714793
RHI,ROBERT HALF INC.,770323103,6158420000.0,200600,0.0032177410746208734
SMG,SCOTTS MIRACLE-GRO CO,810186106,6150333000.0,90300,0.0032135156609481353
RUN,SUNRUN INC,86771W105,6141420000.0,459000,0.0032088586667518813
BEAM,BEAM THERAPEUTICS INC,07373V105,6139848000.0,178900,0.00320803730527129
MNDY,MONDAY COM LTD,M7S64H106,6138672000.0,84800,0.0032074228516445883
ORLA,ORLA MNG LTD NEW,68634K106,6116881000.0,627300,0.0031960371722402825
ASO,ACADEMY SPORTS & OUTDOORS IN,00402L107,6089196000.0,129200,0.0031815719097783393
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,6073587000.0,79300,0.003173416291870864
SMR,NUSCALE PWR CORP,67079K100,6027027000.0,600900,0.0031490889442014375
EFXT,ENERFLEX LTD,29269R105,6016403000.0,245700,0.0031435379617778983
MGEE,MGE ENERGY INC,55277P104,6013575000.0,73750,0.0031420603471041626
ACHR,ARCHER AVIATION INC,03945R102,6006627000.0,1269900,0.0031384300547586475
ZIM,ZIM INTEGRATED SHIPPING SERV,M9T951109,6003400000.0,230900,0.0031367439647472803
NSZ,NETSCOUT SYS INC,64115T104,5998054000.0,137728,0.0031339507087197733
ORKA,ORUKA THERAPEUTICS INC,687604108,5995710000.0,63000,0.0031327259814230134
BANC,BANC OF CALIFORNIA INC,05990K106,5990362000.0,293214,0.0031299316804063453
STEP,STEPSTONE GROUP INC,85914M107,5988928000.0,144800,0.0031291824231778663
AAL,AMERICAN AIRLINES GROUP INC,02376R102,5986591000.0,331300,0.0031279613533431705
N/A,VERSIGENT PLC,G9600F104,5979451000.0,142334,0.003124230742038194
MGRC,MCGRATH RENTCORP,580589109,5978882000.0,49400,0.003123933442621873
KRMN,KARMAN HLDGS INC,485924104,5975424000.0,119700,0.0031221266563624035
DK,DELEK US HLDGS INC NEW,24665A103,5969718000.0,117491,0.003119145302285906
PRK,PARK NATL CORP,700658107,5965474000.0,32600,0.003116927835286141
SYM,SYMBOTIC INC,87151X101,5955875000.0,132500,0.0031119124098076445
MCY,MERCURY GENL CORP NEW,589400100,5928072000.0,55600,0.0030973854929851985
HLIO,HELIOS TECHNOLOGIES INC,42328H109,5926200000.0,66400,0.003096407383130448
