ticker,nameOfIssuer,cusip,value,shares,allocation_percent
YOU,CLEAR SECURE INC,18467V109,149551065000.0,2683493,0.06635900552663063
DRI,DARDEN RESTAURANTS INC,237194105,149510109000.0,725742,0.06634083247363132
TECK,TECK RESOURCES LTD,878742204,148874705000.0,2502774,0.066058890131411
Q,QNITY ELECTRONICS INC,74743L100,148027777000.0,906422,0.06568309006718104
BSY,BENTLEY SYS INC,08265T208,147570397000.0,4937116,0.06548014078060946
AFL,AFLAC INC,001055102,147267759000.0,1256015,0.06534585382842648
PLD,PROLOGIS INC.,74340W103,146862756000.0,1084098,0.06516614533677982
ACM,AECOM,00766T100,146366063000.0,2096935,0.06494575203144268
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,145983673000.0,2093256,0.06477607741145032
TTC,TORO CO,891092108,143478422000.0,1472782,0.06366444397069485
RAL,RALLIANT CORP,750940108,142650541000.0,1937397,0.06329709546766416
OMF,ONEMAIN HLDGS INC,68268W103,142446101000.0,2336331,0.06320638106793813
NOC,NORTHROP GRUMMAN CORP,666807102,140707583000.0,276271,0.06243496345503015
PNC,PNC FINL SVCS GROUP INC,693475105,140004632000.0,568616,0.06212304906449103
BAC,VERIZON COMMUNICATIONS INC,92343V104,139811168000.0,3302106,0.06203720495067477
MGY,MAGNOLIA OIL & GAS CORP,559663109,139756995000.0,5463526,0.06201316723214434
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,139296607000.0,417894,0.06180888323164997
JBHT,HUNT J B TRANS SVCS INC,445658107,139250562000.0,481120,0.06178845208052795
FDS,FACTSET RESH SYS INC,303075105,138309371000.0,601136,0.06137082550748673
KKR,KKR & CO INC,48251W104,137226060000.0,1495163,0.06089013725136458
LMT,LOCKHEED MARTIN CORP,539830109,136696779000.0,268317,0.06065528395356867
GMAB,GENMAB A/S,372303206,136672150000.0,4975324,0.060644355539604414
RPRX,ROYALTY PHARMA PLC,G7709Q104,136549570000.0,2435341,0.06058996417236505
DOCN,DIGITALOCEAN HLDGS INC,25402D102,136401754000.0,868635,0.06052437505228138
FROG,JFROG LTD,M6191J100,136368621000.0,1500535,0.06050967323166838
TWLO,TWILIO INC,90138F102,135742650000.0,657891,0.060231916513262464
FAF,FIRST AMERN FINL CORP,31847R102,135660183000.0,1977842,0.06019532414189577
GMED,GLOBUS MED INC,379577208,135630225000.0,1716621,0.06018203113667667
QLYS,QUALYS INC,74758T303,135475084000.0,985345,0.060113191757455886
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,134484547000.0,1562139,0.05967366930900436
UNM,UNUM GROUP,91529Y106,134393232000.0,1503280,0.059633150890832855
MANH,MANHATTAN ASSOCIATES INC,562750109,134053886000.0,962685,0.0594825758140894
NTES,NETEASE COM INC,64110W102,133977161000.0,1045553,0.05944853129090911
HALO,HALOZYME THERAPEUTICS INC,40637H109,133420842000.0,1704623,0.059201680654335107
VTRS,VIATRIS INC,92556V106,132934942000.0,8371218,0.05898607643389449
HLN,HALEON PLC,405552100,132316353000.0,14181817,0.05871159526674457
TSLA,TESLA INC,88160R101,129634388000.0,308213,0.05752155004535327
CHDN,CHURCHILL DOWNS INC,171484108,129477092000.0,1444412,0.057451754446550166
IBN,ICICI BANK LIMITED,45104G104,128930939000.0,4441300,0.05720941468156497
AIZ,ASSURANT INC,04621X108,128096866000.0,477030,0.056839318655725134
ADP,AUTOMATIC DATA PROCESSING IN,053015103,127926287000.0,571227,0.056763629105779596
AME,AMETEK INC,031100100,127748917000.0,528019,0.056684926243915926
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,127743219000.0,4847940,0.05668239791947043
TTEK,TETRA TECH INC NEW,88162G103,126934802000.0,4393728,0.05632368600945613
SAP,SAP SE,803054204,126914054000.0,823529,0.05631447967818282
VIAV,VIAVI SOLUTIONS INC,925550105,126339815000.0,2645860,0.056059677554409194
PBF,PBF ENERGY INC,69318G106,125634517000.0,2759985,0.05574672174978205
OPCH,OPTION CARE HEALTH INC,68404L201,125406262000.0,5980270,0.05564544012529826
GGG,GRACO INC,384109104,124826590000.0,1650927,0.055388227263245875
ANF,ABERCROMBIE & FITCH CO,002896207,124296969000.0,1380924,0.055153223100179435
VRNS,VARONIS SYS INC,922280102,123758335000.0,2949436,0.05491421967627984
N/A,FERROVIAL NV,N3168P101,123589767000.0,1803029,0.054839422450037326
EWZ,ISHARES INC,464286400,123221960000.0,3571651,0.054676218618986486
CAH,CARDINAL HEALTH INC,14149Y108,123081499000.0,518107,0.05461389306968147
CCEP,COCA-COLA EUROPACIFIC PARTNE,G25839104,122633469000.0,1225413,0.05441509257804941
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,122228857000.0,321342,0.05423555758146386
WWD,WOODWARD INC,980745103,121845165000.0,286398,0.054065305236229655
ELS,EQUITY LIFESTYLE PROPERTIES,29472R108,121310175000.0,1882237,0.05382791873305301
GILD,GILEAD SCIENCES INC,375558103,121274271000.0,959904,0.053811987360485196
UPS,UNITED PARCEL SVCS INC,911312106,120942553000.0,1125047,0.05366479699045819
EVR,EVERCORE INC,29977A105,118529872000.0,347147,0.05259423883821103
EIX,EDISON INTL,281020107,118353761000.0,1589708,0.052516094621569705
BCE,BCE INC,05534B760,118110908000.0,5488833,0.052408335552323625
CGAU,CENTERRA GOLD INC,152006102,118019558000.0,7447040,0.05236780160390368
ZION,ZIONS BANCORPORATION NATL AS,989701107,117638429000.0,1700223,0.05219868651657642
FCX,FREEPORT MCMORAN INC,35671D857,117094954000.0,1861901,0.05195753503745733
WDC,WESTERN DIGITAL CORP,958102105,117056521000.0,183267,0.05194048149350962
EHC,ENCOMPASS HEALTH CORP,29261A100,116942484000.0,1156930,0.05188988083805297
FNF,FIDELITY NATL FINL INC,31620R303,116920392000.0,2479228,0.051880078145239684
CNX,CNX RES CORP,12653C108,116291478000.0,3427394,0.05160101555480093
FI,FISERV INC,337738108,116105666000.0,2367088,0.05151856679701432
AMD,ADVANCED MICRO DEVICES INC,007903107,115127067000.0,198184,0.05108434149444388
BOX,BOX INC,10316T104,114487429000.0,4313769,0.0508005204358841
XP,XP INC,G98239109,114258174000.0,7026948,0.0506987950900164
FN,FABRINET,G3323L100,114034790000.0,202880,0.050599674832393624
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,113247095000.0,1045197,0.050250157716896664
TOST,TOAST INC,888787108,112761554000.0,4053255,0.050034712792432864
AGI,ALAMOS GOLD INC,011532108,112582320000.0,3714830,0.049955182833909595
HDB,HDFC BANK LTD,40415F101,110403490000.0,4274235,0.048988389371010556
SPG,SIMON PPTY GROUP INC NEW,828806109,109821991000.0,491044,0.04873036582998977
TLN,TALEN ENERGY CORP,87422Q109,109688938000.0,285455,0.04867132736869673
EXTR,EXTREME NETWORKS INC,30226D106,108711926000.0,3358416,0.04823780625196256
GFI,GOLD FIELDS LTD,38059T106,107904415000.0,3212397,0.04787949635352209
