ticker,nameOfIssuer,cusip,value,shares,allocation_percent
N/A,PROLOGIS,743410102,250004000.0,7094311,0.5900492152175978
N/A,GENERAL GROWTH PROPERTIES,370021107,249685000.0,8054351,0.5892963244652322
HON,HONEYWELL INTERNATIONAL INC,438516106,249418000.0,6955323,0.5886661619859795
LOW,LOWES COMPANIES INC,548661107,248983000.0,4581106,0.5876394927782083
MXIM,MAXIM INTEGRATED PRODUCTS,57772K101,246055000.0,5818274,0.5807289469383131
N/A,WYETH,983024100,243989000.0,6523782,0.575852858241174
N/A,EMC CORP/MASS,268648102,242475000.0,21011723,0.5722795773663103
N/A,ALTERA CORPORATION,021441100,237524000.0,12137129,0.5605944296705041
RDN,RADIAN GROUP INC,750236101,234209000.0,5066165,0.5527705022595573
BSX,BOSTON SCIENTIFIC CORP,101137107,232816000.0,5859958,0.5494828006355909
N/A,BANK OF NEW YORK CO INC,064057102,229500000.0,7867686,0.5416565130655457
WY,WEYERHAEUSER CO,962166104,226638000.0,3409112,0.5349017377261401
N/A,LINEAR TECHNOLOGY CORP,535678106,224853000.0,6204560,0.5306888537356304
DE,DEERE & CO,244199105,221949000.0,3438411,0.523834951714095
LLY,LILLY (ELI) & CO,532457108,221917000.0,3695542,0.5237594266229486
APD,AIR PRODUCTS & CHEMICALS INC,009158106,221461000.0,4072463,0.5226831940741126
N/A,MERCK & CO INC,589331107,215855000.0,6541075,0.5094521421689037
N/A,MOTOROLA INC,620076109,213661000.0,11843745,0.504273953107179
BXP,BOSTON PROPERTIES INC,101121101,213459000.0,3853739,0.5037972009693173
WMT,WAL-MART STORES INC,931142103,212453000.0,3993475,0.5014228809164025
ALL,ALLSTATE CORP,020002101,211887000.0,4415234,0.5000870308667508
ITW,ILLINOIS TOOL WORKS,452308109,208264000.0,2235314,0.49153617445351994
N/A,FIRST DATA CORP,319963104,208192000.0,4786024,0.4913662429984405
N/A,INTL GAME TECHNOLOGY,459902102,207564000.0,5773697,0.48988406308469257
EMR,EMERSON ELECTRIC CO,291011104,200490000.0,3239463,0.4731882976231428
N/A,TIME WARNER INC,887317105,193914000.0,12014488,0.45766789139255876
BAC,VERIZON COMMUNICATIONS,92343V104,186376000.0,4732753,0.4398770121093863
N/A,BELLSOUTH CORP,079860102,183013000.0,6748274,0.4319397970617199
VNO,VORNADO REALTY TRUST REIT,929042109,182229000.0,2907295,0.4300894323286333
N/A,VIACOM INC CL B,925524308,181904000.0,5420259,0.4293223806216777
OXY,OCCIDENTAL PETROLEUM CORP,674599105,180370000.0,3224927,0.4257018965648474
PEP,PEPSICO INC,713448108,178099000.0,3660832,0.42034197525255174
N/A,WACHOVIA CORP,929903102,176487000.0,3759031,0.41653739878605217
MAC,MACERICH COMPANY (THE),554382101,174545000.0,3275373,0.4119539698171054
N/A,ALCOA INC,013817101,173045000.0,5151679,0.40841373116961815
MCD,MCDONALD'S CORPORATION,580135101,171987000.0,6135810,0.4059166828435905
N/A,YAHOO INC,984332106,168430000.0,4966966,0.3975215969308491
ABT,ABBOTT LABORATORIES,002824100,166976000.0,3941837,0.39408992560188477
N/A,SBC COMMUNICATIONS INC,78387G103,164604000.0,6343118,0.38849162822065836
AMAT,APPLIED MATERIALS INC,038222105,163493000.0,9914647,0.38586949146241944
N/A,DEVELOPERS DIVERS REALTY CRP,251591103,161239000.0,4118487,0.38054969285479534
BA,BOEING CO,097023105,158552000.0,3071525,0.37420794535759655
NVS,NOVARTIS ADR,66987V109,156988000.0,3363795,0.37051665652781657
N/A,DU PONT (E.I.) DE NEMOURS,263534109,155592000.0,3635337,0.3672218744265551
JBL,JABIL CIRCUIT INC,466313103,152902000.0,6647896,0.36087304645206136
DIS,THE WALT DISNEY CO,254687106,147342000.0,6534012,0.34775056186537534
BBBYEUR,BED BATH & BEYOND INC,075896100,146305000.0,3942479,0.3453030768804125
SLG2EUR,SL GREEN REALTY CORP REIT,78440X101,145081000.0,2800249,0.3424142421440629
N/A,GLAXOSMITHKLINE PLC ADR,37733W105,143805000.0,3288476,0.3394026791346004
N/A,AMERICAN INTERNATIONAL GROUP,026874107,143093000.0,2104616,0.33772224585659316
EQR,EQUITY RESIDENTIAL,29476L107,142249000.0,4588672,0.33573027157760704
PPG,PPG INDUSTRIES INC,693506107,139283000.0,2272896,0.3287300396919757
UNH,UNITEDHEALTH GROUP INCORPORATE,91324P102,138952000.0,1884348,0.3279488270304301
KO,COCA-COLA COMPANY,191216100,137760000.0,3439701,0.32513551738522695
N/A,CENTERPOINT PROPERTIES CORP,151895109,132616000.0,3043041,0.3129948589834441
N/A,SUNOCO INC,86764P109,131944000.0,1783504,0.31140883206936976
VRE,MACK-CALI REALTY CORP,554489104,126683000.0,2859661,0.2989920350530829
F,FORD MOTOR COMPANY,345370860,123953000.0,8822257,0.2925488007146562
N/A,STARWOOD HOTELS & RESORTS WORL,85590A203,121667000.0,2621002,0.2871534770158856
N/A,ARCHSTONE-SMITH TRUST,039583109,120454000.0,3807012,0.28429060402961764
BMY,BRISTOL-MYERS SQUIBB CO,110122108,120183000.0,5077426,0.2836510009139716
N/A,GENENTECH INC,368710406,120110000.0,2291300,0.2834787092997939
HST,HOST MARRIOTT CORP,44107P104,113227000.0,8070361,0.2672337342260242
N/A,TYCO INTERNATIONAL LTD,902124106,110869000.0,3616080,0.2616684790721743
ESS,ESSEX PROPERTY TRUST INC,297178105,109667000.0,1526328,0.2588315678359878
N/A,BEAR STEARNS COMPANIES INC,073902108,108504000.0,1128257,0.256086702804636
N/A,LEHMAN BROTHERS HOLDINGS INC,524908100,107949000.0,1354102,0.2547768145050658
NUE,NUCOR CORP,670346105,106111000.0,1161333,0.2504388420823448
N/A,HILTON HOTELS CORP,432848109,103805000.0,5509810,0.24499631520160775
N/A,COVENTRY HEALTH CARE INC,222862104,103239000.0,1934400,0.24366046515195589
EIX,EDISON INTERNATIONAL,281020107,98751000.0,3725058,0.23306807111867409
TIFEUR,TIFFANY & CO,886547108,97147000.0,3160287,0.2292823759249611
BDX,BECTON DICKINSON & CO,075887109,96446000.0,1865485,0.22762790439703542
N/A,GUIDANT CORP,401698105,96045000.0,1454351,0.22668148059860715
N/A,SCHERING-PLOUGH CORPORATION,806605101,95172000.0,4993298,0.2246210617057696
N/A,FEDERATED DEPARTMENT STORES,31410H101,89889000.0,1978632,0.21215234118931958
USB,US BANCORP,902973304,87198000.0,3017243,0.2058011530557275
N/A,MILLS CORP,601148109,86740000.0,1672258,0.20472020018869475
N/A,HOSPIRA INC,441060100,84765000.0,2770111,0.2000588859695032
WFC,WELLS FARGO & COMPANY,949746101,83731000.0,1404178,0.19761848146183533
SHW,SHERWIN-WILLIAMS CO,824348106,81212000.0,1847412,0.1916732406931551
CVX,CHEVRONTEXACO CORP,166764100,81148000.0,1512831,0.19152219051086233
N/A,UNITED DOMINION REALTY TR INC,910197102,81117000.0,4090616,0.19144902557881427
MO,ALTRIA GROUP INC,02209S103,79688000.0,1694058,0.18807635822730812
ARE,ALEXANDRIA REAL EST EQUITIES,015271109,79619000.0,1211494,0.1879135072495237
BAX,BAXTER INTERNATIONAL INC,071813109,77901000.0,2422309,0.18385875391860165
ORCL,ORACLE CORPORATION,68389X105,77815000.0,6898459,0.1836557802361457
REG,REGENCY CENTERS CORP,758849103,77505000.0,1667122,0.18292413091566503
N/A,COUNTRYWIDE FINANCIAL CORP,222372104,76846000.0,1950898,0.18136878606986898
N/A,CARRAMERICA REALTY CORP,144418100,74717000.0,2284925,0.17634400734953543
AVB,AVALONBAY COMMUNITIES INC,053484101,73913000.0,1227386,0.17444643943448226
N/A,RADIOSHACK CORPORATION,750438103,73878000.0,2579538,0.1743638338660409
N/A,ST JUDE MEDICAL INC,790849103,73479000.0,976205,0.1734221303858093
N/A,FORTUNE BRANDS INC,349631101,72701000.0,981257,0.1715859266073126
N/A,DELHAIZE LE LION ADR,29759W101,71864000.0,1136905,0.16961047344201471
N/A,CENTEX CORP,152312104,70624000.0,1399608,0.16668387616009195
N/A,CLEAR CHANNEL COMMUNICATIONS,184502102,70493000.0,2261552,0.1663746953182114
N/A,AETNA US HEALTHCARE INC -NEW,00817Y108,70481000.0,705306,0.1663463734090315
N/A,PLUM CREEK TIMBER CO INC,729251108,70147000.0,2002488,0.165558080270191
OMC,OMNICOM GROUP,681919106,69076000.0,945476,0.16303034987588513
FMCC,FREDDIE MAC,313400301,68792000.0,1054438,0.16236006469196088
ADI,ANALOG DEVICES,032654105,68094000.0,1755911,0.16071267364133016
BP,BP PLC ADR,055622104,67885000.0,1179986,0.16021940038978028
AAPL,APPLE COMPUTER INC,037833100,65750000.0,1696770,0.1551804607148568
AXP,AMERICAN EXPRESS COMPANY,025816109,65525000.0,1273311,0.1546494249177337
PEO,EXELON CORPORATION,30161N101,65411000.0,1782797,0.15438036678052466
N/A,BURLINGTON NORTHERN SANTA FE,12189T104,63716000.0,1663181,0.15037989710886412
NOK,NOKIA OYJ ADR,654902204,63459000.0,4625281,0.14977333622059463
SYK,STRYKER CORP,863667101,63061000.0,1311578,0.14883399289946134
PSA,PUBLIC STORAGE INC REIT,74460D109,62791000.0,1267228,0.14819674994291365
N/A,ANTHEM INC,03674B104,62635000.0,717878,0.14782856512357498
N/A,HARRAH'S ENTERTAINMENT INC,413619107,61617000.0,1163017,0.1454259231614803
LXKEUR,LEXMARK INTL GROUP INC CL A,529771107,61003000.0,726136,0.14397678547510886
TTE,TOTAL SA-SPON ADR,89151E109,60021000.0,587462,0.1416591092405539
AZO,AUTOZONE INC,053332102,59670000.0,772427,0.1408306933970419
KRC,KILROY REALTY CORP,49427F108,59346000.0,1560498,0.14006600184918463
N/A,BURLINGTON RESOURCES INC,122014103,59191000.0,1450762,0.1397001771889443
N/A,FUJI PHOTO FILM COMPANY LTD AD,359586302,58470000.0,1779365,0.13799850247905213
N/A,BRE PROPERTIES CL A,05564E106,57364000.0,1495809,0.13538816651630486
MCHP,MICROCHIP TECHNOLOGY INC,595017104,55959000.0,2084918,0.1320721429831585
N/A,COMVERSE TECHNOLOGY INC,205862402,54911000.0,2916168,0.1295986962481141
N/A,GEORGIA-PAC (GEORGIA-PAC GP),373298108,54897000.0,1527024,0.12956565402073755
N/A,HEALTH CARE REIT INC,42217K106,54327000.0,1543388,0.1282203633346924
ZBH,ZIMMER HOLDINGS INC,98956P102,54122000.0,684746,0.1277365307195358
VTR,VENTAS INC,92276F100,53448000.0,2062052,0.12614578348726488
COF,CAPITAL ONE FINANCIAL CORP,14040H105,53433000.0,723038,0.12611038110079
GD,GENERAL DYNAMICS CORP,369550108,53082000.0,519904,0.125281965257278
LNC,LINCOLN NATIONAL CORP,534187109,53063000.0,1129004,0.1252371222344098
N/A,CONSTELLATION ENERGY GROUP,210371100,52338000.0,1313714,0.12352600688812433
N/A,CATELLUS DEVELOPMENT CORP,149113102,52028000.0,1962580,0.12279435756764365
DREUSD,DUKE REALTY CORP,264411505,51781000.0,1559678,0.1222113982703574
BDN,BRANDYWINE REALTY TRUST,105368203,51720000.0,1816007,0.1220674285653596
MAS,MASCO CORP,574599106,50193000.0,1453595,0.1184634656222176
BASFY,BASF AG ADR,055262505,49857000.0,845759,0.11767045216518046
N/A,PAN PACIFIC RETAIL PROPERTIES,69806L104,49642000.0,917605,0.11716301795904062
HIG,HARTFORD FINANCIAL SVCS GRP,416515104,49563000.0,800311,0.11697656539027296
CCL,CARNIVAL CORP,143658300,49075000.0,1037752,0.11582480775029044
N/A,HEWLETT-PACKARD CO,428236103,47994000.0,2559706,0.11327347576500131
DEO,DIAGEO PLC ADR,25243Q205,47863000.0,949102,0.11296429492312077
PRU,PRUDENTIAL FINANCIAL INC,744320102,47760000.0,1015316,0.11272119853599331
N/A,BLACK & DECKER CORP,091797100,46996000.0,606866,0.11091803698487315
N/A,CADBURY SCHWEPPES PLC ADR,127209302,46893000.0,1517078,0.11067494059774569
CMCSA,COMCAST CORP CL A,20030N101,46646000.0,1651775,0.11009198130045945
TEVA,TEVA PHARMACEUTICAL INDS LTD A,881624209,46622000.0,1796600,0.11003533748209966
N/A,SCIENTIFIC-ATLANTA INC,808655104,46511000.0,1794414,0.10977335982218563
XLNXEUR,XILINX INC,983919101,46368000.0,1717322,0.10943585707112516
N/A,STANLEY WORKS,854616109,46358000.0,1090014,0.10941225548014191
E,ENI SPA ADR,26874R108,45905000.0,408768,0.10834310340860079
MMM,3M CO,88579Y101,45535000.0,569403,0.10746984454222058
HRUSD,HEALTHCARE REALTY TRUST INC,421946104,45511000.0,1165765,0.10741320072386079
N/A,BJ SERVICES CO,055482103,44864000.0,856022,0.10588617778724463
N/A,LASALLE HOTEL PROPERTIES,517942108,44494000.0,1612090,0.10501291892086445
N/A,SHURGARD STORAGE CENTERS INC R,82567D104,43666000.0,1125405,0.10305870718745151
N/A,FPL GROUP INC,302571104,43416000.0,635483,0.1024686674128703
VRSN,VERISIGN INC,92343E102,42895000.0,2157700,0.10123902452264306
N/A,GILLETTE COMPANY,375766102,42699000.0,1022981,0.1007764333393714
ING,ING GROEP NV ADR,456837103,42122000.0,1666237,0.09941462153963798
CVS,CVS CORP,126650100,41891000.0,994317,0.09886942478792494
N/A,AMERICAN FINANCIAL REALTY TR,02607P305,41526000.0,2942989,0.09800796671703639
N/A,REED ELSEVIER PLC-SPONS ADR,758205108,41200000.0,1160245,0.0972385548509825
N/A,SANMINA- SCI CORP,800907107,40611000.0,5760426,0.09584842114206918
SNH1EUR,SENIOR HSG PPTYS TR,81721M109,40603000.0,2278510,0.0958295398692826
N/A,TELEFONOS DE MEXICO SA ADR,879403780,40519000.0,1255619,0.0956312865050233
N/A,ENERGIZER HOLDINGS INC,29266R108,40374000.0,875790,0.09528906343576621
FRTEUR,FEDERAL REALTY INVS TRUST,313747206,40253000.0,914842,0.09500348418486891
N/A,ARDEN REALTY INC,039793104,40120000.0,1231415,0.09468958302479169
N/A,VOLVO AB ADR,928856400,39701000.0,1126597,0.0937006763625936
N/A,APOLLO GROUP INC CL A,037604105,39662000.0,540572,0.09360863015775893
SONY,SONY CORPORATION ADR,835699307,39604000.0,1151620,0.0934717409300561
HSBC,HSBC HOLDINGS PLC ADR,404280406,39343000.0,493023,0.09285573940539331
N/A,NEW PLAN EXCEL REALTY TRUST,648053106,39133000.0,1565300,0.09236010599474512
BAC 0 03/13/32,MERRILL LYNCH &CO CVT(MER) FLT,590188A73,39102000.0,39325000,0.09228694106269704
N/A,COMPUTER ASSOCIATES INTL INC,204912109,38301000.0,1456312,0.09039645362493885
LMEUR,LEGG MASON INC,524901105,38061000.0,714497,0.08983001544134091
BEN,FRANKLIN RESOURCES INC,354613101,37412000.0,670953,0.0882982721865281
N/A,SAFECO CORP,786429100,37404000.0,819362,0.0882793909137415
IP,INTERNATIONAL PAPER CO,460146103,37260000.0,922042,0.08793952800358272
MTLQQ 5.25 03/06/32 B,GENERAL MOTORS CVT SERIES B SR,370442733,37177000.0,1554875,0.08774363479842176
SEOAY,STORA ENSO OYJ ADR,86210M106,37122000.0,2743663,0.08761382604801389
TXT,TEXTRON INC,883203101,36923000.0,574495,0.08714415438744726
CTSH,COGNIZANT TECH SOLUTIONS CRP,192446102,36554000.0,1198100,0.0862732556801654
N/A,AEGON NV AMER REG SHR,007924103,36396000.0,3369993,0.08590035054263008
NBL2EUR,NOBLE ENERGY INC,655044105,36265000.0,622680,0.08559116970074952
N/A,SABRE HOLDINGS CORP,785905100,36114000.0,1472244,0.08523478567690249
JNP,JUNIPER NETWORKS INC,48203R104,36030000.0,1526707,0.08503653231264319
CAJPY,CANON INC- SP ADR,138006309,36021000.0,763805,0.08501529088075828
SBUX,STARBUCKS CORP,855244109,35933000.0,790427,0.08480759688010568
N/A,TPG NV ADR,892339102,35869000.0,1464024,0.0846565466978129
NABZY,NATIONAL AUSTRALIA BANK ADR,632525408,35837000.0,365687,0.0845810216066665
TSM,TAIWAN SEMICONDUCTOR ADR,874039100,35782000.0,5011546,0.08445121285625865
ADP,AUTOMATIC DATA PROCESSING,053015103,35671000.0,863297,0.08418923519634458
N/A,HARMAN INTERNATIONAL,413086109,35590000.0,330300,0.08399806230938027
ZBRA,ZEBRA TECHNOLOGIES CORP CL A,989207105,35469000.0,581365,0.08371248305848297
N/A,BROOKFIELD PROPERTIES CORP,112900105,35284000.0,1093725,0.08327585362529288
N/A,CORPORATE EXECUTIVE BOARD CO,21988R102,34969000.0,571021,0.08253240350932056
N/A,HEALTH CARE PPTYS INVEST INC,421915109,34629000.0,1331878,0.08172994941589012
FLEX,FLEXTRONICS INTL LTD,Y2573F102,34612000.0,2612190,0.0816898267112186
N/A,LIBERTY MEDIA CORP CL A,530718105,34353000.0,3939557,0.08107854550475248
N/A,COLONIAL PROPERTIES TRUST,195872106,34303000.0,852878,0.08096053754983623
N/A,NATIONWIDE HEALTH PPTYS INC,638620104,34223000.0,1649300,0.08077172482197024
N/A,ENDESA ADR,29258N107,34204000.0,1789828,0.08072688179910208
AZN,ASTRAZENECA PLC ADR,046353108,34097000.0,829010,0.08047434477558132
SNY,SANOFI-AVENTIS ADR,80105N105,33635000.0,918726,0.07938395127215525
CVCEUR,CABLEVISION SYSTEMS CL A,12686C109,33635000.0,1658513,0.07938395127215525
N/A,IMCLONE SYSTEMS,45245W109,33005000.0,624500,0.07789705104021062
N/A,SPRINT CORP (FON GROUP),852061100,32962000.0,1637454,0.07779556419898265
N/A,NATIONAL CITY CORP,635405103,32905000.0,852021,0.07766103513037814
N/A,IMS HEALTH INC,449934108,32893000.0,1375133,0.07763271322119825
LRCX,LAM RESEARCH CORP,512807108,32880000.0,1502738,0.07760203115292003
MSTWX 0.5 01/22/13 144A,TWX EXHANGEABLE TR CVT 144A 0.,87311QAA1,32879000.0,35000000,0.0775996709938217
N/A,GEN PROBE INC,36866T103,32757000.0,821600,0.07731173158382607
TM,TOYOTA MOTOR CORPORATION ADR,892331307,32390000.0,424069,0.07644555319474086
N/A,PEPSI BOTTLING GROUP INC,713409100,32156000.0,1184388,0.07589327596573285
UBS 1 05/16/15 144A,CENDANT CORP CVT(UBS) 144A 1.0,90261KDS6,32123000.0,29675000,0.07581539071548812
N/A,AT&T CORP,001957505,32092000.0,2241050,0.07574222578344006
N/A,NOVELLUS SYSTEMS INC,670008101,31824000.0,1194608,0.07510970314508901
N/A,CAREMARK RX INC,141705103,31749000.0,989980,0.07493269121271465
N/A,ANHEUSER-BUSCH COS INC,035229103,31734000.0,635313,0.07489728882623978
PH,PARKER HANNIFIN CORP,701094104,31630000.0,537378,0.074651832280014
UBS 1 12/04/12 EMTN,UTX/BA (UBS) CVT 1.0 12-04-12,90261KCF5,31590000.0,24825000,0.074557425916081
CEXCH 1 03/01/12 144A,CITIGROUP CVT(CEXCH) 144A 1.0,173068AA5,31586000.0,32250000,0.0745479852796877
COST 0 08/19/17,COSTCO WHOLESALE(COST) CVT 0.0,22160QAC6,31539000.0,33375000,0.07443705780206644
GAP,GAP INC,364760108,31333000.0,1680048,0.07395086502781152
N/A,NEWS CORP LTD ADR,652487802,31173000.0,994985,0.07357323957207955
N/A,SUMMIT PPTYS INC,866239106,31143000.0,1151300,0.07350243479912981
UBS 1 04/01/13 144A,SYSCO CORP CVT(UBS) 144A 1.0 0,90261KDC1,31085000.0,29675000,0.07336554557142697
NTTYY,NTT ADR,654624105,31010000.0,1552058,0.0731885336390526
MSFTPR 0 05/15/05,MICROSOFT TR CVT IAM 144A 0.0,553565AA0,30925000.0,30375000,0.07298792011569499
HPTUSD,HOSPITALITY PROPERTIES TRUST,44106M102,30580000.0,719700,0.07217366522677293
N/A,VERITAS SOFTWARE CORP,923436109,30564000.0,1717091,0.07213590268119974
FNMSLM 0 10/20/06 MTN,FNM-SLM(MWD)CVT 0.0 10-20-06,617446GB9,30426000.0,26200000,0.07181020072563091
ALZCOR 0 07/28/20,ALZA CORP (JNJ) CVT 0.0 07-28-,02261WAB5,30370000.0,39250000,0.07167803181612473
MAT,MATTEL INC,577081102,30366000.0,1674905,0.07166859117973143
N/A,PORTUGAL TELECOM SGPS ADR,737273102,30311000.0,2755585,0.07153878242932356
N/A,ISTAR FINANCIAL INC,45031U101,30171000.0,731770,0.07120836015555808
PAYX,PAYCHEX INC,704326107,30169000.0,1000625,0.07120363983736143
DVN,DEVON ENERGY CORPORATION,25179M103,30013000.0,422653,0.07083545501802277
N/A,ALLTEL CORP,020039103,29806000.0,542819,0.07034690208466954
N/A,ENTERTAINMENT PROPERTIES TR,29380T105,29643000.0,784200,0.06996219615164258
KT,KT CORP- ADR,48268K101,29464000.0,1630521,0.06953972767304244
N/A,COMMERCIAL NET LEASE REALTY,202218103,29321000.0,1609300,0.069202224921982
N/A,ALLERGAN INC,018490102,29252000.0,403191,0.06903937394419758
N/A,SHELL TRANSPORT & TRADING CO A,822703609,29240000.0,656939,0.06901105203501767
N/A,FAIRMONT HOTELS & RESORTS,305204109,29198000.0,1068746,0.06891192535288804
N/A,SCOTTISH POWER PLC ADR,81013T705,29122000.0,944308,0.06873255326141535
KMB,KIMBERLY-CLARK CORP,494368103,28923000.0,447792,0.06826288160084872
N/A,COACH INC,189754104,28903000.0,681342,0.06821567841888221
DOX,AMDOCS LTD,G02602103,28609000.0,1310532,0.06752179164397472
N/A,CHELSEA PROPERTY GROUP INC,163421100,28496000.0,424677,0.06725509366586402
MUR,MURPHY OIL CORP,626717102,28231000.0,325357,0.06662965150480794
N/A,WASHINGTON MUTUAL INC,939322103,28202000.0,721640,0.06656120689095653
N/A,CLAIRE'S STORES INC,179584107,28075000.0,1121200,0.06626146668546926
9990302D,APACHE CORP,037411105,27934000.0,557446,0.06592868425260547
N/A,GENZYME CORP - GENL DIVISION,372917104,27886000.0,512521,0.06581539661588587
N/A,ACE LTD,G0070K103,27850000.0,695196,0.06573043088834618
HAS,HASBRO INC,418056107,27634000.0,1469890,0.06522063652310801
N/A,AVAYA INC,053499109,27509000.0,1973407,0.06492561663581742
CHKP,CHECK POINT SOFTWARE TECH LTD,M22465104,27356000.0,1612000,0.06456451229377373
N/A,BROADCOM CORP CL A,111320107,27270000.0,999268,0.0643615386113178
N/A,INFOSPACE INC,45678T201,27235000.0,574700,0.06427893304287642
ADM,ARCHER-DANIELS-MIDLAND CO,039483102,27025000.0,1591591,0.06378329963222822
N/A,CREDIT SUISSE GROUP ADR,225401108,26879000.0,841553,0.06343871640387279
FDX,FEDEX CORPORATION,31428X106,26776000.0,312473,0.06319562001674534
N/A,MEDCO HEALTH SOLUTIONS INC,58405U102,26719000.0,864685,0.06306109094814082
ERIC,ERICSSON (LM) TEL ADR,294821608,26661000.0,853440,0.06292420172043797
N/A,JONES APPAREL GROUP INC,480074103,26229000.0,732663,0.06190461298996165
SLB,SCHLUMBERGER LTD,806857108,26106000.0,387851,0.061614313420867706
AIG 0.5 05/15/07,AMERICAN INTL GRP(AIG) CVT 0.5,026874AN7,25936000.0,27175000,0.06121308637415248
COP,CONOCOPHILLIPS,20825C104,25727000.0,310522,0.06071981312260259
AMGN 0 03/01/32,AMGEN INC CVT (AMGN) 0.0 03-01,031162AE0,25587000.0,35050000,0.06038939084883712
TRV 4.5 04/15/32,TRAVELERS PPTY CVT  4.5 04-15-,89420G307,25411000.0,1120425,0.05997400284753195
HPQ 0 10/14/17,HEWLETT-PACKARD(HWP) CVT 0.0 1,428236AC7,25256000.0,44800000,0.059608178187291604
N/A,STATOIL ASA ADR,85771P102,25227000.0,1746991,0.05953973357344019
EXCHTR 0 11/14/08 144A,CISCO SYS(EXCHTR) 144A CVT 0.0,22943BAA7,25147000.0,19550000,0.0593509208455742
GLWCVT 0 10/25/05 144A,GLW CVT BOND ENHANCE TR 144A 0,36184GAA4,24959000.0,26375000,0.05890721093508913
SAP,SAP AG ADR,803054204,24675000.0,633500,0.05823692575116488
N/A,DADE BEHRING HOLDINGS INC,23342J206,24638000.0,442200,0.05814959986452687
N/A,ALCON INC,H01301102,24545000.0,306050,0.057930105068382656
FDXEXC 0.25 07/01/12 144A,INTER-TEL INC (CVT FDXEXC) 144,31304GAA0,24438000.0,25000000,0.057677568044861904
BCRUSD,BARD (C.R.) INC,067383109,24359000.0,430140,0.05749111547609424
TYC 3.125 01/15/23,TYCO INTL GROUP (TYC)CVT 3.125,902118BG2,24334000.0,16250000,0.05743211149863612
EA,ELECTRONIC ARTS INC,285512109,24284000.0,528036,0.05731410354371989
N/A,POTLATCH CORP,737628107,24234000.0,517700,0.05719609558880364
TEVA 0.5 02/01/24 A,TEVA PHARMACEUT CVT(TEVA) 0.5,88164RAA5,23911000.0,24875000,0.05643376420004472
N/A,BIOMET INC,090613100,23906000.0,509944,0.056421963404553105
N/A,NEXTEL PARTNERS INC,65333F107,23521000.0,1418625,0.055513302151698043
N/A,EQUITY OFFICE PROPERTIES TR,294741103,23337000.0,856408,0.05507903287760628
KLAC,KLA-TENCOR CORPORATION,482480100,23071000.0,556194,0.05445123055745187
N/A,MARVELL TECHNOLOGY,G5876H105,23060000.0,882500,0.0544252688073703
N/A,BCE INC,05534B109,23010000.0,1062802,0.05430726085245407
N/A,SMITH INTERNATIONAL INC,832110100,22990000.0,378555,0.05426005767048757
