ticker,nameOfIssuer,cusip,value,shares,allocation_percent
STZ,CONSTELLATION BRANDS INC,21036P108,56250000000.0,375000,0.04369079728728875
FND,FLOOR & DECOR HLDGS INC,339750101,55882896000.0,1100057,0.043405658328224704
ISRG,INTUITIVE SURGICAL INC,46120E602,55846634000.0,121145,0.04337749271593614
TMUS,T-MOBILE US INC,872590104,55515130000.0,264320,0.043120005177021914
AXTA,AXALTA COATING SYS LTD,G0750C108,55455400000.0,2002000,0.04307361137574245
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,55185158000.0,760650,0.04286370758124447
JBHT,HUNT J B TRANS SVCS INC,445658107,55021106000.0,259656,0.04273628424477204
TMO,THERMO FISHER SCIENTIFIC INC,883556102,54949122000.0,111792,0.042680372451848865
RMD,RESMED INC,761152107,54897033000.0,244552,0.04263991360847291
OLPX,OLAPLEX HLDGS INC,679369108,54355493000.0,26776105,0.042219285797575876
KRE,SPDR SERIES TRUST,78464A698,54352365000.0,834265,0.04221685620088406
XLU,SELECT SECTOR SPDR TR,81369Y886,54111102000.0,1179148,0.04202946112842321
N/A,TOTALENERGIES SE,F92124100,54055058000.0,589001,0.041985930336544644
NVDA,NVIDIA CORPORATION,67066G104,54037666000.0,309849,0.04197242153038606
VIPS,VIPSHOP HLDGS LTD,92763W103,53929881000.0,3430654,0.041888702195530765
WM,WASTE MGMT INC DEL,94106L109,53730877000.0,233826,0.041734130756893265
NU,NU HLDGS LTD,G6683N103,53667696000.0,3734704,0.041685056476654894
MLCO,MELCO RESORTS AND ENTMNT LTD,585464100,53573442000.0,9431944,0.04161184701163238
ST,SENSATA TECHNOLOGIES HLDG PL,G8060N102,53250844000.0,1511949,0.04136127698810732
FSV,FIRSTSERVICE CORP NEW,33767E202,52900335000.0,380269,0.041089027785149626
EZA,ISHARES INC,464286780,52630631000.0,776263,0.04087954186885503
BIIB,BIOGEN INC,09062X103,52615710000.0,287000,0.040867952350875945
HON,HONEYWELL INTL INC,438516106,52422912000.0,231929,0.040718201269357816
KSPI,KASPI KZ JSC,48581R205,52228683000.0,705126,0.0405673386939567
MCX,MCCORMICK & CO INC,579780206,52104217000.0,1032994,0.04047066280462053
TT,TRANE TECHNOLOGIES PLC,G8994E103,52074580000.0,124957,0.0404476429973458
HUM,HUMANA INC,444859102,51811186000.0,298813,0.040243058217600235
LIN,LINDE PLC,G54950103,51785107000.0,104456,0.04022280199888992
XLE,SELECT SECTOR SPDR TR,81369Y506,51343599000.0,838126,0.03987987157171274
N/A,ASTRAZENECA PLC,G0593M107,50472784000.0,258120,0.03920348754256198
FNB,F N B CORP,302520101,50455877000.0,3017696,0.03919035544816667
AU,ANGLOGOLD ASHANTI PLC,G0378L100,50029468000.0,501237,0.03885915279606933
SPG,SIMON PPTY GROUP INC NEW,828806109,49937065000.0,267716,0.038787381049549555
ARIS,ARIS MINING CORPORATION,04040Y109,49797700000.0,2681904,0.038679132730190566
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,49705778000.0,5988648,0.03860773458853292
BAC,BANK AMERICA CORP,060505104,49646659000.0,1018393,0.038561815366402664
CNR,CORE NATURAL RESOURCES INC,218937100,49523570000.0,472869,0.03846620902778408
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,49372253000.0,162366,0.0383486772878175
ATS,ATS CORPORATION,00217Y104,48929040000.0,1735914,0.03800442254402921
FAF,FIRST AMERN FINL CORP,31847R102,48914362000.0,811318,0.037993021770294406
PLD,PROLOGIS INC.,74340W103,48743754000.0,368768,0.03786050622285281
BTU,PEABODY ENGR CORP,704551100,48641449000.0,1476220,0.0377810433425599
FERG,FERGUSON ENTERPRISES INC,31488V107,48600267000.0,208364,0.037749056241868605
MTD,METTLER TOLEDO INTERNATIONAL,592688105,47988660000.0,38050,0.03727400562041995
FMAG,FIDELITY COVINGTON TRUST,316092329,47702817000.0,1508628,0.037051984134749014
BJ,BJS WHSL CLUB HLDGS INC,05550J101,47428204000.0,481896,0.03683868527402982
HD,HOME DEPOT INC,437076102,47335822000.0,143926,0.03676692983874104
CCO,CLEAR CHANNEL OUTDOOR HLDGS,18453H106,47256665000.0,19939521,0.036705446595347795
WTRG,ESSENTIAL UTILS INC,29670G102,47119927000.0,1170100,0.036599238733312785
SW,SMURFIT WESTROCK PLC,G8267P108,46239600000.0,1157416,0.03591546649325008
WCN,WASTE CONNECTIONS INC,94106B101,45963412000.0,282894,0.03570094429020685
VAL,VALARIS LTD,G9460G101,45893995000.0,468115,0.03564702635109055
APLS,APELLIS PHARMACEUTICALS INC,03753U106,45862200000.0,1140000,0.035622330370650566
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,45693544000.0,135208,0.0354913309909655
PH,PARKER-HANNIFIN CORP,701094104,45663507000.0,51007,0.03546800049357673
BTG,B2GOLD CORP,11777Q209,45431673000.0,10000000,0.035287929163829154
GLDD,GREAT LAKES DREDGE & DOCK CO,390607109,45410927000.0,2671231,0.03527181522106432
GOOGL,ALPHABET INC,02079K305,45274309000.0,157443,0.03516570056606352
CLH,CLEAN HARBORS INC,184496107,45214740000.0,157691,0.03511943181755496
AMAT,APPLIED MATLS INC,038222105,45155244000.0,132114,0.03507321976999221
SE,SEA LTD,81141R100,45111990000.0,544765,0.03503962329451018
KSPI,KASPI KZ JSC,48581R205,45099445000.0,608876,0.03502987927580851
MAC,MACERICH CO,554382101,45081811000.0,2385281,0.03501618250213092
RGA,REINSURANCE GROUP AMER INC,759351604,44773105000.0,219304,0.034776402746266574
OIH,VANECK ETF TRUST,92189H607,44673377000.0,108630,0.03469894148703338
N/A,AURA MINERALS INC,G06973112,44402558000.0,544149,0.0344885895220459
CCK,CROWN HLDGS INC,228368106,44351202000.0,442406,0.03444870001830392
HCA,HCA HEALTHCARE INC,40412C101,44281067000.0,93570,0.03439422439043292
VIPS,VIPSHOP HLDGS LTD,92763W103,43997843000.0,2798845,0.03417423714828367
PRI,PRIMERICA INC,74164M108,43941706000.0,175430,0.0341306341209536
LNG,CHENIERE ENERGY INC,16411R208,43841204000.0,154501,0.03405257167634974
MSCI,MSCI INC,55354G100,43748208000.0,81164,0.0339803393317359
DHR,DANAHER CORP DEL,235851102,43574630000.0,229824,0.033845516910197534
BAX,BAXTER INTL INC,071813109,43497938000.0,2589163,0.033785948294632086
RY,ROYAL BK CDA,780087102,42647827000.0,263818,0.03312564558578418
CME,CME GROUP INC,12572Q105,42458039000.0,143755,0.032978232447374224
N/A,MAGNUM ICE CREAM CO NV,N5505D105,42043098000.0,2857023,0.032655937280846495
MRK,MERCK & CO INC,58933Y105,41740630000.0,347000,0.03242100273731065
TLN,TALEN ENERGY CORP,87422Q109,41715380000.0,130675,0.032401390423861684
FUTU,FUTU HLDGS LTD,36118L106,41568886000.0,303955,0.032287604829945166
MUSA,MURPHY USA INC,626755102,41493480000.0,84000,0.03222903508309636
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,41200863000.0,84966,0.0320017520603441
INTR,INTER & CO INC,G4R20B107,40962391000.0,5146029,0.031816524828153975
ALSN,ALLISON TRANSMISSION HLDGS I,01973R101,40598632000.0,346819,0.03153398401516861
WFC,WELLS FARGO & CO,949746101,40446418000.0,508057,0.031415755552621286
RAL,RALLIANT CORP,750940108,40183551000.0,966183,0.031211580107100966
BATRK,ATLANTA BRAVES HLDGS INC,047726302,40125873000.0,939716,0.031166780146106545
ZION,ZIONS BANCORPORATION NATL AS,989701107,40111760000.0,696143,0.031155818222157825
GRID,FIRST TR EXCHANGE-TRADED FD,33737A108,39859211000.0,243668,0.03095965702812925
IGM,ISHARES TR,464287549,39788429000.0,335739,0.03090467885899878
COPX,GLOBAL X FDS,37954Y830,39553881000.0,518060,0.03072249949682742
VTRS,VIATRIS INC,92556V106,38998263000.0,2886622,0.03029093694736664
IXN,ISHARES TR,464287291,38867036000.0,388787,0.03018900961837786
GRAB,GRAB HOLDINGS LIMITED,G4124C109,38647960000.0,10559552,0.03001884774981768
AIQ,GLOBAL X FDS,37954Y632,38568601000.0,826411,0.02995720760791684
BKNG,BOOKING HOLDINGS INC,09857L108,38524428000.0,9150,0.029922897321897797
BAP,CREDICORP LTD,G2519Y108,38323609000.0,112989,0.029766916126867823
FIVN,FIVE9 INC,338307101,38252444000.0,2521585,0.029711640471953158
STE,STERIS PLC,G8473T100,37880011000.0,171302,0.029422362343844773
CBRE,CBRE GROUP INC,12504L109,37679825000.0,278162,0.029266872815920268
UBS,UBS GROUP AG,H42097107,37569785000.0,963491,0.029181401965547055
VCTR,VICTORY CAP HLDGS INC DEL,92645B103,37480425000.0,572395,0.029111993794069865
EGO,ELDORADO GOLD CORP NEW,284902509,37386592000.0,1088727,0.029039111330392383
GDX,VANECK ETF TRUST,92189F106,37358466000.0,407088,0.029017265155023456
AU,ANGLOGOLD ASHANTI PLC,G0378L100,37303637000.0,373739,0.028974678084366302
DLTR,DOLLAR TREE INC,256746108,37178535000.0,339499,0.028877508197748803
MSFT,MICROSOFT CORP,594918104,36888181000.0,99652,0.02865198290431674
GTLB,GITLAB INC,37637K108,36188442000.0,1672294,0.028108477930041002
TXRH,TEXAS ROADHOUSE INC,882681109,36164669000.0,218994,0.028090012839838148
VSEC,VSE CORP,918284100,36032129000.0,195402,0.02798706567055002
N/A,QIAGEN NV,N72482156,35875840000.0,896000,0.027865672052465876
INTU,INTUIT,461202103,35855112000.0,82925,0.02784957209075617
CTVA,CORTEVA INC,22052L104,35444656000.0,423422,0.027530760537132146
XLI,SELECT SECTOR SPDR TR,81369Y704,35421134000.0,219014,0.027512490404975852
AAPL,APPLE INC,037833100,35407258000.0,139514,0.0275017125649197
IBP,INSTALLED BLDG PRODS INC,45780R101,35397525000.0,133500,0.02749415269771975
N/A,FERROVIAL SE,N3168P101,35394214000.0,544054,0.02749158096030076
FHN,FIRST HORIZON CORPORATION,320517105,35308794000.0,1551353,0.02742523308644689
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,35247623000.0,72689,0.027377720024031587
BEKE,KE HLDGS INC,482497104,34967360000.0,2335829,0.027160032665451545
VRE,VERIS RESIDENTIAL INC,554489104,34909500000.0,1850000,0.02711509134045523
NKE,NIKE INC,654106103,34793485000.0,658718,0.027024979556503504
Q,QNITY ELECTRONICS INC,74743L100,34760071000.0,301266,0.026999026057826926
N/A,TOTALENERGIES SE,F92124100,34693101000.0,378027,0.026947008765483282
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,34652986000.0,486836,0.0269158504306712
TALK,TALKSPACE INC,87427V103,34584732000.0,6683040,0.026862835823061485
KMI,KINDER MORGAN INC DEL,49456B101,34250861000.0,1021499,0.02660350977539741
NDSN,NORDSON CORP,655663102,34250436000.0,128732,0.026603179667151235
OHI,OMEGA HEALTHCARE INVS INC,681936100,34104536000.0,778287,0.026489855448054076
SN,SHARKNINJA INC,G8068L108,34067183000.0,321692,0.02646084242847946
MSFT,MICROSOFT CORP,594918104,34024916000.0,91917,0.026428012580853828
CRM,SALESFORCE INC,79466L302,33987754000.0,182074,0.026399147915808666
BG,BUNGE GLOBAL SA,H11356104,33708000000.0,265000,0.026181855910398743
NOV,NOV INC,62955J103,33563642000.0,1784351,0.026069729401691215
T,AT&T INC,00206R102,33454750000.0,1154010,0.02598515023194531
NOAH,NOAH HLDGS LTD,65487X102,33392274000.0,3372957,0.02593662354303294
WCN,WASTE CONNECTIONS INC,94106B101,33189578000.0,204319,0.02577918443464282
JCI,JOHNSON CONTROLS INTERNATION,G51502105,33088184000.0,252678,0.025700429151084645
TTAN,SERVICETITAN INC,81764X103,33064120000.0,521023,0.02568173803382382
ECL,ECOLAB INC,278865100,32706893000.0,122949,0.025404270790400776
CPAY,CORPAY INC,219948106,32704075000.0,112389,0.025402081978547344
ECO,OKEANIS ECO TANKERS COR,Y64177101,32424641000.0,624184,0.025185038525228652
GS,GOLDMAN SACHS GROUP INC,38141G104,32275364000.0,38151,0.025069091304843687
IEX,IDEX CORP,45167R104,32266907000.0,170229,0.02506252253910753
AXS,AXIS CAP HLDGS LTD,G0692U109,31944150000.0,315000,0.024811829016262135
CTLP,CANTALOUPE INC,138103106,31876604000.0,2948807,0.024759364330154274
CI,THE CIGNA GROUP,125523100,31842214000.0,119371,0.024732652747599435
TD,TORONTO DOMINION BK ONT,891160509,31780668000.0,340287,0.024684848413202214
KBWB,INVESCO EXCH TRADED FD TR II,46138E628,31727832000.0,401009,0.024643809356038285
FOUR,SHIFT4 PMTS INC,82452J109,31633670000.0,723386,0.024570671349742005
PSTG,EVERPURE INC,74624M102,31553692000.0,534446,0.024508550414889686
WTRG,ESSENTIAL UTILS INC,29670G102,31518604000.0,782682,0.02448129667808584
LKQ1,LKQ CORP,501889208,31347570000.0,1067333,0.02434845024567279
VVV,VALVOLINE INC,92047W101,31271880000.0,928500,0.024289659908843013
PKST,PEAKSTONE REALTY TRUST,39818P799,31073750000.0,1487494,0.02413576732810469
DPZ,DOMINOS PIZZA INC,25754A201,30755838000.0,85721,0.023888837039265642
STM,STMICROELECTRONICS N V,861012102,30584282000.0,885218,0.023755585156253766
SCCO,SOUTHERN COPPER CORP,84265V105,30539274000.0,177492,0.023720626304621656
GEV,GE VERNOVA INC,36828A101,30222417000.0,34623,0.02347451546095839
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,30217034000.0,91326,0.023470334348748657
MSM,MSC INDL DIRECT INC,553530106,30148023000.0,326737,0.023416731760098116
MRK,MERCK & CO INC,58933Y105,30114842000.0,250352,0.02339095923841297
NFLX,NETFLIX INC.,64110L106,30107930000.0,313135,0.023385590513242308
BF/B,BROWN FORMAN CORP,115637209,30035840000.0,1136000,0.023329596387438915
AXL,DAUCH CORP,024061103,29806322000.0,5086520,0.023151323953451645
FICO,FAIR ISAAC CORP,303250104,29640248000.0,27765,0.02302233007845273
EQR,EQUITY RESIDENTIAL,29476L107,29530697000.0,499251,0.022937239046743933
HTHT,H WORLD GROUP LTD,44332N106,29444594000.0,585496,0.022870360669520334
ITT,ITT INC,45073V108,29341620000.0,154000,0.022790378160011688
BC,BRUNSWICK CORP,117043109,29168756000.0,400890,0.02265611032032689
KEX,KIRBY CORP,497266106,29167160000.0,219500,0.02265487066677186
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,29089344000.0,908758,0.022594429011985946
VLO,VALERO ENERGY CORP,91913Y100,29066244000.0,117639,0.022576486657899967
XYL,XYLEM INC,98419M100,28965605000.0,242390,0.02249831780193205
DSGX,DESCARTES SYS GROUP INC,249906108,28942372000.0,404072,0.022480272143383148
N/A,AURA MINERALS INC,G06973112,28667630000.0,351319,0.022266873085102182
TECK,TECK RESOURCES LTD,878742204,28642117000.0,553036,0.022247056492903237
WF2,WINTRUST FINL CORP,97650W108,28628587000.0,206050,0.022236547399795737
EHAB,ENHABIT INC,29332G102,28587610000.0,2028929,0.02220471952778789
CNI,CANADIAN NATL RY CO,136375102,28549542000.0,277380,0.022175151149634427
AAPL,APPLE INC,037833100,28374991000.0,111805,0.022039572974393653
SHOP,SHOPIFY INC,82509L107,28327409000.0,238739,0.022002614831877675
AMZN,AMAZON COM INC,023135106,27990655000.0,134396,0.02174104948521663
WELL,WELLTOWER INC,95040Q104,27691856000.0,140063,0.02150896474675184
CAI,CARIS LIFE SCIENCES INC,142152107,27644107000.0,1546091,0.021471876891113247
AAPL,APPLE INC,037833100,27642299000.0,108918,0.021470472571797773
HSAI,HESAI GROUP,428050108,27493967000.0,1437969,0.021355259356807228
VEEV,VEEVA SYS INC,922475108,27322859000.0,155544,0.02122235544672308
HTHT,H WORLD GROUP LTD,44332N106,27274882000.0,542352,0.021185090497719484
PM,PHILIP MORRIS INTL INC,718172109,27222900000.0,164648,0.021144714763949034
RBA,RB GLOBAL INC,74935Q107,26975145000.0,281415,0.02095227719093726
ACM,AECOM,00766T100,26903886000.0,317188,0.020896928523845795
FI,FISERV INC,337738108,26895600000.0,482000,0.020890492578133395
AEE,AMEREN CORP,023608102,26802783000.0,243839,0.020818399267345584
PGR,PROGRESSIVE CORP,743315103,26779052000.0,135084,0.020799966799604705
IHS,IHS HOLDING LIMITED,G4701H109,26731040000.0,3248000,0.020762674665216127
TJX,TJX COS INC NEW,872540109,26675330000.0,167034,0.020719403299582797
BMY,BRISTOL-MYERS SQUIBB CO,110122108,26473725000.0,436500,0.02056281159847873
AVB,AVALONBAY CMNTYS INC,053484101,26348355000.0,161300,0.02046543354948482
GWW,WW GRAINGER INC,384802104,26247070000.0,24062,0.02038676292898272
ROP,ROPER TECHNOLOGIES INC,776696106,26046219000.0,73606,0.020230756878743626
MCHI,ISHARES TR,46429B671,26013138000.0,463032,0.02020506202958699
GEV,GE VERNOVA INC,36828A101,25864900000.0,29631,0.020089921826773244
HLT,HILTON WORLDWIDE HLDGS INC,43300A203,25728513000.0,84611,0.019983986595313308
VAL,VALARIS LTD,G9460G101,25671284000.0,261845,0.019939535383971897
N/A,QIAGEN NV,N72482156,25083954000.0,619208,0.019483341322269795
VOOG,VANGUARD ADMIRAL FDS INC,921932505,25028904000.0,61392,0.019440582595324635
AEM,AGNICO EAGLE MINES LTD,008474108,24952731000.0,122930,0.019381417100182152
PG,PROCTER & GAMBLE CO,742718109,24900156000.0,172391,0.01934058076831763
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,24821275000.0,2990515,0.019279311901103078
VGT,VANGUARD WORLD FD,92204A702,24799760000.0,35544,0.019262600656593996
N/A,ASTRAZENECA PLC,G0593M107,24684383000.0,126237,0.019172984423374163
ALC,ALCON AG,H01301128,24243827000.0,320727,0.018830793438668406
DG,DOLLAR GEN CORP,256677105,24079513000.0,202809,0.018703166600171277
ZKH,ZKH GROUP LTD,98877R104,23996554000.0,8106944,0.018638730247244054
NOAH,NOAH HLDGS LTD,65487X102,23801531000.0,2404195,0.018487250951966565
RNR,RENAISSANCERE HLDGS LTD,G7496G103,23778400000.0,80000,0.018469284519396747
BN,BROOKFIELD CORP,11271J107,23691649000.0,584663,0.0184019028241884
NXPI,NXP SEMICONDUCTORS N V,N6596X109,23647808000.0,120125,0.018367850410964007
N/A,AMCOR PLC,G0250X149,23543925000.0,592300,0.018287161858171197
BMY,BRISTOL-MYERS SQUIBB CO,110122108,23423940000.0,386215,0.018193966474837592
N/A,APTIV PLC,G3265R107,23413015000.0,337169,0.018185480751097792
GOOGL,ALPHABET INC,02079K305,23391281000.0,81344,0.018168599403751273
SFM,SPROUTS FMRS MKT INC,85208M102,23388130000.0,303230,0.018166151942377896
V,VISA INC,92826C839,23376753000.0,77345,0.01815731513880923
G,GENPACT LIMITED,G3922B107,23206750000.0,623000,0.018025269510165125
ENTG,ENTEGRIS INC,29362U104,23096280000.0,197000,0.017939464667919316
RIO,RIO TINTO PLC,767204100,22971450000.0,246237,0.017842506050579365
SYY,SYSCO CORP,871829107,22652054000.0,317567,0.017594423101417216
MMC,MARSH & MCLENNAN COS INC,571748102,22642163000.0,130540,0.01758674051162222
AWC,AMERICAN WTR WKS CO INC NEW,030420103,22607407000.0,166121,0.017559744647613028
CSGS,CSG SYS INTL INC,126349109,22556590000.0,282169,0.017520273798799727
WTS,WATTS WATER TECHNOLOGIES INC,942749102,22458576000.0,77366,0.017444143846705215
DWD,MORGAN STANLEY,617446448,22405547000.0,136146,0.01740295488156126
DAR,DARLING INGREDIENTS INC,237266101,21960523000.0,355061,0.017057293488281642
QXO,QXO INC,82846H405,21643143000.0,1114477,0.016810776417294268
CDNS,CADENCE DESIGN SYSTEM INC,127387108,21576606000.0,77650,0.01675909544699908
XP,XP INC,G98239109,21445418000.0,1126335,0.016657198410296416
TXN,TEXAS INSTRS INC,882508104,21374232000.0,110097,0.016601906444150764
COP,CONOCOPHILLIPS,20825C104,21361032000.0,161826,0.016591653670387348
RSG,REPUBLIC SVCS INC,760759100,21350508000.0,97482,0.01658347941348688
ODV,OSISKO DEVELOPMENT CORP,68828E809,21291749000.0,6551300,0.016537839812459255
APH,AMPHENOL CORP,032095101,21283152000.0,168446,0.016531162305183186
EQIX,EQUINIX INC,29444U700,21193769000.0,21621,0.016461736269024436
BMO,BANK MONTREAL MEDIUM,063671101,21134572000.0,156036,0.016415756462321938
WF2,WINTRUST FINL CORP,97650W108,21124438000.0,152040,0.01640788512828266
FUTU,FUTU HLDGS LTD,36118L106,20965445000.0,153301,0.016284391245027584
TUYA,TUYA INC,90114C107,20665588000.0,8946142,0.01605148473121115
LRCX,LAM RESEARCH CORP,512807306,20614130000.0,96481,0.016011516001490093
AMGN,AMGEN INC,031162100,20360152000.0,57866,0.015814244867029096
HOOD,ROBINHOOD MKTS INC,770700102,20311276000.0,293092,0.01577628164199419
TW,TRADEWEB MKTS INC,892672106,20215400000.0,171812,0.015701812328559238
ERII,ENERGY RECOVERY INC,29270J100,19951449000.0,1981276,0.015496794912829865
TRP,TC ENERGY CORP,87807B107,19642363000.0,313678,0.015256720001357174
BG,BUNGE GLOBAL SA,H11356104,19598086000.0,154073,0.015222328935908476
AXP,AMERICAN EXPRESS CO,025816109,19545350000.0,64617,0.015181367551273054
IEI,INSIGHT ENTERPRISES INC,45765U103,19540183000.0,291601,0.015177354211724906
CDW,CDW CORP,12514G108,19532628000.0,161400,0.015171486052195919
GGG,GRACO INC,384109104,19466876000.0,229969,0.015120414811249538
AMZN,AMAZON COM INC,023135106,19348283000.0,92900,0.015028300629512801
BNDX,VANGUARD CHARLOTTE FDS,92203J407,19335945000.0,402413,0.01501871739294515
JPM,JPMORGAN CHASE & CO,46625H100,19283070000.0,65553,0.014977648043495098
KLAC,KLA CORP,482480100,19156054000.0,13010,0.0148789915046819
DXCM,DEXCOM INC,252131107,19091954000.0,304012,0.01482920341390652
BZ,KANZHUN LIMITED,48553T106,19082745000.0,1425149,0.014822050550755965
IMXI,INTERNATIONAL MONEY EXPRESS,46005L101,19046410000.0,1205469,0.01479382823752159
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,19020732000.0,48552,0.014773883485650605
TT,TRANE TECHNOLOGIES PLC,G8994E103,18843316000.0,45216,0.014636079992467996
FIX,COMFORT SYS USA INC,199908104,18835624000.0,13659,0.014630105421574951
PNR,PENTAIR PLC,G7S00T104,18726908000.0,214980,0.01454566295547922
ROKU,ROKU INC,77543R102,18652441000.0,197130,0.01448782255367313
PPTA,PERPETUA RESOURCES CORP,714266103,18588078000.0,661027,0.014437830184147767
SU,SUNCOR ENERGY INC NEW,867224107,18533292000.0,280205,0.014395276512677873
SMH,VANECK ETF TRUST,92189F676,18507868000.0,48273,0.014375529049029306
PB,PROSPERITY BANCSHARES INC,743606105,18480345000.0,275087,0.014354151239007296
SLB,SLB LIMITED,806857108,18371000000.0,357482,0.014269220212707231
KLAC,KLA CORP,482480100,18352118000.0,12464,0.014254554085873833
RJF,RAYMOND JAMES FINL INC,754730109,18311881000.0,126472,0.014223300990576969
TRMD,TORM PLC,G89479102,18310232000.0,641557,0.014222020170581828
TRV,TRAVELERS COMPANIES INC,89417E109,18242251000.0,62542,0.014169217608974943
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,18205414000.0,271439,0.014140605379647444
ECL,ECOLAB INC,278865100,18048925000.0,67848,0.014019056416506278
ASGN,ASGN INC,00191U102,18038860000.0,466000,0.014011238676511675
NXT,NEXTPOWER INC,65290E101,17843932000.0,148021,0.013859833170136266
CGAU,CENTERRA GOLD INC,152006102,17784487000.0,1000000,0.01381366073556306
VMC,VULCAN MATLS CO,929160109,17630608000.0,64747,0.013694139025416024
N/A,TOTALENERGIES SE,F92124100,17554373000.0,191278,0.013634925373305868
PHM,PULTE GROUP INC,745867101,17548588000.0,149210,0.013630432017531521
NVT,NVENT ELEC PLC,G6700G107,17506505000.0,148009,0.013597745087358346
FND,FLOOR & DECOR HLDGS INC,339750101,17468545000.0,343869,0.013568260595535673
ZION,ZIONS BANCORPORATION NATL AS,989701107,17467964000.0,303158,0.013567809318145024
DPZ,DOMINOS PIZZA INC,25754A201,17463027000.0,48672,0.01356397462541245
AWN,ADVANCE AUTO PARTS INC,00751Y106,17349475000.0,328900,0.013475775915837939
ROST,ROSS STORES INC,778296103,17208654000.0,79438,0.013366396684463837
LOW,LOWES COS INC,548661107,17149202000.0,72580,0.013320218812813634
YUMC,YUM CHINA HLDGS INC,98850P109,17101796000.0,344300,0.013283397373947835
URI,UNITED RENTALS INC,911363109,17011876000.0,23350,0.013213554236310982
AMTM,AMENTUM HOLDINGS INC,023939101,17008307000.0,652159,0.013210782103768434
FCN,FTI CONSULTING INC,302941109,16970804000.0,96005,0.013181652575401052
DGX,QUEST DIAGNOSTICS INC,74834L100,16965793000.0,86569,0.01317776040499738
TMUS,T-MOBILE US INC,872590104,16867929000.0,80312,0.013101746961695634
MSI,MOTOROLA SOLUTIONS INC,620076307,16829791000.0,38781,0.013072124212772207
NOW,SERVICENOW INC,81762P102,16796062000.0,160651,0.013045926045630821
G,GENPACT LIMITED,G3922B107,16746110000.0,449560,0.01300712706418914
BJ,BJS WHSL CLUB HLDGS INC,05550J101,16731400000.0,170000,0.01299570143524521
EGP,EASTGROUP PPTYS INC,277276101,16712146000.0,90292,0.012980746366605754
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,16677669000.0,211933,0.012953967208951107
BN,BROOKFIELD CORP,11271J107,16530824000.0,407948,0.012839908984459518
HDB,HDFC BANK LTD,40415F101,16505691000.0,663412,0.012820387547868916
LNTH,LANTHEUS HLDGS INC,516544103,16434344000.0,216669,0.012764970528952362
PKG,PACKAGING CORP AMER,695156109,16222946000.0,76444,0.012600772357131236
TRGP,TARGA RES CORP,87612G101,16220727000.0,64694,0.012599048803723582
AWC,AMERICAN WTR WKS CO INC NEW,030420103,16194710000.0,119000,0.012578840741980945
CAVA,CAVA GROUP INC,148929102,16184935000.0,200061,0.01257124825231902
EXPD,EXPEDITORS INTL WASH INC,302130109,16161500000.0,112836,0.012553045695262529
UBER,UBER TECHNOLOGIES INC,90353T100,16115485000.0,224044,0.012517304681268314
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,16104331000.0,47653,0.012508641087438226
CM,CANADIAN IMPERIAL BANK OF CO,136069101,16051669000.0,169368,0.012467737180473903
BND,VANGUARD BD INDEX FDS,921937835,16011987000.0,217436,0.012436915167710273
RS,RELIANCE INC,759509102,15866144000.0,52205,0.01232363522195436
RNR,RENAISSANCERE HLDGS LTD,G7496G103,15736545000.0,52944,0.012222972401729733
CHTR,CHARTER COMMUNICATIONS INC,16119P108,15707645000.0,72761,0.01220052504099013
MPC,MARATHON PETE CORP,56585A102,15687100000.0,64244,0.0121845672200076
VTR,VENTAS INC,92276F100,15580317000.0,190515,0.01210162616388798
MA,MASTERCARD INCORPORATED,57636Q104,15521938000.0,31065,0.012056281718468698
CNM,CORE & MAIN INC,21874C102,15478403000.0,313328,0.012022466983181549
UBS,UBS GROUP AG,H42097107,15471721000.0,396778,0.012017276904826462
BAH,BOOZ ALLEN HAMILTON HLDG COR,099502106,15432071000.0,197771,0.011986479747271956
LOGI,LOGITECH INTL S A,H50430232,15399280000.0,169000,0.011961010148448
VTR,VENTAS INC,92276F100,15314859000.0,187269,0.011895438223153953
META,META PLATFORMS INC,30303M102,15258135000.0,26669,0.011851379258081522
PFE,PFIZER INC,717081103,15200462000.0,541327,0.011806583180713526
PRN,PROFOUND MED CORP,74319B502,15163203000.0,2340000,0.011777643173315712
FLUT,FLUTTER ENTMT PLC,G3643J108,15159249000.0,148272,0.011774572001538397
AME,AMETEK INC,031100100,15123955000.0,70554,0.011747158259325817
MMYT,MAKEMYTRIP LIMITED MAURITIUS,V5633W109,15118373000.0,405427,0.011742822578784347
CHD,CHURCH & DWIGHT CO INC,171340102,15043277000.0,161201,0.011684493616773926
MDLN,MEDLINE INC,58507V107,15020174000.0,337532,0.01166654893251209
