ticker,nameOfIssuer,cusip,value,shares,allocation_percent
ON,ON SEMICONDUCTOR CORP,682189105,2099922000.0,22212,0.0031787954521393523
ORI,OLD REP INTL CORP,680223104,2098050000.0,51272,0.003175961677796113
CALX,CALIX INC,13100M509,2096414000.0,56174,0.0031734851527824696
MFIC,MIDCAP FINANCIAL INVSTMNT CO,03761U502,2088969000.0,207239,0.0031622151474483776
LHX,L3HARRIS TECHNOLOGIES INC,502431109,2084693000.0,7174,0.00315574227400196
GGAL,GRUPO FINANCIERO GALICIA S.A,399909100,2078666000.0,41548,0.003146618792182138
USNA,USANA HEALTH SCIENCES INC,90328M107,2077590000.0,97311,0.0031449899774421137
BXSL,BLACKSTONE SECD LENDING FD,09261X102,2076664000.0,87586,0.0031435882279539514
SHBI,SHORE BANCSHARES INC,825107105,2075047000.0,90416,0.003141140464538877
ELE,ELEMENTAL RTY CORP,28620K106,2074458000.0,118812,0.0031402488549832313
EC,ECOPETROL S A,279158109,2060314000.0,144685,0.0031188381155009747
FRO,FRONTLINE PLC,M46528101,2055532000.0,59084,0.003111599275271609
ARM,ARM HOLDINGS PLC,042068205,2047996000.0,5776,0.003100191517018054
CHRD,CHORD ENERGY CORPORATION,674215207,2043798000.0,17881,0.0030938367175026046
MA,MASTERCARD INCORPORATED,57636Q104,2042587000.0,3977,0.0030920035440359043
CATY,CATHAY GEN BANCORP,149150104,2041827000.0,32938,0.0030908530800931363
NYMT,ADAMAS TRUST INC.,649604840,2034691000.0,216918,0.00308005082917788
RYTM,RHYTHM PHARMACEUTICALS INC,76243J105,2033959000.0,18319,0.0030789427507487924
INDI,INDIE SEMICONDUCTOR INC,45569U101,2033211000.0,452831,0.0030778104520261733
BTBT,BIT DIGITAL INC,G1144A105,2030902000.0,1128279,0.0030743151609158416
NPCE,NEUROPACE INC,641288105,2029598000.0,127728,0.0030723412069929867
IBOC,INTERNATIONAL BANCSHARES COR,459044103,2026650000.0,26684,0.003067878617909722
JOE,ST JOE CO,790148100,2023074000.0,32302,0.003062465382305328
FLYW,FLYWIRE CORPORATION,302492103,2020128000.0,114976,0.0030580058207587547
XNDU,XANADU QUANTUM TECHNOLO LTD,98390R102,2010672000.0,166034,0.0030436916272813643
TOL,TOLL BROTHERS INC,889478103,2008632000.0,12192,0.003040603539856039
ANGO,ANGIODYNAMICS INC,03475V101,2008471000.0,154379,0.0030403598231523734
TMUS,T-MOBILE US INC,872590104,2007225000.0,11967,0.0030384736677935716
TMP,TOMPKINS FINL CORP,890110109,2006943000.0,21233,0.0030380467851200705
ALMU,AELUMA INC,00776X109,2000139000.0,90586,0.003027747105295603
CVNA,CARVANA CO,146869102,1999677000.0,30381,0.0030270477443198676
ARRY,ARRAY TECHNOLOGIES INC,04271T100,1995105000.0,269245,0.0030201267954431087
QCRH,QCR HLDGS INC,74727A104,1992949000.0,20472,0.0030168631108896766
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,1990956000.0,39046,0.003013846170576601
FEZ,SPDR INDEX SHS FDS,78463X202,1989522000.0,28968,0.003011675426768799
KRP,KIMBELL RTY PARTNERS LP,49435R102,1988343000.0,136844,0.003009890693889162
COKE,COCA COLA CONS INC,191098102,1986332000.0,10404,0.0030068465057458637
GIC,GLOBAL INDUSTRIAL COMPANY,37892E102,1985918000.0,59352,0.0030062198056507237
GIS,GENERAL MILLS INC,370334104,1982626000.0,56972,0.003001236480256522
OTX,OPEN TEXT CORP,683715106,1974008000.0,89120,0.002988190824652868
VNT,VONTIER CORPORATION,928881101,1965069000.0,67761,0.0029746592494102287
CLSK,CLEANSPARK INC,18452B209,1964832000.0,135040,0.0029743004863122865
EPAM,EPAM SYS INC,29414B104,1962486000.0,24732,0.002970749185773162
SARO,STANDARDAERO INC,85423L103,1960571000.0,65549,0.002967850319391055
DAC,DANAOS CORPORATION,Y1968P121,1960367000.0,16020,0.002967541510648523
APD,AIR PRODUCTS AND CHEMICALS I,009158106,1949940000.0,6651,0.0029517574481074103
LOCO,EL POLLO LOCO HLDGS INC,268603107,1948789000.0,114905,0.002950015100741455
ONON,ON HLDG AG,H5919C104,1937155000.0,54691,0.002932403919807025
FERG,FERGUSON ENTERPRISES INC,31488V107,1934714000.0,8152,0.002928708811275055
CTO,CTO RLTY GROWTH INC NEW,22948Q101,1933986000.0,89911,0.0029276067879193506
NRIM,NORTHRIM BANCORP INC,666762109,1933700000.0,69708,0.0029271738501724666
RUSHB,RUSH ENTERPRISES INC,781846308,1932314000.0,25259,0.0029250757672452605
FINV,FINVOLUTION GROUP,31810T101,1925719000.0,402029,0.0029150924650050538
REYN,REYNOLDS CONSUMER PRODS INC,76171L106,1917949000.0,71432,0.0029033304849585937
UE,URBAN EDGE PPTYS,91704F104,1914919000.0,83694,0.002898743766870978
CVX,CHEVRON CORPORATION,166764100,1909887000.0,11522,0.0028911264845551746
CMPR,CIMPRESS PLC,G2143T103,1893247000.0,18616,0.002865937379281932
EWBC,EAST WEST BANCORP INC,27579R104,1886134000.0,14611,0.002855169945038628
FCPT,FOUR CORNERS PPTY TR INC,35086T109,1885882000.0,76818,0.0028547884754154995
HUT,HUT 8 CORP,44812J104,1883947000.0,16319,0.0028518593336664777
TDC,TERADATA CORP DEL,88076W103,1883851000.0,54368,0.002851714011905286
PBI,PITNEY BOWES INC,724479100,1882156000.0,107429,0.0028491481745592435
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,1881154000.0,48832,0.002847631378676804
CTBI,COMMUNITY TR BANCORP INC,204149108,1876729000.0,25936,0.00284093295374687
WEA,WESTERN ALLIANCE BANCORP,957638109,1876379000.0,22827,0.0028404031348258584
AORT,ARTIVION INC,228903100,1875301000.0,83458,0.0028387712925491424
NVTS,NAVITAS SEMICONDUCTOR CORP,63942X106,1874611000.0,104610,0.0028377267923905764
O,REALTY INCOME CORP,756109104,1873485000.0,30237,0.0028360222892332646
TNK,TEEKAY TANKERS LTD,G8726X106,1871889000.0,28856,0.002833606314953451
SSNC,SS&C TECH HLDGS,78467J100,1870870000.0,30151,0.002832063785009134
DBX,DROPBOX INC,26210C104,1868729000.0,68028,0.0028288228069808883
STN,STANTEC INC,85472N109,1859525000.0,26985,0.002814890083126626
RLAY,RELAY THERAPEUTICS INC,75943R102,1858801000.0,99348,0.0028137941148443043
LQD,ISHARES TR,464287242,1849391000.0,16956,0.0027995495547108178
IHRT,IHEARTMEDIA INC,45174J509,1843074000.0,429621,0.002789987080070729
AMZN,AMAZON COM INC,023135106,1835933000.0,7703,0.002779177260313744
LYFT,LYFT INC,55087P104,1834563000.0,125569,0.00277710339768007
TCBX,THIRD COAST BANCSHARES INC,88422P109,1830968000.0,45321,0.0027716614004771067
MRVL,MARVELL TECHNOLOGY INC,573874104,1829045000.0,6140,0.0027687504239482337
NEE,NEXTERA ENERGY INC,65339F101,1822105000.0,20760,0.002758244871628744
FSTR,FOSTER L B CO,350060109,1820261000.0,40298,0.0027554534827991853
BFH,BREAD FINANCIAL HOLDINGS INC,018581108,1809878000.0,16704,0.002739736026065286
PAY,PAYMENTUS HOLDINGS INC,70439P108,1797866000.0,74415,0.0027215526406961636
BBIO,BRIDGEBIO PHARMA INC,10806X102,1787520000.0,24000,0.0027058911933910573
SNEX,STONEX GROUP INC,861896108,1778093000.0,15005,0.002691620899195693
QFIN,QFIN HOLDINGS INC,88557W101,1777582000.0,112434,0.0026908473635710163
PG,PROCTER & GAMBLE CO,742718109,1774051000.0,12098,0.0026855022475421805
SLVM,SYLVAMO CORP,871332102,1773160000.0,46909,0.002684153479946119
TLRY,TILRAY BRANDS INC,88688T209,1772270000.0,394715,0.0026828062261184038
KIDS,ORTHOPEDIATRICS CORP,68752L100,1764723000.0,92249,0.0026713818164130453
HTB,HOMETRUST BANCSHARES INC,437872104,1759221000.0,35262,0.002663053062974741
CBRS,CEREBRAS SYSTEMS INC,15675D103,1756508000.0,7948,0.0026589462094527274
WEED,CANOPY GROWTH CORPORATION,138035704,1755125000.0,1847500,0.002656852667830558
FTS,FORTIS INC,349553107,1754719000.0,30660,0.0026562380778821846
RJET,REPUBLIC AWYS HLDGS INC,590479408,1754650000.0,83515,0.002656133627866328
PTCT,PTC THERAPEUTICS INC,69366J200,1730508000.0,21215,0.002619588232463285
N/A,AEBI SCHMIDT HLDG AG,H00501108,1727646000.0,137661,0.0026152558274577554
TXRH,TEXAS ROADHOUSE INC,882681109,1725737000.0,8931,0.0026123660436857227
SITM,SITIME CORP,82982T106,1722989000.0,2311,0.002608206208271608
VMBS,VANGUARD SCOTTSDALE FDS,92206C771,1722327000.0,36794,0.002607204093626723
CVE,CENOVUS ENERGY INC,15135U109,1715687000.0,69166,0.0025971526718109577
SCZ,SANTACRUZ SILVER MNG LTD,80280U205,1714171000.0,264125,0.002594857798998804
MATV,MATIV HOLDINGS INC,808541106,1708647000.0,225713,0.0025864957426568933
ARIS,ARIS MINING CORPORATION,04040Y109,1699248000.0,113967,0.00257226783397521
TRMD,TORM PLC,G89479102,1694864000.0,65037,0.0025656314735474518
PAYC,PAYCOM SOFTWARE INC,70432V102,1692658000.0,13468,0.002562292100576732
WCC,WESCO INTL INC,95082P105,1683971000.0,4875,0.002549141994957221
REXR,REXFORD INDL RLTY INC,76169C100,1680963000.0,50178,0.0025445885797732116
IBM,INTERNATIONAL BUSINESS MACHS,459200101,1678261000.0,5968,0.0025404983777030017
YMM,FULL TRUCK ALLIANCE CO LTD,35969L108,1674734000.0,206248,0.002535159316747549
AMKR,AMKOR TECHNOLOGY INC,031652100,1670879000.0,19377,0.0025293237397746916
ECG,EVERUS CONSTR GROUP,300426103,1665142000.0,10034,0.002520639250775136
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,1664216000.0,23279,0.0025192375012869743
PTK,POET TECHNOLOGIES INC,73044W302,1664209000.0,161888,0.0025192269049085537
PCTY,PAYLOCITY HLDG CORP,70438V106,1663909000.0,15918,0.0025187727744048296
SB,SAFE BULKERS INC,Y7388L103,1657107000.0,262616,0.0025084761221170534
FFC0,OAKTREE SPECIALTY LENDING,67401P405,1656532000.0,138738,0.0025076057053182482
ALGM,ALLEGRO MICROSYSTEMS INC,01749D105,1650829000.0,23712,0.0024989726844424484
BBD,BANCO BRADESCO S A,059460303,1614365000.0,465235,0.002443774635483102
CASS,CASS INFORMATION SYS INC,14808P109,1613449000.0,31439,0.0024423880236783967
RM,REGIONAL MGMT CORP,75902K106,1604575000.0,38946,0.0024289548433782315
RR,RICHTECH ROBOTICS INC,765504105,1601420000.0,758967,0.002424178904247397
PGNY,PROGYNY INC,74340E103,1594703000.0,55314,0.0024140109222690093
OPRT,OPORTUN FINL CORP,68376D104,1594426000.0,279234,0.002413591608437237
OFIX,ORTHOFIX MED INC,68752M108,1589464000.0,173902,0.0024060802899056365
NPB,NORTHPOINTE BANCSHARES INC.,66661N886,1580279000.0,82392,0.0023921763276499434
BABA 0.5 06/01/31,ALIBABA GROUP HLDG LTD,01609WBG6,1579009000.0,133701000,0.0023902538418508435
ARLO,ARLO TECHNOLOGIES INC,04206A101,1578171000.0,117075,0.002388985303977107
ALLT,ALLOT LTD,M0854Q105,1571105000.0,177526,0.002378289016846053
HBM,HUDBAY MINERALS INC,443628102,1568001000.0,66469,0.002373590279900852
OZK,BANK OZK LITTLE ROCK ARK,06417N103,1563273000.0,30011,0.0023664331831621567
DFIN,DONNELLEY FINL SOLUTIONS INC,25787G100,1560750000.0,37205,0.002362613945625835
UMH,UMH PPTYS INC,903002103,1552910000.0,102570,0.002350746001795173
CRWV,COREWEAVE INC,21873S108,1550236000.0,15574,0.0023466981852386434
FIP,FTAI INFRASTRUCTURE INC,35953C106,1545092000.0,332994,0.0023389113608681166
RNW,RENEW ENERGY GLOBAL PLC,G7500M104,1542456000.0,246793,0.0023349210675087254
ORLA,ORLA MNG LTD NEW,68634K106,1540347000.0,157397,0.002331728530067543
JCI,JOHNSON CONTROLS INTERNATION,G51502105,1536493000.0,10516,0.0023258944668630315
MDLN,MEDLINE INC,58507V107,1533191000.0,38874,0.002320896003785372
INFY,INFOSYS LTD,456788108,1525000000.0,145377,0.0023084967272653523
VNO,VORNADO RLTY TR,929042109,1512578000.0,38488,0.0022896926968744733
BOX,BOX INC,10316T104,1511612000.0,56956,0.0022882303966524813
ESI,ELEMENT SOLUTIONS INC,28618M106,1508900000.0,31600,0.002284125056898813
STAG,STAG INDUSTRIAL INC,85254J102,1505007000.0,39543,0.0022782319567288167
XPER,XPERI INC,98423J101,1502082000.0,182513,0.0022738041843175048
AAL,AMERICAN AIRLINES GROUP INC,02376R102,1500768000.0,83053,0.002271815092711192
BBNX,BETA BIONICS INC,08659B102,1497331000.0,95554,0.002266612270906857
SLDE,SLIDE INS HLDGS INC,831349105,1495015000.0,77182,0.002263106383418105
NSC,NORFOLK SOUTHN CORP,655844108,1488951000.0,4733,0.002253926892169491
MOG/A,MOOG INC,615394202,1486407000.0,3507,0.0022500758654979084
ADC,AGREE RLTY CORP,008492100,1485640000.0,19615,0.00224891480517672
BWMX,BETTERWARE DE MEXC S A P I D,P1666E105,1465286000.0,81450,0.0022181035642673697
JBI,JANUS INTERNATIONAL GROUP IN,47103N106,1462886000.0,263583,0.002214470520237575
CAI,CARIS LIFE SCIENCES INC,142152107,1456536000.0,81736,0.0022048580912420765
EQIX,EQUINIX INC,29444U700,1441625000.0,1383,0.0021822862914386318
NTLA,INTELLIA THERAPEUTICS INC,45826J105,1427693000.0,84379,0.002161196470845674
N/A,ENLIGHT RENEWABLE ENERGY LTD,M4056D110,1426829000.0,16166,0.0021598885749949475
NET 0 06/15/30,CLOUDFLARE INC,18915MAF4,1423956000.0,112388000,0.002155539518537614
WM,WASTE MGMT INC DEL,94106L109,1418185000.0,6363,0.002146803561414304
N/A,QIAGEN NV,N72482156,1418067000.0,36510,0.002146624936749506
WF,WOORI FINL GROUP INC,981064108,1413073000.0,24618,0.0021390651776308413
INR,INFINITY NAT RES INC,456941103,1412862000.0,111249,0.0021387457725098886
SSSS,SURO CAPITAL CORP,86887Q109,1400593000.0,111690,0.0021201733486759093
PR,PERMIAN RESOURCES CORP,71424F105,1400099000.0,76051,0.00211942554711311
BBY,BEST BUY INC,086516101,1396420000.0,18403,0.0021138563933691037
PANW,PALO ALTO NETWORKS INC,697435105,1385905000.0,4064,0.0020979391192135657
RNGR,RANGER ENERGY SVCS INC,75282U104,1383024000.0,86385,0.0020935779526094667
AKAM 0.25 05/15/33,AKAMAI TECHNOLOGIES INC,00971TAQ4,1382658000.0,94654000,0.002093023913394923
M,MACYS INC,55616P104,1376238000.0,58439,0.002083305520615222
CMCO,COLUMBUS MCKINNON CORP N Y,199333105,1375741000.0,90928,0.002082553177747386
CXDO,CREXENDO INC,226552107,1375122000.0,184086,0.0020816161551413677
FLS,FLOWSERVE CORP,34354P105,1374852000.0,18539,0.0020812074376880155
PCOR,PROCORE TECHNOLOGIES INC,74275K108,1372509000.0,33789,0.0020776606784539287
WFRD,WEATHERFORD INTL PLC,G48833118,1361865000.0,16710,0.0020615481281817893
TSA,ACI WORLDWIDE INC,004498101,1359691000.0,27037,0.0020582571957981338
NET,CLOUDFLARE INC,18915M107,1359587000.0,5543,0.002058099763890176
RPRX,ROYALTY PHARMA PLC,G7709Q104,1354819000.0,24163,0.0020508821164176507
OGE,OGE ENERGY CORP,670837103,1351094000.0,27766,0.00204524332932974
SOLV,SOLVENTUM CORP,83444M101,1346422000.0,17452,0.002038171003618407
GOOG,ALPHABET INC,02079K107,1345127000.0,3807,0.0020362106736106634
SFNC,SIMMONS FIRST NATL CORP,828730200,1338819000.0,59109,0.002026661822885686
VOXR,VOX ROYALTY CORP,92919F103,1337885000.0,282851,0.002025247963250758
TENB,TENABLE HLDGS INC,88025T102,1336605000.0,36242,0.002023310339768201
GLW,CORNING INC,219350105,1330535000.0,5209,0.002014121765909512
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,1324583000.0,584805,0.002005111816715621
BG,BUNGE GLOBAL SA,H11356104,1323345000.0,12399,0.0020032377715035856
CI,THE CIGNA GROUP,125523100,1323264000.0,4800,0.00200311515626758
AAT,AMERICAN ASSETS TR INC,024013104,1315977000.0,53300,0.0019920843263321157
UNFI,UNITED NAT FOODS INC,911163103,1315022000.0,28794,0.0019906386775619266
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,1313624000.0,9592,0.001988522429414571
SBSW,SIBANYE STILLWATER LTD,82575P107,1305898000.0,153816,0.001976827055175324
ADI,ANALOG DEVICES INC,032654105,1304703000.0,3285,0.0019750181020021552
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,1303987000.0,3912,0.0019739342438665998
SBR,SABINE RTY TR,785688102,1296958000.0,17718,0.0019632939661643387
PPL,PPL CORP,69351T106,1296641000.0,35671,0.001962814101598737
RYAAY,RYANAIR HOLDINGS PLC,783513203,1296102000.0,20017,0.001961998180460379
AAOI,APPLIED OPTOELECTRONICS INC,03823U102,1290325000.0,8709,0.0019532531407269937
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,1286873000.0,15856,0.0019480276123974725
ZS,ZSCALER INC,98980G102,1281501000.0,9079,0.0019398956488441154
KEP,KOREA ELEC PWR CORP,500631106,1275437000.0,105408,0.0019307161575955012
INDB,INDEPENDENT BK CORP MASS,453836108,1266851000.0,15132,0.0019177189425789107
ALB,ALBEMARLE CORP,012653101,1260640000.0,9336,0.0019083169273834712
EMXF,ISHARES TR,46436E742,1257168000.0,21696,0.0019030611236870347
TWLO,TWILIO INC,90138F102,1249741000.0,6057,0.0018918183661831662
AXP,AMERICAN EXPRESS CO,025816109,1248481000.0,3691,0.0018899110180675242
RELL,RICHARDSON ELECTRS LTD,763165107,1243710000.0,65424,0.0018826888292899613
AROW,ARROW FINL CORP,042744102,1236135000.0,30157,0.001871222034070922
SOLS,SOLSTICE ADVANCED MATLS INC,83443Q103,1235231000.0,13942,0.001869853587486366
EWJ,ISHARES INC,46434G822,1232656000.0,13216,0.0018659556339960658
VLY,VALLEY NATL BANCORP,919794107,1227655000.0,83799,0.001858385278498981
LDOS,LEIDOS HOLDINGS INC,525327102,1222048000.0,11868,0.0018498975793843732
GFS,GLOBALFOUNDRIES INC,G39387108,1220904000.0,14815,0.0018481658283968376
CSCO,CISCO SYS INC,17275R102,1216416000.0,10356,0.0018413720360611217
JNJ,JOHNSON & JOHNSON,478160104,1215500000.0,4786,0.0018399854242564168
NOK,NOKIA CORP,654902204,1213712000.0,91394,0.0018372788064542197
S,SENTINELONE INC,81730H109,1211149000.0,71370,0.001833399018184068
NLOP,NET LEASE OFFICE PROPERTIES,64110Y108,1209252000.0,108648,0.001830527399632185
AMBA,AMBARELLA INC,G037AX101,1207120000.0,14069,0.0018273000455190504
HSBC,HSBC HLDGS PLC,404280406,1206446000.0,12687,0.0018262797656540166
NOV,NOV INC,62955J103,1206028000.0,65015,0.0018256470104854939
UNP,UNION PAC CORP,907818108,1203600000.0,4425,0.0018219715809420184
CWB,SPDR SERIES TRUST,78464A359,1186020000.0,11000,0.0017953595334237724
PPIH,PERMA-PIPE INTL HLDGS INC,714167103,1179576000.0,43319,0.0017856048102037737
QUAD,QUAD / GRAPHICS INC,747301109,1176103000.0,139514,0.0017803474927389918
UNTY,UNITY BANCORP INC,913290102,1170924000.0,19951,0.0017725076864763642
SNDL,SNDL INC,83307B101,1166985000.0,864433,0.0017665449529624636
FRST,PRIMIS FINANCIAL CORP,74167B109,1161386000.0,70946,0.001758069363994622
MCHP 0.75 06/01/30,MICROCHIP TECHNOLOGY INC.,595017BG8,1159985000.0,105273000,0.0017559485745422291
TRL,DAVITA INC,23918K108,1154449000.0,5189,0.0017475683529801697
SO,SOUTHERN CO,842587107,1154167000.0,12059,0.0017471414703066686
EEFT,EURONET WORLDWIDE INC,298736109,1153914000.0,15766,0.0017467584869151943
AAPL,APPLE INC COM  ,037833100,1153722000.0,3987,0.001746467843392811
CIT,CINTAS CORP,172908105,1152972000.0,6779,0.0017453325171335001
SNOW 0 10/01/27,SNOWFLAKE INC,833445AB5,1150951000.0,69149000,0.001742273191306744
GIL,GILDAN ACTIVEWEAR INC,375916103,1150924000.0,22305,0.0017422323195614088
BURL,BURLINGTON STORES INC,122017106,1148083000.0,3624,0.0017379317036911393
SPCX,SPACE EXPLORATION TECHN CORP,84615Q103,1147325000.0,6715,0.0017367842672850625
EGHT,8X8 INC NEW,282914100,1147106000.0,670822,0.0017364527520173437
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,1146880000.0,26619,0.0017361106403712045
KMI,KINDER MORGAN INC DEL,49456B101,1130971000.0,35376,0.0017120280997587035
AMG,AFFILIATED MANAGERS GROUP,008252108,1130256000.0,3340,0.0017109457553914939
ALNT,ALLIENT INC,019330109,1128627000.0,10965,0.0017084798267562706
UGI,UGI CORP NEW,902681105,1124450000.0,32555,0.0017021568163760822
AKAM 1.125 02/15/29,AKAMAI TECHNOLOGIES INC,00971TAN1,1122507000.0,94183000,0.0016992155644802943
INDI,INDIE SEMICONDUCTOR INC,45569U101,1122500000.0,250000,0.0016992049681018742
DMXF,ISHARES TR,46436E759,1117481000.0,13209,0.001691607364774566
ALGT,ALLEGIANT TRAVEL CO,01748X102,1116142000.0,9491,0.0016895804289596098
IGOV,ISHARES TR,464288117,1108302000.0,27012,0.0016777124851289473
INDA,ISHARES TR,46429B598,1105743000.0,22388,0.0016738387519321786
NBR,NABORS INDUSTRIES LTD,G6359F137,1104479000.0,13147,0.0016719253487431536
DDOG 0 12/01/29,DATADOG INC,23804LAD5,1101848000.0,77377000,0.0016679426242254911
VO,VANGUARD INDEX FDS,922908629,1095752000.0,13600,0.0016587146923898125
TEAM,ATLASSIAN CORPORATION,049468101,1091160000.0,14027,0.001651763468146139
FDS,FACTSET RESH SYS INC,303075105,1089429000.0,4735,0.0016491431351396495
GAP,GAP INC,364760108,1082076000.0,57927,0.001638012396493366
CRGY,CRESCENT ENERGY COMPANY,44952J104,1075300000.0,109501,0.0016277551021825793
UBER 0.875 12/01/28 2028,UBER TECHNOLOGIES INC,90353TAM2,1075061000.0,89738000,0.0016273933115479454
MAT,MATTEL INC,577081102,1074506000.0,77414,0.0016265531701160556
THRY,THRYV HLDGS INC,886029206,1074186000.0,272636,0.0016260687642454161
AA,ALCOA CORP,013872106,1073667000.0,20592,0.0016252831184739732
MOS,MOSAIC CO,61945C103,1068739000.0,50436,0.0016178232680661281
LFST,LIFESTANCE HEALTH GROUP INC,53228F101,1068558000.0,99772,0.0016175492759955476
RBRK,RUBRIK INC.,781154109,1067885000.0,13302,0.0016165305098988594
BCH,BANCO DE CHILE,059520106,1067129000.0,26839,0.0016153861010294742
HRI,HERC HLDGS INC,42704L104,1066306000.0,7439,0.0016141402696809239
KLRA,KAILERA THERAPEUTICS INC,482931102,1066054000.0,48391,0.0016137588000577955
SMG,SCOTTS MIRACLE-GRO CO,810186106,1065377000.0,15642,0.0016127339788877242
PB,PROSPERITY BANCSHARES INC,743606105,1062367000.0,14547,0.0016081775361670232
BFS,SAUL CTRS INC,804395101,1058361000.0,28306,0.0016021133801739577
DRD,DRDGOLD LIMITED,26152H301,1052859000.0,49430,0.0015937846267356536
LCID,LUCID GROUP INC,549498202,1051528000.0,157179,0.001591769801067463
KARO,KAROOOOO LTD,Y4600W108,1049690000.0,21266,0.0015889874948479786
FXI,ISHARES TR,464287184,1049357000.0,33218,0.0015884834099888449
PCAR,PACCAR INC,693718108,1047446000.0,8720,0.0015855905986801209
TMO,THERMO FISHER SCIENTIFIC INC,883556102,1040322000.0,2075,0.0015748065129850138
ESAB,ESAB CORPORATION,29605J106,1039462000.0,10539,0.0015735046722076705
SW,SMURFIT WESTROCK PLC,G8267P108,1038768000.0,22455,0.0015724541169757217
HTO,H2O AMERICA,784305104,1038316000.0,17086,0.0015717698936834436
ATR,APTARGROUP INC,038336103,1036906000.0,8282,0.0015696354803159394
CMS 3.375 05/01/28,CMS ENERGY CORP,125896BX7,1033038000.0,92504000,0.0015637802243545868
ETSY,ETSY INC,29786A106,1030665000.0,13682,0.0015601880520701272
DRH,DIAMONDROCK HOSPITALITY CO,252784301,1027517000.0,84361,0.0015554227093177132
TTAM,TITAN AMER SA,B9151N105,1023165000.0,54832,0.001548834789477019
IHS,IHS HOLDING LIMITED,G4701H109,1017343000.0,123464,0.0015400216301680754
INDY,ISHARES TR,464289529,1016687000.0,23399,0.001539028598133265
SHC,SOTERA HEALTH CO,83601L102,1013135000.0,57078,0.0015336516929691688
HTFL,HEARTFLOW INC,42238D107,1008181000.0,34362,0.0015261524845843345
HRMY,HARMONY BIOSCIENCES HLDGS IN,413197104,1004916000.0,27600,0.001521210030935468
IGIB,ISHARES TR,464288638,1004913000.0,18900,0.0015212054896304307
OGS,ONE GAS INC,68235P108,1002989000.0,13014,0.001518292999333212
BAC,BANK OF AMER CORP,060505104,992421000.0,17417,0.0015022954954553496
MRNA,MODERNA INC,60770K107,989244000.0,14126,0.001497486253420909
NEU,NEWMARKET CORP,651587107,984303000.0,1244,0.0014900067240245693
LOW,LOWES COS INC,548661107,982283000.0,4455,0.0014869489119661587
NFBK,NORTHFIELD BANCORP INC DEL,66611T108,977881000.0,66387,0.001480285303708177
WEC 4.375 06/01/29,WEC ENERGY GROUP INC,92939UAR7,974464000.0,78570000,0.001475112757270757
INSP,INSPIRE MED SYS INC,457730109,974282000.0,21840,0.0014748372514318308
CLOV,CLOVER HEALTH INVESTMENTS CO,18914F103,971412000.0,185384,0.0014704927362795346
KOP,KOPPERS HOLDINGS INC,50060P106,969526000.0,21593,0.0014676377691794544
PENN,PENN ENTERTAINMENT INC,707569109,965985000.0,45224,0.0014622775154671615
YELP,YELP INC,985817105,957947000.0,39068,0.001450109845504041
OMCL,OMNICELL COM,68213N109,957451000.0,23060,0.00144935901640455
DASH,DOORDASH INC,25809K105,951990000.0,5159,0.0014410923274684215
UPS,UNITED PARCEL SVCS INC,911312106,948473000.0,8823,0.0014357684041964264
PCRX,PACIRA BIOSCIENCES INC,695127100,943206000.0,37178,0.0014277953863193731
TOST,TOAST INC,888787108,942931000.0,33894,0.0014273791000242923
GTY,GETTY RLTY CORP NEW,374297109,935214000.0,28034,0.001415697349700157
WDC 3 11/15/28,WESTERN DIGITAL CORP,958102AT2,926718000.0,5500000,0.0014028363738346839
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,925049000.0,7514,0.0014003098944656307
NVS,NOVARTIS AG,66987V109,924178000.0,5897,0.0013989914022364844
CNA,CNA FINL CORP,126117100,919215000.0,18910,0.0013914785699365383
WMB,WILLIAMS COS INC,969457100,917207000.0,12338,0.0013884389230982767
ITM,VANECK ETF TRUST,92189H201,916305000.0,19500,0.001387073504050412
STRW,STRAWBERRY FIELDS REIT INC,863182101,909673000.0,66158,0.001377034192381413
BILL,BILL HOLDINGS INC,090043100,904000000.0,25000,0.0013684465845559858
EVRG,EVERGY INC,30034W106,900773000.0,10422,0.0013635616541042576
NEE 3 03/01/27,NEXTERA ENERGY CAP HLDGS INC,65339KCY4,896542000.0,68204000,0.001357156900233399
ATNI,ATN INTL INC,00215F107,884687000.0,33397,0.0013392111764945593
PH,PARKER-HANNIFIN CORP,701094104,882264000.0,902,0.0013355433157928123
KO,COCA COLA CO,191216100,875766000.0,10776,0.0013257068490821432
FIVE,FIVE BELOW INC,33829M101,871622000.0,4848,0.0013194337930573644
UNH,UNITEDHEALTH GROUP INC,91324P102,871160000.0,2096,0.001318734432081629
EBMT,EAGLE BANCORP MONT INC,26942G100,868970000.0,36313,0.0013154192794044414
PCB,PCB BANCORP,69320M109,864547000.0,30474,0.001308723882011199
IEI,ISHARES TR,464288661,862435000.0,7343,0.0013055268032649797
VMET,VERSAMET ROYALTIES CORP,92528V200,856867000.0,69664,0.001297098141115856
