ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AEM,AGNICO EAGLE MINES LTD,008474108,3730877000.0,24050,0.45837420208039453
HAE,HAEMONETICS CORP MASS,405024100,3571875000.0,47625,0.43883927372998605
NEM,NEWMONT CORP,651639106,3562276000.0,38140,0.4376599440534061
WSC,WILLSCOT HLDGS CORP,971378104,3536793000.0,122550,0.4345291118679402
GPK,GRAPHIC PACKAGING HLDG CO,388689101,3471188000.0,328400,0.4264689052389132
GOOG,ALPHABET INC,02079K107,3356635000.0,9500,0.41239496499083866
MLM,MARTIN MARIETTA MATLS INC,573284106,3347744000.0,5805,0.41130261993880485
SPGI,S&P GLOBAL INC,78409V104,3292697000.0,8085,0.4045395653803406
XLE,SELECT SECTOR SPDR TR,81369Y506,3274232000.0,61650,0.4022709621427065
SLB,SLB LIMITED,806857108,3258949000.0,70100,0.40039329827697345
ANET,ARISTA NETWORKS INC,040413205,3244708000.0,19100,0.3986436541552758
AMZN,AMAZON COM INC,023135106,3237849000.0,13585,0.397800959890075
BAC,BANK OF AMER CORP,060505104,3149854000.0,55280,0.38698992593959525
MTUS,METALLUS INC,887399103,2967972000.0,158800,0.36464396904453106
UHAL/B,U HAUL HOLDING COMPANY,023586506,2940681000.0,50965,0.36129100663141045
HAL,HALLIBURTON CO,406216101,2787295000.0,82100,0.3424460580146902
HLLY,HOLLEY INC,43538H103,2728064000.0,1069829,0.3351689587258571
PLAB,PHOTRONICS INC,719405102,2651520000.0,81510,0.3257647905037362
AFW,ALIGN TECHNOLOGY INC,016255101,2622663000.0,15550,0.3222194298956449
NPKI,NPK INTERNATIONAL INC,651718504,2614013000.0,164300,0.3211566940166557
DNOW,DNOW INC,67011P100,2291799000.0,176700,0.281569598234851
DEC,DIVERSIFIED ENERGY CO,25520W107,2155230000.0,155500,0.2647907801703805
ELMT,ELMET GROUP CO (THE),289395105,2136204000.0,108217,0.2624532526751611
BUWA,BIO RAD LABS INC,090572207,2121332000.0,7225,0.2606260841211349
TMO,THERMO FISHER SCIENTIFIC INC,883556102,2017974000.0,4025,0.24792755753378684
SLGN,SILGAN HLDGS INC,827048109,1913588000.0,41250,0.23510273123735198
FI,FISERV INC,337738108,1910498000.0,38950,0.23472309495225643
XRAY,DENTSPLY SIRONA INC,24906P109,1876379000.0,176850,0.23053124692274995
ATRO,ASTRONICS CORP,046433108,1755216000.0,21600,0.2156452044596329
PGR,PROGRESSIVE CORP,743315103,1665681000.0,7625,0.20464496666480125
DPZ,DOMINOS PIZZA INC,25754A201,1628220000.0,5500,0.20004252172112347
FCG,FIRST TR EXCHANGE-TRADED FD,33733E807,1597931000.0,60050,0.1963212261097128
AEYE,AUDIOEYE INC,050734201,1561438000.0,268750,0.19183770929677046
MZTI,MARZETTI COMPANY,513847103,1538306000.0,13475,0.188995720123039
ROCK,GIBRALTAR INDS INC,374689107,1504085000.0,33350,0.1847913404103352
CSGP,COSTAR GROUP INC,22160N109,1476888000.0,52150,0.18144992680329847
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,1401216000.0,71200,0.1721528921865508
WCC,WESCO INTL INC,95082P105,1386901000.0,4015,0.17039415645155315
CCOI,COGENT COMM HOLDINGS INC,19239V302,1366139000.0,98425,0.1678433446227008
FMC,FMC CORP,302491303,1361600000.0,118400,0.1672856847204197
TKR,TIMKEN CO,887389104,1315146000.0,9050,0.16157836304151077
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,1266470000.0,14711,0.1555980472443228
BC,BRUNSWICK CORP,117043109,1234116000.0,14650,0.1516230464779858
FDS,FACTSET RESH SYS INC,303075105,1219424000.0,5300,0.1498179926590137
JOUT,JOHNSON OUTDOORS INC,479167108,1180558000.0,25642,0.1450429299222747
MATW,MATTHEWS INTL CORP,577128101,1130640000.0,42000,0.13891002245321338
OXY,OCCIDENTAL PETE CORP,674599105,1040807000.0,21429,0.12787317248590324
TDG,TRANSDIGM GROUP INC,893641100,1025671000.0,770,0.126013568987131
RJF,RAYMOND JAMES FINL INC,754730109,1018770000.0,6725,0.12516571461708428
MBLY,MOBILEYE GLOBAL INC,60741F104,979616000.0,101200,0.1203552683042587
MTW,MANITOWOC CO INC,563571405,939700000.0,67653,0.11545120294637072
GBX,GREENBRIER COS INC,393657101,903744000.0,18440,0.11103366175967315
SPWH,SPORTSMANS WHSE HLDGS INC,84920Y106,828524000.0,622950,0.10179215969983917
MHK,MOHAWK INDS INC,608190104,806845000.0,6650,0.09912868558185003
LULU,LULULEMON ATHLETICA INC,550021109,753588000.0,6600,0.09258554977753497
UNH,UNITEDHEALTH GROUP INC,91324P102,706571000.0,1700,0.08680905812176239
CME,CME GROUP INC,12572Q105,695615000.0,3150,0.08546300791480224
BOOT,BOOT BARN HLDGS INC,099406100,640489000.0,3899,0.07869024744484202
GATX,GATX CORP,361448103,595358000.0,3360,0.0731454690685808
VITL,VITAL FARMS INC,92847W103,580337000.0,49900,0.07129999442831536
BLMN,BLOOMIN BRANDS INC,094235108,568965000.0,62250,0.0699028346114524
QQQ,INVESCO QQQ TR,46090E103,552300000.0,750,0.06785537872435943
BWMN,BOWMAN CONSULTING GROUP LTD,103002101,521658000.0,17865,0.06409071366031484
TNC,TENNANT CO,880345103,498978000.0,5700,0.06130425704349705
GLOO,GLOO HOLDINGS INC,379598105,465747000.0,102362,0.05722150837359086
AR,ANTERO RESOURCES CORP,03674X106,463848000.0,13200,0.056988197918769995
OSIS,OSI SYSTEMS INC,671044105,453803000.0,2075,0.05575407284311149
CTSO,CYTOSORBENTS CORP,23283X206,453064000.0,1211400,0.05566327956975046
JKHY,HENRY JACK & ASSOC INC,426281101,433881000.0,3150,0.05330646311117833
NVDA,NVIDIA CORPORATION,67066G104,400180000.0,2000,0.04916597041085308
FTK,FLOTEK INDUSTRIES INC,343389409,392784000.0,16700,0.048257300519407555
VTE1,ASURE SOFTWARE INC,04649U102,386186000.0,48638,0.04744667262003525
TWIN,TWIN DISC INC,901476101,385004000.0,16595,0.047301452526513264
SAM,BOSTON BEER INC,100557107,371763000.0,2100,0.04567466804400513
GENK,GEN RESTAURENT GROUP,36870C104,347534000.0,176413,0.04269790184608279
NATR,NATURES SUNSHINE PRODS INC,639027101,344963000.0,15824,0.04238202971372659
GNTX,GENTEX CORP,371901109,342409000.0,13550,0.04206824619523662
VLO,VALERO ENERGY CORP,91913Y100,338572000.0,1300,0.041596833759666524
XOM,EXXON MOBIL CORP,30231G102,316644000.0,2316,0.03890276759151922
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,300234000.0,600,0.03688664091241956
MA,MASTERCARD INCORPORATED,57636Q104,269640000.0,525,0.03312787311105608
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,264687000.0,2150,0.0325193493181505
CBOE,CBOE GLOBAL MKTS INC,12503M108,242670000.0,1000,0.029814348642115338
FDX,FEDEX CORP,31428X106,227019000.0,725,0.027891472429160517
GD,GENERAL DYNAMICS CORP,369550108,221400000.0,625,0.027201124116554728
CCK,CROWN HLDGS INC,228368106,201276000.0,1800,0.024728696737505284
COST,COSTCO WHOLESALE CORPORATION,22160K105,187094000.0,200,0.022986301334519833
QRHC,QUEST RESOURCE HLDG CORP,74836W203,139359000.0,110602,0.01712159645780917
UHAL,U HAUL HOLDING COMPANY,023586100,133825000.0,2045,0.016441691214534492
SW,SMURFIT WESTROCK PLC,G8267P108,121062000.0,2617,0.014873633639558938
IWM,ISHARES TR,464287655,120180000.0,400,0.014765271437793801
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,87965000.0,1950,0.01080734816130414
MSTR,STRATEGY INC,594972408,86930000.0,1000,0.010680188434743011
BLK,BLACKROCK INC,09290D101,86540000.0,90,0.010632273175459107
NDSN,NORDSON CORP,655663102,78439000.0,260,0.009636987238384988
SPY,STATE STR SPDR S&P 500 ETF T,78462F103,74677000.0,100,0.0091747892757541
PZZA,PAPA JOHNS INTL INC,698813102,73540000.0,2000,0.00903509786599564
CCJ,CAMECO CORP,13321L108,71302000.0,700,0.008760137993489545
FDXF,FEDEX FGHT HLDG CO INC,314352105,54511000.0,361,0.006697201791858694
SHW,SHERWIN WILLIAMS CO,824348106,51648000.0,150,0.006345454644859162
HD,HOME DEPOT INC,437076102,35268000.0,100,0.004333013754935194
BAC,VERIZON COMMUNICATIONS INC,92343V104,29638000.0,700,0.003641313986298325
CWST,CASELLA WASTE SYS INC,147448104,26667000.0,275,0.0032762979982663277
ULTA,ULTA BEAUTY INC,90384S303,20294000.0,45,0.0024933135177116605
CUCA,AVIS BUDGET GROUP INC,053774105,14783000.0,100,0.0018162340461383404
7HP,HP INC,40434L105,14261000.0,650,0.0017521013144814227
TGT,TARGET CORP,87612E106,13061000.0,100,0.0016046697474540257
KOP,KOPPERS HOLDINGS INC,50060P106,7858000.0,175,0.0009654310447510707
DXC,DXC TECHNOLOGY CO,23355L106,5310000.0,600,0.0006523846840962313
