ticker,nameOfIssuer,cusip,value,shares,allocation_percent
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,307465000.0,440494,0.47022863115101915
N/A,CRH PLC,G25508105,305482000.0,2547810,0.46719588473899676
HWM,HOWMET AEROSPACE INC,443201108,304832000.0,1553442,0.4662017923699526
AAPL,APPLE INC,037833100,302430000.0,1187722,0.46252823872311555
MA,MASTERCARD CL A,57636Q104,300502000.0,528300,0.4595796078192431
ETN,EATON CORP PLC,G29183103,298374000.0,797258,0.45632510234028006
BJ,BJS WHOLESALE CLUB HOLDIN,05550J101,292615000.0,3137964,0.44751744395054877
GDXJ,VANECK JR GOLD MINERS ETF,92189F791,281904000.0,2846650,0.4311363310815765
KWEB,KRANESHARES TR CSI CHI INT,500767306,257222000.0,6122878,0.39338834976965653
GOOG,ALPHABET INC CLASS C,02079K107,256162000.0,1051783,0.3917672145216769
C,CITIGROUP INC,172967424,252048000.0,2483232,0.38547537451206504
LLY,LILLY ELI & CO,532457108,236268000.0,309656,0.3613418705374237
MCK,MCKESSON CORP,58155Q103,234005000.0,302904,0.35788089972027465
EFA,ISHRS MSCI EAFE IND FND,464287465,233544000.0,2501278,0.35717585882469105
AMZN,AMAZON.COM INC,023135106,223908000.0,1019757,0.3424388217968302
NVDA,NVIDIA CORP,67066G104,220353000.0,1181012,0.3370019012245964
MSFT,MICROSOFT CORP,594918104,220191000.0,425120,0.3367541428187731
VOO,VANGUARD S&P 500 ETF,922908363,216022000.0,352758,0.3303781873010114
NOC,NORTHROP GRUMMAN CORP,666807102,214494000.0,352022,0.32804130554731986
CME,CME GROUP INC,12572Q105,211143000.0,781460,0.3229163770416784
LHX,L3 HARRIS TECHNOLOGIES INC,502431109,209498000.0,685958,0.3204005586615589
MDT,MEDTRONIC PLC,G5960L103,209184000.0,2196383,0.31992033557866684
AEP,AMERICAN ELECTRIC POWER CO,025537101,209029000.0,1858034,0.3196832827829717
XOM,EXXON MOBIL CORP,30231G102,208099000.0,1845669,0.3182609660088008
BKNG,BOOKING HLDGS INC,09857L108,207445000.0,38421,0.31726075614825483
TSM,TAIWAN SEMI MFG CO ADR,874039100,204652000.0,732757,0.31298921770711585
STE,STERIS PLC,G8473T100,203017000.0,820469,0.31048869305575094
NDAQ,NASDAQ INC.,631103108,201242000.0,2275206,0.30777405620182263
HD,HOME DEPOT,437076102,199230000.0,491696,0.3046969579764121
CLH,CLEAN HARBORS INC,184496107,197487000.0,850430,0.30203126105449835
CCEP,COCA COLA EUROPAC PART PLC,G25839104,197129000.0,2180384,0.30148374556508634
BA,BOEING COMPANY,097023105,196921000.0,912388,0.30116563600699214
WAB,WABTEC CORP,929740108,196915000.0,982268,0.3011564597697395
EMB,ISHARES J.P. MORGAN USD EMERGI,464288281,196215000.0,2061297,0.3000858987569227
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,194439000.0,1111586,0.2973697325301189
AMT,AMERICAN TOWER CORP,03027X100,192275000.0,999765,0.2940601696276396
META,META PLATFORMS INC,30303M102,191963000.0,261395,0.2935830052904984
MSCI,MSCI INC,55354G100,191877000.0,338162,0.2934514792232095
BN,BROOKFIELD CORPORATION,11271J107,189307000.0,2760389,0.2895209909332964
PM,PHILIP MORRIS INTL INC,718172109,187041000.0,1153153,0.2860554319975209
USFD,US FOODS HOLDING CORP,912008109,186837000.0,2438483,0.28574343993092866
AMAT,APPLIED MATERIALS,038222105,186258000.0,909728,0.2848579330360416
DWD,MORGAN STANLEY GRP INC,617446448,185218000.0,1165189,0.28326738524557094
FTNT,FORTINET INC,34959E109,182457000.0,2170043,0.27904478673644645
GOOGL,ALPHABET INC. CLASS A,02079K305,179266000.0,737418,0.27416455789087735
KLAC,KLA CORPORATION,482480100,178812000.0,165782,0.2734702226054219
MELI,MERCADOLIBRE INC,58733R102,178264000.0,76281,0.27263212626967387
CDNS,CADENCE DESIGN SYSTEMS INC,127387108,176921000.0,503676,0.27057817849794114
IDXX,IDEXX LABS CORP,45168D104,174578000.0,273252,0.2669948578507558
AVGO,BROADCOM INC,11135F101,174128000.0,527805,0.26630664005680216
TRU,TRANSUNION,89400J107,173024000.0,2065215,0.26461821240230254
CSL,CARLISLE COS,142339100,171635000.0,521749,0.2624939134782989
AAPL,APPLE INC,037833100,168352000.0,661162,0.2574729823281882
AEE,AMEREN CORP,023608102,168191000.0,1611338,0.2572267532952403
ORCL,ORACLE CORP,68389X105,167991000.0,597322,0.25692087872014985
SPGI,S&P GLOBAL INC.,78409V104,167926000.0,345023,0.25682146948324536
QCOM,QUALCOMM INC,747525103,167241000.0,1005294,0.25577384906356043
BSX,BOSTON SCIENTIFIC CORP,101137107,164297000.0,1682850,0.25127137531822813
JPM,JPMORGAN CHASE & CO,46625H100,163588000.0,518620,0.2501870499495322
VSS,VANGUARD FTSE ALL,922042718,163524000.0,1147134,0.2500891700855033
IBM,INTERNATIONAL BUS MACHINES,459200101,162924000.0,577418,0.24917154636023173
SPG,SIMON PROP GROUP,828806109,161152000.0,858699,0.2464614976249298
GOOG,ALPHABET INC CLASS C,02079K107,155080000.0,636748,0.2371751455251819
TMO,THERMO FISHER SCIENTIFIC,883556102,150788000.0,310891,0.23061107714373955
RCL,ROYAL CARIBBEAN CRUISES LD,V7780T103,150091000.0,463846,0.2295451042495491
NFLX,NETFLIX INC,64110L106,149873000.0,125007,0.22921170096270047
VOO,VANGUARD S&P 500 ETF,922908363,147972000.0,241634,0.22630436312646515
KMI,KINDER MORGAN INC,49456B101,147569000.0,5212610,0.2256880258576578
SRE,SEMPRA COM,816851109,146737000.0,1630769,0.22441558762528124
MCD,MCDONALDS CORP,580135101,146304000.0,481436,0.2237533691702103
IVV,ISHARES TR S&P 500 INDEX,464287200,145867000.0,217939,0.22308503322363754
MET,METLIFE INC COM,59156R108,144209000.0,1750749,0.2205493329961372
EFX,EQUIFAX INC,294429105,143224000.0,558311,0.21904290071381644
BAC,VERIZON COMMUNICATIONS,92343V104,142916000.0,3251781,0.21857185386817704
TTWO,TAKE-2 INTERACTIVE,874054109,141883000.0,549168,0.21699201168783455
CDW,CDW CORP/DE,12514G108,140812000.0,884055,0.21535405333822488
AJG,GALLAGER ARTHUR J & CO,363576109,140518000.0,453664,0.21490441771284183
TEL,TE CONNECTIVITY PLC,G87052109,139561000.0,635728,0.21344080787103373
TW,TRADEWEB MARKETS INC,892672106,139462000.0,1256642,0.21328939995636392
IT,GARTNER INC CL A,366651107,138414000.0,526551,0.21168661718288964
ABT,ABBOTT LABORATORIES,002824100,138160000.0,1031509,0.2112981564725247
XBI,SPDR SERIES TR S&P BIOTEH,78464A870,137369000.0,1370952,0.21008842252804175
MEDP,MEDPACE HOLDINGS,58506Q109,135949000.0,264409,0.20791671304489912
LYV,LIVE NATION ENTERTMNT INC,538034109,135466000.0,829044,0.20717802594605556
COP,CONOCOPHILLIPS,20825C104,133946000.0,1416071,0.20485337917536764
HLT,HILTON WORLDWIDE HOLDINGS,43300A203,133726000.0,515442,0.2045169171427681
MBB,ISHARES MBS ETF,464288588,133210000.0,1400000,0.20372776073903456
URI,UNITED RENTALS INC,911363109,133187000.0,139513,0.20369258516289915
DUK,DUKE ENERGY HLDG CORP,26441C204,132900000.0,1073937,0.2032536551476443
NVDA,NVIDIA CORP,67066G104,132646000.0,710931,0.20286519443727932
APG,API GROUP CORP,00187Y100,132480000.0,3854511,0.2026113185399542
CNM,CORE & MAIN INC,21874C102,132302000.0,2457776,0.20233909016812365
BAH,BOOZ ALLEN HAMILTON HLDGS,099502106,131225000.0,1312905,0.20069195558126127
UNP,UNION PACIFIC CORP,907818108,129754000.0,548945,0.19844224808147054
AMZN,AMAZON.COM INC,023135106,128654000.0,585936,0.19675993791847274
RYAN,RYAN SPECIALTY HOLDNGS INC,78351F107,125468000.0,2226190,0.1918873559372809
APO,APOLLO GLOBAL MANAGEMENT I,03769M106,123696000.0,928160,0.18917730720197898
SHW,SHERWIN-WILLIAMS CO,824348106,123153000.0,355666,0.18834685773060825
AXON,AXON ENTERPRISE INC,05464C101,122724000.0,171011,0.1876907567670391
META,META PLATFORMS INC,30303M102,122152000.0,166333,0.18681595548228025
MSFT,MICROSOFT CORP,594918104,121909000.0,235369,0.1864443178735453
NVDA,NVIDIA CORP,67066G104,120072000.0,643539,0.18363485990133893
V,VISA INC,92826C839,119846000.0,351062,0.18328922163148667
SAIA,SAIA INC COM,78709Y105,119242000.0,398323,0.18236548041471332
KKR,KKR & CO INC,48251W104,118601000.0,912669,0.18138515240154823
ULS,UL SOLUTIONS INC,903731107,118591000.0,1673590,0.1813698586727937
PNR,PENTAIR PLC,G7S00T104,116956000.0,1055941,0.17886933402142877
PWR,QUANTA SERVICES INC,74762E102,112852000.0,272314,0.17259278774057152
DASH,DOORDASH INC,25809K105,112644000.0,414149,0.17227467818247738
BWXT,BWX TECHNOLOGIES INC,05605H100,110557000.0,599648,0.1690828769914079
WM,WASTE MANAGEMENT INC NEW,94106L109,110477000.0,500281,0.1689605271613717
KRE,SPDR S&P REGIONAL BK ETF,78464A698,110452000.0,1744899,0.16892229283948537
TXN,TEXAS INSTRUMENTS INC,882508104,110148000.0,599509,0.1684573634853478
JNJ,JOHNSON & JOHNSON,478160104,109978000.0,593130,0.16819737009652086
MSFT,MICROSOFT CORP,594918104,109661000.0,211722,0.1677125588950024
MRK,MERCK & CO INC NEW,58933Y105,109264000.0,1301847,0.16710539786344772
HON,HONEYWELL INTL INC,438516106,106613000.0,506474,0.16305103037062302
BX,BLACKSTONE INC,09260D107,106560000.0,623703,0.16296997360822404
IP,INTERNATIONAL PAPER,460146103,106215000.0,2289111,0.1624423399661929
CCCS,CCC INTELLIGENT SOLUTIONS,12510Q100,104097000.0,11426630,0.1592031282159844
MANH,MANHATTAN ASSOCIATES INC,562750109,103949000.0,507116,0.15897678103041743
GEV,GE VERNOVA LLC,36828A101,103916000.0,168996,0.15892631172552749
CWB,SPDR BLOOMBERG CONVERTIBLE SEC,78464A359,100977000.0,1115770,0.15443148484457242
BSY,BENTLEY SYSTEMS INC,08265T208,99843000.0,1939452,0.15269717600380925
AG8,AGILENT TECHNOLOGIES,00846U101,99347000.0,774035,0.15193860705758477
RSG,REPUBLIC SERVICES INC,760759100,98101000.0,427492,0.15003300845477088
AVGO,BROADCOM INC,11135F101,97718000.0,296197,0.14944725864347255
PG,PROCTER & GAMBLE CO,742718109,95707000.0,622888,0.14637168979093748
DE,DEERE & CO,244199105,95042000.0,207852,0.14535465682876153
AAPL,APPLE INC,037833100,94162000.0,369799,0.1440088086983633
GPC,GENUINE PARTS CO,372460105,94112000.0,679022,0.14393234005459066
SLB,SCHLUMBERGER LTD,806857108,93749000.0,2727636,0.14337717770080138
LNW,LIGHT & WONDER INC.,80874P109,92705000.0,1104418,0.14178051241882894
AME,AMETEK INC NEW,031100100,92383000.0,491397,0.1412880543529332
IVV,ISHARES TR S&P 500 INDEX,464287200,91252000.0,136339,0.13955833363079637
CPRT,COPART INC,217204106,91166000.0,2027261,0.13942680756350742
WEC,WEC ENERGY GROUP INC,92939U106,91022000.0,794326,0.1392065778694423
SHOP,SHOPIFY INC,82509L107,89188000.0,600151,0.1364017080158623
V,VISA INC,92826C839,88072000.0,257989,0.13469492788685725
JPM,JPMORGAN CHASE & CO,46625H100,87985000.0,278938,0.13456187244669288
FLUT,FLUTTER ENTERTAINMENT PLC,G3643J108,87528000.0,344600,0.13386294904261106
BAC,BANK OF AMERICA CORP,060505104,87296000.0,1692105,0.13350813453550606
KO,COCA-COLA COMPANY,191216100,87199000.0,1314818,0.13335978536658716
AAPL,APPLE INC,037833100,86042000.0,337911,0.13159030094968854
GOOG,ALPHABET INC CLASS C,02079K107,84940000.0,348758,0.12990493204093984
PANW,PALO ALTO NETWORKS INC,697435105,83945000.0,412262,0.12838320602986455
WH,WYNDHAM HOTELS & RESORTS,98311A105,83679000.0,1047296,0.12797639284499418
SCHF,SCHWAB INTERNATIONAL EQUIT,808524805,83454000.0,3584802,0.12763228394801734
HUBB,HUBBELL INC,443510607,78690000.0,182869,0.12034635156936138
ENTG,ENTEGRIS INC,29362U104,77642000.0,839733,0.11874356879588713
NRG,NRG ENERGY INC,629377508,76363000.0,471520,0.11678750088818331
PRU,PRUDENTIAL FINANCIAL,744320102,76278000.0,735281,0.11665750419376983
NVDA,NVIDIA CORP,67066G104,75782000.0,406161,0.11589893524754535
GOOG,ALPHABET INC CLASS C,02079K107,75633000.0,310542,0.11567105868910293
XLU,UTILITIES SELECT SECT SPDR,81369Y886,74887000.0,858701,0.11453014652401533
TFC,TRUIST FINANCIAL CORP,89832Q109,74072000.0,1620112,0.11328370763052151
XYZ,BLOCK INC,852234103,73657000.0,1019191,0.11264901788720869
AMZN,AMAZON.COM INC,023135106,73243000.0,333575,0.11201585751677134
COST,COSTCO WHSL CORP NEW,22160K105,71256000.0,76981,0.1089769936132471
COO,COOPER COS INC/THE,216648501,71007000.0,1035693,0.10859617976725942
NET,CLOUDFLARE INC,18915M107,69889000.0,325686,0.10688634089250347
ABBV,ABBVIE INC,00287Y109,68942000.0,297753,0.10543802477944991
IDEV,ISHARES CORE MSCI INTERNAT,46435G326,68612000.0,855832,0.10493333173055056
VUG,VANGUARD GROWTH FDS,922908736,68409000.0,142634,0.10462286903683368
BAC,BANK OF AMERICA CORP,060505104,67967000.0,1317436,0.10394688622588366
DHI,DR HORTON INC,23331A109,67958000.0,401001,0.10393312187000459
ASML,ASML HOLDING NV ADR,N07059210,65839000.0,68009,0.10069238074692063
AMZN,AMAZON.COM INC,023135106,65381000.0,297769,0.09999192796996337
HDB,HDFC BANK LTD ADR REPS3,40415F101,64135000.0,1877476,0.09808632936714949
IRTC,IRHYTHM TECHNOLOGIES INC,450056106,63944000.0,371790,0.09779421914793804
META,META PLATFORMS INC,30303M102,62325000.0,84867,0.09531816446258036
MSFT,MICROSOFT CORP,594918104,62182000.0,120055,0.09509946414139064
CMCSA,COMCAST CORP CL A NEW,20030N101,62045000.0,1974683,0.09488994005745365
NEE,NEXTERA ENERGY INC,65339F101,61753000.0,818026,0.0944433631778215
ABG,CENCORA INC,03073E105,61247000.0,195973,0.0936695005028425
IVV,ISHARES TR S&P 500 INDEX,464287200,58974000.0,88113,0.09019323595693886
IWV,RUSS 3000 INDEX,464287689,58713000.0,154939,0.08979406963644573
ICE,INTERCONTINENTAL EXCHG INC,45866F104,58690000.0,348351,0.08975889406031033
JPM,JPMORGAN CHASE & CO,46625H100,58517000.0,185514,0.08949431255285704
IEMG,ISHARES CORE MSCI EM MKTS,46434G103,58076000.0,881003,0.08881985911478246
EFA,ISHRS MSCI EAFE IND FND,464287465,57282000.0,613490,0.08760553705167314
T,TELUS CORP,87971M103,56893000.0,3616369,0.0870106110031221
META,META PLATFORMS INC,30303M102,56079000.0,76362,0.0857657014825037
IOT,SAMSARA INC,79589L106,56070000.0,1505246,0.08575193712662464
SPY,S&P 500 DEP RCPTS,78462F103,56014000.0,84083,0.0856662922455993
WMT,WALMART INC,931142103,55677000.0,540234,0.08515089358657178
ADP,AUTOMATIC DATA PROCESSING,053015103,55615000.0,189488,0.08505607246829373
MSFT,MICROSOFT CORP,594918104,55510000.0,107172,0.08489548831637121
NVDA,NVIDIA CORP,67066G104,55250000.0,296117,0.08449785136875354
AVGO,BROADCOM INC,11135F101,54019000.0,163739,0.08261519335907146
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,53523000.0,76680,0.081856624412847
AAPL,APPLE INC,037833100,52505000.0,206200,0.08029972282563629
ACWI,ISHARES MSCI ACWI INDX FD,464288257,52360000.0,378764,0.08007796375869566
XOP,SPDR S&P OIL & GAS EXPLORA,78468R556,52189000.0,394774,0.07981644099699328
MCK,MCKESSON CORP,58155Q103,52078000.0,67411,0.07964668060781804
VB,VANGUARD SMALL CAP,922908751,51945000.0,204282,0.07944327401538286
UNH,UNITEDHEALTH GROUP INC,91324P102,51913000.0,150343,0.07939433408336838
EFA,ISHRS MSCI EAFE IND FND,464287465,51849000.0,555308,0.07929645421933942
ABBV,ABBVIE INC,00287Y109,51367000.0,221848,0.07855929649337129
VO,VANGUARD MID CAP VIPERS,922908629,51296000.0,174631,0.07845071101921416
AVGO,BROADCOM INC,11135F101,50875000.0,154208,0.07780684503864863
IWM,ISHARES TR RUSSELL 2000,464287655,50623000.0,209219,0.07742144307403459
MCK,MCKESSON CORP,58155Q103,50495000.0,65362,0.07722568334597667
VSS,VANGUARD FTSE ALL,922042718,50437000.0,353823,0.0771369797192004
ICE,INTERCONTINENTAL EXCHG INC,45866F104,50268000.0,298361,0.07687851570324893
COST,COSTCO WHSL CORP NEW,22160K105,49459000.0,53433,0.07564125304700782
IDEV,ISHARES CORE MSCI INTERNAT,46435G326,48889000.0,609822,0.07476951050799986
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,48728000.0,401878,0.074523281475052
IJH,ISHARES TR S&P MIDCAP 400,464287507,47932000.0,734476,0.07330590066619176
NOW,SERVICENOW INC,81762P102,47660000.0,51789,0.07288991124406867
NVDA,NVIDIA CORP,67066G104,46693000.0,250257,0.07141100767350604
SPOT,SPOTIFY TECHNOLOGY SA,L8681T102,46263000.0,66279,0.07075337733706145
TD,TORONTO-DOMINION,891160509,46229000.0,578834,0.07070137865929607
AAPL,APPLE INC,037833100,45788000.0,179823,0.07002692522122149
MSFT,MICROSOFT CORP,594918104,45704000.0,88241,0.06989845789968348
DHR,DANAHER CORP,235851102,45631000.0,230157,0.06978681367977543
HWM,HOWMET AEROSPACE INC,443201108,45300000.0,230851,0.06928059125800065
MSI,MOTOROLA SOLUTIONS INC,620076307,45214000.0,98873,0.06914906519071173
ONON,ON HOLDING AG,H5919C104,44950000.0,1061401,0.06874531075159226
KVUE,KENVUE INC,49177J102,44874000.0,2764858,0.06862907841305786
JPM,JPMORGAN CHASE & CO,46625H100,44720000.0,141774,0.06839355499023816
SBAC,SBA COMMUNICATIONS CORP,78410G104,44535000.0,230332,0.06811062100827944
ETN,EATON CORP PLC,G29183103,44270000.0,118291,0.0677053371962845
BN,BROOKFIELD CORPORATION,11271J107,43999000.0,641567,0.06729087714703688
N/A,CRH PLC,G25508105,43856000.0,365768,0.06707217682584715
IJR,ISHARES S&P SMCAP 600 INDX,464287804,43846000.0,368982,0.06705688309709264
GOOG,ALPHABET INC CLASS C,02079K107,43762000.0,179682,0.06692841577555461
ABG,CENCORA INC,03073E105,43750000.0,139987,0.06691006330104918
PEP,PEPSICO INC,713448108,43154000.0,307276,0.06599855706727947
MSCI,MSCI INC,55354G100,42937000.0,75672,0.06566668315330626
SPY,S&P 500 DEP RCPTS,78462F103,42606000.0,63955,0.06516046073153146
ISRG,INTUITIVE SURGICAL,46120E602,42467000.0,94956,0.06494787790184357
FCFS,FIRSTCASH HOLDINGS INC,33768G107,42445000.0,267927,0.0649142316985836
MSCI,MSCI INC,55354G100,42432000.0,74782,0.06489434985120272
AMAT,APPLIED MATERIALS,038222105,42068000.0,205471,0.064337658124538
ORLY,OREILLY AUTO INC NEW,67103H107,41809000.0,387798,0.06394155054979579
BN,BROOKFIELD CORPORATION,11271J107,41213000.0,600950,0.06303004431602606
AMAT,APPLIED MATERIALS,038222105,40816000.0,199356,0.062422883284471396
PGX,INVESCO PREFERRED ETF,46138E511,40394000.0,3482215,0.061777487931030425
TRP,TC ENERGY CORP NPV,87807B107,39871000.0,734154,0.06097762591716874
ELV,ELEVANCE HEALTH INC,036752103,39846000.0,123316,0.060939391595282416
LH,LABCORP HLDGS,504922105,39779000.0,138575,0.060836923612627096
TTEK,TETRA TECH INC,88162G103,39665000.0,1188275,0.06066257510482551
SPGI,S&P GLOBAL INC.,78409V104,39634000.0,81432,0.06061516454568648
VOO,VANGUARD S&P 500 ETF,922908363,39134000.0,63904,0.05985047810796021
WMT,WALMART INC,931142103,38951000.0,377949,0.05957060287175239
V,VISA INC,92826C839,38937000.0,114057,0.05954919165149606
TRU,TRANSUNION,89400J107,38915000.0,464494,0.05951554544823609
VWO,VANGUARD FTSE EMER MKT ETF,922042858,38400000.0,708741,0.05872791841737803
TEAM,ATLASSIAN CORP PLC,049468101,37879000.0,237191,0.05793111514926724
TRU,TRANSUNION,89400J107,37785000.0,451000,0.057787354098974716
AEE,AMEREN CORP,023608102,37628000.0,360493,0.05754724255752867
VWO,VANGUARD FTSE EMER MKT ETF,922042858,37321000.0,688832,0.05707772508476473
AMZN,AMAZON.COM INC,023135106,37007000.0,168543,0.05659750200187263
AAPL,APPLE INC,037833100,36923000.0,145006,0.05646903468033461
V,VISA INC,92826C839,36896000.0,108079,0.05642774161269739
NOC,NORTHROP GRUMMAN CORP,666807102,36777000.0,60357,0.056245746240518535
BSX,BOSTON SCIENTIFIC CORP,101137107,36652000.0,375416,0.05605457463108697
NEE,NEXTERA ENERGY INC,65339F101,36587000.0,484657,0.055955165394182556
IDCC,INTERDIGITAL INC PA,45867G101,36422000.0,105502,0.055702818869732884
AEE,AMEREN CORP,023608102,36119000.0,346036,0.055239418888470754
CVX,CHEVRON CORP,166764100,35995000.0,231789,0.05504977665191464
SPGI,S&P GLOBAL INC.,78409V104,35742000.0,73436,0.05466284531442515
BSX,BOSTON SCIENTIFIC CORP,101137107,35679000.0,365453,0.05456649482327164
VTV,VANGUARD INDEX FDS VA ETF,922908744,35627000.0,191041,0.054486967433748104
MLI,MUELLER INDS INC,624756102,35576000.0,351856,0.054408969417100016
DXCM,DEXCOM INC,252131107,35568000.0,528572,0.0543967344340964
SCHF,SCHWAB INTERNATIONAL EQUIT,808524805,35296000.0,1516153,0.05398074501197331
IDEV,ISHARES CORE MSCI INTERNAT,46435G326,35212000.0,439220,0.053852277690435296
GOOG,ALPHABET INC CLASS C,02079K107,35142000.0,144289,0.05374522158915361
CVNA,CARVANA CO,146869102,35119000.0,93094,0.05371004601301821
TMO,THERMO FISHER SCIENTIFIC,883556102,34351000.0,70824,0.05253548764467064
HWM,HOWMET AEROSPACE INC,443201108,34027000.0,173404,0.05203997083302402
CCL,CARNIVAL CORP CL A,143658300,33465000.0,1157558,0.05118046327701969
MUB,ISHARES NATL MUNI BD ETF,464288414,33305000.0,312751,0.05093576361694728
N/A,CRH PLC,G25508105,33284000.0,277598,0.05090364678656277
TTWO,TAKE-2 INTERACTIVE,874054109,32977000.0,127641,0.050434129313798835
BRK/B,BERKSHIRE HATHAWAY CL B,084670702,32805000.0,65252,0.050171077179220994
CVCO,CAVCO INDS INC,149568107,32526000.0,56009,0.04974438214696974
NOW,SERVICENOW INC,81762P102,32496000.0,35311,0.04969850096070616
ETN,EATON CORP PLC,G29183103,32448000.0,86702,0.04962509106268444
MSI,MOTOROLA SOLUTIONS INC,620076307,32351000.0,70745,0.04947674189376554
GOOG,ALPHABET INC CLASS C,02079K107,32099000.0,131797,0.049091339929151497
XOM,EXXON MOBIL CORP,30231G102,32026000.0,284041,0.04897969570924346
TMO,THERMO FISHER SCIENTIFIC,883556102,31609000.0,65170,0.048341947220179746
META,META PLATFORMS INC,30303M102,31341000.0,42677,0.047932075289558465
IT,GARTNER INC CL A,366651107,31305000.0,119089,0.04787701786604217
VTI,VANGUARD TOTAL STK MKT FD,922908769,31261000.0,95258,0.04780972545952226
AMZN,AMAZON.COM INC,023135106,31206000.0,142121,0.047725609951372365
HLT,HILTON WORLDWIDE HOLDINGS,43300A203,31072000.0,119764,0.047520673986061725
COP,CONOCOPHILLIPS,20825C104,30916000.0,326847,0.04728209181749113
ENSG,ENSIGN GROUP INC THE,29358P101,30840000.0,178501,0.04716585947895673
IT,GARTNER INC CL A,366651107,30808000.0,117199,0.04711691954694225
CARG,CARGURUS INC,141788109,30671000.0,823812,0.04690739546300525
TTWO,TAKE-2 INTERACTIVE,874054109,30645000.0,118614,0.04686763176824348
FSV,FIRSTSERVICE CORP,33767E202,30607000.0,160675,0.04680951559897629
HSY,THE HERSHEY COMPANY,427866108,30554000.0,163346,0.0467284588365773
AAPL,APPLE INC,037833100,30450000.0,119584,0.04656940405753023
NOC,NORTHROP GRUMMAN CORP,666807102,30196000.0,49557,0.046180943347165285
TSM,TAIWAN SEMI MFG CO ADR,874039100,29925000.0,107146,0.045766483297917646
CR,CRANE CO,224408104,29876000.0,162244,0.04569154402702047
DHR,DANAHER CORP,235851102,29778000.0,150195,0.045541665485226125
MUSA,MURPHY USA INC COM,626755102,29704000.0,76506,0.04542849189244263
VNT,VONTIER CORP,928881101,29694000.0,707499,0.04541319816368811
FTNT,FORTINET INC,34959E109,29609000.0,352147,0.04528320146927464
PLNT,PLANET FITNESS INC,72703H101,29540000.0,284581,0.045177674740868416
BJ,BJS WHOLESALE CLUB HOLDIN,05550J101,29451000.0,315832,0.04504156055495314
AVGO,BROADCOM INC,11135F101,29226000.0,88589,0.04469745165797631
ISRG,INTUITIVE SURGICAL,46120E602,29061000.0,64979,0.04444510513352664
SHW,SHERWIN-WILLIAMS CO,824348106,28920000.0,83522,0.04422946355808783
COP,CONOCOPHILLIPS,20825C104,28741000.0,303848,0.04395570581338182
APO,APOLLO GLOBAL MANAGEMENT I,03769M106,28677000.0,215176,0.04385782594935286
EPAM,EPAM SYSTEMS INC,29414B104,28397000.0,188319,0.04342960154422614
RDNT,RADNET INC,750491102,28381000.0,372406,0.0434051315782189
HLT,HILTON WORLDWIDE HOLDINGS,43300A203,28222000.0,108782,0.04316196129102195
GOOGL,ALPHABET INC. CLASS A,02079K305,28146000.0,115781,0.04304572895248756
BAC,BANK OF AMERICA CORP,060505104,27752000.0,537928,0.04244315603955925
