ticker,nameOfIssuer,cusip,value,shares,allocation_percent
AWM,SKYWORKS SOLUTIONS INC,83088M102,27768000.0,217176,0.44322595968444256
NMI1EUR,KIRKLAND LAKE GOLD LTD,49741E100,26863000.0,652385,0.4287805731418604
EMR,EMERSON ELEC CO,291011104,26790000.0,431891,0.42761536516660237
SVM,SILVERCORP METALS INC,82835P103,26732000.0,4998714,0.4266895834876303
DECK,DECKERS OUTDOOR CORP,243537107,26683000.0,135870,0.4259074575864297
EQH,EQUITABLE HLDGS INC,29452E101,26368000.0,1366945,0.420879505364426
AGNC,AGNC INVT CORP,00123Q104,25826000.0,2002025,0.41222823519196244
DB,DEUTSCHE BANK A G,D18190898,25635000.0,2696014,0.40917954035258874
TSLA,TESLA INC,88160R101,25296000.0,23427,0.4037685060565276
DRI,DARDEN RESTAURANTS INC,237194105,25278000.0,333622,0.40348119450098446
BMY,BRISTOL-MYERS SQUIBB CO,110122108,24810000.0,421952,0.39601109405686463
CVX,CHEVRON CORP NEW,166764100,24787000.0,277788,0.395643973735893
BK,BANK NEW YORK MELLON CORP,064058100,24666000.0,638211,0.3937126016125202
MFC,MANULIFE FINL CORP,56501R106,23699000.0,1741916,0.378277586378623
PVG1EUR,PRETIUM RES INC,74139C102,23552000.0,2814658,0.3759312086750213
GE,GENERAL ELECTRIC CO,369604103,22841000.0,3344250,0.36458240223106997
CRUS,CIRRUS LOGIC INC,172755100,22724000.0,367822,0.3627148771200401
DPZ,DOMINOS PIZZA INC,25754A201,22021000.0,59609,0.3514937647007746
PFE,PFIZER INC,717081103,21854000.0,668319,0.34882815193545835
QRVO,QORVO INC,74736K101,21149000.0,191349,0.33757511601002144
MXIM,MAXIM INTEGRATED PRODS INC,57772K101,20985000.0,346234,0.33495738850396234
STWD,STARWOOD PPTY TR INC,85571B105,20983000.0,1402646,0.3349254649977909
TROW,PRICE T ROWE GROUP INC,74144T108,20472000.0,165772,0.3267690091709849
FAST,FASTENAL CO,311900104,20364000.0,475373,0.3250451398377264
FSM,FORTUNA SILVER MINES INC,349915108,20342000.0,4002379,0.32469398126984045
NLYEUR,ANNALY CAPITAL MANAGEMENT IN,035710409,20222000.0,3082684,0.3227785708995533
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,19562000.0,344600,0.31224381386297406
ABBV,ABBVIE INC,00287Y109,18743000.0,190912,0.2991711380857644
WU,WESTERN UN CO,959802109,18580000.0,859393,0.29656937233279107
HDB,HDFC BANK LTD,40415F101,18342000.0,403478,0.29277047509838827
REGN,REGENERON PHARMACEUTICALS,75886F107,17691000.0,28368,0.28237937383958056
IDA,IDACORP INC,451107106,17542000.0,200785,0.2800010726298074
QCOM,QUALCOMM INC,747525103,16457000.0,180434,0.2626825705317945
OTIS,OTIS WORLDWIDE CORP,68902V107,16430000.0,288958,0.26225160319847995
ZM,ZOOM VIDEO COMMUNICATIONS IN,98980L101,16376000.0,64590,0.26138966853185075
CTRA,CABOT OIL & GAS CORP,127097103,15829000.0,921380,0.25265858959395854
AXU,ALEXCO RESOURCE CORP,01535P106,15701000.0,6988757,0.2506154851989856
LRCX,LAM RESEARCH CORP,512807108,15593000.0,48207,0.24889161586572717
SITCUSD,SITE CENTERS CORP,82981J109,15173000.0,1873297,0.2421876795697222
RHI,ROBERT HALF INTL INC,770323103,15161000.0,286987,0.24199613853269347
HII,HUNTINGTON INGALLS INDS INC,446413106,14732000.0,84432,0.235148546458917
CRWD,CROWDSTRIKE HLDGS INC,22788C105,14645000.0,146029,0.2337598739404588
NEM,NEWMONT CORP,651639106,14520000.0,235189,0.2317646548047431
SGENEUR,SEATTLE GENETICS INC,812578102,14312000.0,84232,0.22844461016291204
EVR,EVERCORE INC,29977A105,14261000.0,242050,0.22763056075554003
ARCH1USD,ARCH RESOURCES INC,03940R107,14201000.0,499876,0.22667285557039646
LVS,LAS VEGAS SANDS CORP,517834107,14175000.0,311277,0.22625784999016754
HL,HECLA MNG CO,422704106,14172000.0,4334000,0.2262099647309104
CDE,COEUR MNG INC,192108504,14134000.0,2782310,0.22560341811365278
AKAM,AKAMAI TECHNOLOGIES INC,00971T101,13595000.0,126958,0.21700003320044645
JHG,JANUS HENDERSON GROUP PLC,G4474Y214,13494000.0,637713,0.2153878961387881
APLE,APPLE HOSPITALITY REIT INC,03784Y200,13472000.0,1394710,0.2150367375709021
CORT,CORCEPT THERAPEUTICS INC,218352102,13268000.0,788865,0.21178053994141396
EBA,EBAY INC.,278642103,12466000.0,237684,0.19897921396666166
BLKCHF,BLACKROCK INC,09247X101,12434000.0,22854,0.1984684378679184
GEN,NORTONLIFELOCK INC,668771108,12405000.0,625577,0.19800554702843232
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,12393000.0,598722,0.19781400599140367
MKTX,MARKETAXESS HLDGS INC,57060D108,11893000.0,23744,0.18983312944854058
MCY,MERCURY GENL CORP NEW,589400100,11786000.0,289243,0.1881252218683679
LH,LABORATORY CORP AMER HLDGS,50540R409,11780000.0,70917,0.18802945134985355
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,11634000.0,204753,0.18569903539933752
VIPS,VIPSHOP HOLDINGS LIMITED,92763W103,11628000.0,584048,0.18560326488082315
CMI,CUMMINS INC,231021106,11547000.0,66649,0.18431036288087935
MEDP,MEDPACE HLDGS INC,58506Q109,11443000.0,123023,0.18265034055996385
RGLD,ROYAL GOLD INC,780287108,11175000.0,89891,0.17837259073298922
CGNX,COGNEX CORP,192422103,11128000.0,186351,0.17762238833796012
VRSN,VERISIGN INC,92343E102,10846000.0,52444,0.17312117396778537
AYI,ACUITY BRANDS INC,00508Y102,10785000.0,112649,0.17214750702955606
HSIC,HENRY SCHEIN INC,806407102,10776000.0,184569,0.17200385125178452
SIRIEUR,SIRIUS XM HOLDINGS INC,82968B103,10704000.0,1823558,0.17085460502961225
MELI,MERCADOLIBRE INC,58733R102,10572000.0,10725,0.1687476536222964
SEA,SEABRIDGE GOLD INC,811916105,10540000.0,600916,0.16823687752355315
STMP,STAMPS COM INC,852857200,10310000.0,56132,0.16456567431383615
INFY,INFOSYS LTD,456788108,10161000.0,1051900,0.16218737310406298
SYF,SYNCHRONY FINANCIAL,87165B103,10102000.0,455870,0.16124562967200512
ONC,BEIGENE LTD,07725L102,10098000.0,53600,0.16118178265966224
XECEUR,CIMAREX ENERGY CO,171798101,10085000.0,366865,0.16097427986954777
TGT,TARGET CORP,87612E106,9753000.0,81327,0.15567497784508671
MCD,MCDONALDS CORP,580135101,9707000.0,52623,0.15494073720314333
HWM,HOWMET AEROSPACE INC,443201108,9639000.0,608168,0.15385533799331394
SNPS,SYNOPSYS INC,871607107,9590000.0,49182,0.15307321209211336
FNF,FIDELITY NATIONAL FINANCIAL,31620R303,9507000.0,310099,0.1517483865859981
CADEEUR,CADENCE BANCORPORATION,12739A100,8926000.0,1007509,0.14247460804319123
SCVL,SHOE CARNIVAL INC,824889109,8878000.0,303323,0.14170844389507636
MDT,MEDTRONIC PLC,G5960L103,8767000.0,95604,0.13993668930256078
UPBD,RENT A CTR INC NEW,76009N100,8730000.0,313827,0.1393461044383889
FI,FISERV INC,337738108,8626000.0,88371,0.1376860821174734
FTNT,FORTINET INC,34959E109,8380000.0,61052,0.1337594908583848
NYCB,NEW YORK CMNTY BANCORP INC,649445103,8170000.0,800984,0.1304075227103823
DTE,DTE ENERGY CO,233331107,8046000.0,74855,0.12842826532775226
FCN,FTI CONSULTING INC,302941109,7692000.0,67150,0.12277780473540523
SLM,SLM CORP,78442P106,7634000.0,1086004,0.1218520230564331
KFRC,KFORCE INC,493732101,7503000.0,256526,0.11976103340220298
EXK,ENDEAVOUR SILVER CORP,29258Y103,7453000.0,3285287,0.11896294574791667
BKNG,BOOKING HOLDINGS INC,09857L108,7396000.0,4645,0.11805312582203029
PCRX,PACIRA BIOSCIENCES,695127100,7366000.0,140393,0.1175742732294585
HAIN,HAIN CELESTIAL GROUP INC,405217100,7317000.0,232214,0.11679214732825793
MCK,MCKESSON CORP,58155Q103,7157000.0,46652,0.11423826683454173
MDLZ,MONDELEZ INTL INC,609207105,7141000.0,139673,0.11398287878517013
PRGS,PROGRESS SOFTWARE CORP,743312100,7126000.0,183919,0.11374345248888423
POR,PORTLAND GEN ELEC CO,736508847,7106000.0,169963,0.11342421742716971
BHF,BRIGHTHOUSE FINL INC,10922N103,7030000.0,252728,0.11221112419265453
OZK,BANK OZK,06417N103,6916000.0,294706,0.11039148434088175
APAM,ARTISAN PARTNERS ASSET MGMT,04316A108,6873000.0,211506,0.10970512895819554
WDFC,WD-40 CO,929236107,6780000.0,34192,0.10822068592122301
JPM,JPMORGAN CHASE & CO,46625H100,6639000.0,70585,0.10597007873613562
YELP,YELP INC,985817105,6576000.0,284326,0.10496448829173488
JKHY,HENRY JACK & ASSOC INC,426281101,6565000.0,35678,0.10478890900779189
YUMC,YUM CHINA HLDGS INC,98850P109,6494000.0,135100,0.10365562453870535
UGI,UGI CORP NEW,902681105,6486000.0,203975,0.10352793051401953
PXDEUR,PIONEER NAT RES CO,723787107,6441000.0,65931,0.10280965162516185
HIG,HARTFORD FINL SVCS GROUP INC,416515104,6309000.0,163678,0.10070270021784601
ALL,ALLSTATE CORP,020002101,6154000.0,63450,0.09822862848955845
EAF,GRAFTECH INTL LTD,384313508,6141000.0,769638,0.09802112569944402
PYPL,PAYPAL HLDGS INC,70450Y103,5925000.0,34007,0.09457338703292718
ALKS,ALKERMES PLC,G01767105,5901000.0,304080,0.09419030495886975
RNR,RENAISSANCERE HOLDINGS LTD,G7496G103,5871000.0,34325,0.09371145236629796
WY,WEYERHAEUSER CO MTN BE,962166104,5632000.0,250799,0.08989659337880943
OGS,ONE GAS INC,68235P108,5629000.0,73069,0.08984870811955226
CMCSA,COMCAST CORP NEW,20030N101,5546000.0,142289,0.088523882613437
BTG,B2GOLD CORP,11777Q209,5538000.0,973964,0.08839618858875117
MAS,MASCO CORP,574599106,5433000.0,108206,0.08672020451474993
BAP,CREDICORP LTD,G2519Y108,5120000.0,38300,0.08172417579891766
ADBE,ADOBE INC,00724F101,5113000.0,11746,0.08161244352731759
SNV,SYNOVUS FINL CORP,87161C501,5019000.0,244506,0.08011203873725933
ROK,ROCKWELL AUTOMATION INC,773903109,5011000.0,23526,0.07998434471257351
NFLX,NETFLIX INC,64110L106,4996000.0,10981,0.07974491841628763
NEU,NEWMARKET CORP,651587107,4943000.0,12345,0.07889894550274415
EOG,EOG RES INC,26875P101,4737000.0,93524,0.07561082436708456
FTS,FORTIS INC,349553107,4724000.0,124221,0.07540332157697012
PM,PHILIP MORRIS INTL INC,718172109,4643000.0,66281,0.07411041957702631
CASY,CASEYS GEN STORES INC,147528103,4573000.0,30589,0.0729930968610255
UNIT,UNITI GROUP INC,91325V108,4557000.0,487448,0.07273770881165387
SEIC,SEI INVTS CO,784117103,4521000.0,82241,0.07216308570056773
ABX,BARRICK GOLD CORPORATION,067901108,4498000.0,167180,0.07179596537959602
MUSA,MURPHY USA INC,626755102,4487000.0,39860,0.07162038609565304
SCHW,SCHWAB CHARLES CORP,808513105,4477000.0,132711,0.07146076856479579
LOGI,LOGITECH INTL S A,H50430232,4313000.0,66055,0.0688430410587367
AIG,AMERICAN INTL GROUP INC,026874784,4106000.0,131696,0.06553895816999139
NG,NOVAGOLD RES INC,66987E206,4085000.0,445000,0.06520376135519115
MTH,MERITAGE HOMES CORP,59001A102,4047000.0,53175,0.06459721473793355
BBY,BEST BUY INC,086516101,4011000.0,45963,0.06402259162684741
CONE1EUR,CYRUSONE INC,23283R100,3981000.0,54726,0.06354373903427563
CPB,CAMPBELL SOUP CO,134429109,3954000.0,79674,0.06311277170096102
TRI4EUR,THOMSON REUTERS CORP.,884903709,3948000.0,58113,0.06301700118244666
PDM,PIEDMONT OFFICE REALTY TR IN,720190206,3915000.0,235757,0.062490263330617704
JOBSUSD,51JOB INC,316827104,3846000.0,53586,0.061388902367702614
LHX,L3HARRIS TECHNOLOGIES INC,502431109,3712000.0,21878,0.0592500274542153
PKG,PACKAGING CORP AMER,695156109,3693000.0,37006,0.05894675414558652
BRKR,BRUKER CORP,116794108,3665000.0,90105,0.05849982505918618
ARI,APOLLO COML REAL EST FIN INC,03762U105,3625000.0,369539,0.057861354935757135
GLUU,GLU MOBILE INC,379890106,3601000.0,388478,0.05747827286169971
ACGL,ARCH CAP GROUP LTD,G0450A105,3563000.0,124352,0.05687172624444212
INVA,INNOVIVA INC,45781M101,3555000.0,254327,0.05674403221975631
MGM,MGM RESORTS INTERNATIONAL,552953101,3159000.0,188080,0.05042317799780877
INGR,INGREDION INC,457187102,3086000.0,37186,0.04925797002255076
SPTN,SPARTANNASH CO,847215100,3039000.0,143044,0.04850776762752164
SHO,SUNSTONE HOTEL INVS INC NEW,867892101,3036000.0,372542,0.048459882368264456
SLF,SUN LIFE FINANCIAL INC.,866796105,2913000.0,79267,0.04649658673872015
DEI,DOUGLAS EMMETT INC,25960P109,2831000.0,92345,0.045187722985690605
MTD,METTLER TOLEDO INTERNATIONAL,592688105,2797000.0,3473,0.044645023380775924
NFG,NATIONAL FUEL GAS CO N J,636180101,2718000.0,64841,0.04338404488700356
CPG,CRESCENT PT ENERGY CORP,22576C101,2613000.0,1612285,0.041708060813002316
AWR,AMER STATES WTR CO,029899101,2583000.0,32855,0.04122920822043054
WFC,WELLS FARGO CO NEW,949746101,2549000.0,99578,0.04068650861551584
GEO,GEO GROUP INC NEW,36162J106,2499000.0,211325,0.03988842096122954
HCSG,HEALTHCARE SVCS GROUP INC,421906108,2460000.0,100611,0.03926591259088622
AEE,AMEREN CORP,023608102,2389000.0,33963,0.03813262812179967
USNA,USANA HEALTH SCIENCES INC,90328M107,2386000.0,32498,0.03808474286254249
PSBUSD,PS BUSINESS PKS INC CALIF,69360J107,2337000.0,17652,0.03730261696134191
EGRX,EAGLE PHARMACEUTICALS INC,269796108,2324000.0,48442,0.037095114171227475
MDLA,MEDALLIA INC,584021109,2297000.0,91042,0.036664146837912866
CFR,CULLEN FROST BANKERS INC,229899109,2276000.0,30476,0.03632895002311262
AGREUR,AVANGRID INC,05351W103,2271000.0,54117,0.03624914125768399
D,DOMINION ENERGY INC,25746U109,2227000.0,27441,0.035546824121912034
CAKE,CHEESECAKE FACTORY INC,163072101,2200000.0,95999,0.03511585678859743
ASTE,ASTEC INDS INC,046224101,2176000.0,46990,0.03473277471454001
JEF,JEFFERIES FINL GROUP INC,47233W109,2162000.0,139088,0.034509310171339846
HASI,HANNON ARMSTRONG SUST INFR C,41068X100,2082000.0,73164,0.03323236992448175
CDP,CORPORATE OFFICE PPTYS TR,22002T108,2078000.0,82023,0.03316852291213885
NTES,NETEASE INC,64110W102,2061000.0,4800,0.0328971731096815
NOW,SERVICENOW INC,81762P102,2032000.0,5017,0.03243428227019545
SO,SOUTHERN CO,842587107,2028000.0,39123,0.03237043525785254
SSD,SIMPSON MANUFACTURING CO INC,829073105,1922000.0,22793,0.030678489430765576
PBYI,PUMA BIOTECHNOLOGY INC,74587V107,1877000.0,179999,0.0299602105419079
LGFEUR,LIONS GATE ENTMNT CORP,535919401,1810000.0,244355,0.028890773085164252
N/A,SINA CORP,G81477104,1774000.0,49400,0.028316149974078112
RDUSEUR,RADIUS HEALTH INC,750469207,1739000.0,127610,0.027757488616077696
PE1EUR,PARSLEY ENERGY INC,701877102,1719000.0,161011,0.02743825355436318
WORK,SLACK TECHNOLOGIES INC,83088V102,1694000.0,54493,0.027039209727220022
HALO,HALOZYME THERAPEUTICS INC,40637H109,1659000.0,61911,0.026480548369219613
PDCOEUR,PATTERSON COS INC,703395103,1656000.0,75308,0.026432663109962434
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,1635000.0,6391,0.026097466295162186
MSGN,MSG NETWORK INC,553573106,1599000.0,160784,0.025522843184076046
RADEUR,RITE AID CORP,767754872,1552000.0,91007,0.024772640789046917
CCL,CARNIVAL CORP,143658300,1479000.0,90098,0.023607432813788912
TME,TENCENT MUSIC ENTMT GROUP,88034P109,1464000.0,108800,0.02336800651750302
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,1449000.0,13485,0.023128580221217127
REX,REX AMERICAN RESOURCES CORP,761624105,1393000.0,20095,0.022234722048416467
UVE,UNIVERSAL INS HLDGS INC,91359V107,1385000.0,78042,0.022107028023730657
KHC,KRAFT HEINZ CO,500754106,1330000.0,41724,0.02122913160401572
N/A,NEW ORIENTAL ED & TECHNOLOGY,647581107,1315000.0,10098,0.02098970530772983
CARG,CARGURUS INC,141788109,1292000.0,51005,0.02062258498675813
SPB,SPECTRUM BRANDS HLDGS INC NE,84790A105,1247000.0,27187,0.019904306097900455
AVB,AVALONBAY CMNTYS INC,053484101,1231000.0,7965,0.019648918048528835
BFH,ALLIANCE DATA SYSTEMS CORP,018581108,1188000.0,26330,0.018962562665842616
DNOW,NOW INC,67011P100,1161000.0,134613,0.01853159533252801
RRC,RANGE RES CORP,75281A109,1152000.0,204685,0.018387939554756476
LUV,SOUTHWEST AIRLS CO,844741108,1102000.0,32248,0.01758985190047017
N/A,CHANNELADVISOR CORP,159179100,1101000.0,69517,0.017573890147384443
IBM,INTERNATIONAL BUSINESS MACHS,459200101,1088000.0,9010,0.017366387357270006
PFG,PRINCIPAL FINANCIAL GROUP IN,74251V102,1079000.0,25993,0.01722273157949847
ZS,ZSCALER INC,98980G102,1044000.0,9538,0.016664070221498056
VC,VISTEON CORP,92839U206,1038000.0,15159,0.016568299702983697
ELV,ANTHEM INC,036752103,1032000.0,3925,0.016472529184469342
CCOI,COGENT COMMUNICATIONS HLDGS,19239V302,1020000.0,13188,0.01628098814744063
IONS,IONIS PHARMACEUTICALS INC,462222100,1019000.0,17294,0.016265026394354905
WMT,WALMART INC,931142103,1016000.0,8486,0.016217141135097726
CXW,CORECIVIC INC,21871N101,1002000.0,107101,0.015993676591897557
SOGOGBP,SOGOU INC,83409V104,992000.0,237400,0.0158340590610403
MRNA,MODERNA INC,60770K107,970000.0,15108,0.015482900493154324
ATHM,AUTOHOME INC,05278C107,958000.0,12700,0.01529135945612561
KREF,KKR REAL ESTATE FIN TR INC,48251K100,956000.0,57699,0.015259435949954159
MAC,MACERICH CO,554382101,939000.0,104772,0.014988086147496815
JAZZ,JAZZ PHARMACEUTICALS PLC,G50871105,923000.0,8366,0.014732698098125196
GAP,GAP INC,364760108,921000.0,73053,0.014700774591953744
CWEN,CLEARWAY ENERGY INC,18539C204,876000.0,37997,0.01398249570309607
OMI,OWENS & MINOR INC NEW,690732102,858000.0,112680,0.013695184147553
ADNT,ADIENT PLC,G0084W101,828000.0,50460,0.013216331554981217
PDCEUSD,PDC ENERGY INC,69327R101,823000.0,66218,0.013136522789552588
DDD,3-D SYS CORP DEL,88554D205,822000.0,117739,0.01312056103646686
IMAX,IMAX CORP,45245E109,813000.0,72547,0.012976905258695324
NAVI,NAVIENT CORPORATION,63938C108,724000.0,103084,0.011556309234065702
SBRA,SABRA HEALTH CARE REIT INC,78573L106,721000.0,49990,0.011508423974808524
AQN,ALGONQUIN PWR UTILS CORP,015857105,715000.0,55297,0.011412653456294167
ETN,EATON CORP PLC,G29183103,706000.0,8079,0.011268997678522632
BCC,BOISE CASCADE CO DEL,09739D100,705000.0,18750,0.011253035925436904
VSTOEUR,VISTA OUTDOOR INC,928377100,700000.0,48490,0.011173227160008275
TREX,TREX CO INC,89531P105,685000.0,5274,0.010933800863722384
NKE,NIKE INC,654106103,651000.0,6643,0.010391101258807696
BRX,BRIXMOR PPTY GROUP INC,11120U105,644000.0,50296,0.010279368987207611
WMK,WEIS MKTS INC,948849104,641000.0,12791,0.010231483727950434
BIDUN,BAIDU INC,056752108,632000.0,5272,0.010087827950178898
CSCO,CISCO SYS INC,17275R102,623000.0,13369,0.009944172172407364
NWLIEUR,NATIONAL WESTN LIFE GROUP IN,638517102,607000.0,2990,0.009688784123035747
UNFI,UNITED NAT FOODS INC,911163103,602000.0,33110,0.009608975357607116
HTHT,HUAZHU GROUP LTD,44332N106,591000.0,16867,0.009433396073664129
N/A,SEAGATE TECHNOLOGY PLC,G7945M107,558000.0,11535,0.008906658221835168
AWC,AMERICAN WTR WKS CO INC NEW,030420103,556000.0,4323,0.008874734715663714
RTX,RAYTHEON TECHNOLOGIES CORP,75513E101,554000.0,9000,0.008842811209492263
MET,METLIFE INC,59156R108,518000.0,14190,0.008268188098406123
FUTU,FUTU HLDGS LTD,36118L106,508000.0,21500,0.008108570567548863
SBH,SALLY BEAUTY HLDGS INC,79546E104,507000.0,40524,0.008092608814463135
TDOC,TELADOC HEALTH INC,87918A105,497000.0,2607,0.007932991283605875
BBBYEUR,BED BATH & BEYOND INC,075896100,492000.0,46427,0.007853182518177244
ABT,ABBOTT LABS,002824100,491000.0,5375,0.007837220765091519
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,483000.0,39247,0.00770952674040571
NWBI,NORTHWEST BANCSHARES INC MD,667340103,476000.0,46572,0.007597794468805626
CRM,SALESFORCE COM INC,79466L302,466000.0,2490,0.007438176937948366
DIS,DISNEY WALT CO,254687106,462000.0,4145,0.007374329925605462
TXRH,TEXAS ROADHOUSE INC,882681109,455000.0,8671,0.0072625976540053785
OGE,OGE ENERGY CORP,670837103,453000.0,14936,0.007230674147833927
N/A,BONANZA CREEK ENERGY INC,097793400,449000.0,30359,0.007166827135491022
PAYX,PAYCHEX INC,704326107,436000.0,5758,0.006959324345376583
MR4,MERIDIAN BIOSCIENCE INC,589584101,432000.0,18558,0.0068954773330336784
TMO,THERMO FISHER SCIENTIFIC INC,883556102,426000.0,1177,0.006799706814519322
TEX,TEREX CORP NEW,880779103,420000.0,22398,0.006703936296004965
DGX,QUEST DIAGNOSTICS INC,74834L100,418000.0,3673,0.0066720127898335126
ACN,ACCENTURE PLC IRELAND,G1151C101,414000.0,1926,0.006608165777490608
HNM,ORMAT TECHNOLOGIES INC,686688102,408000.0,6428,0.006512395258976252
SIG,SIGNET JEWELERS LIMITED,G81276100,400000.0,38951,0.0063847012342904425
BCE,BCE INC,05534B760,389000.0,9337,0.006209121950347456
BLMN,BLOOMIN BRANDS INC,094235108,389000.0,36507,0.006209121950347456
PENN,PENN NATL GAMING INC,707569109,385000.0,12620,0.006145274938004551
ARNC1EUR,ARCONIC CORPORATION,03966V107,383000.0,27498,0.006113351431833099
