ticker,nameOfIssuer,cusip,value,shares,allocation_percent
LOGC,CONTEXTLOGIC INC,21077C305,165388000.0,24286,3.2708956422271194e-05
XFFCX,FLAHERTY & CRUMRINE PFD SECS,338478100,164953000.0,10126,3.262292602076873e-05
AGNC,AGNC INVT CORP,00123Q104,164768000.0,17929,3.258633837875045e-05
LZ,LEGALZOOM COM INC,52466B103,164764000.0,18492,3.2585547294598706e-05
CD8,CRESUD S A C I F Y A,226406106,164628000.0,15300,3.2558650433439316e-05
SAR,SARATOGA INVT CORP,80349A208,164622000.0,6638,3.25574638072117e-05
FF,FUTUREFUEL CORP,36116M106,164559000.0,42412,3.254500423182169e-05
L,LOEWS CORP,540424108,164346000.0,1793,3.2502879000741173e-05
CNTA,CENTESSA PHARMACEUTICALS PLC,152309100,164000000.0,12481,3.2434450221615084e-05
FTK,FLOTEK INDS INC DEL,343389409,163836000.0,11100,3.240201577139347e-05
EVNT,ALTSHARES TRUST,02210T207,163595000.0,14294,3.235435295125073e-05
AMBR,AMBER INTL HLDG LTD,45113Y203,163398000.0,14814,3.2315392056777205e-05
DLO,DLOCAL LTD,G29018101,163375000.0,14407,3.231084332290466e-05
TH,TARGET HOSPITALITY CORP,87615L107,163119000.0,22910,3.226021393719287e-05
N/A,BERTO ACQUISITION CORP,G1051H101,163083000.0,15651,3.225309417982715e-05
DHF,BNY MELLON HIGH YIELD STRATE,09660L105,162848000.0,62634,3.220661798591203e-05
AGX,ARGAN INC,04010E109,162714000.0,738,3.2180116666828515e-05
ASST,ASSET ENTITIES INC,04541A204,162668000.0,43378,3.217101919908343e-05
NOK,NOKIA CORP,654902204,162652000.0,31400,3.216785486247644e-05
MAGN,MAGNERA CORP,55939A107,162536000.0,13455,3.2144913422075786e-05
DEFI,DEFI TECHNOLOGIES INC,244916102,162498000.0,55460,3.213739812263419e-05
BOH,BANK HAWAII CORP,062540109,162477000.0,2406,3.2133244930837526e-05
KFRC,KFORCE INC,493732101,162299000.0,3946,3.209804168608479e-05
TCX,TUCOWS INC,898697206,162174000.0,8228,3.207332030634271e-05
MUC,BLACKROCK MUNIHLDNGS CALI QL,09254L107,162112000.0,15663,3.2061058501990636e-05
ERIC,TELEFONAKTIEBOLAGET LM ERICS,294821608,161968000.0,19100,3.203257947252775e-05
RXO,RXO INC,74982T103,161916000.0,10300,3.202229537855505e-05
NEOV,NEOVOLTA INC,640655106,161763000.0,49019,3.199203640975073e-05
BAK,BRASKEM S A,105532105,161704000.0,49300,3.198036791851247e-05
KYTX,KYVERNA THERAPEUTICS INC,501976104,161697000.0,52670,3.197898352124691e-05
DBI,DESIGNER BRANDS INC,250565108,161602000.0,67900,3.196019527264293e-05
NG,NOVAGOLD RES INC,66987E206,161203000.0,39414,3.18812846285062e-05
NGL,NGL ENERGY PARTNERS LP,62913M107,161022000.0,37710,3.184548807063966e-05
RZLT,REZOLUTE INC,76200L309,161006000.0,36100,3.1842323734032675e-05
BMRC,BANK MARIN BANCORP,063425102,160931000.0,7046,3.182749090618742e-05
API,AGORA INC,00851L103,160782000.0,42200,3.179802302153485e-05
CLVT,CLARIVATE PLC,G21810109,160773000.0,37389,3.1796243082193424e-05
CXM,SPRINKLR INC,85208T107,160740000.0,19000,3.178971663794151e-05
OPRX,OPTIMIZERX CORP,68401U204,160650000.0,11900,3.177191724452721e-05
HIO,WESTERN ASSET HIGH INCOME OP,95766K109,160275000.0,40270,3.169775310530096e-05
NXJ,NUVEEN NEW JERSEY QULT MUN F,67069Y102,160001000.0,14097,3.1643563840906306e-05
NOTE,FISCALNOTE HOLDINGS INC,337655104,159972000.0,298232,3.1637828480806144e-05
ZVIA,ZEVIA PBC,98955K104,159950000.0,49674,3.163347751797154e-05
SNES,SENESTECH INC,81720R604,159572000.0,31350,3.1558720065631475e-05
N/A,PROCAP ACQUISITION CORP,G7257A113,159246000.0,14855,3.1494246707264115e-05
N/A,BIOCERES CROP SOLUTIONS CORP,G1117K114,159163000.0,35607,3.1477831711115374e-05
GENC,GENCOR INDS INC,368678108,159138000.0,11367,3.147288743516696e-05
KBDC,KAYNE ANDERSON BDC INC,48662X105,158719000.0,10401,3.139002137027149e-05
AMCR,AMCOR PLC,G0250X107,158068000.0,17200,3.126127242457471e-05
LXU,LSB INDS INC,502160104,158020000.0,20259,3.125177941475375e-05
DOMH,DOMINARI HOLDINGS INC,008875304,157950000.0,29035,3.1237935442098185e-05
HTZ,HERTZ GLOBAL HLDGS INC,42806J700,157759000.0,23098,3.120016117385228e-05
FIZZ,NATIONAL BEVERAGE CORP,635017106,157740000.0,3648,3.1196403524131485e-05
SKYT,SKYWATER TECHNOLOGY INC,83089J108,157440000.0,16000,3.113707221275048e-05
ABCL,ABCELLERA BIOLOGICS INC,00288U106,157437000.0,45900,3.113647889963667e-05
INMD,INMODE LTD,M5425M103,157396000.0,10900,3.112837028708127e-05
PRPL,PURPLE INNOVATION INC,74640Y106,157316000.0,215738,3.1112548604046336e-05
TEAD,TEADS HLDG CO,69002R103,157230000.0,63399,3.109554029478378e-05
PACK,RANPAK HOLDINGS CORP,75321W103,157209000.0,44036,3.109138710298711e-05
CMCL,CALEDONIA MNG CORP PLC,G1757E113,156898000.0,8121,3.10298803101888e-05
AAUC,ALLIED GOLD CORP,01921D204,156713000.0,11666,3.0993292668170514e-05
IDYA,IDEAYA BIOSCIENCES INC,45166A102,156641000.0,7452,3.097905315343908e-05
RCUS,ARCUS BIOSCIENCES INC,03969F109,156288000.0,19200,3.090923997704743e-05
BTU 3.25 03/01/28,PEABODY ENGR CORP,704551AD2,156218000.0,150000,3.089539600439186e-05
TZOO,TRAVELZOO,89421Q205,155866000.0,12244,3.082578059903815e-05
ACEL,ACCEL ENTERTAINMENT INC,00436Q106,155799000.0,13237,3.0812529939496395e-05
ZYME,ZYMEWORKS INC,98985Y108,155796000.0,12414,3.0811936626382586e-05
EEV,PROSHARES TR,74347B284,155635000.0,12486,3.078009548927477e-05
TBCH,TURTLE BEACH CORP,900450206,155588000.0,11250,3.077080025049175e-05
UFPT,UFP TECHNOLOGIES INC,902673102,155530000.0,637,3.075932953029142e-05
ENTA,ENANTA PHARMACEUTICALS INC,29251M106,155456000.0,20563,3.074469447348411e-05
AIP,ARTERIS INC,04302A104,155349000.0,16301,3.072353297242489e-05
MVF,BLACKROCK MUNIVEST FD INC,09253R105,154972000.0,23552,3.064897329112276e-05
DDL,DINGDONG CAYMAN LTD,25445D101,154934000.0,76700,3.064145799168117e-05
TXO,TXO PARTNERS,87313P103,154912000.0,10300,3.063710702884656e-05
ETJ,EATON VANCE RISK-MANAGED DIV,27829G106,154711000.0,17114,3.0597355050221285e-05
CLBK,COLUMBIA FINL INC,197641103,154677000.0,10660,3.059063083493144e-05
GSM,FERROGLOBE PLC,G33856108,154606000.0,42127,3.0576589091237935e-05
NCV,VIRTUS CONVERTIBLE & INCOME,92838X805,154510000.0,10881,3.055760307159602e-05
TSL,GRANITESHARES ETF TR,38747R702,154501000.0,12301,3.0555823132254585e-05
FRX,FENNEC PHARMACEUTICALS INC,31447P100,154148000.0,18572,3.048600995586294e-05
NGNE,NEUROGENE INC,64135M105,153985000.0,10300,3.045377327667926e-05
N/A,ADECOAGRO S A,L00849106,153835000.0,16831,3.042410762098876e-05
IHG,INTERCONTINENTAL HOTELS GROU,45857P806,153748000.0,1333,3.0406901540688267e-05
PLCE,CHILDRENS PL INC NEW,168905107,153721000.0,34700,3.0401561722663978e-05
NEWT,NEWTEKONE INC,652526203,153690000.0,13625,3.039543082048794e-05
MFIC,MIDCAP FINANCIAL INVSTMNT CO,03761U502,153409000.0,12156,3.0339857158827734e-05
RDY,DR REDDYS LABS LTD,256135203,153246000.0,10196,3.0307620479644054e-05
AIP,ARTERIS INC,04302A104,153128000.0,16068,3.0284283497167528e-05
VET,VERMILION ENERGY INC,923725105,152665000.0,20900,3.0192715506602844e-05
NPCE,NEUROPACE INC,641288105,152618000.0,13700,3.018342026781982e-05
HIBS,DIREXION SHS ETF TR,25460E224,152442000.0,16200,3.0148612565142965e-05
TMQ,TRILOGY METALS INC NEW,89621C105,152343000.0,112847,3.0129033232387236e-05
N/A,ALCON AG,H01301128,152283000.0,1725,3.0117166970111036e-05
NAVI,NAVIENT CORPORATION,63938C108,152280000.0,10800,3.0116573656997225e-05
DWD,MORGAN STANLEY,617446448,152129000.0,1080,3.0086710230268785e-05
ISSC,INNOVATIVE SOLUTIONS & SUPPO,45769N105,152125000.0,10960,3.008591914611704e-05
DRN,DIREXION SHS ETF TR,25459W755,151845000.0,15900,3.0030543255494767e-05
MREO,MEREO BIOPHARMA GROUP PLC,589492107,151825000.0,56024,3.0026587834736037e-05
PBI,PITNEY BOWES INC,724479100,151649000.0,13900,2.9991780132059184e-05
AVXL,ANAVEX LIFE SCIENCES CORP,032797300,151549000.0,16437,2.9972003028265515e-05
CLYM,CLIMB BIO INC,28658R106,151495000.0,122173,2.9961323392216933e-05
AEYE,AUDIOEYE INC,050734201,151450000.0,13000,2.9952423695509782e-05
FLWS,1 800 FLOWERS COM INC,68243Q106,151423000.0,30777,2.9947083877485493e-05
MRSN,MERSANA THERAPEUTICS INC,59045L106,151310000.0,511182,2.9924735750198647e-05
CEPU,CENTRAL PUERTO S A,155038201,151209000.0,12946,2.9904760875367042e-05
REPL,REPLIMUNE GROUP INC,76029N106,151148000.0,16270,2.9892696842052903e-05
CDZI,CADIZ INC,127537207,150995000.0,50500,2.9862437873248595e-05
ANIK,ANIKA THERAPEUTICS INC,035255108,150405000.0,14216,2.9745752960865957e-05
KLC,KINDERCARE LEARNING COMPANIE,49456W105,150389000.0,14890,2.974258862425897e-05
CDZI,CADIZ INC,127537207,150298000.0,50267,2.972459145980673e-05
EDIT,EDITAS MEDICINE INC,28106W103,150282000.0,68310,2.9721427123199743e-05
VRDN,VIRIDIAN THERAPEUTICS INC,92790C104,150103000.0,10737,2.9686026107409078e-05
EBS,EMERGENT BIOSOLUTIONS INC,29089Q105,149930000.0,23500,2.9651811717846033e-05
GDEN,GOLDEN ENTMT INC,381013101,149916000.0,5094,2.964904292331492e-05
ARCT,ARCTURUS THERAPEUTICS HLDGS,03969T109,149615000.0,11500,2.9589513840895977e-05
LCTX,LINEAGE CELL THERAPEUTICS IN,53566P109,149445000.0,164696,2.9555892764446744e-05
WOOF,PETCO HEALTH & WELLNESS CO I,71601V105,149424000.0,52800,2.9551739572650075e-05
DBO,INVESCO DB MULTI-SECTOR COMM,46140H403,149346000.0,11297,2.9536313431691012e-05
AESI,ATLAS ENERGY SOLUTIONS INC,642045108,149223000.0,11161,2.95119875940248e-05
SBR,SABINE RTY TR,785688102,148963000.0,2234,2.9460567124161264e-05
PCIG,LITMAN GREGORY FDS TR,53700T736,148835000.0,15095,2.9435252431305373e-05
SRDX,SURMODICS INC,868873100,148550000.0,5000,2.9378887685493415e-05
OMAB,GRUPO AEROPORTUARIO DEL CENT,400501102,148544000.0,1408,2.93777010592658e-05
DVAX,DYNAVAX TECHNOLOGIES CORP,268158201,148423000.0,14962,2.935377076367546e-05
GNSS,GENASYS INC,36872P103,148181000.0,85654,2.9305910172494784e-05
ANRO,ALTO NEUROSCIENCE INC,02157Q109,148038000.0,67290,2.927762891406984e-05
EYPT,EYEPOINT PHARMACEUTICALS INC,30233G209,147925000.0,15720,2.9255280786782995e-05
ASM,AVINO SILVER & GOLD MINES LT,053906103,147892000.0,41081,2.9248754342531082e-05
XNET,XUNLEI LTD,98419E108,147817000.0,36498,2.9233921514685837e-05
CMDB,COSTAMARE BULKERS HLDGS LTD,Y2001C101,147719000.0,17038,2.9214539952968037e-05
SOL,EMEREN GROUP LTD,75971T301,147663000.0,78964,2.9203464774843586e-05
SGHT,SIGHT SCIENCES INC,82657M105,147602000.0,35739,2.9191400741529447e-05
YSG,YATSEN HLDG LTD,985194208,147492000.0,15300,2.9169645927356413e-05
KLC,KINDERCARE LEARNING COMPANIE,49456W105,147460000.0,14600,2.916331725414244e-05
SCVL,SHOE CARNIVAL INC,824889109,147435000.0,7880,2.915837297819402e-05
AIG,AMERICAN INTL GROUP INC,026874784,147386000.0,1722,2.9148682197335128e-05
EMBC,EMBECTA CORP,29082K105,147288000.0,15200,2.9129300635617328e-05
N/A,VINFAST AUTO LTD,Y9390M103,147084000.0,41200,2.908895534387825e-05
GGLS,DIREXION SHS ETF TR,25461A601,147020000.0,11866,2.9076297997450305e-05
RMNI,RIMINI STR INC DEL,76674Q107,146902000.0,38966,2.9052961014973775e-05
NL,NL INDS INC,629156407,146867000.0,22948,2.904603902864599e-05
ALNT,ALLIENT INC,019330109,146838000.0,4044,2.9040303668545824e-05
CYBN,CYBIN INC,23256X407,146800000.0,17497,2.9032788369104234e-05
DOLE,DOLE PLC,G27907107,146741000.0,10489,2.9021119877865967e-05
DENN,DENNYS CORP,24869P104,146370000.0,35700,2.894774682279146e-05
ANGO,ANGIODYNAMICS INC,03475V101,146290000.0,14747,2.8931925139756528e-05
GOTU,GAOTU TECHEDU INC,36257Y109,146205000.0,40500,2.891511460153191e-05
ABOS,ACUMEN PHARMACEUTICALS INC,00509G209,146133000.0,125977,2.890087508680047e-05
MDXG,MIMEDX GROUP INC,602496101,146029000.0,23900,2.8880306898855055e-05
MDXG,MIMEDX GROUP INC,602496101,146029000.0,23900,2.8880306898855055e-05
ARWR,ARROWHEAD PHARMACEUTICALS IN,04280A100,146008000.0,9241,2.8876153707058386e-05
CRNC,CERENCE INC,156727109,146003000.0,14300,2.88751648518687e-05
KVHI,KVH INDS INC,482738101,145834000.0,27361,2.8841741546457405e-05
DVAX,DYNAVAX TECHNOLOGIES CORP,268158201,145824000.0,14700,2.8839763836078036e-05
PK,PARK HOTELS & RESORTS INC,700517105,145512000.0,14224,2.8778059272241793e-05
WGMI,VALKYRIE ETF TRUST II,91917A207,145263000.0,6388,2.8728814283795557e-05
HIVE,HIVE DIGITAL TECHNOLOGIES LT,433921103,145260000.0,80700,2.8728220970681748e-05
WB,WEIBO CORP,948596101,145256000.0,15242,2.8727429886530004e-05
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,145221000.0,894,2.8720507900202218e-05
N/A,CHARGEPOINT HOLDINGS INC,15961R105,145091000.0,206300,2.869479766527045e-05
TRIN,TRINITY CAP INC,896442308,144921000.0,10300,2.8661176588821215e-05
NPWR,NET POWER INC,64107A105,144742000.0,58600,2.862577557303055e-05
CPS,COOPER STD HLDGS INC,21676P103,144502000.0,6721,2.857831052392575e-05
RMAX,RE MAX HLDGS INC,75524W108,144459000.0,17660,2.856980636929447e-05
UTF,COHEN & STEERS INFRASTRUCTUR,19248A109,144290000.0,5354,2.853638306388317e-05
SWIM,LATHAM GROUP INC,51819L107,144118000.0,22589,2.8502366445358062e-05
ALTG,ALTA EQUIPMENT GROUP INC,02128L106,144096000.0,22800,2.8498015482523457e-05
FCT,FIRST TR SR FLTG RATE INCOME,33733U108,144079000.0,14181,2.8494653374878532e-05
USAS,AMERICAS GOLD AND SILVER COR,03062D100,144061000.0,178360,2.849109349619567e-05
GEOS,GEOSPACE TECHNOLOGIES CORP,37364X109,144026000.0,10100,2.848417150986789e-05
EE,EXCELERATE ENERGY INC,30069T101,143785000.0,4904,2.843650868972515e-05
NMRK,NEWMARK GROUP INC,65158N102,143649000.0,11823,2.8409611828565762e-05
GOTU,GAOTU TECHEDU INC,36257Y109,143508000.0,39753,2.838172611221669e-05
N/A,BW LPG LTD,Y10230103,143422000.0,12147,2.8364717802954135e-05
PVBC,PROVIDENT BANCORP INC,74383L105,143385000.0,11480,2.8357400274550477e-05
HBM,HUDBAY MINERALS INC,443628102,143299000.0,13506,2.8340391965287928e-05
OCFT,ONECONNECT FINL TECHNOLOGY C,68248T204,143280000.0,19900,2.8336634315567127e-05
NRIM,NORTHRIM BANCORP INC,666762109,143154000.0,1535,2.8311715164787105e-05
PHPN,GALECTIN THERAPEUTICS INC,363225202,142917000.0,67733,2.8264843428796113e-05
NIO 3.875 10/15/29,NIO INC,62914VAJ5,142874000.0,200000,2.825633927416484e-05
NIO 3.875 10/15/29,NIO INC,62914VAJ5,142874000.0,200000,2.825633927416484e-05
SGC,SUPERIOR GROUP OF CO INC,868358102,142768000.0,13861,2.823537554414355e-05
BRW,SABA CAPITAL INCOME & OPRNT,78518H202,142485000.0,17678,2.817940634040747e-05
N/A,BAIRD MED INVT HLDGS LTD,G0705H103,142363000.0,38844,2.8155278273779196e-05
NEE 3 03/01/27,NEXTERA ENERGY CAP HLDGS INC,65339KCY4,142164000.0,125000,2.8115921837229795e-05
CTMX,CYTOMX THERAPEUTICS INC,23284F105,142102000.0,62600,2.810366003287772e-05
ONDS,ONDAS HLDGS INC,68236H204,142080000.0,74000,2.8099309070043115e-05
GOOG,ALPHABET INC,02079K107,141735000.0,799,2.803107806195496e-05
CCRN,CROSS CTRY HEALTHCARE INC,227483104,141553000.0,10847,2.7995083733050487e-05
PNTG,PENNANT GROUP INC,70805E109,141131000.0,4728,2.7911624355041207e-05
IDYA,IDEAYA BIOSCIENCES INC,45166A102,141044000.0,6710,2.7894418274740718e-05
HOV,HOVNANIAN ENTERPRISES INC,442487401,140933000.0,1348,2.7872465689529748e-05
N/A,MAXEON SOLAR TECHNOLOGIES LT,Y58473128,140754000.0,45998,2.7837064673739083e-05
CYD,CHINA YUCHAI INTL LTD,G21082105,140304000.0,5868,2.7748067706667576e-05
CFLT 0 01/15/27,CONFLUENT INC,20717MAB9,140150000.0,150000,2.7717610966825328e-05
HTGC,HERCULES CAPITAL INC,427096508,139805000.0,7648,2.7649379958737175e-05
DIG,PROSHARES TR,74347G705,139776000.0,4200,2.764364459863701e-05
KRP,KIMBELL RTY PARTNERS LP,49435R102,139600000.0,10000,2.7608836895960156e-05
RSKD,RISKIFIED LTD,M8216R109,139545000.0,27965,2.7597959488873638e-05
FSM,FORTUNA MNG CORP,349942102,139302000.0,21300,2.7549901126655025e-05
XERS,XERIS BIOPHARMA HOLDINGS INC,98422E103,139203000.0,29808,2.7530321793899293e-05
HSII,HEIDRICK & STRUGGLES INTL IN,422819102,138973000.0,3037,2.748483445517386e-05
AMPX,AMPRIUS TECHNOLOGIES INC,03214Q108,138930000.0,33000,2.747633030054258e-05
PNNT,PENNANTPARK INVT CORP,708062104,138852000.0,20300,2.7460904159583522e-05
SPFI,SOUTH PLAINS FINANCIAL INC,83946P107,138790000.0,3851,2.7448642355231447e-05
HCAT,HEALTH CATALYST INC,42225T107,138789000.0,36814,2.744844458419351e-05
N/A,GREENLIGHT CAPITAL RE LTD,G4095J109,138699000.0,9652,2.7430645190779207e-05
SMHI,SEACOR MARINE HLDGS INC,78413P101,138286000.0,27115,2.7348965752111358e-05
BGT,BLACKROCK FLOATING RATE INC,091941104,138208000.0,11039,2.73335396111523e-05
CBT,CABOT CORP,127055101,138150000.0,1842,2.7322068890951975e-05
MSTR 0.625 03/15/30,MICROSTRATEGY INC,594972AJ0,138125000.0,50000,2.7317124615003554e-05
DAL,DELTA AIR LINES INC DEL,247361702,138097000.0,2808,2.731158702594133e-05
SYNA,SYNAPTICS INC,87157D109,138002000.0,2129,2.7292798777337344e-05
N/A,LINDE PLC,G54950103,137939000.0,294,2.7280339201947336e-05
MBI,MBIA INC,55262C100,137830000.0,31758,2.7258782158812235e-05
AREC,AMERICAN RES CORP,02927U208,137799000.0,166344,2.7252651256636197e-05
TAC,TRANSALTA CORP,89346D107,137713000.0,12763,2.7235642947373648e-05
PAYO,PAYONEER GLOBAL INC,70451X104,137685000.0,20100,2.723010535831142e-05
QQQE,DIREXION SHS ETF TR,25459Y207,137634000.0,1400,2.7220019035376652e-05
N/A,WEBULL CORP,G9572D103,137600000.0,11505,2.7213294820086802e-05
HLN,HALEON PLC,405552100,137548000.0,13264,2.7203010726114096e-05
SPSC,SPS COMM INC,78463M107,137451000.0,1010,2.7183826935434235e-05
ASLE,AERSALE CORPORATION,00810F106,137244000.0,22836,2.714288833058134e-05
N/A,COHEN CIRCLE ACQUISITION COR,G3730H106,137191000.0,12506,2.7132406465570698e-05
AVAH,AVEANNA HEALTHCARE HLDGS INC,05356F105,137021000.0,26199,2.7098785389121462e-05
CONY,TIDAL TR II,88634T824,136968000.0,15002,2.708830352411082e-05
OCCI,OFS CREDIT COMPANY INC,67111Q107,136755000.0,21951,2.7046178293030308e-05
HLX,HELIX ENERGY SOLUTIONS GRP I,42330P107,136656000.0,21900,2.702659896027458e-05
FFC0,OAKTREE SPECIALTY LENDING CO,67401P405,136422000.0,9987,2.6980320537397395e-05
NMZ,NUVEEN MUN HIGH INCOME OPPOR,670682103,136334000.0,13147,2.6962916686058967e-05
NNBR,NN INC,629337106,136300000.0,64905,2.6956192470769117e-05
SBR,SABINE RTY TR,785688102,136227000.0,2043,2.6941755184999745e-05
LNN,LINDSAY CORP,535555106,136172000.0,944,2.6930877777913226e-05
SPWR,COMPLETE SOLARIA INC,20460L104,136149000.0,73994,2.692632904404068e-05
N/A,ATAI LIFE SCIENCES NV,N0731H103,136087000.0,62140,2.6914067239688606e-05
CYRX,CRYOPORT INC,229050307,135772000.0,18200,2.6851769362738557e-05
STK,COLUMBIA SELIGM PREM TECH GR,19842X109,135659000.0,4461,2.6829421235451712e-05
CSAN,COSAN S A,22113B103,135658000.0,26863,2.6829223464413772e-05
PBYI,PUMA BIOTECHNOLOGY INC,74587V107,135307000.0,39448,2.6759805830098002e-05
SVM,SILVERCORP METALS INC,82835P103,135040000.0,32000,2.6707000962968905e-05
IBAC,IB ACQUISITION CORP,44934N108,134985000.0,12868,2.6696123555882386e-05
FIVE,FIVE BELOW INC,33829M101,134984000.0,1029,2.6695925784844454e-05
ADT,ADT INC DEL,00090Q103,134673000.0,15900,2.663441899204615e-05
SLDB,SOLID BIOSCIENCES INC,83422E204,134412000.0,27600,2.6582800751144673e-05
NUVB,NUVATION BIO INC,67080N101,134355000.0,68900,2.6571527801982285e-05
TRL,DAVITA INC,23918K108,134330000.0,943,2.6566583526033865e-05
OLO,OLO INC,68134L109,134078000.0,15065,2.651674522447382e-05
SNDL,SNDL INC,83307B101,133909000.0,110669,2.6483321919062524e-05
ITUB,ITAU UNIBANCO HLDG S A,465562106,133695000.0,19690,2.6440998916944076e-05
MORT,VANECK ETF TRUST,92189F452,133658000.0,12657,2.6433681388540422e-05
SVM,SILVERCORP METALS INC,82835P103,133647000.0,31670,2.6431505907123118e-05
TRUP,TRUPANION INC,898202106,133560000.0,2413,2.6414299826822622e-05
AZZ,AZZ INC,002474104,133406000.0,1412,2.6383843086980377e-05
DAO,YOUDAO INC,98741T104,133386000.0,15510,2.637988766622164e-05
LEU,CENTRUS ENERGY CORP,15643U104,133355000.0,728,2.6373756764045603e-05
ARCO,ARCOS DORADOS HOLDINGS INC,G0457F107,133309000.0,16896,2.6364659296300517e-05
SHAK,SHAKE SHACK INC,819047101,133289000.0,948,2.6360703875541784e-05
DSU,BLACKROCK DEBT STRATEGIES FD,09255R202,133183000.0,12612,2.6339740145520498e-05
CTLP,CANTALOUPE INC,138103106,132979000.0,12100,2.629939485378142e-05
ALOT,ASTRONOVA INC,04638F108,132960000.0,11472,2.6295637204060616e-05
MBUU,MALIBU BOATS INC,56117J100,132537000.0,4229,2.6211980055013402e-05
QIPT,QUIPT HOME MEDICAL CORP,74880P104,132378000.0,73828,2.6180534459981473e-05
INBX,INHIBRX BIOSCIENCES INC,45720N103,132340000.0,9274,2.617301916053988e-05
SB,SAFE BULKERS INC,Y7388L103,132306000.0,36650,2.6166294945250033e-05
WHD,CACTUS INC,127203107,132297000.0,3026,2.61645150059086e-05
SLN,SILENCE THERAPEUTICS PLC,82686Q101,132240000.0,22800,2.6153242056746214e-05
NTST,NETSTREIT CORP,64119V303,132054000.0,7800,2.611645664368999e-05
UNTY,UNITY BANCORP INC,913290102,131918000.0,2802,2.60895597825306e-05
MNTK,MONTAUK RENEWABLES INC,61218C103,131711000.0,57947,2.6048621177677708e-05
IDCC,INTERDIGITAL INC,45867G101,131623000.0,587,2.603121732633928e-05
SJT,SAN JUAN BASIN RTY TR,798241105,131560000.0,22000,2.601875775094927e-05
TAL,TAL EDUCATION GROUP,874080104,131368000.0,12854,2.5980785711665426e-05
RNW,RENEW ENERGY GLOBAL PLC,G7500M104,131304000.0,19002,2.5968128365237483e-05
DOW,DOW INC,260557103,131155000.0,4953,2.5938660480584915e-05
GOOS,CANADA GOOSE HLDGS INC,135086106,130923000.0,11700,2.5892777599783607e-05
BOOM,DMC GLOBAL INC,23291C103,130886000.0,16239,2.588546007137995e-05
AMPY,AMPLIFY ENERGY CORP NEW,03212B103,130880000.0,40900,2.5884273445152326e-05
HRTG,HERITAGE INSURANCE HLDGS INC,42727J102,130860000.0,5247,2.5880318024393596e-05
MTA,METALLA RTY & STREAMING LTD,59124U605,130652000.0,34024,2.583918164850277e-05
CSQ,CALAMOS STRATEGIC TOTAL RETU,128125101,130507000.0,7155,2.581050484800195e-05
ONIT,ONITY GROUP INC,675746606,130503000.0,3419,2.5809713763850202e-05
EIM,EATON VANCE MUN BD FD,27827X101,130497000.0,13495,2.5808527137622582e-05
NLOP,NET LEASE OFFICE PROPERTIES,64110Y108,130493000.0,4009,2.5807736053470834e-05
AMCX,AMC NETWORKS INC,00164V103,130416000.0,20800,2.579250768354971e-05
N/A,YORKVILLE ACQUISITION CORP.,G98659108,130376000.0,11589,2.5784596842032244e-05
ONEW,ONEWATER MARINE INC,68280L101,130338000.0,9734,2.577708154259065e-05
ACP,ABRDN INCOME CREDIT STRATEGI,003057106,130313000.0,22087,2.5772137266642236e-05
MCRI,MONARCH CASINO & RESORT INC,609027107,130265000.0,1507,2.5762644256821274e-05
CF,CF INDS HLDGS INC,125269100,130180000.0,1415,2.5745833718596654e-05
CSBR,CHAMPIONS ONCOLOGY INC,15870P307,130147000.0,17659,2.5739307274344748e-05
ABEV,AMBEV SA,02319V103,130140000.0,54000,2.5737922877079188e-05
AOMR,ANGEL OAK MORTGAGE REIT INC,03464Y108,130090000.0,13810,2.5728034325182353e-05
FYBR,FRONTIER COMMUNICATIONS PARE,35909D109,130021000.0,3572,2.5714388123564725e-05
AMCX,AMC NETWORKS INC,00164V103,129814000.0,20704,2.567344951871183e-05
HYPD,EYENOVIA INC,30234E203,129740000.0,12499,2.565881446190452e-05
COST,COSTCO WHSL CORP NEW,22160K105,129682000.0,131,2.5647343741704192e-05
UPXI,UPEXI INC,39959A205,129630000.0,43500,2.5637059647731482e-05
N/A,AUDIOCODES LTD,M15342104,129624000.0,13200,2.5635873021503865e-05
WEED,CANOPY GROWTH CORP,138035704,129506000.0,104900,2.5612536039027335e-05
FOLD,AMICUS THERAPEUTICS INC,03152W109,129498000.0,22600,2.5610953870723843e-05
BYM,BLACKROCK MUN INCOME QUALITY,092479104,129381000.0,12252,2.558781465928525e-05
GRWG,GROWGENERATION CORP,39986L109,129362000.0,138340,2.5584057009564452e-05
HFFG,HF FOODS GROUP INC,40417F109,129318000.0,40666,2.5575355083895238e-05
FEY,FUELCELL ENERGY INC,35952H700,129114000.0,23015,2.553500979215616e-05
CCU,COMPANIA CERVECERIAS UNIDAS,204429104,129071000.0,9990,2.552650563752488e-05
TSI,TCW STRATEGIC INCOME FD INC,872340104,128998000.0,26434,2.5512068351755505e-05
VSTM,VERASTEM INC,92337C203,128650000.0,31000,2.5443244030553536e-05
VLY,VALLEY NATL BANCORP,919794107,128592000.0,14400,2.543177331035321e-05
NRDY,NERDY INC,64081V109,128398000.0,78772,2.53934057289935e-05
MGY,MAGNOLIA OIL & GAS CORP,559663109,128316000.0,5708,2.5377188503882687e-05
PBPB,POTBELLY CORP,73754Y100,128147000.0,10461,2.534376519847139e-05
N/A,ARES ACQUISITION CORP II,G33033104,128029000.0,11300,2.532042821599486e-05
