ticker,nameOfIssuer,cusip,value,shares,allocation_percent
MRO*,MARATHON OIL CORP,565849106,465463000.0,26889830,0.47133780149157106
APC,ANADARKO PETE CORP,032511107,464341000.0,6659124,0.47020164026441974
OXY,OCCIDENTAL PETE CORP DEL,674599105,454529000.0,6381140,0.4602657989446257
KR,KROGER CO,501044101,443956000.0,12864567,0.4495593527283413
PRU,PRUDENTIAL FINL INC,744320102,431212000.0,4143874,0.4366545054210181
LQD,ISHARES TR,464287242,421571000.0,3597638,0.4268918223631161
N/A,DU PONT E I DE NEMOURS & CO,263534109,416355000.0,5672413,0.4216099890647014
AIG,AMERICAN INTL GROUP INC,026874784,414745000.0,6350409,0.4199796685872382
SU,SUNCOR ENERGY INC NEW,867224107,408308000.0,12490288,0.4134614245416293
MO,ALTRIA GROUP INC,02209S103,393848000.0,5824424,0.3988189188868982
DGX,QUEST DIAGNOSTICS INC,74834L100,389675000.0,4240202,0.39459324972388343
DFSEUR,DISCOVER FINL SVCS,254709108,382588000.0,5307086,0.3874168017588019
INTC,INTEL CORP,458140100,379962000.0,10475944,0.3847576579241322
BIIB,BIOGEN INC,09062X103,376455000.0,1327508,0.3812063946232233
MET,METLIFE INC,59156R108,376226000.0,6981378,0.38097450431928603
HES,HESS CORP,42809H107,372957000.0,5987423,0.37766424491504563
N/A,SPDR SERIES TRUST,78464A417,370042000.0,10152034,0.3747124534915642
TTE,TOTAL S A,89151E109,362801000.0,7117930,0.3673800618286383
BAX,BAXTER INTL INC,071813109,355251000.0,8011971,0.3597347701486093
RDS/A,ROYAL DUTCH SHELL PLC,780259206,352334000.0,6479102,0.3567809534822987
NOC,NORTHROP GRUMMAN CORP,666807102,351172000.0,1509897,0.3556042873985644
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,349705000.0,2145691,0.3541187717833853
PEO,EXELON CORP,30161N101,345411000.0,9732618,0.3497705754292072
DAL,DELTA AIR LINES INC DEL,247361702,343784000.0,6988901,0.34812304038769626
LOW,LOWES COS INC,548661107,342940000.0,4821988,0.3472683879137964
HUM,HUMANA INC,444859102,341996000.0,1676205,0.34631247329843906
SPY,SPDR S&P 500 ETF TR,78462F103,330824000.0,1480000,0.33499946685482523
KO,COCA COLA CO,191216100,326191000.0,7867603,0.3303079918411067
MDT,MEDTRONIC PLC,G5960L103,325081000.0,4563816,0.3291839820709303
HON,HONEYWELL INTL INC,438516106,321299000.0,2773404,0.32535424788101375
BP,BP PLC,055622104,316286000.0,8461378,0.3202779767297574
AMGN,AMGEN INC,031162100,307442000.0,2102746,0.31132235293927035
ITOT,ISHARES TR,464287150,306725000.0,5980204,0.31059630338502126
AAPL,APPLE INC,037833100,304563000.0,2629625,0.3084070158867136
WBA,WALGREENS BOOTS ALLIANCE INC,931427108,301464000.0,3642629,0.30526890212295066
ZBH,ZIMMER BIOMET HLDGS INC,98956P102,297329000.0,2881097,0.3010817125736897
SLB,SCHLUMBERGER LTD,806857108,292051000.0,3478868,0.2957370967475714
BDX,BECTON DICKINSON & CO,075887109,290555000.0,1755088,0.29422221511136964
DG,DOLLAR GEN CORP NEW,256677105,289818000.0,3912756,0.29347591312882904
LMT,LOCKHEED MARTIN CORP,539830109,269722000.0,1079145,0.2731262731815623
PEG,PUBLIC SVC ENTERPRISE GROUP,744573106,267951000.0,6106442,0.27133292065635284
UAL,UNITED CONTL HLDGS INC,910047109,266115000.0,3651414,0.2694737477391961
V,VISA INC,92826C839,265656000.0,3404968,0.2690089545099069
DVN,DEVON ENERGY CORP NEW,25179M103,264934000.0,5801050,0.26827784184858494
ROP,ROPER TECHNOLOGIES INC,776696106,260929000.0,1425217,0.26422229308321854
N/A,NIELSEN HLDGS PLC,G6518L108,254662000.0,6070611,0.25787619467808715
D,DOMINION RES INC VA NEW,25746U109,254158000.0,3318419,0.2573658334851422
UPS,UNITED PARCEL SERVICE INC,911312106,249695000.0,2178075,0.2528465041119011
9990302D,APACHE CORP,037411105,248922000.0,3921892,0.25206374775843593
PG,PROCTER AND GAMBLE CO,742718109,247779000.0,2946945,0.25090632148157854
IEFA,ISHARES TR,46432F842,244950000.0,4567398,0.24804161549975046
IP,INTL PAPER CO,460146103,242116000.0,4563065,0.24517184641084946
ALL,ALLSTATE CORP,020002101,236875000.0,3195828,0.23986469757707038
CELG,CELGENE CORP,151020104,235407000.0,2033750,0.23837816934047665
MSFT,MICROSOFT CORP,594918104,228899000.0,3683598,0.23178802917443306
TRV,TRAVELERS COMPANIES INC,89417E109,225583000.0,1842694,0.2284301765637077
BABA,ALIBABA GROUP HLDG LTD,01609W102,224500000.0,2556659,0.2273335075717247
ATVIEUR,ACTIVISION BLIZZARD INC,00507V109,221574000.0,6136088,0.22437057731268303
RTN1USD,RAYTHEON CO,755111507,218725000.0,1540316,0.22148561890256344
PXDEUR,PIONEER NAT RES CO,723787107,217757000.0,1209289,0.22050540137325642
BSX,BOSTON SCIENTIFIC CORP,101137107,217378000.0,10049818,0.2201216178571331
SPG,SIMON PPTY GROUP INC NEW,828806109,217320000.0,1223167,0.22006288581508784
MMC,MARSH & MCLENNAN COS INC,571748102,214292000.0,3170463,0.2169966681717596
FXI,ISHARES TR,464287184,209156000.0,6025800,0.2117958445865107
XLF,SELECT SECTOR SPDR TR,81369Y605,204326000.0,8788221,0.2069048831541213
MSI,MOTOROLA SOLUTIONS INC,620076307,204177000.0,2463233,0.20675400256334986
COF,CAPITAL ONE FINL CORP,14040H105,203131000.0,2328412,0.2056948005637061
UNUSD,UNILEVER N V,904784709,202238000.0,4925415,0.20479052964049205
N/A,ALLERGAN PLC,G0177J108,201892000.0,961343,0.20444016263104964
ALXN,ALEXION PHARMACEUTICALS INC,015351109,198814000.0,1624965,0.2013233139169928
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,195053000.0,799,0.19751484477678227
HCA,HCA HOLDINGS INC,40412C101,193892000.0,2619452,0.1963391913144626
CME,CME GROUP INC,12572Q105,193294000.0,1675714,0.19573364370854773
KEY,KEYCORP NEW,493267108,190144000.0,10407467,0.19254388625264154
NFLX,NETFLIX INC,64110L106,189007000.0,1526712,0.19139253570427162
LEA,LEAR CORP,521865204,187731000.0,1418231,0.190100430779276
CVS,CVS HEALTH CORP,126650100,187579000.0,2377123,0.1899465123242608
PM,PHILIP MORRIS INTL INC,718172109,185829000.0,2031135,0.1881744248487574
XOM,EXXON MOBIL CORP,30231G102,184970000.0,2049301,0.18730458305363887
EPC,EDGEWELL PERS CARE CO,28035Q102,184165000.0,2523156,0.1864894228149073
EMB,ISHARES TR,464288281,183912000.0,1668594,0.18623322959702024
N/A,PRICELINE GRP INC,741503403,183008000.0,124830,0.18531781983824588
GPN,GLOBAL PMTS INC,37940X102,180587000.0,2601742,0.18286626339356374
MMM,3M CO,88579Y101,176223000.0,986858,0.17844718354036546
COP,CONOCOPHILLIPS,20825C104,175452000.0,3499251,0.1776664524297294
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,172781000.0,457917,0.17496174063140388
CNC,CENTENE CORP DEL,15135B101,171047000.0,3026843,0.17320585509853365
LUV,SOUTHWEST AIRLS CO,844741108,170651000.0,3423967,0.1728048570183626
JNJ,JOHNSON & JOHNSON,478160104,169769000.0,1473559,0.17191172493070886
MDLZ,MONDELEZ INTL INC,609207105,169042000.0,3813260,0.17117554916231398
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,166895000.0,2978669,0.16900145098522495
LRCX,LAM RESEARCH CORP,512807108,165605000.0,1566305,0.16769516936042528
AXTA,AXALTA COATING SYS LTD,G0750C108,164311000.0,6040838,0.1663848372499673
N/A,MYLAN N V,N59465109,164115000.0,4301826,0.16618636345271096
UNP,UNION PAC CORP,907818108,164114000.0,1582893,0.16618535083129635
N/A,ETFS GOLD TR,26922Y105,160669000.0,1437626,0.16269687005809105
BMY,BRISTOL MYERS SQUIBB CO,110122108,160148000.0,2740387,0.16216929430109833
AES,AES CORP,00130H105,159956000.0,13765610,0.16197487098950022
STZ,CONSTELLATION BRANDS INC,21036P108,158930000.0,1036657,0.16093592141814794
PRGO,PERRIGO CO PLC,G97822103,158549000.0,1904945,0.1605501126591955
APD,AIR PRODS & CHEMS INC,009158106,158142000.0,1099581,0.1601379757434641
CMS,CMS ENERGY CORP,125896100,157035000.0,3773072,0.15901700383753137
IAUUSD,ISHARES GOLD TRUST,464285105,154223000.0,13919011,0.15616951241975102
COMM,COMMSCOPE HLDG CO INC,20337X109,153916000.0,4137529,0.155858637645477
MA,MASTERCARD INCORPORATED,57636Q104,153714000.0,1488757,0.15565408811973316
SYK,STRYKER CORP,863667101,151375000.0,1263461,0.15328556663104603
N/A,ENCANA CORP,292505104,150741000.0,12839982,0.1526435646542065
CB,CHUBB LIMITED,H1467J104,147565000.0,1116904,0.14942747904152143
N/A,CIGNA CORPORATION,125509109,147413000.0,1105131,0.1492735605865063
IVZ,INVESCO LTD,G491BT108,145876000.0,4808035,0.14771716147230698
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,144808000.0,1965632,0.1466356818015426
JOE,ST JOE CO,790148100,143352000.0,7544829,0.14516130502192376
KSUEUR,KANSAS CITY SOUTHERN,485170302,140692000.0,1658127,0.14246773205915858
GAP,GAP INC DEL,364760108,139616000.0,6221725,0.1413781514170776
EOG,EOG RES INC,26875P101,133421000.0,1319696,0.1351049617537955
N/A,MEAD JOHNSON NUTRITION CO,582839106,131099000.0,1852728,0.13275365482915608
NKE,NIKE INC,654106103,130606000.0,2569463,0.1322544324717714
SLM,SLM CORP,78442P106,129100000.0,11715087,0.1307294246214239
N/A,HILTON WORLDWIDE HLDGS INC,43300A104,127608000.0,4691464,0.1292185934708804
AGG,ISHARES TR,464287226,126631000.0,1171858,0.12822926234884222
SRE,SEMPRA ENERGY,816851109,126565000.0,1257599,0.12816242933548036
N/A,REYNOLDS AMERICAN INC,761713106,126226000.0,2252422,0.12781915067593996
ZTS,ZOETIS INC,98978V103,124071000.0,2317785,0.12563695152753435
BCRUSD,BARD C R INC,067383109,123955000.0,551746,0.12551948744344382
VLO,VALERO ENERGY CORP NEW,91913Y100,123730000.0,1811043,0.12529164762516481
ELV 5.25 05/01/18,ANTHEM INC,036752202,123512000.0,2630704,0.12507089615678782
JPM,JPMORGAN CHASE & CO,46625H100,123424000.0,1430340,0.12498178547230537
NEAR,ISHARES U S ETF TR,46431W507,122500000.0,2441204,0.12404612328523956
HRB,BLOCK H & R INC,093671105,119814000.0,5211550,0.12132622216569544
REGN,REGENERON PHARMACEUTICALS,75886F107,119309000.0,325012,0.1208148483513359
N/A,WHOLE FOODS MKT INC,966837106,119161000.0,3873882,0.12066498038197902
GOOGL,ALPHABET INC,02079K305,118686000.0,149771,0.12018398521005666
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,117965000.0,833558,0.11945388517014925
GOOG,ALPHABET INC,02079K107,117698000.0,152494,0.11918351525245816
ASML,ASML HOLDING N V,N07059210,117622000.0,1048322,0.11910655602495059
N/A,BROADCOM LTD,Y09827109,116210000.0,657407,0.11767673458757298
SHW,SHERWIN WILLIAMS CO,824348106,115654000.0,430357,0.11711371708107016
CCL,CARNIVAL CORP,143658300,115641000.0,2221295,0.11710055300268071
FE,FIRSTENERGY CORP,337932107,114974000.0,3712435,0.11642513451916026
WFC,WELLS FARGO & CO NEW,949746101,114161000.0,2071503,0.1156018733091121
PG,PROCTER AND GAMBLE CO,742718109,113650000.0,1351694,0.11508442376626511
GE,GENERAL ELECTRIC CO,369604103,113003000.0,3576054,0.11442925771103614
XLF,SELECT SECTOR SPDR TR,81369Y605,112916000.0,4856600,0.11434115964796825
AYI,ACUITY BRANDS INC,00508Y102,111777000.0,484178,0.11318778385676916
LLY,LILLY ELI & CO,532457108,109790000.0,1492722,0.11117570510601185
TGT,TARGET CORP,87612E106,109086000.0,1510262,0.11046281963015217
WRKUSD,WESTROCK CO,96145D105,108120000.0,2129597,0.10948462734367428
HIG,HARTFORD FINL SVCS GROUP INC,416515104,106773000.0,2240768,0.10812062629824394
WMB,WILLIAMS COS INC DEL,969457100,104624000.0,3359798,0.10594450287832574
WY,WEYERHAEUSER CO,962166104,103748000.0,3447910,0.10505744651915945
DEO,DIAGEO P L C,25243Q205,103359000.0,994410,0.1046635367888904
EQIX,EQUINIX INC,29444U700,103306000.0,289040,0.10460986785391801
SCHW,SCHWAB CHARLES CORP NEW,808513105,102434000.0,2595238,0.10372686198041002
CVX,CHEVRON CORP NEW,166764100,102262000.0,868838,0.1035526910971034
EA,ELECTRONIC ARTS INC,285512109,102164000.0,1297153,0.10345345419847521
EQT,EQT CORP,26884L109,100725000.0,1540139,0.10199629198290412
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,100500000.0,3495667,0.1017684521646251
ISRG,INTUITIVE SURGICAL INC,46120E602,99715000.0,157237,0.100973544354185
PFE,PFIZER INC,717081103,99564000.0,3065395,0.10082063852058443
N/A,SBA COMMUNICATIONS CORP,78388J106,99549000.0,964061,0.10080544919936582
NVDA,NVIDIA CORP,67066G104,98667000.0,924367,0.09991231711171208
EFX,EQUIFAX INC,294429105,98408000.0,832343,0.09965004816533758
PKG,PACKAGING CORP AMER,695156109,98156000.0,1157222,0.0993948675688651
ABBV,ABBVIE INC,00287Y109,96931000.0,1547928,0.0981544063360127
N/A,SPECTRA ENERGY CORP,847560109,96781000.0,2355331,0.09800251312382668
XRT,SPDR SERIES TRUST,78464A714,96478000.0,2189200,0.09769568883521094
T,AT&T INC,00206R102,96336000.0,2265128,0.09755189659434153
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,95533000.0,331803,0.09673876159843911
INTC,INTEL CORP,458140100,95361000.0,2629184,0.09656459071513249
RIO,RIO TINTO PLC,767204100,94551000.0,2458435,0.09574436736932804
N/A,DR PEPPER SNAPPLE GROUP INC,26138E109,94323000.0,1040289,0.09551348968680531
GPOR1EUR,GULFPORT ENERGY CORP,402635304,93835000.0,4336164,0.0950193304364935
N/A,MICHAEL KORS HLDGS LTD,G60754101,92763000.0,2158282,0.09393380028007083
RF,REGIONS FINL CORP NEW,7591EP100,92324000.0,6429238,0.09348925947907312
OMC,OMNICOM GROUP INC,681919106,92137000.0,1082562,0.09329989927454789
8CW,CROWN CASTLE INTL CORP NEW,22822V101,91887000.0,1058977,0.09304674392090455
DIS,DISNEY WALT CO,254687106,91383000.0,876828,0.09253638272795957
INTU,INTUIT,461202103,91118000.0,795023,0.09226803805309762
TRL,DAVITA INC,23918K108,90910000.0,1416049,0.09205741279886634
NSC,NORFOLK SOUTHERN CORP,655844108,90846000.0,840626,0.09199260502833366
LSXMKUSD,LIBERTY MEDIA CORP DELAWARE,531229607,90692000.0,2673704,0.09183666133048936
D 6.75 08/15/19 A,DOMINION RES INC VA NEW,25746U836,90383000.0,1786224,0.09152376131338617
CXOEUR,CONCHO RES INC,20605P101,89874000.0,677784,0.09100833701336833
GT,GOODYEAR TIRE & RUBR CO,382550101,89562000.0,2901273,0.09069239913202143
TDS,TELEPHONE & DATA SYS INC,879433829,89533000.0,3101232,0.0906630331109988
ABT,ABBOTT LABS,002824100,89312000.0,2325227,0.09043924377837809
MCK,MCKESSON CORP,58155Q103,89166000.0,634859,0.09029140105185036
CMCSA,COMCAST CORP NEW,20030N101,89058000.0,1289754,0.09018203793907645
N/A,ALLERGAN PLC,G0177J116,87822000.0,115182,0.08893043787066374
PEP,PEPSICO INC,713448108,87805000.0,839195,0.088913223306616
HD,HOME DEPOT INC,437076102,87546000.0,652937,0.0886509543602415
TMO,THERMO FISHER SCIENTIFIC INC,883556102,86953000.0,616250,0.08805046986139947
TIP,ISHARES TR,464287176,85322000.0,753930,0.08639888433423028
MRK,MERCK & CO INC,58933Y105,84580000.0,1436728,0.08564751924461683
BAC,VERIZON COMMUNICATIONS INC,92343V104,84516000.0,1583286,0.08558271147408414
KO,COCA COLA CO,191216100,83785000.0,2020865,0.08484248522003099
BAC,BANK AMER CORP,060505104,82672000.0,3740808,0.08371543758561081
WSM,WILLIAMS SONOMA INC,969904101,81925000.0,1693019,0.08295900938892449
SBUX,STARBUCKS CORP,855244109,81743000.0,1472319,0.08277471229147214
PEP,PEPSICO INC,713448108,80805000.0,772296,0.0818248734046023
KMB,KIMBERLY CLARK CORP,494368103,80348000.0,704067,0.08136210541814226
MAT,MATTEL INC,577081102,79911000.0,2900579,0.0809195898599737
UNH,UNITEDHEALTH GROUP INC,91324P102,79793000.0,498581,0.08080010053305405
DISH,DISH NETWORK CORP,25470M109,79529000.0,1372839,0.08053276847960666
CDW,CDW CORP,12514G108,79472000.0,1525671,0.08047504905897598
DXJ,WISDOMTREE TR,97717W851,78963000.0,1593920,0.07995962475895813
IBM,INTERNATIONAL BUSINESS MACHS,459200101,78895000.0,475299,0.07989076650276714
N/A,VANTIV INC,92210H105,78336000.0,1313914,0.07932471113202062
DOX,AMDOCS LTD,G02602103,77563000.0,1331556,0.07854195477855538
CSCO,CISCO SYS INC,17275R102,76637000.0,2535958,0.07760426734866044
F,FORD MTR CO DEL,345370860,75833000.0,6251658,0.07679011973134343
DPZ,DOMINOS PIZZA INC,25754A201,75661000.0,475136,0.07661594884803681
V,VISA INC,92826C839,75401000.0,966437,0.07635266728024774
NWL,NEWELL BRANDS INC,651229106,75125000.0,1682521,0.07607318376982548
MHK,MOHAWK INDS INC,608190104,74737000.0,374284,0.07568028666097101
USMV,ISHARES TR,46429B697,74143000.0,1639610,0.07507878954071442
N/A,BAKER HUGHES INC,057224107,74014000.0,1139204,0.07494816137823444
UHS,UNIVERSAL HLTH SVCS INC,913903100,73725000.0,693037,0.07465551378942274
SC2,NUANCE COMMUNICATIONS INC,67020Y100,73265000.0,4917138,0.07418970793871899
NDAQ,NASDAQ INC,631103108,73229000.0,1091010,0.07415325356779434
MAS,MASCO CORP,574599106,72212000.0,2283730,0.07312341758917322
N/A,VERIFONE SYS INC,92342Y109,71815000.0,4050485,0.07272140688758758
IYF,ISHARES TR,464287788,71443000.0,704154,0.07234471172136628
HOLX,HOLOGIC INC,436440101,71054000.0,1771030,0.07195080199109724
EXPE,EXPEDIA INC DEL,30212P303,70926000.0,626116,0.07182118645003184
TDG,TRANSDIGM GROUP INC,893641100,70444000.0,282955,0.07133310292820746
GPC,GENUINE PARTS CO,372460105,69914000.0,731776,0.07079641357848358
ROK,ROCKWELL AUTOMATION INC,773903109,69841000.0,519653,0.07072249221521971
SABR,SABRE CORP,78573M104,69774000.0,2796560,0.0706546465804433
VOD,VODAFONE GROUP PLC NEW,92857W308,69610000.0,2849368,0.07048857666845326
MCD,MCDONALDS CORP,580135101,69160000.0,568191,0.07003289703189525
BBBYEUR,BED BATH & BEYOND INC,075896100,68835000.0,1693781,0.0697037950721589
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,68456000.0,1888452,0.06932001155603558
PXGBX,PRAXAIR INC,74005P104,68172000.0,581725,0.06903242707429674
EZU,ISHARES,464286608,67132000.0,1940245,0.06797930080314042
CAH,CARDINAL HEALTH INC,14149Y108,67088000.0,932160,0.06793474546089918
THC,TENET HEALTHCARE CORP,88033G407,67046000.0,4517892,0.06789221536148711
N/A,SUPERIOR ENERGY SVCS INC,868157108,67014000.0,3970040,0.06785981147622076
SNI,SCRIPPS NETWORKS INTERACT IN,811065101,66816000.0,936198,0.06765931243613524
FI,FISERV INC,337738108,66126000.0,622183,0.0669606036600796
MO,ALTRIA GROUP INC,02209S103,65883000.0,974317,0.06671453665633827
DHI,D R HORTON INC,23331A109,65635000.0,2401570,0.06646340654552406
EPD,ENTERPRISE PRODS PARTNERS L,293792107,64917000.0,2400763,0.06573634436986038
ULTA,ULTA SALON COSMETCS & FRAG I,90384S303,64736000.0,253927,0.0655530598938226
TIFEUR,TIFFANY & CO NEW,886547108,64655000.0,835015,0.06547103755924215
IGIB,ISHARES TR,464288638,64528000.0,596433,0.06534243463959133
XECEUR,CIMAREX ENERGY CO,171798101,63274000.0,465591,0.06407260738571631
VMWEUR,VMWARE INC,928563402,63248000.0,803350,0.06404627922893741
UNM,UNUM GROUP,91529Y106,63109000.0,1436575,0.0639055248523117
MMM,3M CO,88579Y101,63014000.0,352881,0.06380932581792723
C,CITIGROUP INC,172967424,62897000.0,1058336,0.06369084911242215
FLEX,FLEX LTD,Y2573F102,62622000.0,4357803,0.06341237822341446
XLI,SELECT SECTOR SPDR TR,81369Y704,62220000.0,1000000,0.06300530441475596
ORCL,ORACLE CORP,68389X105,61290000.0,1594013,0.06206356649920272
SLB,SCHLUMBERGER LTD,806857108,61281000.0,729965,0.062054452906471554
LH,LABORATORY CORP AMER HLDGS,50540R409,60807000.0,473651,0.06157447035596377
T8S,TESARO INC,881569107,60715000.0,451477,0.06148130918582302
ADSK,AUTODESK INC,052769106,60662000.0,819642,0.06142764025085063
WEP,MAGELLAN MIDSTREAM PRTNRS LP,559080106,60390000.0,798492,0.06115220722608666
MTB,M & T BK CORP,55261F104,60344000.0,385758,0.06110562664101629
EWJ,ISHARES INC,46434G822,59713000.0,1222132,0.060466662528420485
LNC,LINCOLN NATL CORP IND,534187109,59492000.0,897715,0.06024287319579977
FBIN,FORTUNE BRANDS HOME & SEC IN,34964C106,59447000.0,1111994,0.06019730523214396
CFG,CITIZENS FINL GROUP INC,174610105,59175000.0,1660828,0.05992187220738
BCE,BCE INC,05534B760,59069000.0,1366063,0.05981453433743523
MA,MASTERCARD INCORPORATED,57636Q104,59013000.0,571552,0.05975782753821912
AVY,AVERY DENNISON CORP,053611109,58720000.0,836225,0.05946112946374912
IJH,ISHARES TR,464287507,58581000.0,354305,0.059320375087123414
WMT,WAL-MART STORES INC,931142103,58429000.0,845327,0.05916645663210826
XYZ,SQUARE INC,852234103,58311000.0,4278152,0.059046967305188595
CTLTEUR,CATALENT INC,148806102,58079000.0,2154266,0.05881203913700758
N/A,MONSANTO CO NEW,61166W101,57841000.0,549765,0.05857103524033911
LBTYA,LIBERTY GLOBAL PLC,G5480U104,57516000.0,1880217,0.05824193328060276
LBRDK,LIBERTY BROADBAND CORP,530307305,57003000.0,769583,0.05772245849492661
ALLY,ALLY FINL INC,02005N100,56113000.0,2950198,0.0568212254359563
N/A,ENERGY TRANSFER PRTNRS L P,29273R109,56074000.0,1565866,0.056781733200787936
AMGN,AMGEN INC,031162100,55963000.0,382760,0.0566693322237703
AAL,AMERICAN AIRLS GROUP INC,02376R102,55625000.0,1191360,0.056327066185644495
PM,PHILIP MORRIS INTL INC,718172109,55019000.0,601364,0.055713417608413016
AWC,AMERICAN WTR WKS CO INC NEW,030420103,54800000.0,757330,0.055491653518621446
UNP,UNION PAC CORP,907818108,54645000.0,527051,0.05533469719936258
MCD,MCDONALDS CORP,580135101,54624000.0,448768,0.05531343214965653
PAA,PLAINS ALL AMERN PIPELINE L,726503105,54375000.0,1683947,0.05506128941742776
XLE,SELECT SECTOR SPDR TR,81369Y506,54230000.0,720000,0.05491445931231462
BKD,BROOKDALE SR LIVING INC,112463104,54131000.0,4358396,0.05481420979227186
STWD,STARWOOD PPTY TR INC,85571B105,53972000.0,2458858,0.05465320298735468
DTE,DTE ENERGY CO,233331107,53717000.0,545290,0.05439498452663847
FRCB,FIRST REP BK SAN FRANCISCO C,33616C100,53700000.0,582805,0.05437776996259073
PSTG,PURE STORAGE INC,74624M102,52114000.0,4607808,0.052771752399077346
WELL 6.5 PERP I,WELLTOWER INC,95040Q203,51890000.0,862254,0.052544925202212905
AMED,AMEDISYS INC,023436108,51433000.0,1206490,0.05208215721575287
MASI,MASIMO CORP,574795100,51013000.0,756868,0.05165685622163204
IEF,ISHARES TR,464287440,50431000.0,481118,0.051067510558350335
LQD,ISHARES TR,464287242,50387000.0,430000,0.0510229552161091
NYCB,NEW YORK CMNTY BANCORP INC,649445103,50364000.0,3165566,0.05099966492357391
GS,GOLDMAN SACHS GROUP INC,38141G104,49782000.0,207900,0.05041031926029221
BAC,BANK AMER CORP,060505104,49455000.0,2237800,0.05007919205772671
BMY,BRISTOL MYERS SQUIBB CO,110122108,49397000.0,845257,0.05002046001568145
LM03,LIBERTY MEDIA CORP DELAWARE,531229409,49057000.0,1421111,0.0496761687347265
XLU,SELECT SECTOR SPDR TR,81369Y886,48570000.0,1000000,0.04918302210582926
MDT,MEDTRONIC PLC,G5960L103,48241000.0,677251,0.04884986966043462
QCOM,QUALCOMM INC,747525103,48157000.0,738602,0.04876480946161046
PTC,PTC INC,69370C100,47598000.0,1028708,0.04819875409086394
SBUX,STARBUCKS CORP,855244109,47260000.0,851219,0.04785648805273813
DLTR,DOLLAR TREE INC,256746108,46665000.0,604630,0.047253978311066966
