ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NVT,NVENT ELEC PLC,G6700G107,40947246000.0,241420,0.40828156221048384
BMY,BRISTOL-MYERS SQUIBB CO,110122108,40128297000.0,696430,0.40011589028493566
T,AT&T INC,00206R102,39835163000.0,1924404,0.39719307570890755
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,39384975000.0,112506,0.3927042888457223
WEX,WEX INC,96208T104,39154874000.0,277517,0.390409971036261
AQN,ALGONQUIN POWER & UTILITIES,015857105,38726460000.0,6608611,0.38613829090439467
KKR,KKR & CO INC,48251W104,38586423000.0,420423,0.3847419936997605
DT,DYNATRACE INC,268150109,34622508000.0,788488,0.3452181290503633
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,33893624000.0,751355,0.3379504877005586
HLI,HOULIHAN LOKEY INC,441593100,32797468000.0,244520,0.32702080798274813
FITB,FIFTH THIRD BANCORP,316773100,31266917000.0,554673,0.31175981208273523
FDX,FEDEX CORP,31428X106,29896400000.0,95476,0.2980945018004265
KFY,KORN FERRY,500643200,29780502000.0,447289,0.29693889254413924
BAC,BANK OF AMER CORP,060505104,28066753000.0,492572,0.279851244721459
AFL,AFLAC INC,001055102,27457722000.0,234181,0.27377864760187215
FI,FISERV INC,337738108,26380758000.0,537834,0.2630403297095174
GILD,GILEAD SCIENCES INC,375558103,24719305000.0,195657,0.24647412092518806
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,24565750000.0,869892,0.24494303687413294
LESL,LESLIES INC,527064208,23859016000.0,2350642,0.2378962513201725
COF,CAPITAL ONE FINL CORP,14040H105,21734970000.0,108339,0.21671756645606885
RCL,ROYAL CARIBBEAN GROUP,V7780T103,20780116000.0,65443,0.20719679715200065
CNP,CENTERPOINT ENERGY INC,15189T107,20264213000.0,460132,0.20205277152475637
AMG,AFFILIATED MANAGERS GROUP,008252108,18913176000.0,55890,0.18858169469179512
SPHR,SPHERE ENTERTAINMENT CO,55826T102,18636369000.0,107706,0.18582167526604917
KMX,CARMAX INC,143130102,18144073000.0,343053,0.18091303305968512
SSD,SIMPSON MFG INC,829073105,17231389000.0,82309,0.1718127372956058
IWN,ISHARES TR,464287630,16965376000.0,76697,0.1691603439403043
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,16375210000.0,202438,0.16327584815654603
GNRC,GENERAC HLDGS INC,368736104,16024906000.0,54728,0.15978299629616494
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,15749643000.0,746075,0.15703837196517223
JLL,JONES LANG LASALLE INC,48020Q107,15321448000.0,49432,0.15276887546397364
MTN,VAIL RESORTS INC,91879Q109,14858050000.0,109130,0.14814837279658513
FAF,FIRST AMERN FINL CORP,31847R102,13474300000.0,196447,0.13435111737899838
BCO,BRINKS CO,109696104,13336224000.0,141139,0.1329743731412107
NTRS,NORTHERN TR CORP,665859104,12874069000.0,74057,0.12836626432277182
PGR,PROGRESSIVE CORP,743315103,12648692000.0,57902,0.12611904912186886
CRL,CHARLES RIV LABS INTL INC,159864107,12633564000.0,55706,0.12596820910021955
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,12047565000.0,29981,0.12012526212464562
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,11658996000.0,44287,0.11625087315239178
CG,CARLYLE GROUP INC,14316J108,11608674000.0,275675,0.11574911670279915
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,11075581000.0,356128,0.11043369102451364
MIDD,MIDDLEBY CORP,596278101,10852799000.0,63094,0.10821235035138568
ATGE,COVISTA INC,00737L103,10833951000.0,86908,0.10802441852113408
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,10822064000.0,30914,0.10790589423918368
MAS,MASCO CORP,574599106,10729774000.0,131864,0.10698567837469292
MGPI,MGP INGREDIENTS INC NEW,55303J106,10699972000.0,610729,0.10668852512739037
BYD,BOYD GAMING CORP,103304101,9910891000.0,112203,0.09882066452961999
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,9736486000.0,205976,0.09708168687389879
PHIN,PHINIA INC,71880K101,9214650000.0,111869,0.09187850380030038
BOKF,BOK FINL CORP,05561Q201,9146220000.0,65857,0.09119619399851142
JNJ,JOHNSON & JOHNSON,478160104,8988760000.0,35393,0.08962617351934019
NVT,NVENT ELEC PLC,G6700G107,8878575000.0,52347,0.08852752810782308
TSM,TAIWAN SEMICONDUCTOR MANUFAC,874039100,8518894000.0,17838,0.08494117896538188
LH,LABCORP HOLDINGS INC,504922105,8471960000.0,30257,0.08447320398018295
HAE,HAEMONETICS CORP MASS,405024100,7569975000.0,100933,0.0754795870495004
SNA,SNAP ON INC,833034101,7520454000.0,18689,0.07498581730385681
GNTX,GENTEX CORP,371901109,7459148000.0,295178,0.07437454030972451
LAZ,LAZARD INC,52110M109,7409204000.0,176662,0.07387655286648986
OMC,OMNICOM GROUP INC,681919106,7312860000.0,100410,0.07291591490735563
MANU,MANCHESTER UTD PLC NEW,G5784H106,7267251000.0,316932,0.0724611513862422
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,7220005000.0,274004,0.0719900654751605
WEX,WEX INC,96208T104,7214637000.0,51135,0.07193654159651075
FDXF,FEDEX FGHT HLDG CO INC,314352105,7207834000.0,47734,0.07186870945298349
B,BARRICK MNG CORP,06849F108,7143544000.0,194488,0.07122767924463903
MHK,MOHAWK INDS INC,608190104,6939712000.0,57197,0.06919528743522436
MAT,MATTEL INC,577081102,6787958000.0,489046,0.06768216100440921
AXTA,AXALTA COATING SYS LTD,G0750C108,6677485000.0,195134,0.06658064396900032
BUWA,BIO RAD LABS INC,090572207,6675223000.0,22735,0.06655808975635022
SJM,SMUCKER J M CO,832696405,6480338000.0,57603,0.06461490773499058
ADT,ADT INC DEL,00090Q103,6397612000.0,984248,0.06379005371390636
APA,APA CORPORATION,03743Q108,6074989000.0,186521,0.060573206787374774
CVX,CHEVRON CORPORATION,166764100,5739606000.0,34626,0.05722913096897081
LMT,LOCKHEED MARTIN CORP,539830109,5626986000.0,11045,0.05610620637628526
VEA,VANGUARD TAX-MANAGED FDS,921943858,5413575000.0,75980,0.0539783031597197
CLB,CORE LABORATORIES INC,21867A105,4992712000.0,428559,0.04978191341676627
VT,VANGUARD INTL EQUITY INDEX F,922042742,4385340000.0,27941,0.04372585804730611
AJG,GALLAGHER ARTHUR J & CO,363576109,4269313000.0,18597,0.04256896254281734
SNA,SNAP ON INC,833034101,3843322000.0,9551,0.038321441941123975
BWA,BORGWARNER INC,099724106,3655254000.0,55049,0.036446231656119675
SSD,SIMPSON MFG INC,829073105,3327200000.0,15893,0.03317523268321199
KBIA,KB FINL GROUP INC,48241A105,2812718000.0,26798,0.028045375728017158
MOS,MOSAIC CO,61945C103,2619232000.0,123607,0.026116143018548546
CBRE,CBRE GROUP INC,12504L109,2161775000.0,16050,0.021554877564844498
KSPI,KASPI KZ JSC,48581R205,2045917000.0,23614,0.020399667145208897
ORCL,ORACLE CORP,68389X105,2012132000.0,13730,0.020062799738319523
OSW,ONESPAWORLD HOLDINGS LIMITED,P73684113,1523520000.0,53949,0.015190890387571274
LIND,LINDBLAD EXPEDITIONS HLDGS I,535219109,1325021000.0,46920,0.013211673474736188
SPHR,SPHERE ENTERTAINMENT CO,55826T102,1069152000.0,6179,0.010660425094289935
GNRC,GENERAC HLDGS INC,368736104,971251000.0,3317,0.009684262418490724
NVT,NVENT ELEC PLC,G6700G107,892997000.0,5265,0.008903998335059587
XCEM,COLUMBIA ETF TR II,19762B202,881562000.0,16671,0.008789980907272702
NCLH,NORWEGIAN CRUISE LINE HLDGS,G66721104,875791000.0,41487,0.008732438749357693
BCO,BRINKS CO,109696104,818850000.0,8666,0.00816468480483534
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,802010000.0,2291,0.007996774574495928
NTRS,NORTHERN TR CORP,665859104,797230000.0,4586,0.00794911359462524
KN,KNOWLES CORP,49926D109,774307000.0,18667,0.007720550280488047
JLL,JONES LANG LASALLE INC,48020Q107,758758000.0,2448,0.007565512503080238
FAF,FIRST AMERN FINL CORP,31847R102,686723000.0,10012,0.006847257548062453
LESL,LESLIES INC,527064208,667494000.0,65763,0.0066555267987039885
VWO,VANGUARD INTL EQUITY INDEX F,922042858,600780000.0,10065,0.005990327089270288
LFUS,LITTELFUSE INC,537008104,593295000.0,1303,0.00591569478083261
MSGE,MADISON SQUARE GARDEN ENTMT,558256103,580871000.0,7181,0.005791816116833985
CRL,CHARLES RIV LABS INTL INC,159864107,569470000.0,2511,0.005678137700200991
RCL,ROYAL CARIBBEAN GROUP,V7780T103,549327000.0,1730,0.005477293533352607
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,546365000.0,17568,0.005447759679298847
ATGE,COVISTA INC,00737L103,543019000.0,4356,0.005414396993389365
MIDD,MIDDLEBY CORP,596278101,539423000.0,3136,0.005378541578407148
MSGS,MADISON SQUARE GRDN SPRT COR,55825T103,533644000.0,1328,0.005320919653161812
MANU,MANCHESTER UTD PLC NEW,G5784H106,441380000.0,19249,0.004400963032494623
NVST,ENVISTA HOLDINGS CORPORATION,29415F104,420467000.0,15957,0.004192441260102217
PBH,PRESTIGE CONSMR HEALTHCARE I,74112D101,416118000.0,8803,0.004149077745152924
ZBRA,ZEBRA TECHNOLOGIES CORPORATI,989207105,404104000.0,1535,0.004029287156833584
GNTX,GENTEX CORP,371901109,394060000.0,15594,0.003929139273607394
WEX,WEX INC,96208T104,385317000.0,2731,0.003841963552475714
MTB,M & T BK CORP,55261F104,367487000.0,1544,0.0036641821150082735
HDB,HDFC BANK LTD,40415F101,363480000.0,14072,0.003624228653430481
BUWA,BIO RAD LABS INC,090572207,361728000.0,1232,0.003606759608088756
FI,FISERV INC,337738108,357133000.0,7281,0.0035609432477318914
KKR,KKR & CO INC,48251W104,350416000.0,3818,0.0034939686030056546
AXTA,AXALTA COATING SYS LTD,G0750C108,343192000.0,10029,0.0034219387037199124
LH,LABCORP HOLDINGS INC,504922105,339640000.0,1213,0.0033865220090544966
LAZ,LAZARD INC,52110M109,333171000.0,7944,0.003322020151568413
CG,CARLYLE GROUP INC,14316J108,323110000.0,7673,0.003221702762765276
SSD,SIMPSON MFG INC,829073105,290368000.0,1387,0.002895235021567354
MAT,MATTEL INC,577081102,289759000.0,20876,0.0028891627335461724
MSI,MOTOROLA SOLUTIONS INC,620076307,287381000.0,692,0.0028654518946063193
SNA,SNAP ON INC,833034101,281680000.0,700,0.002808607700831677
MAS,MASCO CORP,574599106,276088000.0,3393,0.0027528503369327463
KMT,KENNAMETAL INC,489170100,273881000.0,7814,0.0027308445246786443
SJM,SMUCKER J M CO,832696405,268875000.0,2390,0.0026809301177262036
CBRE,CBRE GROUP INC,12504L109,257662000.0,1913,0.0025691262333559055
BRC,BRADY CORP,104674106,251543000.0,2747,0.0025081141965716505
ADT,ADT INC DEL,00090Q103,248242000.0,38191,0.0024752002018952612
FICO,FAIR ISAAC CORP,303250104,242540000.0,203,0.0024183460372043273
AFL,AFLAC INC,001055102,238604000.0,2035,0.0023791005106831914
MHK,MOHAWK INDS INC,608190104,237807000.0,1960,0.002371153690399313
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,220218000.0,2558,0.0021957752437579883
PGR,PROGRESSIVE CORP,743315103,219324000.0,1004,0.002186861244593889
IWD,ISHARES TR,464287598,216975000.0,895,0.0021634395622264734
OMC,OMNICOM GROUP INC,681919106,211571000.0,2905,0.0021095567305902396
RLI,RLI CORP,749607107,204500000.0,3462,0.0020390523814970106
IWS,ISHARES TR,464287473,188467000.0,1145,0.0018791886806043864
KFY,KORN FERRY,500643200,188222000.0,2827,0.0018767458061131068
KMX,CARMAX INC,143130102,184322000.0,3485,0.0018378592325784448
FDS,FACTSET RESH SYS INC,303075105,135977000.0,591,0.0013558152844930023
PHIN,PHINIA INC,71880K101,109058000.0,1324,0.0010874081888572174
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,37966000.0,441,0.0003785558079017873
