ticker,nameOfIssuer,cusip,value,shares,allocation_percent
TMUS,T-MOBILE US INC,872590104,6128016000.0,36535,0.009490619342003967
AMLP,ALPS ETF TR,00162Q452,6117937000.0,117993,0.009475009729961821
URTH,ISHARES INC,464286392,6115067000.0,30177,0.009470564885576372
GOOGL,ALPHABET INC,02079K305,6056398000.0,16947,0.009379702664234907
ACWX,ISHARES TR,464288240,6052572000.0,79524,0.009373777237538485
VXUS,VANGUARD STAR FDS,921909768,6049700000.0,70765,0.009369329295700501
LNG,CHENIERE ENERGY INC,16411R208,6036915000.0,25258,0.009349528830380645
DFSU,DIMENSIONAL ETF TRUST,25434V716,6018051000.0,129060,0.009320313658085475
AJG,GALLAGHER ARTHUR J & CO,363576109,6011979000.0,26188,0.009310909792194027
KMI,KINDER MORGAN INC DEL,49456B101,6007611000.0,187914,0.009304144955861047
MUB,ISHARES TR,464288414,5999923000.0,55751,0.009292238348322601
KVUE,KENVUE INC,49177J102,5973173000.0,312568,0.009250809920688174
PRK,PARK NATL CORP,700658107,5904153000.0,32265,0.009143916833760021
TECH,BIO-TECHNE CORP,09073M104,5901677000.0,83534,0.009140082187523654
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,5861031000.0,100705,0.009077132659687058
BSV,VANGUARD BD INDEX FDS,921937827,5859078000.0,75203,0.009074107997288179
ITA*,ISHARES TR,464288760,5849110000.0,24128,0.00905867029386164
CLPT,CLEARPOINT NEURO INC,18507C103,5814163000.0,325906,0.009004546957019011
DUK,DUKE ENERGY CORP NEW,26441C204,5797757000.0,45803,0.008979138553887408
VOT,VANGUARD INDEX FDS,922908538,5785325000.0,18888,0.0089598847889397
GE,GE AEROSPACE,369604301,5766372000.0,15429,0.008930531780006792
WCN,WASTE CONNECTIONS INC,94106B101,5757306000.0,34539,0.008916491027672823
AME,AMETEK INC,031100100,5745592000.0,23748,0.00889834924818461
CB,CHUBB LIMITED,H1467J104,5729202000.0,16814,0.008872965624673273
ADSK,AUTODESK INC,052769106,5711476000.0,29377,0.008845512902869616
IOT,SAMSARA INC,79589L106,5693022000.0,175548,0.008816932708343795
FLJP,FRANKLIN TEMPLETON ETF TR,35473P744,5689656000.0,143136,0.008811719695730058
TT,TRANE TECHNOLOGIES PLC,G8994E103,5677810000.0,11560,0.00879337348437464
6RJ0,ROCKET LAB CORP,773121108,5653570000.0,55618,0.00875583235966965
VGSH,VANGUARD SCOTTSDALE FDS,92206C102,5643654000.0,96970,0.008740475190008978
KMB,KIMBERLY-CLARK CORP,494368103,5614648000.0,51149,0.00869555283591686
GTY,GETTY RLTY CORP NEW,374297109,5603073000.0,167958,0.00867762632937972
OTIS,OTIS WORLDWIDE CORP,68902V107,5566470000.0,77744,0.008620938301839425
PSTG,EVERPURE INC,74624M102,5517628000.0,70030,0.008545295413520896
IDEV,ISHARES TR,46435G326,5513101000.0,61938,0.008538284329711512
SBUX,STARBUCKS CORP,855244109,5502931000.0,53850,0.008522533783579096
MTB,M & T BK CORP,55261F104,5499994000.0,23108,0.008517985174533775
AAPL,APPLE INC,037833100,5490317000.0,18974,0.008502998150450846
MPLX,MPLX LP,55336V100,5471969000.0,97141,0.008474582120909298
VONG,VANGUARD SCOTTSDALE FDS,92206C680,5468947000.0,42790,0.008469901870131306
XLF,SELECT SECTOR SPDR TR,81369Y605,5468223000.0,102000,0.00846878059231421
IWD,ISHARES TR,464287598,5432856000.0,22410,0.008414006790439564
NBIX,NEUROCRINE BIOSCIENCES INC,64125C109,5430459000.0,32222,0.008410294493578269
CSX,CSX CORP,126408103,5429970000.0,114243,0.008409537166433848
XAR,SPDR SERIES TRUST,78464A631,5418988000.0,19095,0.008392529054572866
MMM,3M CO,88579Y101,5413623000.0,33436,0.00838422013815198
AMZN,AMAZON COM INC,023135106,5407935000.0,22690,0.008375410983146947
ESGU,ISHARES TR,46435G425,5374268000.0,32836,0.008323270015925706
LFUS,LITTELFUSE INC,537008104,5330093000.0,11706,0.008254855033093901
PNC,PNC FINL SVCS GROUP INC,693475105,5305549000.0,21548,0.008216843095603832
NVO,NOVO-NORDISK A S,670100205,5295932000.0,110470,0.008201948995096905
WELL,WELLTOWER INC,95040Q104,5287244000.0,23295,0.00818849366129175
NEM,NEWMONT CORP,651639106,5229159000.0,55987,0.008098535896090043
WDFC,WD 40 CO,929236107,5224358000.0,21443,0.008091100461283581
VGIT,VANGUARD SCOTTSDALE FDS,92206C706,5217029000.0,88454,0.00807974984647488
AAXJ,ISHARES TR,464288182,5207163000.0,43637,0.008064470113127544
FWRG,FIRST WATCH RESTAURANT GROUP,33748L101,5204170000.0,403737,0.008059834775411289
HEI/A,HEICO CORP NEW,422806208,5176512000.0,20071,0.008017000104326693
NTAP,NETAPP INC,64110D104,5166353000.0,33383,0.008001266594183211
CRDO,CREDO TECHNOLOGY GROUP HOLDI,G25457105,5148570000.0,18932,0.00797372559498235
NOC,NORTHROP GRUMMAN CORP,666807102,5122802000.0,10058,0.007933818016541831
ETN,EATON CORP PLC,G29183103,5110883000.0,11994,0.007915358748168944
VHT,VANGUARD WORLD FD,92204A504,5078406000.0,16984,0.007865060765205083
GOVT,ISHARES TR,46429B267,5064404000.0,222318,0.007843375500018646
ANDG,ANDERSEN GROUP INC,033853102,5028868000.0,133321,0.007788339963404927
INTC,INTEL CORP,458140100,5026540000.0,35999,0.007784734528656032
LDUR,PIMCO ETF TR,72201R718,5017230000.0,52476,0.0077703158871129845
CSL,CARLISLE COS INC,142339100,5011158000.0,13814,0.007760912021221537
CNI,CANADIAN NATL RY CO,136375102,4982443000.0,41785,0.007716440346473031
VOOV,VANGUARD ADMIRAL FDS INC,921932703,4978591000.0,22712,0.007710474652893673
VO,VANGUARD INDEX FDS,922908629,4978098000.0,61786,0.0077097111308441855
STT,STATE STR CORP,857477103,4970085000.0,29305,0.007697301187269058
T,AT&T INC,00206R102,4964728000.0,239842,0.007689004660658307
CCCS,CCC INTELLIGENT SOLUTIONS HL,12510Q100,4963559000.0,961930,0.007687194199652526
NSC,NORFOLK SOUTHN CORP,655844108,4960770000.0,15769,0.007682874802094678
KEX,KIRBY CORP,497266106,4959997000.0,36479,0.007681677636690513
COWZ,PACER FDS TR,69374H881,4956407000.0,79685,0.0076761177093930336
HOOD,ROBINHOOD MKTS INC,770700102,4928881000.0,49151,0.007633487470175643
IWO,ISHARES TR,464287648,4909923000.0,12463,0.007604126717611401
GDX,VANECK ETF TRUST,92189F106,4907796000.0,65047,0.007600832576842114
CI,THE CIGNA GROUP,125523100,4892976000.0,17749,0.007577880453569508
LH,LABCORP HOLDINGS INC,504922105,4886840000.0,17453,0.007568377469196991
VIK,VIKING HOLDINGS LTD,G93A5A101,4884740000.0,46668,0.0075651251440369055
DWD,MORGAN STANLEY,617446448,4884011000.0,23364,0.007563996122588475
INOD,INNODATA INC,457642205,4868788000.0,64419,0.007540419862630387
SCHD,SCHWAB STRATEGIC TR,808524797,4837922000.0,152568,0.007492616877682192
ORLY,OREILLY AUTOMOTIVE INC,67103H107,4837277000.0,52528,0.007491617949240166
TPL,TEXAS PACIFIC LAND CORPORATI,88262P102,4834814000.0,11047,0.007487803436445266
NPO,ENPRO INC,29355X107,4825081000.0,12801,0.007472729683691401
VLTO,VERALTO CORP,92338C103,4794750000.0,54068,0.0074257552672958955
FICO,FAIR ISAAC CORP,303250104,4786723000.0,4006,0.007413323641553034
AG8,AGILENT TECHNOLOGIES INC,00846U101,4773777000.0,35939,0.007393273831304239
GILD,GILEAD SCIENCES INC,375558103,4740782000.0,37524,0.007342173608134224
STX,SEAGATE TECHNOLOGY HLDNGS PL,G7997R103,4736709000.0,4909,0.007335865646049924
IWF,ISHARES TR,464287614,4736599000.0,38146,0.007335695286160585
RAL,RALLIANT CORP,750940108,4731553000.0,64261,0.007327880413418779
PPG,PPG INDS INC,693506107,4720728000.0,38921,0.007311115451581671
MDY,STATE STR SPDR S&P MIDCAP 40,78467Y107,4696905000.0,6678,0.007274220145729898
DFSI,DIMENSIONAL ETF TRUST,25434V690,4695493000.0,104113,0.007272033344241306
BRKR,BRUKER CORP,116794108,4689105000.0,77918,0.007262140080849579
EEM,ISHARES TR,464287234,4660858000.0,68131,0.007218393209993891
APD,AIR PRODUCTS AND CHEMICALS I,009158106,4646023000.0,15847,0.007195417855827286
ROP,ROPER TECHNOLOGIES INC,776696106,4637974000.0,13706,0.007182952158106556
ACWI,ISHARES TR,464288257,4600477000.0,29308,0.007124879569283825
IWP,ISHARES TR,464287481,4573116000.0,31235,0.00708250486990044
WFC,WELLS FARGO & CO,949746101,4544869000.0,54996,0.007038757999044753
DFUS,DIMENSIONAL ETF TRUST,25434V401,4542917000.0,55442,0.00703573488537214
SARO,STANDARDAERO INC,85423L103,4531395000.0,151501,0.007017890461327135
INTC,INTEL CORP,458140100,4530111000.0,32444,0.007015901896800683
VIOG,VANGUARD ADMIRAL FDS INC,921932794,4511162000.0,29404,0.006986555082772843
NET,CLOUDFLARE INC,18915M107,4476605000.0,18251,0.00693303574917423
IM8N,INSMED INC,457669307,4445414000.0,41694,0.0068847294281893555
SGOV,ISHARES TR,46436E718,4424897000.0,43954,0.006852954211375317
GBDC,GOLUB CAP BDC INC,38173M102,4422657000.0,343374,0.006849485064537894
SNDK,SANDISK CORP,80004C200,4411241000.0,1940,0.006831804805477159
LMT,LOCKHEED MARTIN CORP,539830109,4406829000.0,8650,0.006824971825188446
VSGX,VANGUARD WORLD FD,921910725,4403764000.0,53483,0.006820224979180987
ICE,INTERCONTINENTAL EXCHANGE IN,45866F104,4397736000.0,35722,0.006810889257245275
ROST,ROSS STORES INC,778296103,4396551000.0,20656,0.006809054016619226
DVY,ISHARES TR,464287168,4391561000.0,28097,0.006801325872548356
SOXX,ISHARES TR,464287523,4387924000.0,6848,0.006795693155116341
DFIV,DIMENSIONAL ETF TRUST,25434V807,4375458000.0,80997,0.006776386733475565
GLD,SPDR GOLD TR,78463V107,4352778000.0,11816,0.006741261621746638
SXI,STANDEX INTL CORP,854231107,4350739000.0,12164,0.006738103768888821
MCHP,MICROCHIP TECHNOLOGY INC.,595017104,4336195000.0,47546,0.0067155790940658265
VRSK,VERISK ANALYTICS INC,92345Y106,4332385000.0,24131,0.006709678446989671
KAR,OPENLANE INC,48238T109,4331437000.0,105030,0.006708210254488833
MKL,MARKEL GROUP INC,570535104,4323964000.0,2214,0.006696636623097728
ITOT,ISHARES TR,464287150,4313643000.0,26259,0.0066806522192990395
USB,US BANCORP,902973304,4306753000.0,71304,0.006669981495321424
GWW,WW GRAINGER INC,384802104,4260532000.0,3132,0.006598397818547936
NXPI,NXP SEMICONDUCTORS N V,N6596X109,4259010000.0,15155,0.006596040657170007
ENTG,ENTEGRIS INC,29362U104,4248473000.0,23621,0.00657972172849771
WMB,WILLIAMS COS INC,969457100,4232663000.0,56937,0.006555236366221064
D,DOMINION ENERGY INC,25746U109,4227417000.0,61904,0.0065471117482259165
VICR,VICOR CORP,925815102,4222068000.0,11117,0.006538827611425298
IWY,ISHARES TR,464289438,4221837000.0,14527,0.006538469855657688
IGM,ISHARES TR,464287549,4209404000.0,25733,0.006519214541983714
VIG,VANGUARD SPECIALIZED FUNDS,921908844,4192670000.0,17719,0.00649329815663663
MLM,MARTIN MARIETTA MATLS INC,573284106,4191736000.0,7268,0.006491851646303525
BTSG,BRIGHTSPRING HEALTH SVCS INC,10950A106,4180495000.0,59944,0.006474442414339466
FFIV,F5 INC,315616102,4179566000.0,10048,0.006473003647637694
EBA,EBAY INC.,278642103,4174596000.0,37357,0.006465306478092158
ROL,ROLLINS INC,775711104,4160380000.0,99674,0.006443289785484644
VMI,VALMONT INDS INC,920253101,4127530000.0,7146,0.006392414127623302
TTWO,TAKE-TWO INTERACTIVE SOFTWAR,874054109,4117743000.0,16473,0.006377256743651034
JPIE,J P MORGAN EXCHANGE TRADED F,46641Q159,4115117000.0,89362,0.006373189788474662
INDB,INDEPENDENT BK CORP MASS,453836108,4104103000.0,49022,0.006356132117373145
TBLA,TABOOLA.COM LTD,M8744T106,4058845000.0,811769,0.006286039863994495
SBAC,SBA COMMUNICATIONS CORP,78410G104,4043757000.0,22916,0.006262672682082413
PLXS,PLEXUS CORP,729132100,4039501000.0,13435,0.006256081303091306
CGGO,CAPITAL GROUP GBL GROWTH EQT,14020X104,4026938000.0,95132,0.0062366246550026585
CLS,CELESTICA INC,15101Q207,4026298000.0,11037,0.006235633470191966
FERG,FERGUSON ENTERPRISES INC,31488V107,4014674000.0,16916,0.0062176310760677575
MPWR,MONOLITHIC PWR SYS INC,609839105,4000550000.0,2894,0.006195756866276781
LHX,L3HARRIS TECHNOLOGIES INC,502431109,3994724000.0,13747,0.006186733987046942
YUM,YUM BRANDS INC,988498101,3994590000.0,24988,0.006186526457727205
HSY,HERSHEY CO,427866108,3968153000.0,22617,0.006145582781414256
SYK,STRYKER CORPORATION,863667101,3954076000.0,12559,0.006123781361757815
BAIV,ADVISORS INNER CIRCLE FD III,00775Y249,3923592000.0,153537,0.006076569990243503
QQQ,INVESCO QQQ TR,46090E103,3912493000.0,5313,0.006059380677409317
EFV,ISHARES TR,464288877,3898921000.0,50933,0.006038361364517562
TXN,TEXAS INSTRS INC,882508104,3897861000.0,13077,0.006036719714674852
CWST,CASELLA WASTE SYS INC,147448104,3888400000.0,40099,0.0060220672154655324
IVES,WEDBUSH SER TR,947913109,3885286000.0,101976,0.006017244481871005
QCOM,QUALCOMM INC,747525103,3881144000.0,21003,0.006010829657674303
DGRO,ISHARES TR,46434V621,3876877000.0,51153,0.006004221242694261
DLTR,DOLLAR TREE INC,256746108,3872456000.0,32017,0.005997374323869147
IBIT,ISHARES BITCOIN TRUST ETF,46438F101,3855058000.0,115802,0.00597042958428097
SLB,SLB LIMITED,806857108,3852394000.0,82865,0.00596630377750646
GD,GENERAL DYNAMICS CORP,369550108,3825438000.0,10799,0.005924556312261093
TGT,TARGET CORP,87612E106,3808326000.0,29158,0.005898054508385194
PLTR,PALANTIR TECHNOLOGIES INC,69608A108,3781508000.0,32412,0.0058565207673646315
NOVT,NOVANTA INC,67000B104,3774027000.0,23262,0.005844934746163393
VCSH,VANGUARD SCOTTSDALE FDS,92206C409,3770390000.0,47709,0.005839302028731377
SO,SOUTHERN CO,842587107,3754584000.0,39229,0.0058148228613597985
NU,NU HLDGS LTD,G6683N103,3737126000.0,279725,0.005787785198195618
HUBB,HUBBELL INC,443510607,3712627000.0,7096,0.005749842953387551
BTI,BRITISH AMERN TOB PLC,110448107,3708929000.0,60054,0.005744115763653266
ANIP,ANI PHARMACEUTICALS INC,00182C103,3706080000.0,44770,0.005739703442519416
SSD,SIMPSON MFG INC,829073105,3704658000.0,17696,0.005737501153768158
MDT,MEDTRONIC PLC,G5960L103,3690266000.0,47172,0.005715211885337704
DRAM,ROUNDHILL ETF TRUST,77926X320,3679724000.0,49827,0.005698885213034073
AAON,AAON INC,000360206,3670060000.0,28930,0.005683918322392611
FCNCA,FIRST CTZNS BANCSHARES INC D,31946M103,3664271000.0,1761,0.005674952746034642
IWS,ISHARES TR,464287473,3657286000.0,22219,0.005664134893061689
NUE,NUCOR CORP,670346105,3645994000.0,16368,0.005646646676058028
WTRG,ESSENTIAL UTILS INC,29670G102,3616453000.0,94400,0.005600895753413221
RBLX,ROBLOX CORP,771049103,3614927000.0,66475,0.005598532397130225
IWM,ISHARES TR,464287655,3603898000.0,11995,0.005581451495134709
DCI,DONALDSON INC,257651109,3602264000.0,40128,0.005578920876414908
AIT,APPLIED INDL TECHNOLOGIES IN,03820C105,3589462000.0,10615,0.005559094082748518
NGL,NGL ENERGY PARTNERS LP,62913M107,3584250000.0,225000,0.005551022121446439
BIV,VANGUARD BD INDEX FDS,921937819,3575288000.0,46614,0.005537142436644206
DASH,DOORDASH INC,25809K105,3572765000.0,19361,0.005533235000273303
ADBE,ADOBE INC,00724F101,3569398000.0,17410,0.005528020438933298
CMG,CHIPOTLE MEXICAN GRILL INC,169656105,3560310000.0,104715,0.005513945614621461
SBAC,SBA COMMUNICATIONS CORP,78410G104,3555669000.0,20150,0.0055067579760176705
SITM,SITIME CORP,82982T106,3551848000.0,4764,0.005500840292952581
IYW,ISHARES TR,464287721,3523653000.0,13970,0.005457173955862763
PFE,PFIZER INC,717081103,3523000000.0,146304,0.005456162637610603
ZTS,ZOETIS INC,98978V103,3514386000.0,48906,0.005442821909549185
IYW,ISHARES TR,464287721,3489098000.0,13833,0.005403657719716685
DXCM,DEXCOM INC,252131107,3474519000.0,51589,0.0053810788394743556
EWU,ISHARES TR,46435G334,3474296000.0,75299,0.00538073347351688
DT,DYNATRACE INC,268150109,3460898000.0,78818,0.005359983638995532
MUR,MURPHY OIL CORP,626717102,3426614000.0,105240,0.005306887107667731
RDDT,REDDIT INC,75734B100,3403383000.0,19607,0.00527090864776585
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,3403344000.0,24851,0.005270848247441447
HIG,HARTFORD INSURANCE GROUP INC,416515104,3403195000.0,25681,0.005270617487227709
UNH,UNITEDHEALTH GROUP INC,91324P102,3399853000.0,8180,0.005265441644044372
EHC,ENCOMPASS HEALTH CORP,29261A100,3398815000.0,33625,0.005263834066179529
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,3370127000.0,6735,0.005219404207040224
CL,COLGATE PALMOLIVE CO,194162103,3361814000.0,36669,0.005206529645585084
MAR,MARRIOTT INTL INC NEW,571903202,3350134000.0,9040,0.005188440522789941
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,3350130000.0,21902,0.005188434327884873
GH,GUARDANT HEALTH INC,40131M109,3341768000.0,22274,0.005175483878842665
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,3334052000.0,6712,0.00516353390696875
AEP,AMERICAN ELEC PWR CO INC,025537101,3333544000.0,24366,0.005162747154025263
PSX,PHILLIPS 66,718546104,3320818000.0,19644,0.005143038063555143
WDAY,WORKDAY INC,98138H101,3300643000.0,26962,0.005111792511124319
LHX,L3HARRIS TECHNOLOGIES INC,502431109,3299359000.0,11354,0.005109803946597866
AMZN,AMAZON COM INC,023135106,3288854000.0,13799,0.005093534577166103
TRMB,TRIMBLE INC,896239100,3288417000.0,64252,0.005092857783787552
CSGP,COSTAR GROUP INC,22160N109,3279484000.0,115801,0.005079023012047054
ACWI,ISHARES TR,464288257,3270662000.0,20990,0.00506536014892216
DFAS,DIMENSIONAL ETF TRUST,25434V500,3268260000.0,39692,0.0050616401084295284
MSA,MSA SAFETY INC,553498106,3247712000.0,18603,0.005029816881101223
CPNG,COUPANG INC,22266T109,3246140000.0,186882,0.005027382283409958
UBSI,UNITED BANKSHARES INC WEST V,909907107,3243160000.0,70765,0.00502276707913517
APD,AIR PRODUCTS AND CHEMICALS I,009158106,3236321000.0,11039,0.005012175340197157
ALNY,ALNYLAM PHARMACEUTICALS INC,02043Q107,3234266000.0,10744,0.005008992707719073
OLED,UNIVERSAL DISPLAY CORP,91347P105,3219416000.0,37180,0.004985994122658466
MO,ALTRIA GROUP INC,02209S103,3216165000.0,44700,0.004980959213565401
VEEV,VEEVA SYS INC,922475108,3210980000.0,18093,0.004972929067872521
FSV,FIRSTSERVICE CORP NEW,33767E202,3203728000.0,22544,0.0049616977049863585
NVDA,NVIDIA CORPORATION,67066G104,3201440000.0,16000,0.004958154219288132
NVDA,NVIDIA CORPORATION,67066G104,3200239000.0,15994,0.004956294199041816
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,3169639000.0,70672,0.004908903175280566
LNTH,LANTHEUS HLDGS INC,516544103,3165784000.0,28536,0.004902932835522409
CW,CURTISS WRIGHT CORP,231561101,3154555000.0,4163,0.00488554218827355
OKTA,OKTA INC,679295105,3153996000.0,23115,0.00488467645029046
MTUM,ISHARES TR,46432F396,3138266000.0,9154,0.0048603149861151515
ICLR,ICON PUB LTD CO,G4705A100,3069456000.0,17670,0.004753747131703006
REGN,REGENERON PHARMACEUTICALS,75886F107,3057840000.0,4904,0.004735757127388932
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,3056461000.0,8731,0.004733621433867142
MA,MASTERCARD INCORPORATED,57636Q104,3055760000.0,5950,0.00473253577675418
MCK,MCKESSON CORP,58155Q103,3052625000.0,4040,0.004727680519908052
UNP,UNION PAC CORP,907818108,3028720000.0,11135,0.004690658218502409
SPDW,SPDR INDEX SHS FDS,78463X889,3027790000.0,60087,0.00468921790307437
WM,WASTE MGMT INC DEL,94106L109,3027379000.0,13583,0.004688581376578754
NOMD,NOMAD FOODS LTD,G6564A105,3020032000.0,275802,0.004677202884697254
PCAR,PACCAR INC,693718108,3019336000.0,25136,0.0046761249712156255
TER,TERADYNE INC,880770102,3007934000.0,6217,0.004658466394322626
DSI,ISHARES TR,464288570,2993750000.0,21025,0.0046364992609556465
SIRI,SIRIUSXM HOLDINGS INC,829933100,2991604000.0,101273,0.004633175694387292
HON,HONEYWELL INTL INC,438516205,2990968000.0,13358,0.004632190704481666
MTSI,MACOM TECH SOLUTIONS HLDGS I,55405Y100,2986138000.0,7851,0.004624710356613469
GS,GOLDMAN SACHS GROUP INC,38141G104,2978485000.0,2945,0.004612857954494356
MCX,MCCORMICK & CO INC,579780206,2954814000.0,58604,0.004576198055035122
HONA,HONEYWELL AEROSPACE INC,43849R105,2953297000.0,13358,0.004573848637288528
ROP,ROPER TECHNOLOGIES INC,776696106,2947377000.0,8710,0.004564680177789619
PINS,PINTEREST INC,72352L106,2939880000.0,139795,0.004553069376968112
EXP,EAGLE MATLS INC,26969P108,2933550000.0,13038,0.004543265939699854
MKL,MARKEL GROUP INC,570535104,2911938000.0,1491,0.004509794867623771
EMR,EMERSON ELEC CO,291011104,2900792000.0,20264,0.004492532764655049
BF/B,BROWN FORMAN CORP,115637209,2900026000.0,108819,0.004491346440334751
AS,AMER SPORTS INC,G0260P102,2897313000.0,85618,0.004487144745973173
WSO,WATSCO INC,942622200,2883355000.0,6919,0.004465527624742469
WST,WEST PHARMACEUTICAL SVSC INC,955306105,2860871000.0,7969,0.004430706063361818
SPGI,S&P GLOBAL INC,78409V104,2843897000.0,6983,0.004404417983710724
CVS,CVS HEALTH CORP,126650100,2842082000.0,27473,0.00440160704553665
AAPL,APPLE INC,037833100,2831966000.0,9787,0.004385940130622637
VOYA,VOYA FINANCIAL INC,929089100,2829545000.0,31255,0.004382190664330938
ACVA,ACV AUCTIONS INC,00091G104,2825749000.0,393011,0.004376311699422516
DON,STATE STR SPDR DOW JONES IND,78467X109,2812025000.0,5383,0.004355056980138222
EGP,EASTGROUP PPTYS INC,277276101,2808889000.0,13869,0.004350200174565827
HALO,HALOZYME THERAPEUTICS INC,40637H109,2808376000.0,35881,0.004349405677991007
BBY,BEST BUY INC,086516101,2808091000.0,37007,0.004348964291004995
DON,STATE STR SPDR DOW JONES IND,78467X109,2807392000.0,5374,0.004347881731344566
GEHC,GE HEALTHCARE TECHNOLOGIES I,36266G107,2802453000.0,43781,0.004340232572313298
PRAA,PRA GROUP INC,69354N106,2801500000.0,147525,0.004338756636181125
MDLN,MEDLINE INC,58507V107,2801305000.0,71027,0.004338454634559117
NSC,NORFOLK SOUTHN CORP,655844108,2800166000.0,8901,0.0043366906353413375
MTD,METTLER TOLEDO INTERNATIONAL,592688105,2784330000.0,2179,0.004312165006181757
HCA,HCA HEALTHCARE INC,40412C101,2781588000.0,7134,0.004307918398758445
VLO,VALERO ENERGY CORP,91913Y100,2779973000.0,10674,0.004305417205837713
EWS,ISHARES INC,46434G780,2771940000.0,93615,0.004292976287737251
IWO,ISHARES TR,464287648,2740550000.0,6956,0.004244361770225301
NOVT,NOVANTA INC,67000B104,2720278000.0,16767,0.004212965991346607
CR,CRANE COMPANY,224408104,2717446000.0,12182,0.004208579998559291
ILMN,ILLUMINA INC,452327109,2700397000.0,15358,0.004182175764438194
CYTK,CYTOKINETICS INC,23282W605,2695838000.0,31645,0.004175115121388275
KVUE,KENVUE INC,49177J102,2695790000.0,141067,0.004175040782527473
BAC,VERIZON COMMUNICATIONS INC,92343V104,2691130000.0,63560,0.004167823718124616
KAI,KADANT INC,48282T104,2662785000.0,8474,0.004123925072094792
MTB,M & T BK CORP,55261F104,2657620000.0,11166,0.004115925900927247
AUB,ATLANTIC UN BANKSHARES CORP,04911A107,2654995000.0,62751,0.00411186049447714
USFD,US FOODS HLDG CORP,912008109,2652978000.0,25946,0.004108736713597191
BIP,BROOKFIELD INFRASTRUCTURE PA,G16252101,2650123000.0,72626,0.00410431510010574
HRL,HORMEL FOODS CORP,440452100,2637075000.0,106248,0.004084107319777741
JBGS,JBG SMITH PPTYS,46590V100,2635553000.0,179656,0.004081750158399812
EME,EMCOR GROUP INC,29084Q100,2633574000.0,3173,0.004078685229117998
CME,CME GROUP INC,12572Q105,2630080000.0,11910,0.0040732739795421215
FSLR,FIRST SOLAR INC,336433107,2620207000.0,11104,0.004057983405110918
CMCSA,COMCAST CORP NEW,20030N101,2618896000.0,106676,0.004055953024975265
ORCL,ORACLE CORP,68389X105,2616064000.0,17851,0.004051567032187949
GTY,GETTY RLTY CORP NEW,374297109,2603948000.0,78056,0.004032802664740521
IFF,INTERNATIONAL FLAVORS&FRAGRA,459506101,2603407000.0,32863,0.004031964803830232
HGTY,HAGERTY INC,405166109,2598560000.0,218000,0.0040244581276155005
LQDT,LIQUIDITY SVCS INC,53635B107,2589028000.0,66182,0.004009695668841244
AFL,AFLAC INC,001055102,2575607000.0,21967,0.003988910213615763
FBT,FIRST TR EXCHANGE-TRADED FD,33733E203,2575329000.0,10389,0.003988479667713618
JPM,JPMORGAN CHASE & CO,46625H100,2565285000.0,7837,0.003972924261090808
MLI,MUELLER INDS INC,624756102,2550750000.0,20750,0.003950413524804214
TRL,DAVITA INC,23918K108,2538497000.0,11410,0.003931436981858247
BALL,BALL CORP,058498106,2513534000.0,40281,0.0038927761280624267
TFC,TRUIST FINL CORP,89832Q109,2508356000.0,50348,0.003884756823453415
FULT,FULTON FINL CORP PA,360271100,2505315000.0,103568,0.0038800471468763576
N/A,KESTRA MED TECHNOLOGIES LTD,G52441105,2494138000.0,98040,0.003862737033393368
CTSH,COGNIZANT TECHNOLOGY SOLUTIO,192446102,2485808000.0,64183,0.003849836143591694
CBNK,CAPITAL BANCORP INC MD,139737100,2467918000.0,70271,0.0038221294306802966
SCHG,SCHWAB STRATEGIC TR,808524300,2465602000.0,72861,0.0038185425806466014
BBJP,J P MORGAN EXCHANGE TRADED F,46641Q217,2459700000.0,32661,0.003809401998220494
TLN,TALEN ENERGY CORP,87422Q109,2446968000.0,6368,0.003789683615392774
MOD,MODINE MFG CO,607828100,2443500000.0,9151,0.0037843126326998324
BKMI,BNY MELLON ETF TRUST II,05613H704,2430883000.0,91933,0.0037647723533927833
ONEQ,FIDELITY COMWLTH TR,315912808,2421364000.0,23458,0.003750030028059994
GWRE,GUIDEWIRE SOFTWARE INC,40171V100,2410673000.0,19591,0.0037334725955426246
SHLD,GLOBAL X FDS,37960A529,2406710000.0,40307,0.0037273349933476625
XLK,SELECT SECTOR SPDR TR,81369Y803,2391026000.0,12550,0.0037030447705806214
FBND,FIDELITY MERRIMACK STR TR,316188309,2381834000.0,52360,0.003688808878737046
MLM,MARTIN MARIETTA MATLS INC,573284106,2380041000.0,4127,0.0036860320125408396
GOOGL,ALPHABET INC,02079K305,2379727000.0,6659,0.0036855457124930933
VTI,VANGUARD INDEX FDS,922908769,2375287000.0,6419,0.003678669367868912
OMC,OMNICOM GROUP INC,681919106,2373748000.0,32593,0.0036762858781444487
FUL,FULLER H B CO,359694106,2368847000.0,40639,0.0036686955707113155
SNOW,SNOWFLAKE INC,833445109,2367359000.0,9302,0.003666391066026455
JMSB,JOHN MARSHALL BANCORP INC,47805L101,2361856000.0,108342,0.0036578684253807635
