ticker,nameOfIssuer,cusip,value,shares,allocation_percent
NOVEUR,National Oilwell Varco Inc,637071101,42241000.0,532880,0.24611083872926148
LLY,Eli Lilly & Co,532457108,42193000.0,1199679,0.24583117394246656
CNI,Canadian National Railway Co,136375102,42134000.0,558606,0.2454874193086978
N/A,Walgreen Co,931422109,41829000.0,1042068,0.243710382642605
PXGBX,Praxair Inc,74005P104,41056000.0,404097,0.23920661430526172
EL,Estee Lauder Cos Inc/The,518439104,40911000.0,424564,0.238361793595152
N/A,Monsanto Co,61166W101,40715000.0,563457,0.2372198290490727
CM,Canadian Imperial Bank of Comm,136069101,40191000.0,466234,0.2341668217932281
TECK,Teck Resources Ltd,878742204,39469000.0,744830,0.2299601972918544
ITW,Illinois Tool Works Inc,452308109,38238000.0,711793,0.22278796078050947
N/A,Time Warner Cable Inc,88732J207,37805000.0,529927,0.22026515134963023
PEO,Exelon Corp,30161N101,37354000.0,905765,0.21763746762370287
PNC,PNC Financial Services Group I,693475105,37326000.0,592568,0.21747432983140583
NKE,NIKE Inc,654106103,37100000.0,490092,0.21615757479357972
N/A,TransCanada Corp,89353D107,37098000.0,915219,0.21614592209412992
N/A,Express Scripts Inc,302182100,36840000.0,662477,0.2146427238651072
MFC,Manulife Financial Corp,56501R106,36805000.0,2080998,0.21443880162473591
AFL,Aflac Inc,001055102,36584000.0,693148,0.21315117833553424
N/A,WellPoint Inc,94973V107,36242000.0,519302,0.21115856672962036
NEM,Newmont Mining Corp,651639106,36101000.0,661428,0.21033705141841028
N/A,Baker Hughes Inc,057224107,36088000.0,491464,0.21026130887198666
BAX,Baxter International Inc,071813109,35693000.0,663814,0.2079599007306534
SBUX,Starbucks Corp,855244109,35291000.0,955111,0.20561770814124586
PRU,Prudential Financial Inc,744320102,35043000.0,569061,0.2041727734094721
COST,Costco Wholesale Corp,22160K105,34790000.0,474498,0.20269870692907382
N/A,Coach Inc,189754104,34235000.0,657868,0.19946508283175743
SO,Southern Co,842587107,34191000.0,897161,0.1992087234438621
VIAB,Viacom Inc,92553P201,34093000.0,732858,0.19863774117082245
CVE,Cenovus Energy Inc,15135U109,33889000.0,858103,0.197449165826944
N/A,Medco Health Solutions Inc,58405U102,33804000.0,601915,0.196953926100328
EOG,EOG Resources Inc,26875P101,33688000.0,284262,0.19627806953224025
N/A,Research In Motion Ltd,760975102,33340000.0,589694,0.19425049982797704
DHR,Danaher Corp,235851102,33319000.0,641979,0.19412814648375423
NOC,Northrop Grumman Corp,666807102,33044000.0,526941,0.1925259003094083
N/A,Genzyme Corp,372917104,32510000.0,426890,0.18941462955631472
PCAR,PACCAR Inc,693718108,32377000.0,618349,0.1886397250429038
CSX,CSX Corp,126408103,31742000.0,403845,0.1849399929675959
CELG,Celgene Corp,151020104,31232000.0,542466,0.18196855460789976
GD,General Dynamics Corp,369550108,31219000.0,407777,0.18189281206147614
N/A,Allergan Inc/United States,018490102,31046000.0,437149,0.18088485355906941
N/A,Peabody Energy Corp,704549104,30905000.0,429478,0.18006333824785933
N/A,Johnson Controls Inc,478366107,30444000.0,732355,0.17737739102468303
COF,Capital One Financial Corp,14040H105,30375000.0,584589,0.17697537289366533
ADP,Automatic Data Processing Inc,053015103,30296000.0,590449,0.17651509126539866
SYY,Sysco Corp,871829107,30207000.0,1090522,0.17599654613988308
ADM,Archer-Daniels-Midland Co,039483102,29663000.0,823746,0.17282701188954058
N/A,Encana Corp,292505104,29570000.0,855267,0.1722851613651254
MA,Mastercard Inc,57636Q104,29529000.0,117308,0.17204628102640473
LMT,Lockheed Martin Corp,539830109,29247000.0,363773,0.17040325040398452
N/A,Talisman Energy Inc,87425E103,29179000.0,1180546,0.17000705862269172
NEE,NextEra Energy Inc,65339F101,28610000.0,519045,0.16669186562922683
N/A,Sprint Nextel Corp,852061100,28520000.0,6146588,0.16616749415398632
MCK,McKesson Corp,58155Q103,28321000.0,358265,0.16500805055873236
N/A,Reynolds American Inc,761713106,28044000.0,789313,0.16339415168493662
BBTUSD,BB&T Corp,054937107,27795000.0,1012577,0.16194339060343793
GM,General Motors Co,37045V100,27741000.0,894015,0.16162876771829365
N/A,Yahoo! Inc,984332106,27503000.0,1648839,0.1602420964837688
EQR,Equity Residential,29476L107,27488000.0,487291,0.1601547012378954
D,Dominion Resources Inc/VA,25746U109,27481000.0,614784,0.16011391678982112
NSC,Norfolk Southern Corp,655844108,27481000.0,396720,0.16011391678982112
INTU,Intuit Inc,461202103,27252000.0,513115,0.15877968270282034
CTSH,Cognizant Technology Solutions,192446102,27215000.0,334338,0.15856410776299923
AMXN,America Movil SAB de CV,02364W105,27072000.0,465954,0.15773093975233937
RTN1USD,Raytheon Co,755111507,27032000.0,531387,0.15749788576334356
N/A,HCP Inc,40414L109,26907000.0,709195,0.15676959204773178
PSA,Public Storage,74460D109,26685000.0,240599,0.15547614240880525
ENB,Enbridge Inc,29250N105,26554000.0,433398,0.15471289059484408
N/A,Alcoa Inc,013817101,26429000.0,1496532,0.1539845968792323
N/A,Duke Energy Corp,26441C105,26288000.0,1448369,0.1531630815680222
KSS,Kohl's Corp,500255104,26219000.0,494331,0.15276106343700446
GIS,General Mills Inc,370334104,26073000.0,713348,0.15191041637716993
CME,CME Group Inc,12572Q105,26007000.0,86245,0.15152587729532688
YUM,Yum! Brands Inc,988498101,25866000.0,503433,0.1507043619841168
JNP,Juniper Networks Inc,48203R104,25807000.0,613282,0.150360607350348
TMO,Thermo Fisher Scientific Inc,883556102,25748000.0,463506,0.15001685271657927
N/A,priceline.com Inc,741503403,25419000.0,50191,0.148099983657089
STT,State Street Corp,857477103,25213000.0,561026,0.14689975561376079
CMI,Cummins Inc,231021106,25087000.0,228853,0.1461656355484241
KR,Kroger Co/The,501044101,25005000.0,1043177,0.14568787487098275
BEN,Franklin Resources Inc,354613101,24605000.0,196717,0.14335733498102501
N/A,Nexen Inc,65334H102,24433000.0,980342,0.1423552028283432
CHKEUR,Chesapeake Energy Corp,165167107,24164000.0,720886,0.14078791475234664
SYK,Stryker Corp,863667101,23997000.0,394682,0.1398149143482893
N/A,Eaton Corp,278058102,23897000.0,431050,0.13923227937579985
VNO,Vornado Realty Trust,929042109,23794000.0,271934,0.13863216535413572
AMAT,Applied Materials Inc,038222105,23640000.0,1513439,0.137734907496502
TJX,TJX Cos Inc,872540109,23553000.0,473610,0.1372280150704362
N/A,Chubb Corp,171232101,23551000.0,384125,0.13721636237098642
MSI,Motorola Solutions Inc,620076307,23340000.0,522267,0.1359870025790337
DFSEUR,Discover Financial Services,254709108,23148000.0,959713,0.134868343431854
PH,Parker Hannifin Corp,701094104,23007000.0,242998,0.1340468281206439
WM,Waste Management Inc,94106L109,22685000.0,607527,0.13217074350922792
NBL2EUR,Noble Energy Inc,655044105,22484000.0,232631,0.13099964721452417
N/A,Agrium Inc,008916108,22468000.0,243542,0.13090642561892585
BIIB,Biogen Idec Inc,09062X103,22404000.0,304942,0.1305335392365326
SYMCEUR,Symantec Corp,871503108,22395000.0,1207939,0.13048110208900857
BXP,Boston Properties Inc,101121101,22370000.0,235849,0.1303354433458862
APD,Air Products & Chemicals Inc,009158106,22332000.0,247643,0.13011404205634022
N/A,St Jude Medical Inc,790849103,22300000.0,435037,0.1299275988651436
SLF,Sun Life Financial Inc,866796105,22273000.0,708892,0.12977028742257146
N/A,Aetna Inc,00817Y108,22175000.0,592438,0.12919930514953182
HST,Host Hotels & Resorts Inc,44107P104,22173000.0,1259110,0.129187652450082
SRE,Sempra Energy,816851109,22099000.0,413057,0.12875650257043983
BDX,Becton Dickinson and Co,075887109,22054000.0,276990,0.1284943168328196
N/A,McGraw-Hill Cos Inc/The,580645109,22047000.0,559569,0.12845353238474533
N/A,SunTrust Banks Inc,867914103,21967000.0,761681,0.12798742440675379
CTLEUR,CenturyLink Inc,156700106,21687000.0,521956,0.12635604648378337
N/A,Fortune Brands Inc,349631101,21431000.0,346279,0.12486450095421044
N/A,Precision Castparts Corp,740189105,21420000.0,145537,0.1248004111072366
TROW,T Rowe Price Group Inc,74144T108,21288000.0,320511,0.12403133294355054
GAP,Gap Inc/The,364760108,21203000.0,935682,0.12353609321693453
N/A,American Tower Corp,029912201,21108000.0,407327,0.12298258999306956
N/A,Brookfield Asset Management In,112585104,21100000.0,649401,0.12293597919527041
KGC,Kinross Gold Corp,496902404,21047000.0,1335818,0.12262718265985101
ISRG,Intuitive Surgical Inc,46120E602,21019000.0,63033,0.12246404486755395
BLKCHF,BlackRock Inc,09247X101,20306000.0,101019,0.1183098575137043
RCI,Rogers Communications Inc,775109200,19790000.0,544615,0.11530346105565882
N/A,Sunoco Inc,86764P109,19441000.0,426428,0.11327006500167071
K,Kellogg Co,487836108,19421000.0,359784,0.11315353800717282
CCL,Carnival Corp,143658300,19349000.0,504400,0.11273404082698044
ZBH,Zimmer Holdings Inc,98956P102,19309000.0,319006,0.11250098683798465
N/A,Crown Castle International Cor,228227104,19224000.0,451795,0.11200574711136863
PFG,Principal Financial Group Inc,74251V102,19097000.0,594749,0.11126580069630707
ADBE,Adobe Systems Inc,00724F101,19045000.0,574345,0.11096283051061255
MGA,Magna International Inc,559222401,19035000.0,397154,0.1109045670133636
VLO,Valero Energy Corp,91913Y100,18965000.0,635987,0.11049672253262101
N/A,Lorillard Inc,544147101,18827000.0,198162,0.10969268627058558
N/A,Comcast Corp,20030N200,18815000.0,810305,0.10962277007388686
N/A,Broadcom Corp,111320107,18568000.0,471507,0.10818366169183795
WMB,Williams Cos Inc/The,969457100,18501000.0,593356,0.10779329626027004
PCG,PG&E Corp,69331C108,18445000.0,417490,0.10746702067567596
AEP,American Electric Power Co Inc,025537101,18438000.0,524714,0.1074262362276017
SCHW,Charles Schwab Corp/The,808513105,18349000.0,1017698,0.10690769110208609
LUV,Southwest Airlines Co,844741108,18331000.0,1451419,0.106802816807038
RSG,Republic Services Inc,760759100,18250000.0,607522,0.10633088247932156
N/A,Mosaic Co/The,61945A107,18015000.0,228758,0.10496169029397139
ED,Consolidated Edison Inc,209115104,17991000.0,354719,0.10482185790057393
VMWEUR,VMware Inc,928563402,17844000.0,218832,0.10396538449101446
ADI,Analog Devices Inc,032654105,17816000.0,452408,0.10380224669871742
NTAP,NetApp Inc,64110D104,17814000.0,369985,0.10379059399926764
PEG,Public Service Enterprise Grou,744573106,17674000.0,560898,0.10297490503778242
IMO,Imperial Oil Ltd,453038408,17639000.0,345305,0.10277098279741113
N/A,Spectra Energy Corp,847560109,17639000.0,648967,0.10277098279741113
PGR,Progressive Corp/The,743315103,17516000.0,828975,0.10205434178124913
ALL,Allstate Corp/The,020002101,17432000.0,548508,0.10156492840435799
N/A,Thomson Reuters Corp,884903105,17293000.0,440752,0.10075506579259767
N/A,Silver Wheaton Corp,828336107,17159000.0,395076,0.09997433492946184
AG8,Agilent Technologies Inc,00846U101,17009000.0,379837,0.0991003824707277
A4S,Ameriprise Financial Inc,03076C106,16800000.0,275046,0.09788267537822477
N/A,Cameron International Corp,13342B105,16749000.0,293335,0.09758553154225516
NLYEUR,Annaly Capital Management Inc,035710409,16686000.0,956223,0.09721847150958682
N/A,HJ Heinz Co,423074103,16671000.0,341478,0.09713107626371341
MMC,Marsh & McLennan Cos Inc,571748102,16626000.0,557744,0.09686889052609317
N/A,Xerox Corp,984121103,16600000.0,1558706,0.09671740543324592
BBBYEUR,Bed Bath & Beyond Inc,075896100,16591000.0,343714,0.09666496828572185
N/A,Staples Inc,855030102,16573000.0,853396,0.09656009399067376
N/A,CBS Corp,124857202,16557000.0,661229,0.09646687239507545
STZ,Constellation Brands Inc,21036P108,16542000.0,815659,0.09637947714920203
NUE,Nucor Corp,670346105,16515000.0,358857,0.09622216570662989
BBY,Best Buy Co Inc,086516101,16365000.0,569829,0.09534821324789575
PPG,PPG Industries Inc,693506107,16353000.0,171754,0.095278297051197
CRM,Salesforce.com Inc,79466L302,16271000.0,121805,0.09480053637375567
AVB,AvalonBay Communities Inc,053484101,16263000.0,135436,0.09475392557595652
HOG,Harley-Davidson Inc,412822108,15876000.0,373651,0.09249912823242241
FE,FirstEnergy Corp,337932107,15849000.0,427299,0.09234181678985026
N/A,Starwood Hotels & Resorts Worl,85590A401,15822000.0,272237,0.09218450534727812
AES,AES Corp/The,00130H105,15808000.0,1215968,0.0921029364511296
MU,Micron Technology Inc,595112103,15784000.0,1376076,0.09196310405773213
NVDA,NVIDIA Corp,67066G104,15758000.0,853634,0.09181161896488488
CAH,Cardinal Health Inc,14149Y108,15640000.0,380264,0.09112410969734736
FLR,Fluor Corp,343412102,15528000.0,210804,0.09047155852815918
N/A,AON Corp,037389103,15506000.0,292787,0.09034337883421152
WU,Western Union Co/The,959802109,15458000.0,744256,0.09006371404741659
SWN1EUR,Southwestern Energy Co,845467109,15340000.0,357000,0.08937620477987905
XLNXEUR,Xilinx Inc,983919101,15314000.0,466894,0.0892247196870318
N/A,CIGNA Corp,125509109,15293000.0,345363,0.08910236634280902
N/A,Valeant Pharmaceuticals Intern,91911K102,15066000.0,301888,0.087779784955258
L,Loews Corp,540424108,15048000.0,349227,0.0876749106602099
N/A,Progress Energy Inc,743263105,15023000.0,325602,0.08752925191708755
OMC,Omnicom Group Inc,681919106,15013000.0,306003,0.08747098841983861
EIX,Edison International,281020107,14876000.0,406560,0.08667277850752808
CMA,Comerica Inc,200340107,14787000.0,402683,0.08615423338201249
FITB,Fifth Third Bancorp,316773100,14775000.0,1064110,0.08608431718531376
N/A,Cliffs Natural Resources Inc,18683K101,14663000.0,149199,0.0854317660161256
MUR,Murphy Oil Corp,626717102,14653000.0,199582,0.08537350251887664
N/A,Life Technologies Corp,53217V109,14650000.0,279467,0.08535602346970196
CCJ,Cameco Corp,13321L108,14626000.0,486441,0.0852161910763045
N/A,Health Care REIT Inc,42217K106,14485000.0,276227,0.08439467576509439
CTXSEUR,Citrix Systems Inc,177376100,14455000.0,196769,0.08421988527334758
NI,NiSource Inc,65473P105,14416000.0,751605,0.08399265763407668
JCPCHF,JC Penney Co Inc,708160106,14406000.0,401176,0.08393439413682775
WY,Weyerhaeuser Co,962166104,14317000.0,581979,0.08341584901131215
DGX,Quest Diagnostics Inc/DE,74834L100,14118000.0,244595,0.08225640541605818
CE,Celanese Corp,150870103,13985000.0,315187,0.08148150090264722
IP,International Paper Co,460146103,13977000.0,463121,0.08143489010484807
HUM,Humana Inc,444859102,13855000.0,198092,0.08072407543841097
FI,Fiserv Inc,337738108,13855000.0,220897,0.08072407543841097
ETR,Entergy Corp,29364G103,13849000.0,206054,0.08068911734006161
VRTX,Vertex Pharmaceuticals Inc,92532F100,13787000.0,287640,0.08032788365711815
N/A,Penn West Petroleum Ltd,707887105,13779000.0,496387,0.08028127285931899
CHRW,CH Robinson Worldwide Inc,12541W209,13734000.0,185263,0.08001908712169875
ROK,Rockwell Automation Inc,773903109,13681000.0,144545,0.07971029058627936
LVS,Las Vegas Sands Corp,517834107,13588000.0,321839,0.07916844006186419
AVPUSD,Avon Products Inc,054303102,13568000.0,501788,0.0790519130673663
MAT,Mattel Inc,577081102,13531000.0,542759,0.0788363381275452
N/A,ProLogis,743410102,13524000.0,846277,0.07879555367947094
N/A,Goodrich Corp,382388106,13433000.0,157056,0.07826535585450556
N/A,Newfield Exploration Co,651290108,13232000.0,174086,0.0770942595598018
AEM,Agnico-Eagle Mines Ltd,008474108,13198000.0,198588,0.07689616366915539
N/A,Canadian Pacific Railway Ltd,13645T100,13193000.0,205312,0.07686703192053092
BCE,BCE Inc,05534B760,13143000.0,361912,0.07657571443428621
N/A,Safeway Inc,786514208,13126000.0,557587,0.076476666488963
CF,CF Industries Holdings Inc,125269100,12979000.0,94882,0.07562019307940354
VTR,Ventas Inc,92276F100,12973000.0,238914,0.07558523498105417
N/A,Altera Corp,021441100,12955000.0,294295,0.07548036068600607
N/A,Consol Energy Inc,20854P109,12872000.0,240011,0.07499677365883983
PXDEUR,Pioneer Natural Resources Co,723787107,12735000.0,124953,0.07419856374652932
XEL,Xcel Energy Inc,98389B100,12707000.0,531893,0.07403542595423228
N/A,El Paso Corp,28336L109,12568000.0,698214,0.07322556334247196
PPL,PPL Corp,69351T106,12481000.0,493337,0.07271867091640616
N/A,Sara Lee Corp,803111103,12465000.0,705451,0.07262544932080785
N/A,Mylan Inc/PA,628530107,12384000.0,546496,0.0721535149930914
N/A,Mead Johnson Nutrition Co,582839106,12320000.0,212679,0.07178062861069817
HIG,Hartford Financial Services Gr,416515104,12301000.0,456769,0.07166992796592518
AZO,AutoZone Inc,053332102,12156000.0,44437,0.0708251072558155
DOV,Dover Corp,260003108,12141000.0,184680,0.07073771200994208
CAG,ConAgra Foods Inc,205887102,12104000.0,509655,0.070522137070121
MCO,Moody's Corp,615369105,12069000.0,355906,0.07031821482974969
KEY,KeyCorp,493267108,11992000.0,1350443,0.06986958590093283
ECL,Ecolab Inc,278865100,11858000.0,232423,0.06908885503779698
SWK,Stanley Black & Decker Inc,854502101,11851000.0,154713,0.06904807058972272
N/A,Forest Laboratories Inc,345838106,11780000.0,364699,0.06863439975925523
NYCB,New York Community Bancorp Inc,649445103,11733000.0,679764,0.0683605613221852
ABG,AmerisourceBergen Corp,03073E105,11664000.0,294831,0.06795854319116748
N/A,TELUS Corp,87971M202,11639000.0,239656,0.06781288444804512
N/A,Lubrizol Corp,549271104,11639000.0,86882,0.06781288444804512
NTRS,Northern Trust Corp,665859104,11626000.0,229084,0.0677371419016215
BSX,Boston Scientific Corp,101137107,11512000.0,1601174,0.06707293803298355
M,Macy's Inc,55616P104,11463000.0,472524,0.06678744689646372
UPLEUR,Ultra Petroleum Corp,903914109,11242000.0,228272,0.06549982360726209
N/A,CA Inc,12673P105,11179000.0,462308,0.06513276357459374
N/A,SanDisk Corp,80004C101,11142000.0,241749,0.06491718863477265
ILMN,Illumina Inc,452327109,11137000.0,158937,0.06488805688614817
WDC,Western Digital Corp,958102105,11067000.0,296770,0.06448021240540558
YRI,Yamana Gold Inc,98462Y100,11014000.0,891607,0.06417141586998616
MAS,Masco Corp,574599106,10878000.0,781430,0.06337903230740055
N/A,Rockwell Collins Inc,774341101,10877000.0,167771,0.06337320595767565
N/A,Qwest Communications Internati,749121109,10865000.0,1590739,0.06330328976097692
KIM,Kimco Realty Corp,49446R109,10827000.0,590332,0.06308188847143092
N/A,Motorola Mobility Holdings Inc,620097105,10784000.0,441958,0.06283135543326047
OKE,Oneok Inc,682680103,10759000.0,160875,0.06268569669013811
N/A,Eldorado Gold Corp,284902103,10732000.0,658319,0.06252838524756597
N/A,L-3 Communications Holdings In,502424104,10712000.0,136790,0.06241185825306808
EA,Electronic Arts Inc,285512109,10676000.0,546644,0.062202109662971884
N/A,ITT Corp,450911102,10655000.0,177430,0.06207975631874911
EXPD,Expeditors International of Wa,302130109,10617000.0,211708,0.06185835502920312
NFLX,Netflix Inc,64110L106,10540000.0,44325,0.06140972610038626
N/A,Ltd Brands Inc,532716107,10404000.0,316422,0.06061734253780063
EW,Edwards Lifesciences Corp,28176E108,10365000.0,119140,0.06039011489852975
ALV,Autoliv Inc,052800109,10286000.0,138570,0.059929833270263105
DTE,DTE Energy Co,233331107,10253000.0,209420,0.05973756372934159
USX1,United States Steel Corp,912909108,10228000.0,189615,0.059591904986219225
DISH,DISH Network Corp,25470M109,10227000.0,419817,0.05958607863649434
N/A,Laboratory Corp of America Hol,50540R409,10220000.0,110927,0.05954529418842008
RF,Regions Financial Corp,7591EP100,10171000.0,1400906,0.059259803051900255
CXOEUR,Concho Resources Inc/Midland T,20605P101,10136000.0,94464,0.059055880811528946
FSLR,First Solar Inc,336433107,10106000.0,62834,0.058881090319782114
N/A,Pride International Inc,74153Q102,10066000.0,234366,0.05864803633078634
CLX,Clorox Co,189054109,10030000.0,143144,0.058438287740690154
QEP,QEP Resources Inc,74733V100,10017000.0,247097,0.05836254519426652
MAR,Marriott International Inc/DE,571903202,9983000.0,280593,0.058164449303620115
N/A,Whole Foods Market Inc,966837106,9982000.0,151467,0.05815862295389522
N/A,Joy Global Inc,481165108,9959000.0,100790,0.058024616910222655
PAYX,Paychex Inc,704326107,9958000.0,317283,0.05801879056049775
ORLY,O'Reilly Automotive Inc,67103H107,9943000.0,173038,0.05793139531462434
VAREUR,Varian Medical Systems Inc,92220P105,9909000.0,146497,0.05773329942397793
ALXN,Alexion Pharmaceuticals Inc,015351109,9875000.0,100071,0.057535203533331525
WYNN,Wynn Resorts Ltd,983134107,9870000.0,77616,0.05750607178470706
N/A,Perrigo Co,714290103,9869000.0,124112,0.05750024543498216
JECUSD,Jacobs Engineering Group Inc,469814107,9861000.0,191733,0.057453634637183004
