ticker,nameOfIssuer,cusip,value,shares,allocation_percent
RYAN,RYAN SPECIALTY GROUP HLDGS-A,78351F107,4021553000.0,106503,0.005040472027375861
BPOP,POPULAR INC,733174700,3990395000.0,24305,0.005001419694252569
CAKE 2 03/15/30,CHEESECAKE FACTORY (THE) CVT,163072AC5,3932421000.0,49440,0.004928757136948192
RELY,REMITLY GLOBAL INC,75960P104,3923610000.0,175083,0.004917713741763991
PB,PROSPERITY BANCSHARES INC,743606105,3908054000.0,53513,0.004898216402587345
CDNL,CARDINAL INFRASTRUCTURE GR-A,14154A102,3902518000.0,41428,0.004891277776354257
VVR,INVESCO VAN KAMPEN SENIOR INCOME TRUST,46131H107,3897000000.0,1299000,0.004884361710683343
UCTT,ULTRA CLEAN HOLDINGS,90385V107,3840947000.0,26937,0.004814106866708765
PAY,PAYMENTUS HOLDINGS INC-A,70439P108,3815226000.0,157915,0.004781869076726602
NCLH 0.875 04/15/30,NCL CORPORATION LTD,62886HBT7,3803544000.0,180177,0.004767227271875639
HOMB,HOME BANCSHARES INC,436893200,3741106000.0,131037,0.004688969695152097
CCB,COASTAL FINANCIAL CORP,19046P209,3714667000.0,47925,0.004655831989412103
BA 6 10/15/27,BOEING CO/THE CVTPFD 6.0,097023204,3712220000.0,17149,0.0046527650063209955
AMG,AFFILIATED MANAGERS GROUP,008252108,3703788000.0,10945,0.004642196636307015
MAS,MASCO CORP,574599106,3683783000.0,45272,0.004617123078179681
ABCB,AMERIS BANCORP,03076K108,3671957000.0,40682,0.004602300788831326
EFT,EATON VANCE FLOATING RATE INCOME TRUST,278279104,3671892000.0,339990,0.004602219320134587
ROG,ROGERS CORP,775133101,3617778000.0,22096,0.0045343947500519795
Q,QNITY ELECTRONICS INC-W/I,74743L100,3598373000.0,22034,0.004510073210663781
CAH,CARDINAL HEALTH INC,14149Y108,3588344000.0,15105,0.004497503217439135
DCOM,DIME COMMERCIAL BANCSHARES INC,25432X102,3558054000.0,87529,0.0044595388047584585
ENSG,ENSIGN GROUP INC/THE,29358P101,3531890000.0,22033,0.004426745774273901
SOLS,SOLSTICE ADVANCED MATERIALS,83443Q103,3521673000.0,39748,0.004413940148510993
SEPN,SEPTERNA INC,81734D104,3506771000.0,104711,0.004395262509760005
XEFRX,EATON VANCE SR FLTG RATE TR,27828Q105,3501085000.0,330291,0.004388135878842133
VLO,VALERO ENERGY CORP,91913Y100,3419838000.0,13131,0.004286303768011266
SNDX,SYNDAX PHARMACEUTICALS INC,87164F105,3401809000.0,155618,0.004263706858264817
OBK,ORIGIN BANCORP INC,68621T102,3401475000.0,66500,0.004263288234500032
CYBR 0 06/15/30,CYBERARK SOFTWARE LTD,23248VAD7,3385316000.0,9927,0.004243035116490555
PCOR,PROCORE TECHNOLOGIES INC,74275K108,3370973000.0,82988,0.004225058108531527
OPCH,OPTION CARE HEALTH INC,68404L201,3333832000.0,158981,0.004178506895214491
INTA,INTAPP INC,45827U109,3321695000.0,131761,0.004163294809486351
BRKR,BRUKER BIOSCIENCES CORP,116794108,3291991000.0,54702,0.004126064868440896
LQD,ISHARES IBOXX INVESTMENT GRA,464287242,3288242000.0,30148,0.004121366004685866
GLD,SPDR GOLD TRUST,78463V107,3284108000.0,8915,0.004116184595573224
FRPT 3 04/01/28,FRESHPET INC,358039AB1,3267445000.0,55268,0.004095299781822874
KMB,KIMBERLY CLARK,494368103,3266097000.0,29754,0.004093610246388949
SIRI 3.75 03/15/28,SIRIUS XM HOLDINGS CVT,531229AP7,3265321000.0,110539,0.004092637635486334
PG,PROCTER & GAMBLE CO/THE,742718109,3250205000.0,22165,0.0040736917767183875
UGI,UGI CORP,902681105,3229628000.0,93504,0.004047901294059745
TLN,TALEN ENERGY CORP,87422Q109,3212029000.0,8359,0.004025843331076343
KGC,KINROSS GOLD CORP,496902404,3203463000.0,135625,0.004015107010210623
CON,CONCENTRA GROUP HOLDINGS PAR,20603L102,3185630000.0,107080,0.003992755759918958
GFF,GRIFFON CORPORATION,398433102,3136662000.0,32161,0.003931381003889001
OVV,OVINTIV INC,69047Q102,3130148000.0,59452,0.003923216587111123
A4S,AMERIPRISE FINANCIAL INC,03076C106,3116357000.0,6793,0.0039059314363920996
FE 3.875 01/15/31,FIRSTENERGY CORP CVT,337932AV9,3111419000.0,65448,0.003899742322169017
POWL,POWELL INDUSTRIES INC,739128106,3074934000.0,10738,0.0038540133160067684
TXN,TEXAS INSTRUMENTS,882508104,3061775000.0,10272,0.0038375202916929676
AES,AES CORPORATION,00130H105,3056581000.0,208498,0.0038310103161411863
SITM 0 06/15/31,SITIME CVT,82982TAA4,3030323000.0,4064,0.003798099469387498
FXI,ISHARES FTSE CHINA 25 INDEX FU,464287184,2954960000.0,93541,0.003703642155658417
DAN,DANA HOLDING CORP,235825205,2953292000.0,108537,0.003701551543563621
XFRAX,BLACKROCK FLOAT RT INCOME ST,09255X100,2939913000.0,267508,0.0036847827790454707
EUAD,SELECT STOXX EUR AER DE ETF,84858T772,2908775000.0,68961,0.0036457555132134827
BURL 1.25 12/15/27,BURLINGTON STORES INC CVT,122017AD8,2907540000.0,9178,0.0036442076079754296
CBOE,CBOE HOLDINGS INC,12503M108,2897480000.0,11940,0.003631598760449262
USM,ARRAY DIGITAL INFRASTRUCTURE I,911684108,2889704000.0,79694,0.0036218525975900695
BGB,BLACKSTONE STRATEGIC CREDIT,09257R101,2883647000.0,255190,0.0036142609684184993
BLBD,BLUE BIRD CORP,095306106,2877223000.0,36439,0.0036062093544514916
ORCL 6.5 01/15/29 D,ORACLE CORP CVTPFD 6.5,68389X204,2872440000.0,19600,0.0036002145117360186
VNOM,VIPER ENERGY PARTNERS LP,64361Q101,2836136000.0,66890,0.0035547123645600755
TVTX 0.5 05/15/32,TRAVERE THERAPEUTICS INC CVT,89422GAB3,2826399000.0,49752,0.003542508353788476
GVA 3.25 06/15/30,GRANITE CONSTRUCTION INC CVT,387328AF4,2821305000.0,17847,0.003536123714693218
IDCC 3.5 06/01/27,INTERDIGITAL INC CVT,45867GAD3,2793976000.0,9868,0.0035018705144901734
BGT,BLACKROCK FLTNG RT INC TR,091941104,2778987000.0,260693,0.00348308383302201
WDC 3 11/15/28,WESTERN DIGITAL CORP CVT,958102AT2,2775353000.0,4345,0.0034785291061919807
EFT,EATON VANCE FLOATING RATE INCOME TRUST,278279104,2766625000.0,256169,0.0034675897402666935
BGB,BLACKSTONE STRATEGIC CREDIT,09257R101,2742115000.0,242665,0.003436869774773019
KAI,KADANT INC,48282T104,2729716000.0,8687,0.0034213293075287896
BGT,BLACKROCK FLTNG RT INC TR,091941104,2725154000.0,255643,0.0034156114583822313
VSH,VISHAY INTERTECHNOLOGY INC,928298108,2716643000.0,50514,0.0034049440725675987
KFY,KORN/ FERRY INTERNATIONAL,500643200,2700285000.0,40557,0.0033844415350096414
JCI,JOHNSON CONTROLS INTERNATIONAL,G51502105,2643422000.0,18092,0.00331317146573723
POST,POST HOLDINGS INC,737446104,2639239000.0,29903,0.003307928641760892
PLTR,PALANTIR TECHNOLOGIES INC-A,69608A108,2628575000.0,22530,0.0032945627620373286
ARTY,ISHARES FUTURE AI & TECH ETF,46435U556,2611907000.0,34295,0.0032736716814641517
DDOG 0 12/01/29,DATADOG INC CVT,23804LAD5,2601157000.0,9991,0.0032601980123879793
WBI,WATERBRIDGE INFRASTRUC-CL A,940923105,2580668000.0,75304,0.0032345178258110755
AMTM,AMENTUM HOLDINGS INC,023939101,2570749000.0,124371,0.0032220857026886048
VSH 2.25 09/15/30,VISHAY INTERTECHNOLOGY CVT,928298AR9,2566303000.0,47719,0.0032165132438316136
FTI,TECHNIPFMC PLC,G87110105,2542870000.0,38354,0.0031871431519746862
SHLD,GLOBAL X DEFENSE TECH ETF,37960A529,2537794000.0,42502,0.0031807810734416023
PNW 4.75 06/15/27,PINNACLE WEST CAPITAL CORP CVT,723484AK7,2510321000.0,23461,0.0031463473887411654
LRCX,LAM RESEARCH CORP,512807306,2501614000.0,5773,0.003135434343471748
WEX,WEX INC,96208T104,2472179000.0,17522,0.0030985415574943382
TRS,TRIMAS CORP,896215209,2458458000.0,54596,0.003081344142294881
AIQ,GLOBAL X ART INTEL & TECH,37954Y632,2449484000.0,37334,0.0030700964486865484
GATX,GATX CORP,361448103,2443982000.0,13793,0.003063200436848678
CECO,CECO ENVIRONMENTAL CORP,125141101,2442630000.0,26919,0.003061505887956494
HURN,HURON CONSULTING GROUP INC,447462102,2432517000.0,26980,0.0030488306121083694
RCL,ROYAL CARIBBEAN CRUISES LTD,V7780T103,2432280000.0,7660,0.003048533564706411
PCG 6 12/01/27 A,PG&E CORP CVTPFD 6.0,69331C306,2411180000.0,143352,0.003022087572380155
RAL,RALLIANT CORP,750940108,2402694000.0,32632,0.0030114515206796522
DWD,MORGAN STANLEY,617446448,2391418000.0,11440,0.002997318581842171
LEVI,LEVI STRAUSS & CO- CLASS A,52736R102,2370396000.0,95465,0.0029709703519520026
UPS,UNITED PARCEL SERVICE CL B,911312106,2368607000.0,22034,0.0029687280827448144
HRI,HERC HOLDINGS INC,42704L104,2352639000.0,16413,0.0029487143573672953
VVX,V2X Inc,92242T101,2344092000.0,31439,0.002938001850428314
USB,US BANCORP,902973304,2343399000.0,38798,0.002937133268784613
AVGO,BROADCOM INC,11135F101,2339784000.0,6194,0.0029326023558813234
CME,CME GROUP INC.,12572Q105,2332406000.0,10562,0.0029233550321190903
PNC,PNC FINANCIAL SERVICES,693475105,2326287000.0,9448,0.002915685694344476
AAPL,APPLE INC,037833100,2324429000.0,8033,0.002913356942982287
NPKI,NPK INTERNATIONAL INC,651718504,2313409000.0,145406,0.002899544865473503
WEA,WESTERN ALLIANCE BANCORP,957638109,2306285000.0,28057,0.0028906158963108376
BMY,BRISTOL MYERS SQUIBB,110122108,2270401000.0,39403,0.0028456401622522897
ADC,AGREE REALTY CORP,008492100,2265535000.0,29912,0.002839541290277903
TJX,TJX COMPANIES INC,872540109,2258410000.0,14907,0.0028306110677506725
RVMD 0.5 05/01/33,REVOLUTION MEDICINES INC CVT,76155XAA8,2257166000.0,12052,0.0028290518822315317
KNF,KNIFE RIVER CORP,498894104,2254953000.0,26957,0.002826278186448688
SKWD,SKYWARD SPECIALTY INSURANCE,830940102,2232996000.0,38269,0.0027987580606900343
SPG,SIMON PROPERTY GROUP INC,828806109,2228001000.0,9962,0.002792497504686733
VBK,VANGUARD SMALL-CAP GRWTH ETF,922908595,2216508000.0,6061,0.002778092585738598
NTES,NETEASE INC ADR,64110W102,2210031000.0,17247,0.002769974543449633
EFV,ISHARES MSCI EAFE VALUE ETF,464288877,2193311000.0,28652,0.0027490182879190647
APG,API GROUP CORP,00187Y100,2190766000.0,51730,0.002745828475100566
RBRK 0 06/15/30,RUBRIK INC CVT,781154AD1,2175621000.0,27100,0.0027268462687602274
PANW,PALO ALTO NETWORKS INC,697435105,2166159000.0,6352,0.002714986933244065
SRLN,SPDR BLACKSTONE/GSO SEN LOAN,78467V608,2163573000.0,53700,0.002711745732478392
WMB,WILLIAMS COS INC,969457100,2158313000.0,29033,0.0027051530348653065
VNT,VONTIER CORP,928881101,2144492000.0,73948,0.002687830283209326
SAP,SAP SE,803054204,2143516000.0,13909,0.002686606999393666
ETSY 1 06/15/30,ETSY INC CVT,29786AAQ9,2136470000.0,28361,0.002677775792667088
LNTH,LANTHEUS HOLDINGS INC,516544103,2125832000.0,19162,0.0026644425004222205
FFC0,OAKTREE SPECIALTY LENDING CORP,67401P405,2109392000.0,176666,0.0026438371869699153
MA,MASTERCARD INC-CLASS A,57636Q104,2105246000.0,4099,0.0026386407374824907
WF2,WINTRUST FINANCIAL CORP,97650W108,2102539000.0,13082,0.0026352478796044256
MATX,MATSON INC,57686G105,2100305000.0,10926,0.002632447863165712
VBR,VANGUARD SMALL-CAP VALUE ETF,922908611,2099191000.0,8639,0.002631051615040051
UGI 5 06/01/28,UGI CORP CVT,902681AB1,2094927000.0,60652,0.0026257072685339296
FIHL,PELAGOS INSURANCE CAPITAL LTD,G3398L118,2091583000.0,85897,0.002621516017427816
SPB 3.375 06/01/29,SPECTRUM BRANDS INC CVT,84762LAZ8,2064573000.0,24077,0.0025876626405210786
SFBS,SERVISFIRST BANCSHARES INC,81768T108,2027087000.0,23367,0.0025406790164290392
PCG,P G & E CORP,69331C108,2021495000.0,120184,0.002533670201780299
FFBC,FIRST FINANCIAL BANCORP,320209109,2008318000.0,59365,0.002517154616904324
TVTX 0.5 05/15/32,TRAVERE THERAPEUTICS INC CVT,89422GAB3,1990471000.0,35037,0.0024947858195087467
ABEV,AMBEV SA-SPN ADR,02319V103,1979805000.0,630511,0.0024814174330560525
FTNT,FORTINET INC,34959E109,1979701000.0,12887,0.002481287083141269
BATRK,ATLANTA BRAVES HOLDINGS INC - C,047726302,1975885000.0,38071,0.0024765042439603693
RVMD 0.5 05/01/33,REVOLUTION MEDICINES INC CVT,76155XAA8,1962302000.0,10478,0.0024594797930709124
ALB 7.25 03/01/27,ALBEMARLE CORP CVTPFD 7.25,012653200,1951880000.0,14455,0.0024464172275721337
CHDN,CHURCHILL DOWNS INC,171484108,1939810000.0,21640,0.002431289117269863
AVTR,AVANTOR INC,05352A100,1928342000.0,194782,0.0024169155324358584
BABA,ALIBABA GROUP HOLDING-SP ADR,01609W102,1919053000.0,19994,0.0024052730289894795
POOL,POOL CORP,73278L105,1901220000.0,8847,0.0023829217786978155
NEM,NEWMONT MNG,651639106,1900316000.0,20346,0.0023817887371308517
CRC,CALIFORNIA RESOURCES CORP,13057Q305,1899883000.0,35935,0.002381246030274109
VSH 2.25 09/15/30,VISHAY INTERTECHNOLOGY CVT,928298AR9,1888613000.0,35117,0.002367120611624019
BRX,BRIXMOR PROPERTY GROUP INC,11120U105,1861279000.0,59032,0.002332861144598148
TREX,TREX COMPANY INC,89531P105,1839070000.0,36752,0.0023050251709690575
KTB,KONTOOR BRANDS INC,50050N103,1838647000.0,22062,0.0023044949977579668
FLR 1.125 08/15/29,FLUOR CORP CVT,343412AJ1,1833791000.0,35003,0.0022984086594292326
ABBV,ABBVIE INC,00287Y109,1832442000.0,7282,0.0022967178706307435
DDOG 0 12/01/29,DATADOG INC CVT,23804LAD5,1828228000.0,7022,0.0022914361923528836
PKG,PACKAGING CORP OF AMERICA,695156109,1827608000.0,7670,0.002290659106322444
CL,COLGATE PALMOLIVE,194162103,1823057000.0,19885,0.002284955044186103
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,1822281000.0,35738,0.002283982433283488
TPD,SOMNIGROUP INTERNATIONAL INC,88023U101,1818096000.0,23190,0.0022787371025780197
ASML,ASML HOLDING NV,N07059210,1798454000.0,904,0.0022541185157878628
WAY,WAYSTAR HOLDING CORP,946784105,1797073000.0,87534,0.002252387619323287
XOM,EXXON MOBIL CORP,30231G102,1775036000.0,12983,0.0022247672243994147
CTVA,CORTEVA INC,22052L104,1772308000.0,20927,0.0022213480458654795
ABG,CENCORA INC,03073E105,1767210000.0,6245,0.0022149583933119606
DASH 0 05/15/30,DOORDASH INC CVT,25809KAB1,1759530000.0,9535,0.0022053325534510297
BKNG,BOOKING HOLDINGS INC,09857L108,1750317000.0,9820,0.002193785305711608
SVCO,SILVACO GROUP INC,82728C102,1744270000.0,126488,0.0021862062101856905
TSM,TAIWAN SEMICONDUCTOR ADR,874039100,1743130000.0,3650,0.0021847773745813336
PNTG,PENNANT GROUP INC/THE,70805E109,1736022000.0,46983,0.0021758684592517114
AEIS 2.5 09/15/28,ADVANCED ENERGY IND CVT,007973AE0,1733299000.0,4649,0.0021724555475406025
NVT,NVENT ELECTRIC PLC,G6700G107,1728156000.0,10189,0.0021660094935816486
COLL,COLLEGIUM PHARMACEUTICAL INC,19459J104,1722251000.0,47576,0.002158608375823993
CLH,CLEAN HARBORS INC,184496107,1718111000.0,5751,0.0021534194465239595
APH,AMPHENOL CORP CL A,032095101,1712067000.0,9710,0.002145844111091737
CROX,CROCS INC,227046109,1706694000.0,14147,0.0021391097832827812
BUSE,FIRST BUSEY CORP,319383204,1679730000.0,56940,0.0021053140611460436
MRK,MERCK & CO. INC.,58933Y105,1672170000.0,13013,0.00209583862503294
RRX,REGAL REXNORD CORP,758750103,1661375000.0,6975,0.0020823085545513317
DUK,DUKE ENERGY CORP,26441C204,1660223000.0,13116,0.002080864678572192
MDU,MDU RESOURCES GROUP INC,552690109,1659513000.0,78242,0.002079974789730882
ANIP,ANI PHARMACEUTICALS INC,00182C103,1657421000.0,20022,0.0020773527510604306
DFIN,DONNELLEY FINANCIAL SOLUTION,25787G100,1651278000.0,39363,0.002069653332536251
N/A,AEBI SCHMIDT HOLDING AG,H00501108,1649170000.0,131408,0.002067011240032756
MCK,MCKESSON CORP,58155Q103,1645697000.0,2178,0.0020626583048977284
GE,GENERAL ELECTRIC,369604301,1617130000.0,4327,0.0020268534393629344
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,1595523000.0,51303,0.0019997719912021096
FTV,FORTIVE CORP,34959J108,1594816000.0,26106,0.001998885862454495
SU,SUNCOR ENERGY INC,867224107,1592954000.0,29675,0.0019965520976340453
ECVT,ECOVYST INC,27923Q109,1590936000.0,127786,0.00199402280794142
INTC,INTEL CORP,458140100,1587174000.0,11367,0.0019893076504470426
XEFRX,EATON VANCE SR FLTG RATE TR,27828Q105,1585156000.0,149543,0.0019867783607544175
JBHT,HUNT J B TRANSPORT SVCS INC,445658107,1573920000.0,5438,0.0019726955564995452
MEDP,MEDPACE HOLDINGS INC,58506Q109,1573412000.0,2971,0.001972058847300411
USFD,US FOODS HOLDING CORP,912008109,1570867000.0,15363,0.0019688690344819124
TCOM,TRIP.COM GROUP LTD,89677Q107,1561688000.0,39199,0.0019573644011377086
POST 2.5 08/15/27,POST HOLDINGS INC CVT,737446AT1,1541386000.0,17464,0.0019319185937345025
SUNB,SUNBELT RENTALS HOLDINGS INC,866966104,1540413000.0,20591,0.0019306990700125382
CFG,CITIZENS FINANCIAL GROUP,174610105,1540139000.0,21980,0.0019303556481216665
TDS,TELEPHONE & DATA SYSTEM,879433829,1531141000.0,41371,0.0019190778737637683
CURB,CURBLINE PROPERTIES CORP,23128Q101,1524986000.0,50164,0.001911363414864806
BILL,BILL.COM HOLDINGS INC,090043100,1523565000.0,42134,0.0019095823838176209
FSV,FIRSTSERVICE CORP,33767E202,1518730000.0,10687,0.0019035223661447562
DD,DUPONT DE NEMOURS INC,26614N201,1509809000.0,11131,0.0018923411008583803
EPAC,ENERPAC TOOL GROUP CORP,292765104,1507268000.0,42032,0.0018891563014981428
RUSHA,RUSH ENTERPRISES INC CL A,781846209,1505900000.0,20633,0.0018874416987729142
NTAP,NETAPP INC,64110D104,1503958000.0,9718,0.0018850076647872465
BYD,THE BOYD GROUP INC,103310108,1501336000.0,15867,0.0018817213428972256
EXPE,EXPEDIA INC,30212P303,1489989000.0,5823,0.001867499415175613
WHK,WHITEHAWK INCOME CORP,96524T101,1472763000.0,52939,0.0018459089571750405
C,CITIGROUP INC,172967424,1465381000.0,10470,0.0018366566199545468
NXPI,NXP SEMICONDUCTORS NV,N6596X109,1465009000.0,5213,0.001836190368336283
STX,SEAGATE TECHNOLOGY HOLDINGS,G7997R103,1464870000.0,1518,0.0018360161506617166
TBBK,BANCORP INC,05969A105,1464774000.0,23384,0.001835895827663455
NFG,NATIONAL FUEL GAS CO,636180101,1453710000.0,18828,0.0018220286021138014
COST,COSTCO WHOLESALE CORP,22160K105,1451849000.0,1552,0.0018196960906579167
NET 0 06/15/30,CLOUDFLARE INC CVT,18915MAF4,1444910000.0,5891,0.0018109989939398177
MCO,MOODYS CORP,615369105,1439380000.0,3178,0.0018040678878941212
TRU,TRANSUNION,89400J107,1435947000.0,19905,0.0017997650873417027
PRSU,PURSUIT ATTRACTIONS AND HOSPITALITY INC,92552R406,1430369000.0,25556,0.0017927738197968752
CBZ,CBIZ INC,124805102,1424609000.0,44408,0.0017855544399011773
N/A,APTIV HOLDINGS LTD,G3265R107,1420517000.0,23143,0.0017804256721002747
ELV,ELEVANCE HEALTH INC,036752103,1412725000.0,3653,0.0017706594554080387
AVA,AVISTA CORP,05379B107,1401699000.0,34263,0.0017568398577118634
GRMN,GARMIN LTD,H2906T109,1392935000.0,5864,0.001745855370662228
HWM,HOWMET AEROSPACE INC,443201108,1392157000.0,5178,0.0017448802530304827
CMCSA,COMCAST CORP CL A,20030N101,1387149000.0,56503,0.0017386034032878341
N/A,AMRIZE LTD,H2927K103,1379724000.0,25886,0.0017292971713910356
FAF,FIRST AMERICAN FINL CORP,31847R102,1371594000.0,19997,0.0017191073174757533
WLY,WILEY JOHN & SONS CL A,968223206,1360997000.0,28056,0.0017058254131780597
NTNX 0.5 12/15/29,NUTANIX INC CVT,67059NAK4,1336440000.0,26225,0.0016750465395498199
GSBD,GOLDMAN SACHS BDC INC,38147U107,1327200000.0,140000,0.0016634654509671372
JAZZ 3.125 09/15/30,JAZZ INVESTMENTS I LTD,472145AH4,1317835000.0,5469,0.0016517276918138015
GILD,GILEAD SCIENCES INC,375558103,1316084000.0,10417,0.0016495330504600917
SSNC,SS&C TECHNOLOGIES HOLDINGS,78467J100,1305904000.0,21046,0.0016367737991860973
RS,RELIANCE STEEL & ALUMINUM CO,759509102,1294524000.0,3465,0.0016225105104338323
DKS,DICKS SPORTING GOODS INC,253393102,1284198000.0,5662,0.0016095682679333149
NRG,NRG ENERGY INC,629377508,1274666000.0,8727,0.0015976211968975864
AR,ANTERO RESOURCES CORP,03674X106,1263740000.0,35963,0.001583926935657934
GPN,GLOBAL PAYMENTS INC,37940X102,1258190000.0,17340,0.0015769707623209332
RL,RALPH LAUREN CORP,751212101,1256815000.0,3131,0.0015752473860437483
EMR,EMERSON ELEC,291011104,1254280000.0,8762,0.001572070106870902
LZB,LA-Z-BOY INC,505336107,1247251000.0,31088,0.0015632602073419324
THC,TENET HEALTHCARE CORP,88033G407,1245953000.0,6660,0.0015616333401362698
TTEK 2.25 08/15/28,TETRA TECH INC CVT,88162GAB9,1232217000.0,42652,0.001544417124468334
AHR,AMERICAN HEALTHCARE REIT INC,398182303,1197520000.0,22963,0.0015009291341487087
ESTC,ELASTIC NV,N14506104,1170621000.0,20530,0.001467214880708711
WFRD,WEATHERFORD INTL,G48833118,1168466000.0,14337,0.0014645138800706502
MORN,MORNINGSTAR INC,617700109,1152988000.0,7390,0.0014451143033300917
QQQM,INVESCO NASDAQ 100 ETF,46138G649,1143106000.0,3773,0.0014327285546965342
AEIS 2.5 09/15/28,ADVANCED ENERGY IND CVT,007973AE0,1139257000.0,3055,0.0014279043544849818
BIDUN,BAIDU.COM,056752108,1116270000.0,9767,0.0013990932632241457
ST,SENSATA TECHNOLOGIES HOLDING,G8060N102,1103988000.0,23125,0.0013836994396340474
TEAM,ATLASSIAN CORP PLC-CLASS A,049468101,1073658000.0,13802,0.0013456848923707615
CHKP,CHECK POINT SOFTWARE TECH,M22465104,1065356000.0,8106,0.0013352794597502602
RACE,FERRARI NV,N3167Y103,1060282000.0,2848,0.0013289198879463066
GFL,GFL ENVIRONMENTAL INC-SUB VT,36168Q104,1051274000.0,28575,0.0013176295799427562
INSW,INTERNATIONAL SEAWAYS INC,Y41053102,1047215000.0,13673,0.0013125421731725064
MLI,MUELLER INDUSTTRIES INC,624756102,1017492000.0,8277,0.0012752884182003121
KMB,KIMBERLY CLARK,494368103,1014275000.0,9240,0.001271256344393982
CAKE 2 03/15/30,CHEESECAKE FACTORY (THE) CVT,163072AC5,1013186000.0,12738,0.0012698914303824517
BSL,BLACKSTONE/GSO SENIOR FLOAT,09256U105,991776000.0,76585,0.001243056895040976
DOCS,DOXIMITY INC-CLASS A,26622P107,991248000.0,47794,0.0012423951185505369
JKHY,HENRY JACK & ASSOCIATES,426281101,967348000.0,7023,0.0012124397054416502
KGC,KINROSS GOLD CORP,496902404,960649000.0,40671,0.0012040434162192053
ARWR 0 01/15/32,ARROWHEAD RESEARCH CORP CVT,04280AAC4,951071000.0,11668,0.0011920386904134765
PWP,PERELLA WEINBERG PARTNERS,71367G102,951040000.0,59589,0.0011919998361119544
ITRI 1.375 07/15/30,ITRON INC CVT,465741AQ9,946167000.0,10935,0.0011858921905856113
JAZZ 3.125 09/15/30,JAZZ INVESTMENTS I LTD,472145AH4,944684000.0,3920,0.001184033450935382
GWRE 1.25 11/01/29,GUIDEWIRE SOFTWARE INC CVT,40171VAC4,936021000.0,7607,0.0011731755537068343
EHC,ENCOMPASS HEALTH CORP,29261A100,925185000.0,9153,0.001159594095278052
PG,PROCTER & GAMBLE CO/THE,742718109,911368000.0,6215,0.0011422763570803328
HWKN,HAWKINS INC,420261109,879599000.0,6190,0.0011024582182076873
SAP,SAP SE,803054204,865944000.0,5619,0.0010853435250695348
CHE,CHEMED CORP,16359R103,864413000.0,1856,0.0010834246239201748
OSIS,OSI SYSTEMS INC,671044105,864084000.0,3951,0.0010830122669782155
VEEV,VEEVA SYSTEMS INC-CLASS A,922475108,856115000.0,4824,0.0010730242047579345
PINS,PINTEREST INC- CLASS A,72352L106,850306000.0,40433,0.0010657434099985402
SIRI 3.75 03/15/28,SIRIUS XM HOLDINGS CVT,531229AP7,841082000.0,28473,0.001054182375248901
NCLH 0.875 04/15/30,NCL CORPORATION LTD,62886HBT7,825632000.0,39111,0.0010348178927161687
TCPC,BLACKROCK TCP CAPITAL CORP,09259E108,823200000.0,245000,0.0010317697100935407
FIX,COMFORT SYSTEMS USA INC,199908104,741249000.0,374,0.0009290552306087549
MSCI,MSCI INC,55354G100,719091000.0,1284,0.0009012831785724907
UNH,UNITEDHEALTH GROUP,91324P102,714052000.0,1718,0.0008949674745283199
JNJ,JOHNSON & JOHNSON,478160104,696197000.0,2741,0.0008725886502162206
CME,CME GROUP INC.,12572Q105,689873000.0,3124,0.0008646623727057352
LSCC,LATTICE SEMICONDUCTOR CORP,518415104,689697000.0,4509,0.0008644417805422555
FRPT 3 04/01/28,FRESHPET INC,358039AB1,688106000.0,11639,0.0008624476775189819
UPS,UNITED PARCEL SERVICE CL B,911312106,681658000.0,6341,0.0008543659828024086
VIPS,VIPSHOP HOLDINGS LTD - ADS,92763W103,662828000.0,49987,0.0008307651280392146
WMB,WILLIAMS COS INC,969457100,652854000.0,8782,0.0008182640698656566
XP,XP INC - CLASS A,G98239109,648855000.0,39905,0.0008132518649693201
IVW,ISHARES S&P 500 GROWTH INDEX FUND,464287309,624357000.0,4540,0.0007825469398504286
IBN,ICICI BANK LTD -SP ADR,45104G104,606756000.0,20901,0.0007604864701378966
WAB,WABTEC CORP,929740108,602017000.0,2233,0.0007545467754632934
COHR,COHERENT CORP,19247G107,572770000.0,1452,0.0007178896220241464
XFRAX,BLACKROCK FLOAT RT INCOME ST,09255X100,569733000.0,51841,0.0007140831538395569
IBM,IBM,459200101,568044000.0,2020,0.0007119662210888913
URI,UNITED RENTALS INC,911363109,549452000.0,485,0.0006886636670922207
VIK,VIKING HOLDINGS LTD,G93A5A101,542923000.0,5187,0.0006804804498458642
VMC,VULCAN MATERIALS CO,929160109,537508000.0,1822,0.0006736934807251688
ABG,CENCORA INC,03073E105,521815000.0,1844,0.0006540244306030867
BURL,BURLINGTON STORES INC,122017106,517334000.0,1633,0.0006484081039863117
BKR,BAKER HUGHS CO,05722G100,501998000.0,9045,0.0006291865050140152
HEI,HEICO CORP,422806109,497241000.0,1396,0.000623224249777238
SN,SHARKNINJA INC,G8068L108,493507000.0,3241,0.0006185441864906863
BA 6 10/15/27,BOEING CO/THE CVTPFD 6.0,097023204,476249000.0,2200,0.0005969136208240266
CFR,CULLEN FROST BANKERS INC,229899109,460315000.0,2979,0.0005769425098417253
EVF,EATON VANCE SENIOR INCOME TR,27826S103,459928000.0,92355,0.000576457457754983
