ticker,nameOfIssuer,cusip,value,shares,allocation_percent
XLC,SELECT SECTOR SPDR TR,81369Y852,9222000000.0,83186,0.003050284123753034
MKL,MARKEL GROUP INC,570535104,9208591000.0,4811,0.003045848940515623
URBN,URBAN OUTFITTERS INC,917047102,9175677000.0,144841,0.0030349622508984895
HIMS,HIMS & HERS HEALTH INC,433000106,9110796000.0,438863,0.0030135021029660215
B,BARRICK MNG CORP,06849F108,9099311000.0,223077,0.003009703305182319
CVE,CENOVUS ENERGY INC,15135U109,9074984000.0,342065,0.003001656866028281
LOPE,GRAND CANYON ED INC,38526M106,9072801000.0,53360,0.0030009348133019573
SSRM,SSR MINING IN,784730103,9049643000.0,307811,0.002993275034540531
PBF,PBF ENERGY INC,69318G106,9015228000.0,189316,0.002981891871656237
NOVT,NOVANTA INC,67000B104,9010376000.0,76288,0.002980287016031812
SM,SM ENERGY COMPANY,78454L100,8957422000.0,287281,0.0029627718625413304
EPR,EPR PPTYS,26884U109,8926853000.0,178680,0.002952660809041113
AAL,AMERICAN AIRLINES GROUP INC,02376R102,8921535000.0,830683,0.0029509018184783156
BCO,BRINKS CO,109696104,8887827000.0,85765,0.0029397525040949423
ATGE,COVISTA INC,00737L103,8879782000.0,77048,0.0029370915264571636
N/A,FERROVIAL NV,N3168P101,8873080000.0,136404,0.0029348747617426343
PARR,PAR PAC HOLDINGS INC,69888T207,8870513000.0,141611,0.0029340256965349055
YOU,CLEAR SECURE INC,18467V109,8869051000.0,183207,0.002933542122972888
KBH,KB HOME,48666K109,8849198000.0,170999,0.0029269755115318916
QLYS,QUALYS INC,74758T303,8833932000.0,100557,0.002921926103872684
SSD,SIMPSON MFG INC,829073105,8794667000.0,51245,0.002908938746887305
KRYS,KRYSTAL BIOTECH INC,501147102,8792954000.0,34039,0.002908372152146035
FSS,FEDERAL SIGNAL CORP,313855108,8788430000.0,81269,0.002906875786349477
VOOG,VANGUARD ADMIRAL FDS INC,921932505,8773896000.0,21521,0.0029020684962329482
INGR,INGREDION INC,457187102,8738924000.0,77569,0.0028905010990982823
NBHC,NATIONAL BK HLDGS CORP,633707104,8712317000.0,222480,0.0028817005233358994
CBFV,CB FINL SVCS INC,12479G101,8681823000.0,254003,0.002871614276960956
LUMN,LUMEN TECHNOLOGIES INC,550241103,8681078000.0,1249076,0.002871367859516563
HRB,BLOCK H & R INC,093671105,8668861000.0,273121,0.0028673269441901812
ANF,ABERCROMBIE & FITCH CO,002896207,8664983000.0,94834,0.0028660442504326545
SCHF,SCHWAB STRATEGIC TR,808524805,8586864000.0,346944,0.0028402054795084006
FTAI,FTAI AVIATION LTD,G3730V105,8569610000.0,34978,0.0028344985176485837
AWM,SKYWORKS SOLUTIONS INC,83088M102,8556058000.0,159777,0.002830016035492316
COSO,COASTALSOUTH BANCSHARES INC,19058X207,8546156000.0,347546,0.0028267408334327407
ACI,ALBERTSONS COMPANIES INC,013091103,8526612000.0,500388,0.002820276427347875
IUSV,ISHARES TR,464287663,8508836000.0,83216,0.0028143968078961474
CBSH,COMMERCE BANCSHARES INC,200525103,8387026000.0,170468,0.0027741067288336494
PTGX,PROTAGONIST THERAPEUTICS INC,74366E102,8385940000.0,79563,0.0027737475216596747
HR,HEALTHCARE RLTY TR,42226K105,8358146000.0,491945,0.0027645543317946137
NE,NOBLE CORP PLC,G65431127,8352941000.0,170225,0.002762832717300563
IBP,INSTALLED BLDG PRODS INC,45780R101,8350369000.0,31493,0.0027619819982844826
ESQ,ESQUIRE FINL HLDGS INC,29667J101,8294378000.0,77157,0.002743462321601219
TEAM,ATLASSIAN CORPORATION,049468101,8283844000.0,121375,0.0027399780781659977
VSEC,VSE CORP,918284100,8279191000.0,44898,0.0027384390441139673
IVE,ISHARES TR,464287408,8267578000.0,39155,0.002734597908836463
PB,PROSPERITY BANCSHARES INC,743606105,8258303000.0,122928,0.0027315300943441824
PATH,UIPATH INC,90364P105,8249931000.0,743237,0.0027287609576402074
CENX,CENTURY ALUM CO,156431108,8234970000.0,140313,0.002723812432290449
ASB,ASSOCIATED BANC-CORP,045487105,8230695000.0,318279,0.0027223984261498025
WYNN,WYNN RESORTS LTD,983134107,8228597000.0,81030,0.002721704488165457
VC,VISTEON CORP,92839U206,8153069000.0,89486,0.0026967227207290207
ULS,UL SOLUTIONS INC,903731107,8107480000.0,94592,0.0026816436269404957
BILL,BILL HOLDINGS INC,090043100,8101025000.0,211515,0.002679508560358536
NXST,NEXSTAR MEDIA GROUP INC,65336K103,8066103000.0,44606,0.0026679577013073866
HYG,ISHARES TR,464288513,8056643000.0,101265,0.002664828695906096
MOS,MOSAIC CO,61945C103,8009703000.0,314106,0.0026493027431009593
QCRH,QCR HLDGS INC,74727A104,7981115000.0,93401,0.002639846928469659
CHWY,CHEWY INC,16679L109,7932411000.0,293793,0.0026237375120780667
CVBF,CVB FINL CORP,126600105,7932236000.0,409089,0.0026236796287857594
WFRD,WEATHERFORD INTL PLC,G48833118,7927885000.0,83822,0.0026222404847581677
FFIN,FIRST FINL BANKSHARES INC,32020R109,7923022000.0,269033,0.002620631990755369
LQD,ISHARES TR,464287242,7918886000.0,72657,0.0026192639604868976
FRME,FIRST MERCHANTS CORP,320817109,7911803000.0,204281,0.0026169211755759734
ACA,ARCOSA INC,039653100,7902441000.0,74453,0.0026138245848183746
AER,AERCAP HOLDINGS NV,N00985106,7872349000.0,57387,0.002603871304634903
FND,FLOOR & DECOR HLDGS INC,339750101,7841132000.0,154353,0.0025935459175723133
MAC,MACERICH CO,554382101,7837395000.0,414677,0.002592309861210303
STWD,STARWOOD PPTY TR INC,85571B105,7807186000.0,453379,0.0025823178819114026
FCCO,FIRST CMNTY CORP S C,319835104,7783627000.0,266289,0.0025745254677201753
VSAT,VIASAT INC,92552V100,7781832000.0,169909,0.002573931750521939
ISTR,INVESTAR HOLDING CORP,46134L105,7778086000.0,285225,0.002572692717304895
FISI,FINANCIAL INSTITUTIONS INC,317585404,7777131000.0,245258,0.002572376839909733
WH,WYNDHAM HOTELS & RESORTS INC,98311A105,7766806000.0,95615,0.0025689617256636097
FAF,FIRST AMERN FINL CORP,31847R102,7762760000.0,128757,0.0025676234639454678
LOGI,LOGITECH INTL S A,H50430232,7731714000.0,84852,0.002557354637128504
WLK,WESTLAKE CORPORATION,960413102,7709302000.0,65993,0.002549941606573142
ALKS,ALKERMES PLC,G01767105,7705545000.0,217917,0.0025486989349777244
PFSI,PENNYMAC FINL SVCS INC NEW,70932M107,7703349000.0,88139,0.0025479725823496866
USMV,ISHARES TR,46429B697,7682767000.0,82842,0.002541164845651022
LSBK,LAKE SHORE BANCORP INC,510704109,7680640000.0,505971,0.002540461315578237
CRBG,COREBRIDGE FINL INC,21871X109,7626897000.0,319652,0.002522685191129868
CPNG,COUPANG INC,22266T109,7612794000.0,403220,0.0025180204592932503
BOX,BOX INC,10316T104,7588109000.0,320986,0.0025098556074612355
AROC,ARCHROCK INC,03957W106,7579370000.0,217798,0.00250696508122425
SNEX,STONEX GROUP INC,861896108,7576261000.0,93940,0.002505936743191204
GPK,GRAPHIC PACKAGING HLDG CO,388689101,7573276000.0,761899,0.002504949419605279
BROS,DUTCH BROS INC,26701L100,7558016000.0,149191,0.0024999019965160933
KGS,KODIAK GAS SVCS INC,50012A108,7547366000.0,129413,0.002496379384727114
CNO,CNO FINL GROUP INC,12621E103,7529583000.0,183380,0.002490497449943694
GNW,GENWORTH FINL INC,37247D106,7494955000.0,923024,0.0024790438348236197
BCPC,BALCHEM CORP,057665200,7493728000.0,44216,0.002478637990254129
KTB,KONTOOR BRANDS INC,50050N103,7468594000.0,106254,0.002470324626432137
CBT,CABOT CORP,127055101,7457648000.0,99026,0.0024667041091887406
SSBI,SUMMIT ST BK SANTA ROSA CALI,866264203,7402060000.0,553632,0.002448317729458619
VABK,VIRGINIA NATL BK CHRLOTSVLE,928031103,7382914000.0,193270,0.0024419849665185435
JPX,AEROVIRONMENT INC,008073108,7376366000.0,40297,0.002439819139101244
OEF,ISHARES TR,464287101,7372545000.0,23179,0.002438555298758926
SOFI,SOFI TECHNOLOGIES INC,83406F102,7324221000.0,461223,0.002422571571802057
OZK,BANK OZK LITTLE ROCK ARK,06417N103,7307937000.0,159249,0.002417185448762457
FNB,F N B CORP,302520101,7293899000.0,436238,0.00241254221643441
LIVN,LIVANOVA PLC,G5509L101,7293002000.0,114742,0.0024122455232161275
FWONK,LIBERTY MEDIA CORP DEL,531229755,7292591000.0,85775,0.002412109580169623
PBFS,PIONEER BANCORP INC MD,723561106,7280355000.0,523014,0.0024080623803715054
CHDN,CHURCHILL DOWNS INC,171484108,7240118000.0,80598,0.002394753523042569
VSNT,VERSANT MEDIA GROUP INC,925283103,7230783000.0,195321,0.002391665862850069
PTCT,PTC THERAPEUTICS INC,69366J200,7217488000.0,105937,0.002387268386443075
BSY,BENTLEY SYS INC,08265T208,7200689000.0,205031,0.0023817119211432566
PLNT,PLANET FITNESS MASTER ISSUER,72703H101,7200653000.0,96809,0.0023817000137231247
VSS,VANGUARD INTL EQUITY INDEX F,922042718,7178845000.0,49241,0.0023744867632166395
OII,OCEANEERING INTL INC,675232102,7173240000.0,202234,0.0023726328440544582
AOS,SMITH A O CORP,831865209,7165766000.0,108671,0.0023701607313304364
CAG,CONAGRA BRANDS INC,205887102,7161325000.0,455555,0.0023686918187525155
MMS,MAXIMUS INC,577933104,7136509000.0,111334,0.0023604836371416875
PSO,PEARSON PLC,705015105,7117182000.0,542055,0.002354091006339283
WPM,WHEATON PRECIOUS METALS CORP,962879102,7093929000.0,54148,0.0023463998052191755
PLMR,PALOMAR HLDGS INC,69753M105,7088860000.0,59321,0.0023447231743122894
LNC,LINCOLN NATL CORP IND,534187109,7058359000.0,198827,0.002334634612605654
RELY,REMITLY GLOBAL INC,75960P104,7049510000.0,449873,0.002331707702584933
RYN,RAYONIER INC,754907103,7043565000.0,341589,0.002329741324454841
SHC,SOTERA HEALTH CO,83601L102,6972983000.0,486261,0.0023063955042398397
TRP,TC ENERGY CORP,87807B107,6956175000.0,111121,0.0023008360620849883
FBK,FB FINL CORP,30257X104,6947598000.0,133762,0.0022979991192385958
MORN,MORNINGSTAR INC,617700109,6945926000.0,41088,0.0022974460857258096
WU,WESTERN UN CO,959802109,6936753000.0,794588,0.002294412008923903
XLP,SELECT SECTOR SPDR TR,81369Y308,6934524000.0,84588,0.002293674741160744
ZETA,ZETA GLOBAL HOLDINGS CORP,98956A105,6912273000.0,434188,0.0022863149632343046
GOVT,ISHARES TR,46429B267,6910343000.0,301630,0.002285676593210574
MIDD,MIDDLEBY CORP,596278101,6889387000.0,51964,0.0022787451516472074
RIG,TRANSOCEAN LTD,H8817H100,6878061000.0,1037415,0.002274998944969087
SRRK,SCHOLAR ROCK HLDG CORP,80706P103,6873551000.0,139820,0.002273507209835913
HRL,HORMEL FOODS CORP,440452100,6871919000.0,303396,0.00227296740678994
ESLT,ELBIT SYS LTD,M3760D101,6853854000.0,8072,0.0022669921972154877
ASTS,AST SPACEMOBILE INC,00217D100,6832383000.0,82447,0.002259890413391903
BEN,FRANKLIN RESOURCES INC,354613101,6824479000.0,288928,0.0022572760731496403
EIKN,EIKON THERAPEUTICS INC,282564103,6791175000.0,641888,0.0022462603864810793
VBK,VANGUARD INDEX FDS,922908595,6785210000.0,22449,0.0022442873931175803
ITRI,ITRON INC,465741106,6784005000.0,75689,0.0022438888253048365
XP,XP INC,G98239109,6723138000.0,353106,0.00222375635471706
HSIC,SCHEIN HENRY INC,806407102,6719450000.0,91173,0.002222536505676895
OPBK,OP BANCORP,67109R109,6717963000.0,505110,0.0022220446630731193
AAON,AAON INC,000360206,6714501000.0,81142,0.002220899566170448
WD5A,TRAVEL PLUS LEISURE CO,894164102,6712122000.0,97010,0.0022201126841567406
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,6708038000.0,150912,0.0022187618534951262
IXC,ISHARES TR,464287341,6703500000.0,116360,0.0022172608570351837
PECO,PHILLIPS EDISON & CO INC,71844V201,6698704000.0,179014,0.002215674524064297
TAP,MOLSON COORS BEVERAGE CO,60871R209,6671157000.0,154927,0.0022065630323318064
SLM,SLM CORP,78442P106,6648619000.0,310538,0.002199108325805983
EBC,EASTERN BANKSHARES INC,27627N105,6642243000.0,339583,0.0021969993893959797
SCCO,SOUTHERN COPPER CORP,84265V105,6639967000.0,38591,0.0021962465758343158
ATMU,ATMUS FILTRATION TECHNOLOGIE,04956D107,6629771000.0,116783,0.002192874129843665
SON,SONOCO PRODS CO,835495102,6622671000.0,122438,0.002190525721984345
ESAB,ESAB CORPORATION,29605J106,6618600000.0,68473,0.002189179191224445
VNT,VONTIER CORPORATION,928881101,6611998000.0,186411,0.002186995502676948
AVTR,AVANTOR INC,05352A100,6598481000.0,841643,0.0021825245971791416
QBTS,D-WAVE QUANTUM INC,26740W109,6546242000.0,453655,0.002165245938282944
AMKR,AMKOR TECHNOLOGY INC,031652100,6537861000.0,145189,0.0021624738247239357
RYAN,RYAN SPECIALTY HOLDINGS INC,78351F107,6528049000.0,193481,0.00215922839121469
BCI,ABRDN ETFS,003261104,6527452000.0,268730,0.002159030926497505
CNR,CORE NATURAL RESOURCES INC,218937100,6521118000.0,62266,0.0021569358820776553
SRPT,SAREPTA THERAPEUTICS INC,803607100,6507916000.0,299077,0.0021525691665060017
SLGN,SILGAN HLDGS INC,827048109,6504471000.0,167641,0.0021514296925517267
DVY,ISHARES TR,464287168,6502454000.0,42946,0.0021507625462626775
HOG,HARLEY DAVIDSON INC,412822108,6480732000.0,320511,0.0021435777412598406
JOBY,JOBY AVIATION INC,G65163100,6480309000.0,784541,0.002143437829073292
NUVL,NUVALENT INC,670703107,6473816000.0,63190,0.002141290193547861
WEX,WEX INC,96208T104,6460431000.0,42214,0.0021368629485905375
ABCB,AMERIS BANCORP,03076K108,6448993000.0,82690,0.0021330796966053406
MATX,MATSON INC,57686G105,6443990000.0,39307,0.0021314248959686958
HCC,WARRIOR MET COAL INC,93627C101,6427257000.0,68999,0.002125890260939119
CRCL,CIRCLE INTERNET GROUP INC,172573107,6406495000.0,67147,0.0021190229871397956
MELI,MERCADOLIBRE  INC,58733R102,6397374000.0,3700,0.0021160061099447457
ALV,AUTOLIV INC,052800109,6360918000.0,60488,0.002103947862491314
RLI,RLI CORP,749607107,6307426000.0,110579,0.0020862547592221973
TGTX,TG THERAPEUTICS INC,88322Q108,6306186000.0,189831,0.002085844614750992
GTX,GARRETT MOTION INC,366505105,6303972000.0,346944,0.002085112308412889
TDC,TERADATA CORP DEL,88076W103,6291832000.0,245487,0.0020810968617351227
VIRT,VIRTU FINL INC,928254101,6291647000.0,143057,0.002081035670826112
CWST,CASELLA WASTE SYS INC,147448104,6282617000.0,79186,0.002078048892943062
BUWA,BIO RAD LABS INC,090572207,6272433000.0,22502,0.0020746804160924545
CRC,CALIFORNIA RES CORP,13057Q305,6269948000.0,90580,0.0020738584733416927
MTN,VAIL RESORTS INC,91879Q109,6241870000.0,48643,0.002064571347162259
SARO,STANDARDAERO INC,85423L103,6238332000.0,241515,0.002063401112372643
MFC,MANULIFE FINL CORP,56501R106,6220071000.0,180606,0.0020573610735108066
CLS,CELESTICA INC,15101Q207,6198368000.0,22005,0.0020501825529797056
MIR,MIRION TECHNOLOGIES INC,60471A101,6181491000.0,332517,0.0020446002882696015
TIP,ISHARES TR,464287176,6180822000.0,56006,0.002044379008712153
IONQ,IONQ INC,46222L108,6170802000.0,214041,0.0020410647767754794
ERIE,ERIE INDTY CO,29530P102,6168655000.0,24546,0.002040354631469288
CBC,CENTRAL BANCOMPANY,152413100,6151174000.0,256834,0.0020345725867103063
EXPO,EXPONENT INC,30214U102,6137937000.0,94068,0.0020301942944801915
RVMD,REVOLUTION MEDICINES INC,76155X100,6131710000.0,63051,0.002028134641559067
OLLI,OLLIES BARGAIN OUTLET HLDGS,681116109,6122961000.0,66525,0.0020252408077053785
BOOT,BOOT BARN HLDGS INC,099406100,6102773000.0,41697,0.0020185633911048227
PBHC,PATHFINDER BANCORP INC MD,70319R109,6101436000.0,478169,0.002018121162751596
FLUT,FLUTTER ENTMT PLC,G3643J108,6080400000.0,59641,0.002011163260254603
CHE,CHEMED CORP NEW,16359R103,6076703000.0,16087,0.002009940434359405
GLNG,GOLAR LNG LTD,G9456A100,6068328000.0,112148,0.0020071703053704186
FRSH,FRESHWORKS INC,358054104,6047160000.0,753071,0.0020001687423329426
VNO,VORNADO RLTY TR,929042109,6031265000.0,232061,0.0019949112855830995
NSTS,NSTS BANCORP INC,6293JP109,6021935000.0,516461,0.0019918252791989513
FUTU,FUTU HLDGS LTD,36118L106,6017577000.0,44001,0.001990383819839667
PSIX,POWER SOLUTIONS INTL INC,73933G202,6008856000.0,98700,0.0019874992473127477
HE,HAWAIIAN ELEC INDS INC MTN B,419870100,6007648000.0,404828,0.0019870996872149932
NWG,NATWEST GROUP PLC,639057207,6003136000.0,402895,0.001985607290558479
PDLB,PONCE FINANCIAL GROUP INC,732344106,5990234000.0,358482,0.0019813398034879237
BB4,AXOS FINANCIAL INC,05465C100,5962597000.0,70074,0.001972198543205104
COMP,COMPASS INC,20464U100,5959441000.0,815245,0.001971154659373553
ZS,ZSCALER INC,98980G102,5954469000.0,42444,0.0019695101123486883
UUUU,ENERGY FUELS INC,292671708,5952968000.0,326190,0.001969013639081528
CNOB,CONNECTONE BANCORP INC,20786W107,5951399000.0,222316,0.0019684946740207853
BIPC,BROOKFIELD INFRASTRUCTURE CO,11276H106,5940528000.0,150317,0.001964898963902664
SMBK,SMARTFINANCIAL INC,83190L208,5936018000.0,151894,0.0019634072287694902
COMM,VISTANCE NETWORKS INC,20337X109,5921370000.0,325350,0.0019585622318225443
BAC 7.25 PERP L,BANK OF AMER CORP,060505682,5908946000.0,4959,0.001954452848830405
GNTX,GENTEX CORP,371901109,5907869000.0,270383,0.001954096618511463
ALRS,ALERUS FINL CORP,01446U103,5902865000.0,248961,0.0019524414871131483
CNI,CANADIAN NATL RY CO,136375102,5878650000.0,57202,0.0019444320932661867
SKT,TANGER INC,875465106,5865118000.0,172605,0.0019399562263433257
RGTI,RIGETTI COMPUTING INC,76655K103,5851353000.0,416763,0.0019354032919512783
PDD,PDD HOLDINGS INC,722304102,5848681000.0,57239,0.0019345194967681652
MYRG,MYR GROUP INC,55405W104,5833014000.0,20661,0.0019293374536791565
WFC 7.5 PERP L,WELLS FARGO & CO,949746804,5831595000.0,5049,0.0019288681028689627
FSEA,FIRST SEACOAST BANCORP INC,33631F104,5819613000.0,463345,0.0019249049165351079
SFST,SOUTHERN FIRST BANCSHARES,842873101,5809155000.0,106590,0.001921445810986831
HMST,MECHANICS BANCORP,43785V102,5789272000.0,392493,0.0019148692766957252
CLF,CLEVELAND-CLIFFS INC NEW,185899101,5781034000.0,684146,0.0019121444620555734
NEU,NEWMARKET CORP,651587107,5780728000.0,9019,0.0019120432489844535
SKY,CHAMPION HOMES INC,830830105,5779739000.0,77716,0.0019117161256925002
SSNC,SS&C TECH HLDGS,78467J100,5777573000.0,85505,0.0019109996959145727
IGF,ISHARES TR,464288372,5767494000.0,86082,0.0019076659490393497
FSLY,FASTLY INC,31188V100,5761087000.0,198248,0.0019055467590175662
RBKB,RHINEBECK BANCORP INC,762093102,5738383000.0,372139,0.0018980371460544684
CPB,THE CAMPBELLS COMPANY,134429109,5729692000.0,257283,0.0018951624963776587
SIRI,SIRIUSXM HOLDINGS INC,829933100,5702768000.0,247087,0.001886257069165782
FNV,FRANCO NEV CORP,351858105,5695738000.0,23055,0.0018839318146233852
SYNA,SYNAPTICS INC,87157D109,5695583000.0,81319,0.0018838805465644847
LPX,LOUISIANA PAC CORP,546347105,5679956000.0,78075,0.0018787117339422888
PII,POLARIS INC,731068102,5668545000.0,104010,0.0018749374125221908
GTM,ZOOMINFO TECHNOLOGIES INC,98980F104,5667898000.0,947809,0.0018747234097214892
RDN,RADIAN GROUP INC,750236101,5667629000.0,171331,0.0018746344348321714
MC,MOELIS & CO,60786M105,5662551000.0,99343,0.0018729548270702524
ARLO,ARLO TECHNOLOGIES INC,04206A101,5647602000.0,396880,0.0018680102708605382
TW,TRADEWEB MKTS INC,892672106,5646268000.0,47988,0.0018675690347923221
BRZE,BRAZE INC,10576N102,5617811000.0,237942,0.0018581565499398347
REZI,RESIDEO TECHNOLOGIES INC,76118Y104,5608130000.0,166364,0.0018549544462094017
CSW,CSW INDUSTRIALS INC,126402106,5607682000.0,21520,0.0018548062649810953
CHH,CHOICE HOTELS INTL INC,169905106,5600075000.0,54107,0.0018522901609549199
NTR,NUTRIEN LTD,67077M108,5598226000.0,74188,0.001851678582626486
TDW,TIDEWATER INC NEW,88642R109,5594424000.0,66959,0.0018504210267559038
AWI,ARMSTRONG WORLD INDS INC NEW,04247X102,5589686000.0,33918,0.0018488538779618958
HNVR,HANOVER BANCORP INC,410709109,5576438000.0,258288,0.0018444719473534072
AGNC,AGNC INVT CORP,00123Q104,5568335000.0,555168,0.0018417917855387499
TRL,DAVITA INC,23918K108,5566805000.0,36221,0.00184128572018315
LRN,STRIDE INC,86333M108,5562733000.0,63091,0.0018399388586615795
AIR,AAR CORP,000361105,5551921000.0,50721,0.001836362663482007
MWA,MUELLER WTR PRODS INC,624758108,5546245000.0,201755,0.0018344852602412325
BMI,BADGER METER INC,056525108,5538837000.0,36356,0.001832034977787452
RIOT,RIOT PLATFORMS INC,767292105,5495985000.0,444659,0.0018178611786906116
OSIS,OSI SYSTEMS INC,671044105,5492340000.0,20686,0.0018166555524022705
XRAY,DENTSPLY SIRONA INC,24906P109,5464284000.0,471059,0.001807375702979584
N/A,QIAGEN NV,N72482156,5445520000.0,136002,0.0018011692909975735
CRSP,CRISPR THERAPEUTICS AG,H17182108,5439011000.0,114337,0.001799016363285417
MIRM,MIRUM PHARMACEUTICALS INC,604749101,5430743000.0,58787,0.0017962816257951555
EEFT,EURONET WORLDWIDE INC,298736109,5425482000.0,81746,0.0017945414886475664
NYF,ISHARES TR,464288323,5416381000.0,101965,0.0017915312266859231
CIFR,CIPHER DIGITAL INC,17253J106,5410908000.0,420428,0.001789720968064225
LGND,LIGAND PHARMACEUTICALS INC,53220K504,5409517000.0,27095,0.0017892608785808003
MTH,MERITAGE HOMES CORP,59001A102,5402157000.0,87357,0.0017868264726871956
TDS,TELEPHONE & DATA SYS INC,879433829,5398188000.0,128223,0.0017855136796176689
AMRX,AMNEAL PHARMACEUTICALS INC,03168L105,5384999000.0,433226,0.00178115126394773
