ticker,nameOfIssuer,cusip,value,shares,allocation_percent
PEP,PEPSICO INC,713448108,23392808000.0,171401,0.008075138616612541
RL,RALPH LAUREN CORP,751212101,23310317000.0,84913,0.008046662930426302
ABBV,ABBVIE INC,00287Y109,23293055000.0,122113,0.008040704131345833
SLB,SCHLUMBERGER LTD,806857108,23275102000.0,648151,0.00803450680079945
BAM,BROOKFIELD ASSET MANAGMT LTD,113004105,23220941000.0,418094,0.008015810559518183
MMM,3M CO,88579Y101,23201893000.0,150691,0.008009235237719738
QSR,RESTAURANT BRANDS INTL INC,76131D103,23171726000.0,339413,0.007998821665024775
ATI,ATI INC,01741R102,23151905000.0,270403,0.007991979505566196
EPAM,EPAM SYS INC,29414B104,23145252000.0,128907,0.00798968290666211
CE,CELANESE CORP DEL,150870103,23133501000.0,381615,0.007985626490951614
AXP,AMERICAN EXPRESS CO,025816109,23094540000.0,70927,0.00797217725152547
MELI,MERCADOLIBRE INC,58733R102,23074115000.0,9334,0.007965126592782649
INGR,INGREDION INC,457187102,23057160000.0,166827,0.007959273769331754
SPY,SPDR S&P 500 ETF TR,78462F103,23045995000.0,37144,0.007955419639350673
BAC,BANK AMERICA CORP,060505104,23001154000.0,472206,0.007939940638680573
TMUS,T-MOBILE US INC,872590104,22995077000.0,96854,0.007937842873530996
NVDA,NVIDIA CORPORATION,67066G104,22908966000.0,145685,0.00790811757242926
OLED,UNIVERSAL DISPLAY CORP,91347P105,22888217000.0,164085,0.007900955069699527
IVZ,INVESCO LTD,G491BT108,22812610000.0,1375082,0.007874855723037671
CLS,CELESTICA INC,15101Q207,22673023000.0,146372,0.007826670640935639
FOXA,FOX CORP,35137L105,22637867000.0,410627,0.007814534877960726
DV,DOUBLEVERIFY HLDGS INC,25862V105,22625160000.0,1496373,0.007810148453449343
RF,REGIONS FINANCIAL CORP NEW,7591EP100,22619519000.0,1040217,0.0078082011944056095
ONTO,ONTO INNOVATION INC,683344105,22573552000.0,218334,0.007792333501361241
TEVA,TEVA PHARMACEUTICAL INDS LTD,881624209,22473929000.0,1318119,0.007757943891768293
NTR,NUTRIEN LTD,67077M108,22462176000.0,374432,0.007753886785662817
CNI,CANADIAN NATL RY CO,136375102,22450174000.0,159930,0.007749743725382213
HBAN,HUNTINGTON BANCSHARES INC,446150104,22358930000.0,1284996,0.0077182465255619
CL,COLGATE PALMOLIVE CO,194162103,22353038000.0,241916,0.007716212621948061
MDT,MEDTRONIC PLC,G5960L103,22328484000.0,252928,0.007707736642767095
AOS,SMITH A O CORP,831865209,22311527000.0,327677,0.007701883128921221
VLTO,VERALTO CORP,92338C103,22266236000.0,228524,0.007686248789380409
GOOGL,ALPHABET INC,02079K305,22263546000.0,124628,0.0076853202081310495
EPRT,ESSENTIAL PPTYS RLTY TR INC,29670E107,22244841000.0,698864,0.007678863289071834
JCI,JOHNSON CTLS INTL PLC,G51502105,22240885000.0,277612,0.007677497687799541
HPE,HEWLETT PACKARD ENTERPRISE C,42824C109,22235044000.0,1046355,0.007675481389257714
CWT,CALIFORNIA WTR SVC GROUP,130788102,22224331000.0,480630,0.007671783288542324
UNH,UNITEDHEALTH GROUP INC,91324P102,22195067000.0,72165,0.007661681429181254
INSP,INSPIRE MED SYS INC,457730109,22149589000.0,169443,0.007645982537709726
CDNS,CADENCE DESIGN SYSTEM INC,127387108,22024278000.0,70829,0.00760272549498162
HAS,HASBRO INC,418056107,21951974000.0,280644,0.007577766335630783
LLY,ELI LILLY & CO,532457108,21947642000.0,28164,0.007576270940102074
RIVN,RIVIAN AUTOMOTIVE INC,76954A103,21866619000.0,1699038,0.00754830200383184
WSO,WATSCO INC,942622200,21850483000.0,47860,0.00754273189712564
BG,BUNGE GLOBAL SA,H11356104,21843182000.0,285812,0.007540211610247729
ALL,ALLSTATE CORP,020002101,21813457000.0,112042,0.007529950614843552
CCK,CROWN HLDGS INC,228368106,21778743000.0,203711,0.007517967429159426
HMY,HARMONY GOLD MINING CO LTD,413216300,21746500000.0,1525000,0.007506837226474249
CAG,CONAGRA BRANDS INC,205887102,21620168000.0,810503,0.007463227737108377
IOT,SAMSARA INC,79589L106,21619799000.0,563309,0.007463100359234393
CPT,CAMDEN PPTY TR,133131102,21565732000.0,190174,0.00744443656651723
N/A,AERCAP HOLDINGS NV,N00985106,21531838000.0,187152,0.00743273644277529
CM,CANADIAN IMPERIAL BK COMM,136069101,21513000000.0,300000,0.007426233612449843
FE,FIRSTENERGY CORP,337932107,21486503000.0,540405,0.007417086914544899
UNP,UNION PAC CORP,907818108,21467960000.0,90521,0.00741068591747914
PFE,PFIZER INC,717081103,21444445000.0,846937,0.0074025685984907726
CMCSA,COMCAST CORP NEW,20030N101,21441174000.0,598414,0.007401439457499449
DE,DEERE & CO,244199105,21427406000.0,41182,0.0073966867784506785
TW,TRADEWEB MKTS INC,892672106,21404018000.0,154419,0.0073886132995436
AMZN,AMAZON COM INC,023135106,21369626000.0,97170,0.007376741267451406
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,21294933000.0,30014,0.007350957431295838
LH,LABCORP HOLDINGS INC,504922105,21251360000.0,81736,0.007335916141043653
GOOGL,ALPHABET INC,02079K305,21236187000.0,118877,0.007330678459520774
SSNC,SS&C TECHNOLOGIES HLDGS INC,78467J100,21204553000.0,255415,0.007319758482107292
AFG,AMERICAN FINL GROUP INC OHIO,025932104,21181496000.0,161217,0.007311799263569559
VMI,VALMONT INDS INC,920253101,21164321000.0,74210,0.007305870496670762
BEPC,BROOKFIELD RENEWABLE CORP,11285B108,21147098000.0,636769,0.007299925160292421
DAY,DAYFORCE INC,15677J108,21141893000.0,380935,0.007298128407354532
DKNG,DRAFTKINGS INC NEW,26142V105,21131750000.0,511417,0.0072946270692087105
INTU,INTUIT,461202103,21106536000.0,27280,0.007285923259684036
UNH,UNITEDHEALTH GROUP INC,91324P102,21023571000.0,68356,0.0072572839498873136
EIX,EDISON INTL,281020107,21018271000.0,399891,0.00725545440318783
BR,BROADRIDGE FINL SOLUTIONS IN,11133T103,20967420000.0,88091,0.007237900765600013
FYBR,FRONTIER COMMUNICATIONS PARE,35909D109,20898477000.0,572561,0.007214101815014641
NGD,NEW GOLD INC CDA,644535106,20825000000.0,4250000,0.007188737739007483
HST,HOST HOTELS & RESORTS INC,44107P104,20810030000.0,1286953,0.00718357013257517
CP,CANADIAN PACIFIC KANSAS CITY,13646K108,20807337000.0,254524,0.007182640515733337
STN,STANTEC INC,85472N109,20807137000.0,191418,0.0071825714762352435
ACHC,ACADIA HEALTHCARE COMPANY IN,00404A109,20781603000.0,896145,0.00717375720351362
FCNCA,FIRST CTZNS BANCSHARES INC N,31946M103,20778454000.0,10019,0.007172670176616135
BAC,BANK AMERICA CORP,060505104,20707498000.0,425118,0.007148176343482449
GLPI,GAMING & LEISURE PPTYS INC,36467J108,20668780000.0,428635,0.007134810987046486
BCE,BCE INC,05534B760,20631104000.0,902498,0.007121805326395595
AAPL,APPLE INC,037833100,20598607000.0,96962,0.007110587443547838
LVS,LAS VEGAS SANDS CORP,517834107,20438936000.0,427146,0.007055469415047234
AWC,AMERICAN WTR WKS CO INC NEW,030420103,20430539000.0,145610,0.00705257079171977
NTES,NETEASE INC,64110W102,20399806000.0,153382,0.0070419618372452005
EW,EDWARDS LIFESCIENCES CORP,28176E108,20375102000.0,264543,0.007033434078440665
QXO,QXO INC,82846H405,20363321000.0,943183,0.007029367306805455
LITE,LUMENTUM HLDGS INC,55024U109,20318509000.0,222693,0.007013898316862579
AVGO,BROADCOM INC,11135F101,20258694000.0,75060,0.006993250328970202
LDOS,LEIDOS HOLDINGS INC,525327102,20211064000.0,124284,0.006976808572499185
KMB,KIMBERLY-CLARK CORP,494368103,20132221000.0,152102,0.006949592166758174
CLX,CLOROX CO DEL,189054109,20089707000.0,161156,0.006934916440648394
OR,OR ROYALTIES INC.,68390D106,20088150000.0,785000,0.006934378968155734
AFRM,AFFIRM HLDGS INC,00827B106,20036375000.0,293058,0.006916506368086725
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,19973172000.0,48448,0.006894688851096642
ROP,ROPER TECHNOLOGIES INC,776696106,19913986000.0,33780,0.00687425799242577
MPWR,MONOLITHIC PWR SYS INC,609839105,19837331000.0,34202,0.006847796878793905
AMD,ADVANCED MICRO DEVICES INC,007903107,19782457000.0,142813,0.006828854511701933
SOLV,SOLVENTUM CORP,83444M101,19719391000.0,252005,0.006807084286768044
6RJ0,ROCKET LAB CORP,773121108,19710845000.0,552434,0.006804134229014499
AMH,AMERICAN HOMES 4 RENT,02665T306,19595946000.0,552933,0.0067644713825571546
AFRM,AFFIRM HLDGS INC,00827B106,19590466000.0,286536,0.006762579700309387
RBA,RB GLOBAL INC,74935Q107,19588828000.0,185817,0.006762014266819999
BX,BLACKSTONE INC,09260D107,19584275000.0,127535,0.006760442582645896
AAPL,APPLE INC,037833100,19458229000.0,91594,0.006716931819762298
VRTX,VERTEX PHARMACEUTICALS INC,92532F100,19406865000.0,42463,0.006699201095861871
CX,CEMEX SAB DE CV,151290889,19359000000.0,2700000,0.006682678217980594
FTS,FORTIS INC,349553107,19354142000.0,295754,0.006681001248571898
AMD,ADVANCED MICRO DEVICES INC,007903107,19308303000.0,139390,0.006665177740806311
NVR,NVR INC,62944T105,19211525000.0,2473,0.006631770218073744
VNO,VORNADO RLTY TR,929042109,19202396000.0,501630,0.006628618910183258
GOOGL,ALPHABET INC,02079K305,19200942000.0,107484,0.0066281169930321165
AU,ANGLOGOLD ASHANTI PLC,G0378L100,19154863000.0,410520,0.006612210637868817
ADBE,ADOBE INC,00724F101,19114249000.0,50504,0.006598190786990928
ALB,ALBEMARLE CORP,012653101,19065076000.0,280410,0.006581216390792117
BG,BUNGE GLOBAL SA,H11356104,19056248000.0,234135,0.006578168987346261
N/A,APTIV PLC,G3265R107,18977668000.0,262885,0.006551043368545242
NFLX,NETFLIX INC,64110L106,18914424000.0,14721,0.006529211698458049
K,KELLANOVA,487836108,18897680000.0,236221,0.0065234317116776444
ELV,ELEVANCE HEALTH INC,036752103,18883028000.0,53913,0.006518373878047298
UBER,UBER TECHNOLOGIES INC,90353T100,18878166000.0,205086,0.006516695527848641
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,18867402000.0,173693,0.006512979822061238
DAL,DELTA AIR LINES INC DEL,247361702,18864972000.0,376321,0.0065121409921593985
OPCH,OPTION CARE HEALTH INC,68404L201,18780318000.0,605231,0.006482918643801274
CSCO,CISCO SYS INC,17275R102,18748871000.0,273347,0.00647206321831851
STLD,STEEL DYNAMICS INC,858119100,18746414000.0,139836,0.006471215068084429
CBRE,CBRE GROUP INC,12504L109,18736217000.0,131473,0.006467695089274122
MSTR,MICROSTRATEGY INC,594972408,18726134000.0,46550,0.006464214462977727
SYF,SYNCHRONY FINANCIAL,87165B103,18670896000.0,268762,0.006445146443999225
RPM,RPM INTL INC,749685103,18646814000.0,164841,0.006436833398033762
CSCO,CISCO SYS INC,17275R102,18582060000.0,270915,0.006414480479735961
LUV,SOUTHWEST AIRLS CO,844741108,18580803000.0,546655,0.006414046566490443
GEV,GE VERNOVA INC,36828A101,18564858000.0,36757,0.006408542392504922
HIG,HARTFORD INSURANCE GROUP INC,416515104,18456385000.0,150174,0.0063710977851213265
LLY,ELI LILLY & CO,532457108,18338796000.0,23533,0.006330506357414621
NWSA,NEWS CORP NEW,65249B109,18313489000.0,618490,0.006321770444523334
MA,MASTERCARD INCORPORATED,57636Q104,18251085000.0,32503,0.006300228740328134
KEYS,KEYSIGHT TECHNOLOGIES INC,49338L103,18242787000.0,110215,0.006297364291552226
BBD,BANCO BRADESCO S A,059460303,18240000000.0,6000000,0.00629640222614629
RBLX,ROBLOX CORP,771049103,18212454000.0,177856,0.006286893416073844
ADBE,ADOBE INC,00724F101,18174886000.0,48022,0.006273925036751921
WFC,WELLS FARGO CO NEW,949746101,18147779000.0,220347,0.006264567768377791
CSL,CARLISLE COS INC,142339100,18073141000.0,45675,0.006238802918084199
ENTG,ENTEGRIS INC,29362U104,18037977000.0,208628,0.0062266643935293626
VWO,VANGUARD INTL EQUITY INDEX F,922042858,18010718000.0,361661,0.006217254655136681
FSLR,FIRST SOLAR INC,336433107,18000603000.0,105563,0.006213762982520592
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,17991171000.0,77017,0.0062105070797904924
LNT,ALLIANT ENERGY CORP,018802108,17981375000.0,295941,0.006207125525173862
BF/B,BROWN FORMAN CORP,115637209,17931663000.0,624579,0.00618996506752769
RGLD,ROYAL GOLD INC,780287108,17930000000.0,100000,0.0061893910041010405
SBS,COMPANHIA DE SANEAMENTO BASI,20441A102,17904833000.0,1002791,0.0061807034188584185
GS,GOLDMAN SACHS GROUP INC,38141G104,17759083000.0,24807,0.006130390884622628
CRS,CARPENTER TECHNOLOGY CORP,144285103,17682965000.0,64290,0.006104115142043144
EXPE,EXPEDIA GROUP INC,30212P303,17485773000.0,102250,0.0060360449585026696
SPG,SIMON PPTY GROUP INC NEW,828806109,17475556000.0,105376,0.006032518075742553
CCJ,CAMECO CORP,13321L108,17472571000.0,243826,0.006031487661233504
GRAB,GRAB HOLDINGS LIMITED,G4124C109,17428242000.0,3556784,0.006016185401678524
TSCO,TRACTOR SUPPLY CO,892356106,17408084000.0,315707,0.006009226910665659
PLD,PROLOGIS INC.,74340W103,17316386000.0,159878,0.005977572991184674
CIT,CINTAS CORP,172908105,17298304000.0,80211,0.005971331130162022
AIZ,ASSURANT INC,04621X108,17276885000.0,90087,0.005963937345113675
PG,PROCTER AND GAMBLE CO,742718109,17242113000.0,106961,0.0059519341379751034
TECK,TECK RESOURCES LTD,878742204,17234405000.0,413196,0.005949273355718572
LLYVK,LIBERTY MEDIA CORP DEL,531229722,17188748000.0,214190,0.00593351267389625
EQIX,EQUINIX INC,29444U700,17179216000.0,21605,0.005930222251417104
CSL,CARLISLE COS INC,142339100,17105955000.0,50209,0.005904932738067887
OZK,BANK OZK LITTLE ROCK ARK,06417N103,17070899000.0,335052,0.005892831494842022
PPL,PPL CORP,69351T106,17045498000.0,508214,0.00588406313338663
FERG,FERGUSON ENTERPRISES INC,31488V107,17044107000.0,106396,0.005883582963677389
ACI,ALBERTSONS COS INC,013091103,17007353000.0,773941,0.0058708955751127076
N/A,FERROVIAL SE,N3168P101,16991549000.0,320898,0.005865440073973343
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,16986606000.0,132822,0.0058637337627779566
N/A,CNH INDL N V,N20944109,16952389000.0,1232005,0.005851922140246595
AOS,SMITH A O CORP,831865209,16944959000.0,259355,0.005849357322892413
NFLX,NETFLIX INC,64110L106,16910042000.0,13161,0.005837304062117723
BKR,BAKER HUGHES COMPANY,05722G100,16823420000.0,382829,0.005807402365098357
MA,MASTERCARD INCORPORATED,57636Q104,16775410000.0,29875,0.005790829433580962
PSTG,PURE STORAGE INC,74624M102,16758000000.0,299250,0.005784819545271904
IVZ,INVESCO LTD,G491BT108,16684497000.0,1005696,0.005759446494129995
CDE,COEUR MNG INC,192108504,16613000000.0,1850000,0.005734765909153965
BBY,BEST BUY INC,086516101,16532350000.0,230931,0.0057069257315476764
UBER,UBER TECHNOLOGIES INC,90353T100,16477778000.0,179009,0.005688087614097828
RL,RALPH LAUREN CORP,751212101,16476965000.0,60021,0.005687806968538076
N/A,APTIV PLC,G3265R107,16455350000.0,227945,0.005680345524781598
BNTX,BIONTECH SE,09075V102,16427697000.0,151743,0.005670799778577673
FMX,FOMENTO ECONOMICO MEXICANO S,344419106,16395311000.0,154396,0.005659620212651358
TTC,TORO CO,891092108,16363870000.0,224763,0.005648766858353536
O,REALTY INCOME CORP,756109104,16344308000.0,281677,0.00564201410504499
CIB1N,GRUPO CIBEST SA,40090E106,16305461000.0,351714,0.005628604218132759
NDSN,NORDSON CORP,655663102,16281466000.0,73093,0.005620321204348966
IONQ,IONQ INC,46222L108,16266670000.0,363501,0.005615213662279993
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,16249968000.0,68395,0.005609448173794188
ABT,ABBOTT LABS,002824100,16228651000.0,121010,0.00560208959888987
ITRI,ITRON INC,465741106,16225893000.0,154842,0.005601137544211157
HNM,ORMAT TECHNOLOGIES INC,686688102,16158012000.0,228285,0.005577705193360661
HD,HOME DEPOT INC,437076102,16153536000.0,43441,0.0055761600893933245
SWK,STANLEY BLACK & DECKER INC,854502101,16090409000.0,224852,0.005554368807412517
HWM,HOWMET AEROSPACE INC,443201108,16046112000.0,91197,0.005539077594177232
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,16030800000.0,68625,0.005533791930203177
KIM,KIMCO RLTY CORP,49446R109,15926526000.0,750013,0.00549779680708206
XOM,EXXON MOBIL CORP,30231G102,15899917000.0,143178,0.005488611447058183
HHH,HOWARD HUGHES HOLDINGS INC,44267T102,15857076000.0,229846,0.005473822841369019
NUE,NUCOR CORP,670346105,15759360000.0,113491,0.0054400915233903955
FSV,FIRSTSERVICE CORP NEW,33767E202,15753975000.0,89435,0.005438232634904222
CCL,CARNIVAL CORP,143658300,15747708000.0,531120,0.005436069282231455
APH,AMPHENOL CORP NEW,032095101,15722807000.0,159590,0.005427473519521298
AWR,AMER STATES WTR CO,029899101,15694692000.0,202800,0.005417768292076775
HEI,HEICO CORP NEW,422806109,15692029000.0,49216,0.005416849031159658
PEN,PENUMBRA INC,70975L107,15679177000.0,62782,0.005412412553012155
DHI,D R HORTON INC,23331A109,15676316000.0,123353,0.005411424942991925
HSY,HERSHEY CO,427866108,15667684000.0,88478,0.0054084451982542
GS,GOLDMAN SACHS GROUP INC,38141G104,15656514000.0,21870,0.005404589342285666
NTR,NUTRIEN LTD,67077M108,15650412000.0,315183,0.005402482947198827
KVUE,KENVUE INC,49177J102,15643041000.0,652201,0.005399938496496584
TTD,THE TRADE DESK INC,88339J105,15625890000.0,212366,0.0053940180143375585
RUN,SUNRUN INC,86771W105,15600019000.0,2668951,0.005385087410061646
FRT,FEDERAL RLTY INVT TR NEW,313745101,15596970000.0,164317,0.005384034902913207
BK,BANK NEW YORK MELLON CORP,064058100,15580523000.0,169188,0.0053783574397874715
ALLE,ALLEGION PLC,G0176J109,15579135000.0,105300,0.005377878305670701
CG,CARLYLE GROUP INC,14316J108,15554350000.0,285663,0.005369322585869438
JPM,JPMORGAN CHASE & CO.,46625H100,15497316000.0,53073,0.005349634592198055
ICLR,ICON PLC,G4705A100,15461312000.0,102515,0.005337206101751225
RCI,ROGERS COMMUNICATIONS INC,775109200,15454649000.0,485080,0.005334906050872234
MRK,MERCK & CO INC,58933Y105,15410308000.0,187041,0.005319599648947368
OTX,OPEN TEXT CORP,683715106,15364338000.0,515236,0.005303730920310529
MRK,MERCK & CO INC,58933Y105,15300980000.0,170589,0.005281859897709422
TECH,BIO-TECHNE CORP,09073M104,15165553000.0,285174,0.005235110837167739
AMED,AMEDISYS INC,023436108,15108422000.0,157445,0.00521538935933978
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,15097048000.0,68598,0.005211463083083191
N/A,NXP SEMICONDUCTORS N V,N6596X109,15077580000.0,79291,0.005204742778338749
META,META PLATFORMS INC,30303M102,15077021000.0,21129,0.005204549812941578
AEM,AGNICO EAGLE MINES LTD,008474108,15065404000.0,126920,0.005200539653694804
ZTS,ZOETIS INC,98978V103,15045737000.0,91394,0.005193750654649759
FERG,FERGUSON ENTERPRISES INC,31488V107,15020440000.0,67843,0.005185018193733376
FIX,COMFORT SYS USA INC,199908104,14989281000.0,28287,0.005174262185127867
MCD,MCDONALDS CORP,580135101,14988417000.0,50872,0.005173963934496102
PODD,INSULET CORP,45784P101,14980862000.0,49668,0.005171355967455612
V,VISA INC,92826C839,14947376000.0,42198,0.005159796684289782
GIB/A,CGI INC,12532H104,14877659000.0,141342,0.005135730550846787
RPRX,ROYALTY PHARMA PLC,G7709Q104,14855199000.0,410478,0.005127977415210863
INTU,INTUIT,461202103,14779991000.0,19103,0.005102015802347705
T,AT&T INC,00206R102,14760777000.0,521398,0.005095383177765842
WDC 3 11/15/28,WESTERN DIGITAL CORP,958102AT2,14688000000.0,8000000,0.005070260740002013
TSM,TAIWAN SEMICONDUCTOR MFG LTD,874039100,14632470000.0,62639,0.005051091923356294
MPC,MARATHON PETE CORP,56585A102,14612944000.0,83761,0.005044351597157406
ADBE,ADOBE INC,00724F101,14588883000.0,38547,0.005036045800339242
EDU,NEW ORIENTAL ED & TECHNOLOGY,647581206,14494740000.0,281342,0.005003547872994061
DE,DEERE & CO,244199105,14431318000.0,27736,0.004981654757753565
WTRG,ESSENTIAL UTILS INC,29670G102,14412708000.0,388378,0.004975230632455946
SCCO,SOUTHERN COPPER CORP,84265V105,14408507000.0,135814,0.004973780457798487
OKE,ONEOK INC NEW,682680103,14373925000.0,174993,0.004961842838183104
MAR,MARRIOTT INTL INC NEW,571903202,14348894000.0,51704,0.004953202199799186
DWD,MORGAN STANLEY,617446448,14207713000.0,99452,0.004904466872897346
AFL,AFLAC INC,001055102,14160188000.0,127357,0.004888061362162828
PHM,PULTE GROUP INC,745867101,14147974000.0,127070,0.0048838451200142454
N/A,COCA-COLA EUROPACIFIC PARTNE,G25839104,14145085000.0,151155,0.0048828478444642815
STIP,ISHARES TR,46429B747,14142240000.0,138000,0.004881865757603899
MIDD,MIDDLEBY CORP,596278101,14131120000.0,94738,0.004878027161509889
AMZN,AMAZON COM INC,023135106,14125682000.0,64231,0.004876149977556721
AMT,AMERICAN TOWER CORP NEW,03027X100,14105139000.0,63300,0.004869058585510026
KO,COCA COLA CO,191216100,14082230000.0,198593,0.004861150456200881
BVN,COMPANIA DE MINAS BUENAVENTU,204448104,14064309000.0,846228,0.004854964171974194
AKX,ANSYS INC,03662Q105,14062703000.0,39814,0.004854409784804502
BKNG,BOOKING HOLDINGS INC,09857L108,14043435000.0,2463,0.004847758519558154
LII,LENNOX INTL INC,526107107,14031941000.0,23305,0.004843790819602709
HSIC,HENRY SCHEIN INC,806407102,14025627000.0,188314,0.00484161124264789
PEO,EXELON CORP,30161N101,13955481000.0,325151,0.0048173970194814834
IPG,INTERPUBLIC GROUP COS INC,460690100,13942891000.0,545710,0.004813050983076485
REET,ISHARES TR,46434V647,13932800000.0,560000,0.004809567595200166
EA,ELECTRONIC ARTS INC,285512109,13913486000.0,88604,0.004802900450869257
APG,API GROUP CORP,00187Y100,13909629000.0,414347,0.0048015690241485194
BNS,BANK NOVA SCOTIA HALIFAX,064149107,13906763000.0,252254,0.004800579688140837
MAG,MAG SILVER CORP,55903Q104,13890500000.0,650000,0.004794965741353347
ORLY,OREILLY AUTOMOTIVE INC,67103H107,13871396000.0,155300,0.004788371088495436
NXT,NEXTRACKER INC,65290E101,13828044000.0,327873,0.004773406086888644
ARE,ALEXANDRIA REAL ESTATE EQ IN,015271109,13821213000.0,149362,0.004771048042831252
LULU,LULULEMON ATHLETICA INC,550021109,13818908000.0,56106,0.004770252362615722
WMS,ADVANCED DRAIN SYS INC DEL,00790R104,13794397000.0,116134,0.004761791226926848
WHR,WHIRLPOOL CORP,963320106,13753857000.0,124368,0.004747796920663253
BG,BUNGE GLOBAL SA,H11356104,13752143000.0,168966,0.00474720525216459
AFG,AMERICAN FINL GROUP INC OHIO,025932104,13681092000.0,109239,0.0047226786252693095
PAYX,PAYCHEX INC,704326107,13633102000.0,93403,0.004706112597701724
CCK,CROWN HLDGS INC,228368106,13609002000.0,127294,0.004697793338181432
CNM,CORE & MAIN INC,21874C102,13563932000.0,280914,0.004682235287286014
TSLA,TESLA INC,88160R101,13554642000.0,42942,0.004679028402599562
LW,LAMB WESTON HLDGS INC,513272104,13548451000.0,256794,0.004676891284936071
GPN 1.5 03/01/31,GLOBAL PMTS INC,37940XAU6,13530000000.0,15000000,0.004670522046039436
LNN,LINDSAY CORP,535555106,13520337000.0,106952,0.004667186402689038
STN,STANTEC INC,85472N109,13511807000.0,112697,0.004664241868095342
BX,BLACKSTONE INC,09260D107,13496839000.0,96575,0.004659074952058008
AAPL,APPLE INC,037833100,13496738000.0,63532,0.004659040087111471
AVY,AVERY DENNISON CORP,053611109,13493661000.0,73563,0.004657977914433299
STT,STATE STR CORP,857477103,13438912000.0,122741,0.004639078697027637
VTR,VENTAS INC,92276F100,13435618000.0,213501,0.004637941616494033
BBWI,BATH & BODY WORKS INC,070830104,13423279000.0,409496,0.004633682224659142
GOOG,ALPHABET INC,02079K107,13410456000.0,74602,0.004629255757238864
NDAQ,NASDAQ INC,631103108,13391386000.0,149591,0.0046226728410956285
CDW,CDW CORP,12514G108,13371089000.0,73130,0.004615666367631588
NEM,NEWMONT CORP,651639106,13332359000.0,221984,0.004602296868825742
PNR,PENTAIR PLC,G7S00T104,13291866000.0,151881,0.004588318786844199
FSM,FORTUNA MNG CORP,349942102,13260000000.0,2000000,0.004577318723612928
LNC,LINCOLN NATL CORP IND,534187109,13224920000.0,378179,0.0045652091956472915
FBIN,FORTUNE BRANDS INNOVATIONS I,34964C106,13222421000.0,243462,0.00456434654711861
ITUB,ITAU UNIBANCO HLDG S A,465562106,13216419000.0,1940737,0.004562274671780818
JD,JD.COM INC,47215P106,13146811000.0,404891,0.004538246164864284
VST,VISTRA CORP,92840M102,13090465000.0,69995,0.004518795667066343
GE,GE AEROSPACE,369604301,13078951000.0,53438,0.004514821063161088
VALE,VALE S A,91912E105,13051087000.0,1269561,0.004505202480286672
VLTO,VERALTO CORP,92338C103,13050052000.0,126909,0.004504845200884038
AAPL,APPLE INC,037833100,12990281000.0,61148,0.004484212401681242
HCA,HCA HEALTHCARE INC,40412C101,12977735000.0,34329,0.004479881553965824
HTHT,H WORLD GROUP LTD,44332N106,12940469000.0,388486,0.004467017424286023
ZBH,ZIMMER BIOMET HOLDINGS INC,98956P102,12915155000.0,138130,0.004458279095012303
TKO,TKO GROUP HOLDINGS INC,87256C101,12907553000.0,72735,0.00445565490368976
DPZ,DOMINOS PIZZA INC,25754A201,12895804000.0,28078,0.004451599178374246
N/A,ELASTIC N V,N14506104,12895146000.0,153149,0.004451372038425517
INDA,ISHARES TR,46429B598,12887746000.0,231794,0.00444881757699605
BWA,BORGWARNER INC,099724106,12844973000.0,361423,0.004434052444736239
EHC,ENCOMPASS HEALTH CORP,29261A100,12824418000.0,107877,0.0044269569103196574
JEF,JEFFERIES FINL GROUP INC,47233W109,12797536000.0,226025,0.004417677311380882
AMZN,AMAZON COM INC,023135106,12793186000.0,58172,0.004416175702297344
WFC,WELLS FARGO CO NEW,949746101,12773871000.0,155098,0.004409508212768944
NVDA,NVIDIA CORPORATION,67066G104,12759422000.0,81141,0.004404520454229164
ADSK,AUTODESK INC,052769106,12758698000.0,41112,0.0044042705312460646
IQV,IQVIA HLDGS INC,46266C105,12743910000.0,77400,0.004399165750757016
SEIC,SEI INVTS CO,784117103,12735265000.0,138487,0.004396181518451915
NTR,NUTRIEN LTD,67077M108,12731244000.0,256394,0.004394793479342742
WM,WASTE MGMT INC DEL,94106L109,12729879000.0,56985,0.0043943222847682515
GOOG,ALPHABET INC,02079K107,12727368000.0,70802,0.004393455493869685
YUMC,YUM CHINA HLDGS INC,98850P109,12693733000.0,276251,0.004381844776277776
NKE,NIKE INC,654106103,12686240000.0,166072,0.0043792582114816955
CRBG,COREBRIDGE FINL INC,21871X109,12634231000.0,357404,0.004361304835199916
EWW,ISHARES INC,464286822,12607473000.0,204700,0.004352068040749959
MELI,MERCADOLIBRE INC,58733R102,12582735000.0,5090,0.004343528545230748
ERIE,ERIE INDTY CO,29530P102,12580081000.0,36667,0.004342612391091044
ODD,ODDITY TECH LTD,M7518J104,12509495000.0,166549,0.004318246281028832
XYL,XYLEM INC,98419M100,12453971000.0,94556,0.004299079535568056
